類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0036	德盛安聯投信	T3619Y	48997911	德盛安聯台灣智慧趨勢基金	TWD	16.47	16.34	0.13
AC21	A0036	德盛安聯投信	T3607Y	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.1839	12.1777	0.0062
AC21	A0036	德盛安聯投信	T3607B	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.7776	11.7716	0.006
AA2	A0036	德盛安聯投信	T3608Y	99337168	德盛安聯亞洲動態策略基金	TWD	20.91	21.02	-0.11
AA2	A0036	德盛安聯投信	T3610Y	99978472	德盛安聯全球新興市場基金	TWD	16.2	16.19	0.01
AA1	A0037	國泰投信	T3714Y	01031874	國泰小龍基金	TWD	13.53	13.46	0.07
AA1	A0037	國泰投信	T3707Y	14705562	國泰科技生化基金	TWD	28.6	28.45	0.15
AD2	A0037	國泰投信	T2902Y	17142502	國泰全球永利貨幣市場基金	TWD	12.7148	12.7138	0.001
AA1	A0037	國泰投信	T3701Y	17612497	國泰國泰基金	TWD	17.31	17.22	0.09
AA1	A0037	國泰投信	T2903Y	18031960	國泰高科技基金	TWD	8.9	8.83	0.07
AD1	A0037	國泰投信	T3702Y	18034853	國泰台灣貨幣市場基金	TWD	12.2515	12.2513	0.0002
AA1	A0037	國泰投信	T3703Y	18043059	國泰中小成長基金	TWD	36.84	36.55	0.29
AB1	A0037	國泰投信	T3704Y	18494624	國泰平衡基金	TWD	20.81	20.66	0.15
AA1	A0037	國泰投信	T3706Y	19291128	國泰大中華基金	TWD	18.07	18.12	-0.05
AE22	A0037	國泰投信	T3727Y	25681952	國泰豐益債券組合基金	TWD	11.6904	11.6842	0.0062
AA2	A0037	國泰投信	T3728Y	26203542	國泰新興市場基金	TWD	8.86	8.88	-0.02
AA2	A0037	國泰投信	T3729Y	26273455	國泰全球資源基金	TWD	6.82	6.8	0.02
AA2	A0037	國泰投信	T3731Y	26317735A	國泰中國內需增長基金台幣級別	TWD	12.41	12.33	0.08
AA2	A0037	國泰投信	T3731U	26317735B	國泰中國內需增長基金美元級別	USD	0.41	0.41	0
AC23	A0037	國泰投信	T3732A	26331835A	國泰新興高收益債券基金A	TWD	11.0284	11.0231	0.0053
AC23	A0037	國泰投信	T3732B	26331835B	國泰新興高收益債券基金B	TWD	9.0861	9.0787	0.0074
AA2	A0037	國泰投信	T3734Y	31821137	國泰中國新興戰略基金	TWD	14.3	14.25	0.05
AA1	A0037	國泰投信	T3735Y	31837449	國泰價值卓越基金	TWD	12.06	12.09	-0.03
AF	A0037	國泰投信	T3736Y	31894665	國泰紐幣保本基金	NZD	10.1054	10.0827	0.0227
AC23	A0037	國泰投信	T3737A	31913488A	國泰策略高收益債券基金A	TWD	10.2983	10.2918	0.0065
AC23	A0037	國泰投信	T3737B	31913488B	國泰策略高收益債券基金B	TWD	9.2629	9.2569	0.006
AF	A0037	國泰投信	T3739Y	31939641	國泰紐幣八年期保本基金	NZD	9.6728	9.6449	0.0279
AD2	A0037	國泰投信	T3740Y	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.2497	10.249	0.0007
AD2	A0037	國泰投信	T3740U	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6634	1.6603	0.0031
AF	A0037	國泰投信	T3744Y	38582836	國泰紐幣2021保本基金	NZD	9.778	9.7538	0.0242
AB2	A0037	國泰投信	T3743A	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.18	10.17	0.01
AB2	A0037	國泰投信	T3743B	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	10.18	10.17	0.01
AB2	A0037	國泰投信	T3743C	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.3405	0.3404	0.0001
AB2	A0037	國泰投信	T3743D	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.3408	0.3407	0.0001
AE23	A0037	國泰投信	T3716Y	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	13.17	13.17	0
AE21	A0037	國泰投信	T3715Y	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	15.17	15.16	0.01
AE21	A0037	國泰投信	T3715U	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.4899	0.4889	0.001
AA2	A0037	國泰投信	T3720Y	48832881A	國泰全球基礎建設基金台幣級別	TWD	13.19	13.26	-0.07
AA2	A0037	國泰投信	T3720U	48832881B	國泰全球基礎建設基金美元級別	USD	0.426	0.4276	-0.0016
AA1	A0037	國泰投信	T3722Y	48948623	國泰台灣計量基金	TWD	11.81	11.79	0.02
AA2	A0037	國泰投信	T3723Y	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.69	8.78	-0.09
AA2	A0037	國泰投信	T3723U	48973191B	國泰全球環保趨勢基金美元級別	USD	0.2806	0.2831	-0.0025
AA1	A0038	富達投信	T3803Y	13984165	富達台灣成長基金	TWD	24.3	24.2	0.1
AE23	A0038	富達投信	T3805Y	48820610	富達動力領航組合基金	TWD	12.31	12.3	0.01
AE23	A0038	富達投信	T3801Y	99992354	富達卓越領航全球組合基金	TWD	12.15	12.14	0.01
AD1	A0040	德銀遠東投信	T4002Y	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4807	11.4805	0.0002
AA1	A0040	德銀遠東投信	T4003Y	14545897	德銀遠東DWS科技基金	TWD	15.74	15.64	0.1
AA1	A0040	德銀遠東投信	T4001Y	18499732	德銀遠東DWS台灣旗艦基金	TWD	17.4	17.35	0.05
AE23	A0040	德銀遠東投信	T4009A	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.41	11.4	0.01
AE23	A0040	德銀遠東投信	T4009B	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.41	9.4	0.01
AA2	A0040	德銀遠東投信	T4011Y	26263787	德銀遠東DWS全球神農基金	TWD	11.3	11.32	-0.02
AC23	A0040	德銀遠東投信	T4012A	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.545	11.5335	0.0115
AC23	A0040	德銀遠東投信	T4012B	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.0946	9.0856	0.009
AC23	A0040	德銀遠東投信	T4012C	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	9.92	9.9087	0.0113
AC23	A0040	德銀遠東投信	T4012D	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	10	10	0
AC23	A0040	德銀遠東投信	T4012E	26300262E	德銀遠東DWS亞洲高收益債券基金人民幣級別-累積型	CNY	10	10	0
AC23	A0040	德銀遠東投信	T4012F	26300262F	德銀遠東DWS亞洲高收益債券基金人民幣級別-分配型	CNY	10	10	0
AA2	A0040	德銀遠東投信	T4014A	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	10.74	10.74	0
AA2	A0040	德銀遠東投信	T4014B	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	10.32	10.31	0.01
AA2	A0040	德銀遠東投信	T4006Y	99632577	德銀遠東DWS全球原物料能源基金	TWD	19.61	19.77	-0.16
AA1	A0041	凱基投信	T4101Y	13539952	凱基開創基金	TWD	17.77	17.8	-0.03
AD1	A0041	凱基投信	T4102Y	14703038	凱基凱旋貨幣市場基金	TWD	11.3908	11.3906	0.0002
AA1	A0041	凱基投信	T4112Y	25612029	凱基台灣精五門基金	TWD	18.21	18.23	-0.02
AE21	A0041	凱基投信	T4114Y	25691430	凱基新興趨勢ETF組合基金	TWD	9.2	9.24	-0.04
AA2	A0041	凱基投信	T4115Y	26258172	凱基資源國基金	TWD	9.28	9.32	-0.04
AA2	A0041	凱基投信	T4117Y	26323981	凱基新興市場中小基金	TWD	13.79	13.85	-0.06
AA2	A0041	凱基投信	T4119Y	31884076	凱基雲端趨勢基金	TWD	14.17	14.18	-0.01
AC21	A0041	凱基投信	T4121A	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.3814	10.3872	-0.0058
AC21	A0041	凱基投信	T4121B	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.7945	9.8	-0.0055
AA2	A0041	凱基投信	T4122Y	38533667	凱基亞太高股息基金	TWD	10.16	10.22	-0.06
AA2	A0041	凱基投信	T4123A	38590907A	凱基護城河基金-台幣計價A	TWD	10.79	10.84	-0.05
AA2	A0041	凱基投信	T4123B	38590907B	凱基護城河基金-美元計價B	USD	10.5095	10.3694	0.1401
AA2	A0041	凱基投信	T4103Y	48882220	凱基台商天下基金	TWD	9.39	9.42	-0.03
AA2	A0041	凱基投信	T4105Y	48997927	凱基亞洲四金磚基金	TWD	13.86	13.97	-0.11
AD1	A0042	施羅德投信	T4202Y	14553777	施羅德新紀元貨幣市場基金	TWD	11.5105	11.5104	0.0001
AA2	A0042	施羅德投信	T4213Y	25675543	施羅德世界資源基金	TWD	8.51	8.6	-0.09
AC23	A0042	施羅德投信	T4214A	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.2914	10.3059	-0.0145
AC23	A0042	施羅德投信	T4214B	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.804	7.8151	-0.0111
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.6167	11.6139	0.0028
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.2035	10.202	0.0015
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3848	0.3844	0.0004
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3443	0.3439	0.0004
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.386	2.3858	0.0002
AC23	A0042	施羅德投信	T4216F	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1204	2.1202	0.0002
AC21	A0042	施羅德投信	T4218A	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.3293	10.3168	0.0125
AC21	A0042	施羅德投信	T4218B	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.9141	9.9021	0.012
AC21	A0042	施羅德投信	T4218C	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.5497	10.5466	0.0031
AC21	A0042	施羅德投信	T4218D	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1346	10.1312	0.0034
AA1	A0042	施羅德投信	T4209Y	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	13.17	13.07	0.1
AA1	A0042	施羅德投信	T4209A	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	2829.78	2808.11	21.67
AA1	A0043	華頓投信	T4301Y	14694495	華頓台灣基金	TWD	17.64	17.62	0.02
AD1	A0043	華頓投信	T4302Y	15566790	華頓平安貨幣市場基金	TWD	11.3513	11.3512	0.0001
AC23	A0043	華頓投信	T4322A	25652470A	華頓全球高收益債券基金A	TWD	12.9328	12.9258	0.007
AC23	A0043	華頓投信	T4322B	25652470B	華頓全球高收益債券基金B	TWD	10.1574	10.1519	0.0055
AC21	A0043	華頓投信	T4325A	31828693A	華頓新興亞太債券基金A	TWD	10.4925	10.483	0.0095
AC21	A0043	華頓投信	T4325B	31828693B	華頓新興亞太債券基金B	TWD	9.4053	9.3968	0.0085
AC21	A0043	華頓投信	T4329A	31977530A	華頓全球核心價值收益債券基金A	TWD	10.2608	10.2477	0.0131
AC21	A0043	華頓投信	T4329B	31977530B	華頓全球核心價值收益債券基金B	TWD	9.827	9.8144	0.0126
AB2	A0043	華頓投信	T4332Y	38634406	華頓中國多重機會平衡基金	TWD	9.9997	0	9.9997
AA2	A0043	華頓投信	T4309Y	48712112	華頓全球黑鑽油源基金	TWD	6.86	6.93	-0.07
AA1	A0043	華頓投信	T4311Y	48731589	華頓典範科技基金	TWD	8.41	8.38	0.03
AA2	A0043	華頓投信	T4314Y	48842261	華頓全球時尚精品基金	TWD	12.35	12.35	0
AA1	A0043	華頓投信	T4303Y	80892778	華頓中小型基金	TWD	20.08	19.94	0.14
AA1	A0044	惠理康和投信	T4401Y	10337833	惠理康和台灣紅不讓基金	TWD	15.09	15.01	0.08
AC23	A0044	惠理康和投信	T4403Y	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	11.0979	11.088	0.0099
AC23	A0044	惠理康和投信	T4403B	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.9925	10.9828	0.0097
AC23	A0044	惠理康和投信	T4403C	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3583	0.3575	0.0008
AC23	A0044	惠理康和投信	T4403D	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3583	0.3575	0.0008
AC23	A0044	惠理康和投信	T4403E	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.2069	2.2038	0.0031
AC23	A0044	惠理康和投信	T4403F	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.1855	2.1824	0.0031
AA2	A0044	惠理康和投信	T4404Y	31923248	惠理康和兩岸價值基金	TWD	10.54	10.54	0
AB2	A0044	惠理康和投信	T4405A	38491420A	惠理康和美元平衡收益基金A類型	USD	10.34	10.33	0.01
AB2	A0044	惠理康和投信	T4405B	38491420B	惠理康和美元平衡收益基金B類型	USD	9.99	9.99	0
AE24	A0044	惠理康和投信	T4406A	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	9.9	9.91	-0.01
AE24	A0044	惠理康和投信	T4406B	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.76	9.76	0
AE24	A0044	惠理康和投信	T4406C	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.66	9.65	0.01
AE24	A0044	惠理康和投信	T4406D	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.52	9.51	0.01
AA1	A0045	富蘭克林華美投信	T4502Y	15733973	富蘭克林華美第一富基金	TWD	27.44	27.42	0.02
AE22	A0045	富蘭克林華美投信	T4503A	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	14.1354	14.13	0.0054
AE22	A0045	富蘭克林華美投信	T4503B	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.6625	10.6583	0.0042
AA2	A0045	富蘭克林華美投信	T4505Y	25515602	富蘭克林華美中華基金	TWD	12.38	12.42	-0.04
AE21	A0045	富蘭克林華美投信	T4506Y	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.6284	8.678	-0.0496
AE22	A0045	富蘭克林華美投信	T4508A	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.3518	11.3546	-0.0028
AE22	A0045	富蘭克林華美投信	T4508B	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.0776	9.0798	-0.0022
AE21	A0045	富蘭克林華美投信	T4507Y	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	10.0847	10.087	-0.0023
AA2	A0045	富蘭克林華美投信	T4509Y	26287795	富蘭克林華美中國消費基金	TWD	10.63	10.71	-0.08
AA1	A0045	富蘭克林華美投信	T4510Y	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	13.14	13.07	0.07
AA1	A0045	富蘭克林華美投信	T4511Y	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	14.14	14.13	0.01
AC23	A0045	富蘭克林華美投信	T4512A	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.327	11.3122	0.0148
AC23	A0045	富蘭克林華美投信	T4512B	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	9.9879	9.9749	0.013
AC23	A0045	富蘭克林華美投信	T4512C	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.1447	10.1298	0.0149
AC23	A0045	富蘭克林華美投信	T4512D	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.5298	9.5159	0.0139
AC23	A0045	富蘭克林華美投信	T4512E	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.3789	10.3609	0.018
AC23	A0045	富蘭克林華美投信	T4512F	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.6531	9.6373	0.0158
AC23	A0045	富蘭克林華美投信	T4512G	31836244G	富蘭克林華美全球高收益債券基金-人民幣累積型	CNY	9.9982	9.9828	0.0154
AC23	A0045	富蘭克林華美投信	T4512H	31836244H	富蘭克林華美全球高收益債券基金-人民幣分配型	CNY	9.9889	9.9734	0.0155
AD1	A0045	富蘭克林華美投信	T4513Y	31897044	富蘭克林華美貨幣市場基金	TWD	10.1325	10.1323	0.0002
AC21	A0045	富蘭克林華美投信	T4514A	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.2834	10.259	0.0244
AC21	A0045	富蘭克林華美投信	T4514B	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.7593	9.7362	0.0231
AC23	A0045	富蘭克林華美投信	T4516Y	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.2647	10.2514	0.0133
AA2	A0045	富蘭克林華美投信	T4515Y	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	10.99	11.02	-0.03
AE21	A0045	富蘭克林華美投信	T4501Y	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	11.3185	11.3179	0.0006
AA2	A0045	富蘭克林華美投信	T4504Y	48997270	富蘭克林華美新世界股票基金	TWD	12.8	12.74	0.06
AA2	A0047	台新投信	T4710Y	10313190	台新大中華基金	TWD	10.45	10.41	0.04
AA1	A0047	台新投信	T4720Y	17602821	台新2000高科技基金	TWD	24.02	23.88	0.14
AD1	A0047	台新投信	T4719Y	19341387	台新1699貨幣市場基金	TWD	13.2779	13.2777	0.0002
AB1	A0047	台新投信	T4703Y	21719942	台新高股息平衡基金	TWD	21.1218	21.0408	0.081
AA2	A0047	台新投信	T4711Y	25691213	台新中國精選中小基金	TWD	10.67	10.67	0
AA2	A0047	台新投信	T4737Y	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	6.78	6.84	-0.06
AA2	A0047	台新投信	T4738Y	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.13	7.13	0
AA2	A0047	台新投信	T4739Y	26322646	台新印度基金	TWD	13.15	13.29	-0.14
AC23	A0047	台新投信	T4744A	31829551A	台新亞澳高收益債券基金(累計型)	TWD	11.0076	10.9959	0.0117
AC23	A0047	台新投信	T4744B	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.7595	9.7491	0.0104
AI2	A0047	台新投信	T4746Y	31897939	台新羅傑斯環球資源指數基金	TWD	10.867	10.911	-0.044
AC21	A0047	台新投信	T4748A	31969530A	台新新興市場債券基金(A類型)	TWD	10.1971	10.19	0.0071
AC21	A0047	台新投信	T4748B	31969530B	台新新興市場債券基金(B類型)	TWD	9.3485	9.3419	0.0066
AI2	A0047	台新投信	T4750Y	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	10.975	10.885	0.09
AD2	A0047	台新投信	T4751Y	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.1171	10.1163	0.0008
AG	A0047	台新投信	T4717Y	48753605A	台新北美收益資產證券化基金(A)	TWD	17.85	17.84	0.01
AG	A0047	台新投信	T4717B	48753605B	台新北美收益資產證券化基金(B)	TWD	16.26	16.25	0.01
AA1	A0047	台新投信	T4706Y	48858663	台新主流基金	TWD	15.16	15.13	0.03
AC21	A0047	台新投信	T4732Y	48870809	台新亞美短期債券基金	TWD	10.359	10.3574	0.0016
AD1	A0047	台新投信	T4713Y	73987460	台新大眾貨幣市場基金	TWD	13.9436	13.9434	0.0002
AA1	A0047	台新投信	T4714Y	80894446	台新中國通基金	TWD	25.28	25.08	0.2
AA1	A0047	台新投信	T4712Y	81588536	台新台灣中小基金	TWD	21.48	21.36	0.12
AD1	A0047	台新投信	T4702Y	99949293	台新真吉利貨幣市場基金	TWD	10.9309	10.9308	0.0001
AA1	A0048	合庫投信	T4801Y	26320632	合庫台灣基金	TWD	10.83	10.8	0.03
AC23	A0048	合庫投信	T4804A	31890485A	合庫全球高收益債券基金A類型	TWD	10.7925	10.7912	0.0013
AC23	A0048	合庫投信	T4804B	31890485B	合庫全球高收益債券基金B類型	TWD	9.6643	9.6632	0.0011
AC23	A0048	合庫投信	T4804C	31890485C	合庫全球高收益債券基金A類型(美元)	USD	9.986	9.9831	0.0029
AC23	A0048	合庫投信	T4804D	31890485D	合庫全球高收益債券基金B類型(美元)	USD	9.9409	9.9377	0.0032
AA2	A0048	合庫投信	T4805Y	31922640	合庫全球新興市場基金	TWD	9.63	9.63	0
AE22	A0048	合庫投信	T4806A	31972676A	合庫新興多重收益基金A類型	TWD	10.384	10.3849	-0.0009
AE22	A0048	合庫投信	T4806B	31972676B	合庫新興多重收益基金B類型	TWD	9.8131	9.814	-0.0009
AE22	A0048	合庫投信	T4806E	31972676C	合庫新興多重收益證券投資信託基金A類型(南非幣)	ZAR	10.0762	10.0366	0.0396
AE22	A0048	合庫投信	T4806F	31972676D	合庫新興多重收益證券投資信託基金B類型(南非幣)	ZAR	10	10	0
AE22	A0048	合庫投信	T4806C	31972676E	合庫新興多重收益證券投資信託基金A類型(人民幣)	CNY	10	10	0
AE22	A0048	合庫投信	T4806D	31972676F	合庫新興多重收益證券投資信託基金B類型(人民幣)	CNY	10.0828	10.0965	-0.0137
