類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	11.83	11.93	-0.1
AA2	A0036	德盛安聯投信	T3615Y	48806595	德盛安聯全球綠能趨勢基金	TWD	8.94	8.98	-0.04
AB2	A0036	德盛安聯投信	T3616Y	48865952	德盛安聯多元計量平衡基金	TWD	8.68	8.74	-0.06
AA2	A0036	德盛安聯投信	T3617Y	48937267	德盛安聯全球人口趨勢基金	TWD	9.19	9.22	-0.03
AA2	A0036	德盛安聯投信	T3618Y	48981946	德盛安聯全球農金趨勢基金	TWD	10.22	10.18	0.04
AA1	A0036	德盛安聯投信	T3619Y	48997911	德盛安聯台灣智慧趨勢基金	TWD	15.95	16.14	-0.19
AC21	A0036	德盛安聯投信	T3607Y	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.1712	12.1724	-0.0012
AC21	A0036	德盛安聯投信	T3607B	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.7653	11.7665	-0.0012
AA2	A0036	德盛安聯投信	T3608Y	99337168	德盛安聯亞洲動態策略基金	TWD	20.65	20.85	-0.2
AA2	A0036	德盛安聯投信	T3610Y	99978472	德盛安聯全球新興市場基金	TWD	15.64	15.75	-0.11
AA1	A0037	國泰投信	T3714Y	01031874	國泰小龍基金	TWD	13.1	13.17	-0.07
AA1	A0037	國泰投信	T3707Y	14705562	國泰科技生化基金	TWD	27.83	28	-0.17
AD2	A0037	國泰投信	T2902Y	17142502	國泰全球永利貨幣市場基金	TWD	12.7087	12.7084	0.0003
AA1	A0037	國泰投信	T3701Y	17612497	國泰國泰基金	TWD	16.82	16.94	-0.12
AA1	A0037	國泰投信	T2903Y	18031960	國泰高科技基金	TWD	8.58	8.63	-0.05
AD1	A0037	國泰投信	T3702Y	18034853	國泰台灣貨幣市場基金	TWD	12.2501	12.2496	0.0005
AA1	A0037	國泰投信	T3703Y	18043059	國泰中小成長基金	TWD	35.76	35.92	-0.16
AB1	A0037	國泰投信	T3704Y	18494624	國泰平衡基金	TWD	20.33	20.42	-0.09
AA1	A0037	國泰投信	T3706Y	19291128	國泰大中華基金	TWD	17.63	17.75	-0.12
AE22	A0037	國泰投信	T3727Y	25681952	國泰豐益債券組合基金	TWD	11.6653	11.6784	-0.0131
AA2	A0037	國泰投信	T3728Y	26203542	國泰新興市場基金	TWD	8.6	8.65	-0.05
AA2	A0037	國泰投信	T3729Y	26273455	國泰全球資源基金	TWD	6.66	6.7	-0.04
AA2	A0037	國泰投信	T3731Y	26317735A	國泰中國內需增長基金台幣級別	TWD	11.99	12.04	-0.05
AA2	A0037	國泰投信	T3731U	26317735B	國泰中國內需增長基金美元級別	USD	0.4	0.4	0
AC23	A0037	國泰投信	T3732A	26331835A	國泰新興高收益債券基金A	TWD	11.0779	11.1119	-0.034
AC23	A0037	國泰投信	T3732B	26331835B	國泰新興高收益債券基金B	TWD	9.1235	9.1515	-0.028
AA2	A0037	國泰投信	T3734Y	31821137	國泰中國新興戰略基金	TWD	13.84	13.95	-0.11
AA1	A0037	國泰投信	T3735Y	31837449	國泰價值卓越基金	TWD	11.76	11.82	-0.06
AF	A0037	國泰投信	T3736Y	31894665	國泰紐幣保本基金	NZD	10.0854	10.0653	0.0201
AC23	A0037	國泰投信	T3737A	31913488A	國泰策略高收益債券基金A	TWD	10.2673	10.2784	-0.0111
AC23	A0037	國泰投信	T3737B	31913488B	國泰策略高收益債券基金B	TWD	9.2276	9.2375	-0.0099
AF	A0037	國泰投信	T3739Y	31939641	國泰紐幣八年期保本基金	NZD	9.6738	9.6374	0.0364
AD2	A0037	國泰投信	T3740Y	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.2439	10.2417	0.0022
AD2	A0037	國泰投信	T3740U	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6674	1.666	0.0014
AF	A0037	國泰投信	T3744Y	38582836	國泰紐幣2021保本基金	NZD	9.7897	9.7583	0.0314
AB2	A0037	國泰投信	T3743A	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.06	10.07	-0.01
AB2	A0037	國泰投信	T3743B	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	10.06	10.07	-0.01
AB2	A0037	國泰投信	T3743C	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.3351	0.3354	-0.0003
AB2	A0037	國泰投信	T3743D	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.3354	0.3357	-0.0003
AE23	A0037	國泰投信	T3716Y	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.9	12.95	-0.05
AE21	A0037	國泰投信	T3715Y	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	14.78	14.86	-0.08
AE21	A0037	國泰投信	T3715U	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.4808	0.483	-0.0022
AA2	A0037	國泰投信	T3720Y	48832881A	國泰全球基礎建設基金台幣級別	TWD	12.97	13.05	-0.08
AA2	A0037	國泰投信	T3720U	48832881B	國泰全球基礎建設基金美元級別	USD	0.4219	0.4242	-0.0023
AA1	A0037	國泰投信	T3722Y	48948623	國泰台灣計量基金	TWD	11.59	11.69	-0.1
AA2	A0037	國泰投信	T3723Y	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.49	8.53	-0.04
AA2	A0037	國泰投信	T3723U	48973191B	國泰全球環保趨勢基金美元級別	USD	0.2762	0.2773	-0.0011
AA1	A0038	富達投信	T3803Y	13984165	富達台灣成長基金	TWD	23.85	24.16	-0.31
AE23	A0038	富達投信	T3805Y	48820610	富達動力領航組合基金	TWD	12.08	12.12	-0.04
AE23	A0038	富達投信	T3801Y	99992354	富達卓越領航全球組合基金	TWD	11.83	11.89	-0.06
AD1	A0040	德銀遠東投信	T4002Y	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4793	11.4788	0.0005
AA1	A0040	德銀遠東投信	T4003Y	14545897	德銀遠東DWS科技基金	TWD	15.47	15.66	-0.19
AA1	A0040	德銀遠東投信	T4001Y	18499732	德銀遠東DWS台灣旗艦基金	TWD	17.09	17.28	-0.19
AE23	A0040	德銀遠東投信	T4009A	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.29	11.32	-0.03
AE23	A0040	德銀遠東投信	T4009B	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.31	9.33	-0.02
AA2	A0040	德銀遠東投信	T4011Y	26263787	德銀遠東DWS全球神農基金	TWD	11.1	11.1	0
AC23	A0040	德銀遠東投信	T4012A	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.5093	11.4996	0.0097
AC23	A0040	德銀遠東投信	T4012B	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.0665	9.0588	0.0077
AC23	A0040	德銀遠東投信	T4012C	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	9.9022	9.8989	0.0033
AC23	A0040	德銀遠東投信	T4012D	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	10	10	0
AC23	A0040	德銀遠東投信	T4012E	26300262E	德銀遠東DWS亞洲高收益債券基金人民幣級別-累積型	CNY	10	0	10
AC23	A0040	德銀遠東投信	T4012F	26300262F	德銀遠東DWS亞洲高收益債券基金人民幣級別-分配型	CNY	10	0	10
AA2	A0040	德銀遠東投信	T4014A	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	10.37	10.45	-0.08
AA2	A0040	德銀遠東投信	T4014B	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	10.14	10.2	-0.06
AA2	A0040	德銀遠東投信	T4006Y	99632577	德銀遠東DWS全球原物料能源基金	TWD	19.22	19.31	-0.09
AA1	A0041	凱基投信	T4101Y	13539952	凱基開創基金	TWD	17.55	17.7	-0.15
AD1	A0041	凱基投信	T4102Y	14703038	凱基凱旋貨幣市場基金	TWD	11.3895	11.389	0.0005
AA1	A0041	凱基投信	T4112Y	25612029	凱基台灣精五門基金	TWD	17.95	18.08	-0.13
AE21	A0041	凱基投信	T4114Y	25691430	凱基新興趨勢ETF組合基金	TWD	9.02	9.15	-0.13
AA2	A0041	凱基投信	T4115Y	26258172	凱基資源國基金	TWD	9.06	9.07	-0.01
AA2	A0041	凱基投信	T4117Y	26323981	凱基新興市場中小基金	TWD	13.56	13.64	-0.08
AA2	A0041	凱基投信	T4119Y	31884076	凱基雲端趨勢基金	TWD	13.93	14.01	-0.08
AC21	A0041	凱基投信	T4121A	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.2963	10.3024	-0.0061
AC21	A0041	凱基投信	T4121B	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.7142	9.7662	-0.052
AA2	A0041	凱基投信	T4122Y	38533667	凱基亞太高股息基金	TWD	10.07	10.18	-0.11
AA2	A0041	凱基投信	T4123A	38590907A	凱基護城河基金-台幣計價A	TWD	10.52	10.57	-0.05
AA2	A0041	凱基投信	T4123B	38590907B	凱基護城河基金-美元計價B	USD	10.3042	10.3471	-0.0429
AA2	A0041	凱基投信	T4103Y	48882220	凱基台商天下基金	TWD	9.26	9.35	-0.09
AA2	A0041	凱基投信	T4105Y	48997927	凱基亞洲四金磚基金	TWD	13.88	14	-0.12
AD1	A0042	施羅德投信	T4202Y	14553777	施羅德新紀元貨幣市場基金	TWD	11.5093	11.5088	0.0005
AA2	A0042	施羅德投信	T4213Y	25675543	施羅德世界資源基金	TWD	8.36	8.4	-0.04
AC23	A0042	施羅德投信	T4214A	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.277	10.3066	-0.0296
AC23	A0042	施羅德投信	T4214B	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.7931	7.8156	-0.0225
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.5987	11.5977	0.001
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.187	10.1861	0.0009
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3854	0.3853	0.0001
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3449	0.3447	0.0002
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.3811	2.3828	-0.0017
AC23	A0042	施羅德投信	T4216F	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1154	2.1169	-0.0015
AC21	A0042	施羅德投信	T4218A	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.3551	10.3559	-0.0008
AC21	A0042	施羅德投信	T4218B	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.9389	9.9397	-0.0008
AC21	A0042	施羅德投信	T4218C	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.5315	10.5444	-0.0129
AC21	A0042	施羅德投信	T4218D	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1181	10.1304	-0.0123
AA1	A0042	施羅德投信	T4209Y	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	12.88	12.99	-0.11
AA1	A0042	施羅德投信	T4209A	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	2767	2789.48	-22.48
AA1	A0043	華頓投信	T4301Y	14694495	華頓台灣基金	TWD	17.27	17.42	-0.15
AD1	A0043	華頓投信	T4302Y	15566790	華頓平安貨幣市場基金	TWD	11.3499	11.3494	0.0005
AC23	A0043	華頓投信	T4322A	25652470A	華頓全球高收益債券基金A	TWD	12.913	12.9399	-0.0269
AC23	A0043	華頓投信	T4322B	25652470B	華頓全球高收益債券基金B	TWD	10.1419	10.163	-0.0211
AC21	A0043	華頓投信	T4325A	31828693A	華頓新興亞太債券基金A	TWD	10.4614	10.466	-0.0046
AC21	A0043	華頓投信	T4325B	31828693B	華頓新興亞太債券基金B	TWD	9.3775	9.3816	-0.0041
AC21	A0043	華頓投信	T4329A	31977530A	華頓全球核心價值收益債券基金A	TWD	10.2276	10.2363	-0.0087
AC21	A0043	華頓投信	T4329B	31977530B	華頓全球核心價值收益債券基金B	TWD	9.7952	9.8035	-0.0083
AA2	A0043	華頓投信	T4309Y	48712112	華頓全球黑鑽油源基金	TWD	6.75	6.87	-0.12
AA1	A0043	華頓投信	T4311Y	48731589	華頓典範科技基金	TWD	8.17	8.25	-0.08
AA2	A0043	華頓投信	T4314Y	48842261	華頓全球時尚精品基金	TWD	12.04	12.2	-0.16
AA1	A0043	華頓投信	T4303Y	80892778	華頓中小型基金	TWD	19.38	19.63	-0.25
AA1	A0044	惠理康和投信	T4401Y	10337833	惠理康和台灣紅不讓基金	TWD	14.6	14.76	-0.16
AC23	A0044	惠理康和投信	T4403Y	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	11.0287	11.025	0.0037
AC23	A0044	惠理康和投信	T4403B	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.924	11.0248	-0.1008
AC23	A0044	惠理康和投信	T4403C	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3587	0.3583	0.0004
AC23	A0044	惠理康和投信	T4403D	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3587	0.3583	0.0004
AC23	A0044	惠理康和投信	T4403E	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.2003	2.2001	0.0002
AC23	A0044	惠理康和投信	T4403F	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.1789	2.1994	-0.0205
AA2	A0044	惠理康和投信	T4404Y	31923248	惠理康和兩岸價值基金	TWD	10.36	10.51	-0.15
AB2	A0044	惠理康和投信	T4405A	38491420A	惠理康和美元平衡收益基金A類型	USD	10.23	10.32	-0.09
AB2	A0044	惠理康和投信	T4405B	38491420B	惠理康和美元平衡收益基金B類型	USD	9.88	10.02	-0.14
AE24	A0044	惠理康和投信	T4406A	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	9.75	9.76	-0.01
AE24	A0044	惠理康和投信	T4406B	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.61	9.65	-0.04
AE24	A0044	惠理康和投信	T4406C	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.58	9.58	0
AE24	A0044	惠理康和投信	T4406D	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.44	9.47	-0.03
AA1	A0045	富蘭克林華美投信	T4502Y	15733973	富蘭克林華美第一富基金	TWD	26.95	27.19	-0.24
AE22	A0045	富蘭克林華美投信	T4503A	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	14.1017	14.1067	-0.005
AE22	A0045	富蘭克林華美投信	T4503B	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.637	10.6408	-0.0038
AA2	A0045	富蘭克林華美投信	T4505Y	25515602	富蘭克林華美中華基金	TWD	12.29	12.41	-0.12
AE21	A0045	富蘭克林華美投信	T4506Y	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.4274	8.4064	0.021
AE22	A0045	富蘭克林華美投信	T4508A	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.3278	11.3369	-0.0091
AE22	A0045	富蘭克林華美投信	T4508B	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.0584	9.0657	-0.0073
AE21	A0045	富蘭克林華美投信	T4507Y	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.9497	9.9789	-0.0292
AA2	A0045	富蘭克林華美投信	T4509Y	26287795	富蘭克林華美中國消費基金	TWD	10.7	10.87	-0.17
AA1	A0045	富蘭克林華美投信	T4510Y	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	12.86	12.99	-0.13
AA1	A0045	富蘭克林華美投信	T4511Y	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	13.89	14.01	-0.12
AC23	A0045	富蘭克林華美投信	T4512A	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.3066	11.3343	-0.0277
AC23	A0045	富蘭克林華美投信	T4512B	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	9.97	9.9943	-0.0243
AC23	A0045	富蘭克林華美投信	T4512C	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.1412	10.1635	-0.0223
AC23	A0045	富蘭克林華美投信	T4512D	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.5265	9.5475	-0.021
AC23	A0045	富蘭克林華美投信	T4512E	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.3657	10.3945	-0.0288
AC23	A0045	富蘭克林華美投信	T4512F	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.6419	9.6696	-0.0277
AC23	A0045	富蘭克林華美投信	T4512G	31836244G	富蘭克林華美全球高收益債券基金-人民幣累積型	CNY	9.9886	10.0097	-0.0211
AC23	A0045	富蘭克林華美投信	T4512H	31836244H	富蘭克林華美全球高收益債券基金-人民幣分配型	CNY	9.9792	10.0003	-0.0211
AD1	A0045	富蘭克林華美投信	T4513Y	31897044	富蘭克林華美貨幣市場基金	TWD	10.1311	10.1306	0.0005
AC21	A0045	富蘭克林華美投信	T4514A	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.2073	10.2219	-0.0146
AC21	A0045	富蘭克林華美投信	T4514B	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.6871	9.7009	-0.0138
AC23	A0045	富蘭克林華美投信	T4516Y	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.264	10.2653	-0.0013
AA2	A0045	富蘭克林華美投信	T4515Y	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	10.64	10.62	0.02
AE21	A0045	富蘭克林華美投信	T4501Y	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	11.0623	11.1031	-0.0408
AA2	A0045	富蘭克林華美投信	T4504Y	48997270	富蘭克林華美新世界股票基金	TWD	12.32	12.43	-0.11
AA2	A0047	台新投信	T4710Y	10313190	台新大中華基金	TWD	10.32	10.44	-0.12
AA1	A0047	台新投信	T4720Y	17602821	台新2000高科技基金	TWD	23.35	23.54	-0.19
AD1	A0047	台新投信	T4719Y	19341387	台新1699貨幣市場基金	TWD	13.2763	13.2757	0.0006
AB1	A0047	台新投信	T4703Y	21719942	台新高股息平衡基金	TWD	20.8172	20.9493	-0.1321
AA2	A0047	台新投信	T4711Y	25691213	台新中國精選中小基金	TWD	10.58	10.68	-0.1
AA2	A0047	台新投信	T4737Y	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	6.51	6.52	-0.01
AA2	A0047	台新投信	T4738Y	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	6.65	6.72	-0.07
AA2	A0047	台新投信	T4739Y	26322646	台新印度基金	TWD	13.1	13.15	-0.05
AC23	A0047	台新投信	T4744A	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.9874	10.9862	0.0012
AC23	A0047	台新投信	T4744B	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.7415	9.7872	-0.0457
AI2	A0047	台新投信	T4746Y	31897939	台新羅傑斯環球資源指數基金	TWD	10.63	10.624	0.006
AC21	A0047	台新投信	T4748A	31969530A	台新新興市場債券基金(A類型)	TWD	10.0885	10.1084	-0.0199
AC21	A0047	台新投信	T4748B	31969530B	台新新興市場債券基金(B類型)	TWD	9.2488	9.3098	-0.061
AI2	A0047	台新投信	T4750Y	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	10.664	10.674	-0.01
AD2	A0047	台新投信	T4751Y	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.1112	10.109	0.0022
AG	A0047	台新投信	T4717Y	48753605A	台新北美收益資產證券化基金(A)	TWD	17.52	17.48	0.04
AG	A0047	台新投信	T4717B	48753605B	台新北美收益資產證券化基金(B)	TWD	15.95	15.97	-0.02
AA1	A0047	台新投信	T4706Y	48858663	台新主流基金	TWD	14.83	14.98	-0.15
AC21	A0047	台新投信	T4732Y	48870809	台新亞美短期債券基金	TWD	10.3298	10.3308	-0.001
AD1	A0047	台新投信	T4713Y	73987460	台新大眾貨幣市場基金	TWD	13.9419	13.9413	0.0006
AA1	A0047	台新投信	T4714Y	80894446	台新中國通基金	TWD	24.66	24.79	-0.13
AA1	A0047	台新投信	T4712Y	81588536	台新台灣中小基金	TWD	20.94	21.12	-0.18
AD1	A0047	台新投信	T4702Y	99949293	台新真吉利貨幣市場基金	TWD	10.9296	10.9291	0.0005
AA1	A0048	合庫投信	T4801Y	26320632	合庫台灣基金	TWD	10.6	10.7	-0.1
AC23	A0048	合庫投信	T4804A	31890485A	合庫全球高收益債券基金A類型	TWD	10.7986	10.7993	-0.0007
AC23	A0048	合庫投信	T4804B	31890485B	合庫全球高收益債券基金B類型	TWD	9.6699	9.6704	-0.0005
AC23	A0048	合庫投信	T4804C	31890485C	合庫全球高收益債券基金A類型(美元)	USD	9.9923	9.9917	0.0006
AC23	A0048	合庫投信	T4804D	31890485D	合庫全球高收益債券基金B類型(美元)	USD	9.9469	9.9463	0.0006
AA2	A0048	合庫投信	T4805Y	31922640	合庫全球新興市場基金	TWD	9.38	9.45	-0.07
AE22	A0048	合庫投信	T4806A	31972676A	合庫新興多重收益基金A類型	TWD	10.326	10.3423	-0.0163
AE22	A0048	合庫投信	T4806B	31972676B	合庫新興多重收益基金B類型	TWD	9.7584	9.7738	-0.0154
AE22	A0048	合庫投信	T4806E	31972676C	合庫新興多重收益證券投資信託基金A類型(南非幣)	ZAR	10	0	10
AE22	A0048	合庫投信	T4806F	31972676D	合庫新興多重收益證券投資信託基金B類型(南非幣)	ZAR	10	0	10
AE22	A0048	合庫投信	T4806C	31972676E	合庫新興多重收益證券投資信託基金A類型(人民幣)	CNY	10	0	10
AE22	A0048	合庫投信	T4806D	31972676F	合庫新興多重收益證券投資信託基金B類型(人民幣)	CNY	10	0	10
