類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0027	宏利投信	T2751F	38585186F	宏利亞澳入息成長平衡基金-B類型(澳幣避險)	AUD	10.0381	10.1126	-0.0745
AB2	A0027	宏利投信	T2751G	38585186G	宏利亞澳入息成長平衡基金-A類型(人民幣避險)	CNY	2.114	0	2.114
AB2	A0027	宏利投信	T2751H	38585186H	宏利亞澳入息成長平衡基金-B類型(人民幣避險)	CNY	2.0752	0	2.0752
AC23	A0027	宏利投信	T2763A	42267986A	宏利美元高收益債券基金-A類型(新臺幣)	TWD	9.9989	0	9.9989
AC23	A0027	宏利投信	T2763B	42267986B	宏利美元高收益債券基金-B類型(新臺幣)	TWD	9.9989	0	9.9989
AC23	A0027	宏利投信	T2763C	42267986C	宏利美元高收益債券基金-A類型(人民幣避險)	CNY	9.9989	0	9.9989
AC23	A0027	宏利投信	T2763D	42267986D	宏利美元高收益債券基金-B類型(人民幣避險)	CNY	9.9989	0	9.9989
AC23	A0027	宏利投信	T2763E	42267986E	宏利美元高收益債券基金-A類型(美元)	USD	9.9989	0	9.9989
AC23	A0027	宏利投信	T2763F	42267986F	宏利美元高收益債券基金-B類型(美元)	USD	9.9989	0	9.9989
AC23	A0027	宏利投信	T2763G	42267986G	宏利美元高收益債券基金-B類型(澳幣避險)	AUD	9.9989	0	9.9989
AE22	A0027	宏利投信	T2722Y	48789982	宏利全球債券組合基金	TWD	12.7806	12.7814	-0.0008
AA2	A0027	宏利投信	T2723Y	48916256A	宏利精選中華基金(新臺幣)	TWD	11.23	11.24	-0.01
AA2	A0027	宏利投信	T2723A	48916256B	宏利精選中華基金(人民幣避險)	CNY	2.26	2.26	0
AA1	A0027	宏利投信	T2701Y	73982057	宏利臺灣高股息基金	TWD	22.02	22	0.02
AD1	A0027	宏利投信	T2702Y	83863973	宏利萬利貨幣市場基金	TWD	13.5343	13.5341	0.0002
AD1	A0031	貝萊德投信	T3102Y	17141530	貝萊德新台幣基金	TWD	12.8152	12.815	0.0002
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	17.99	18.05	-0.06
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.21	10.29	-0.08
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	18.19	18.15	0.04
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	18.14	18.16	-0.02
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	28.38	28.4	-0.02
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.743	16.7428	0.0002
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	12.03	12.08	-0.05
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	10.94	10.95	-0.01
AA2	A0032	野村投信	T3245Y	10306986	野村新興傘型基金之中東非洲基金	TWD	10.3	10.25	0.05
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	6.85	6.83	0.02
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	21.37	21.23	0.14
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	26.31	26.35	-0.04
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	7.61	7.6	0.01
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	17.29	17.3	-0.01
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	15.3	15.3	0
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.9907	11.9906	0.0001
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	36.02	35.93	0.09
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	31.96	32	-0.04
AA2	A0032	野村投信	T3227Y	20089404	野村泰國基金	TWD	37.91	37.85	0.06
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	13.53	13.59	-0.06
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金月配型	TWD	10.64	10.68	-0.04
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	12.65	12.69	-0.04
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.2443	11.2544	-0.0101
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	9.0123	9.0204	-0.0081
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	5.49	5.51	-0.02
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.2383	11.2589	-0.0206
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	8.936	8.9524	-0.0164
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	10.87	10.88	-0.01
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	9.85	9.94	-0.09
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	12.0183	12.0059	0.0124
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.7088	9.6988	0.01
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	10.1359	10.1351	0.0008
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.7719	9.771	0.0009
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.2337	10.2187	0.015
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.498	9.4841	0.0139
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	10.0047	9.9653	0.0394
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.2513	9.2148	0.0365
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	10.2118	10.2052	0.0066
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.8314	9.8248	0.0066
AA2	A0032	野村投信	T3267A	38620711A	野村歐洲中小成長基金-新臺幣計價	TWD	10.21	10.08	0.13
AA2	A0032	野村投信	T3267C	38620711B	野村歐洲中小成長基金-美元計價	USD	10.2	10.16	0.04
AA2	A0032	野村投信	T3267E	38620711C	野村歐洲中小成長基金-人民幣計價	CNY	10.29	10.24	0.05
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	12.71	12.79	-0.08
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	9.99	10.05	-0.06
AA2	A0032	野村投信	T3237Y	48844514	野村全球生技醫療基金	TWD	17.79	18.06	-0.27
AA2	A0032	野村投信	T3244Y	48968900	野村全球氣候變遷基金	TWD	7.65	7.66	-0.01
AA2	A0032	野村投信	T3224Y	92017008	野村新馬基金	TWD	16.79	16.81	-0.02
AD1	A0032	野村投信	T3225Y	92024520	野村貨幣市場基金	TWD	16.0588	16.0585	0.0003
AA2	A0032	野村投信	T3209A	94988015A	野村全球高股息基金累積型	TWD	17.37	17.32	0.05
AA2	A0032	野村投信	T3209B	94988015B	野村全球高股息基金季配型	TWD	13.39	13.35	0.04
AA2	A0032	野村投信	T3226Y	97982106	野村日本基金	TWD	10.37	10.51	-0.14
AE22	A0032	野村投信	T3210Y	99035229	野村鑫全球債券組合基金	TWD	13.0619	13.0943	-0.0324
AE23	A0032	野村投信	T3211Y	99364447	野村鑫平衡組合基金	TWD	13.5	13.58	-0.08
AA1	A0032	野村投信	T3236Y	99973878	野村台灣高股息基金	TWD	20.44	20.38	0.06
AA2	A0032	野村投信	T3213A	99975165A	野村歐洲高股息基金累積型	TWD	12.09	11.88	0.21
AA2	A0032	野村投信	T3213B	99975165B	野村歐洲高股息基金季配型	TWD	9.29	9.13	0.16
AE22	A0033	聯邦投信	T3306Y	13984587	聯邦優勢策略全球債券組合基金	TWD	15.5335	15.5428	-0.0093
AD1	A0033	聯邦投信	T3302Y	17144332	聯邦貨幣市場基金	TWD	13.0022	13.002	0.0002
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	9.23	9.16	0.07
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	18.92	18.83	0.09
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.9694	10.9632	0.0062
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.7737	9.7682	0.0055
AC23	A0033	聯邦投信	T3326A	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.164	10.1569	0.0071
AC23	A0033	聯邦投信	T3326B	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.4338	9.4272	0.0066
AB2	A0033	聯邦投信	T3328A	38546327A	聯邦環太平洋平衡基金A	TWD	11.1782	11.1855	-0.0073
AB2	A0033	聯邦投信	T3328B	38546327B	聯邦環太平洋平衡基金B	TWD	11.0864	11.0936	-0.0072
AB1	A0033	聯邦投信	T3308Y	98669575	聯邦金鑽平衡基金	TWD	15.9916	15.834	0.1576
AA1	A0035	未來資產投信	T3515Y	10341251	未來資產台灣新趨勢基金	TWD	13.84	13.76	0.08
AA1	A0035	未來資產投信	T3501Y	17597600	未來資產阿波羅基金	TWD	8.51	8.49	0.02
AD1	A0035	未來資產投信	T3502Y	18035966	未來資產所羅門貨幣市場基金	TWD	12.4178	12.4176	0.0002
AC23	A0035	未來資產投信	T3516Y	26299194A	未來資產亞洲高收益債券基金A	TWD	11.0045	10.9633	0.0412
AC23	A0035	未來資產投信	T3516B	26299194B	未來資產亞洲高收益債券基金B	TWD	10.3889	10.35	0.0389
AA2	A0035	未來資產投信	T3518Y	26378535	未來資產亞洲新富基金	TWD	16.92	16.96	-0.04
AC21	A0035	未來資產投信	T3520A	31939614A	未來資產新興市場債券基金A	TWD	9.3832	9.3929	-0.0097
AC21	A0035	未來資產投信	T3520B	31939614B	未來資產新興市場債券基金B	TWD	8.6523	8.6613	-0.009
AA2	A0035	未來資產投信	T3521Y	31971888	未來資產全球大消費基金	TWD	12.26	12.29	-0.03
AG	A0035	未來資產投信	T3514A	48925184A	未來資產亞太不動產證券化基金A	TWD	9.33	9.33	0
AG	A0035	未來資產投信	T3514B	48925184B	未來資產亞太不動產證券化基金B	TWD	8.32	8.32	0
AE23	A0035	未來資產投信	T3510Y	99645003	未來資產閣來寶全球組合基金	TWD	13.08	13.12	-0.04
AE22	A0036	德盛安聯投信	T3620Y	10350645	德盛安聯四季回報債券組合基金	TWD	14.5859	14.6272	-0.0413
AA2	A0036	德盛安聯投信	T3605Y	14693593A	德盛全球生技大壩基金-新臺幣	TWD	37.31	38.13	-0.82
AA2	A0036	德盛安聯投信	T3605B	14693593B	德盛全球生技大壩基金-美元	USD	9.79	0	9.79
AA1	A0036	德盛安聯投信	T3601Y	17604124	德盛台灣大壩基金	TWD	16.92	16.88	0.04
AD1	A0036	德盛安聯投信	T3602Y	18033003	德盛安聯台灣貨幣市場基金	TWD	12.3252	12.325	0.0002
AA1	A0036	德盛安聯投信	T3604Y	18480065	德盛科技大壩基金	TWD	23.04	22.95	0.09
AA2	A0036	德盛安聯投信	T3621Y	25589337	德盛安聯中國策略增長基金	TWD	16.17	16.27	-0.1
AA2	A0036	德盛安聯投信	T3622Y	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.09	10.12	-0.03
AA2	A0036	德盛安聯投信	T3623Y	25680150	德盛安聯中國東協新世紀基金	TWD	15.07	15.18	-0.11
AA2	A0036	德盛安聯投信	T3624Y	26282932	德盛安聯亞洲小型企業基金	TWD	12.12	12.13	-0.01
AE22	A0036	德盛安聯投信	T3626A	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.7664	11.7976	-0.0312
AE22	A0036	德盛安聯投信	T3626B	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.2231	10.2498	-0.0267
AE22	A0036	德盛安聯投信	T3626C	26398976C	德盛安聯四季豐收債券組合基金-A類型(累積)-人民幣	CNY	10.3569	10.3832	-0.0263
AE22	A0036	德盛安聯投信	T3626D	26398976D	德盛安聯四季豐收債券組合基金-B類型(月配息)-人民幣	CNY	10.1848	10.2106	-0.0258
AE23	A0036	德盛安聯投信	T3627A	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	10.85	10.92	-0.07
AE23	A0036	德盛安聯投信	T3627B	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	10.17	10.23	-0.06
AE23	A0036	德盛安聯投信	T3627C	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	10.28	10.36	-0.08
AE23	A0036	德盛安聯投信	T3627D	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	10.13	10.21	-0.08
AE21	A0036	德盛安聯投信	T3628A	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	10.63	10.71	-0.08
AE21	A0036	德盛安聯投信	T3628B	38552137B	德盛安聯四季成長組合基金-美元	USD	10.4	10.5	-0.1
AE23	A0036	德盛安聯投信	T3629A	38647774A	德盛安聯目標收益基金-A類型(累積)-新臺幣	TWD	10.1739	10.1796	-0.0057
AE23	A0036	德盛安聯投信	T3629B	38647774B	德盛安聯目標收益基金-B類型(月配息)-新臺幣	TWD	10.1039	10.1097	-0.0058
AE23	A0036	德盛安聯投信	T3629C	38647774C	德盛安聯目標收益基金-A類型(累積)-美元	USD	10.3307	10.3374	-0.0067
AE23	A0036	德盛安聯投信	T3629D	38647774D	德盛安聯目標收益基金-B類型(月配息)-美元	USD	10.2646	10.2704	-0.0058
AE23	A0036	德盛安聯投信	T3629E	38647774E	德盛安聯目標收益基金-A類型(累積)-人民幣	CNY	10.274	10.2789	-0.0049
AE23	A0036	德盛安聯投信	T3629F	38647774F	德盛安聯目標收益基金-B類型(月配息)-人民幣	CNY	10.2012	10.2064	-0.0052
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	12.05	12.14	-0.09
AA2	A0036	德盛安聯投信	T3615Y	48806595	德盛安聯全球綠能趨勢基金	TWD	9.3	9.33	-0.03
AB2	A0036	德盛安聯投信	T3616Y	48865952	德盛安聯多元計量平衡基金	TWD	8.84	8.89	-0.05
AA2	A0036	德盛安聯投信	T3617Y	48937267	德盛安聯全球人口趨勢基金	TWD	9.65	9.67	-0.02
AA2	A0036	德盛安聯投信	T3618Y	48981946	德盛安聯全球農金趨勢基金	TWD	10.14	10.17	-0.03
AA1	A0036	德盛安聯投信	T3619Y	48997911	德盛安聯台灣智慧趨勢基金	TWD	18.96	18.89	0.07
AC21	A0036	德盛安聯投信	T3607Y	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.2355	12.2371	-0.0016
AC21	A0036	德盛安聯投信	T3607B	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.596	11.5975	-0.0015
AA2	A0036	德盛安聯投信	T3608Y	99337168	德盛安聯亞洲動態策略基金	TWD	23.41	23.6	-0.19
AA2	A0036	德盛安聯投信	T3610Y	99978472	德盛安聯全球新興市場基金	TWD	17.01	17.13	-0.12
AA1	A0037	國泰投信	T3714Y	01031874	國泰小龍基金	TWD	14.71	14.75	-0.04
AA1	A0037	國泰投信	T3707Y	14705562	國泰科技生化基金	TWD	30.72	30.7	0.02
AD2	A0037	國泰投信	T2902Y	17142502	國泰全球永利貨幣市場基金	TWD	12.701	12.6981	0.0029
AA1	A0037	國泰投信	T3701Y	17612497	國泰國泰基金	TWD	19.28	19.31	-0.03
AA1	A0037	國泰投信	T2903Y	18031960	國泰高科技基金	TWD	9.58	9.55	0.03
AD1	A0037	國泰投信	T3702Y	18034853	國泰台灣貨幣市場基金	TWD	12.2794	12.2793	0.0001
AA1	A0037	國泰投信	T3703Y	18043059	國泰中小成長基金	TWD	40.35	40.43	-0.08
AB1	A0037	國泰投信	T3704Y	18494624	國泰平衡基金	TWD	22.42	22.42	0
AA1	A0037	國泰投信	T3706Y	19291128	國泰大中華基金	TWD	19.5	19.58	-0.08
AA2	A0037	國泰投信	T3726Y	25621998A	國泰中港台基金台幣級別	TWD	14.52	14.5	0.02
AA2	A0037	國泰投信	T3726U	25621998B	國泰中港台基金美元級別	USD	0.4556	0.4552	0.0004
AE22	A0037	國泰投信	T3727Y	25681952	國泰豐益債券組合基金	TWD	11.8462	11.8592	-0.013
AA2	A0037	國泰投信	T3728Y	26203542	國泰新興市場基金	TWD	10.57	10.61	-0.04
AA2	A0037	國泰投信	T3729Y	26273455	國泰全球資源基金	TWD	6.28	6.33	-0.05
AA2	A0037	國泰投信	T3731Y	26317735A	國泰中國內需增長基金台幣級別	TWD	15.91	15.88	0.03
AA2	A0037	國泰投信	T3731U	26317735B	國泰中國內需增長基金美元級別	USD	0.5314	0.5303	0.0011
AA2	A0037	國泰投信	T3731C	26317735C	國泰中國內需增長基金美元I級別	USD	0.5308	0.5295	0.0013
AC23	A0037	國泰投信	T3732A	26331835A	國泰新興高收益債券基金(新台幣)-不配息A	TWD	10.6327	10.6233	0.0094
AC23	A0037	國泰投信	T3732B	26331835B	國泰新興高收益債券基金(新台幣)-配息B	TWD	8.4617	8.4543	0.0074
AC23	A0037	國泰投信	T3732C	26331835C	國泰新興高收益債券基金(美元)-不配息A	USD	0.3458	0.3461	-0.0003
AC23	A0037	國泰投信	T3732D	26331835D	國泰新興高收益債券基金(美元)-配息B	USD	0.2752	0.2754	-0.0002
AC23	A0037	國泰投信	T3732F	26331835E	國泰新興高收益債券基金(人民幣)-不配息A	CNY	2.1083	2.1066	0.0017
AC23	A0037	國泰投信	T3732G	26331835F	國泰新興高收益債券基金(人民幣)-配息B	CNY	1.7084	1.7081	0.0003
AC23	A0037	國泰投信		26331835G	國泰新興高收益債券基金(美元)-不配息I	USD	0.3458	0.3461	-0.0003
AA2	A0037	國泰投信	T3734Y	31821137	國泰中國新興戰略基金	TWD	18.87	18.89	-0.02
AA1	A0037	國泰投信	T3735Y	31837449	國泰價值卓越基金	TWD	13.09	13.11	-0.02
AF	A0037	國泰投信	T3736Y	31894665	國泰紐幣保本基金	NZD	10.5693	10.5681	0.0012
AC23	A0037	國泰投信	T3737A	31913488A	國泰策略高收益債券基金A	TWD	10.4005	10.4077	-0.0072
AC23	A0037	國泰投信	T3737B	31913488B	國泰策略高收益債券基金B	TWD	9.096	9.1023	-0.0063
AF	A0037	國泰投信	T3739Y	31939641	國泰紐幣八年期保本基金	NZD	10.215	10.2314	-0.0164
AD2	A0037	國泰投信	T3740Y	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.3816	10.3807	0.0009
AD2	A0037	國泰投信	T3740U	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6714	1.6732	-0.0018
AC21	A0037	國泰投信	T3741Y	38482914A	國泰中國傘型基金之中國新興債券基金台幣級別	TWD	10.7671	10.7508	0.0163
AC21	A0037	國泰投信	T3741U	38482914B	國泰中國傘型基金之中國新興債券基金美元級別	USD	0.3412	0.3407	0.0005
AF	A0037	國泰投信	T3744Y	38582836	國泰紐幣2021保本基金	NZD	10.1502	10.1656	-0.0154
AB2	A0037	國泰投信	T3743A	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.28	10.32	-0.04
AB2	A0037	國泰投信	T3743B	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	10.06	10.1	-0.04
AB2	A0037	國泰投信	T3743C	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.3378	0.3383	-0.0005
AB2	A0037	國泰投信	T3743D	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.3301	0.3305	-0.0004
AB2	A0037	國泰投信	T3743E	38582842E	國泰收益傘型基金之全球多重收益平衡基金-美元I(不配息型)	USD	0.337	0.3374	-0.0004
AA2	A0037	國泰投信	T3745A	38600412A	國泰亞洲成長基金台幣級別	TWD	10.26	10.4	-0.14
AA2	A0037	國泰投信	T3745B	38600412B	國泰亞洲成長基金美元級別	USD	0.3279	0.3324	-0.0045
AH2	A0037	國泰投信		42260528	國泰富時中國A50基金	TWD	22.9	23.04	-0.14
AE23	A0037	國泰投信	T3716Y	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	13.82	13.89	-0.07
AE21	A0037	國泰投信	T3715Y	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	16.39	16.51	-0.12
AE21	A0037	國泰投信	T3715U	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.533	0.5379	-0.0049
AA2	A0037	國泰投信	T3720Y	48832881A	國泰全球基礎建設基金台幣級別	TWD	13.78	13.84	-0.06
AA2	A0037	國泰投信	T3720U	48832881B	國泰全球基礎建設基金美元級別	USD	0.4481	0.4509	-0.0028
AA1	A0037	國泰投信	T3722Y	48948623	國泰台灣計量基金	TWD	12.76	12.73	0.03
AA2	A0037	國泰投信	T3723Y	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.8	8.82	-0.02
AA2	A0037	國泰投信	T3723U	48973191B	國泰全球環保趨勢基金美元級別	USD	0.2862	0.2873	-0.0011
AA1	A0038	富達投信	T3803Y	13984165	富達台灣成長基金	TWD	26.24	26.26	-0.02
AE23	A0038	富達投信	T3801Y	99992354	富達卓越領航全球組合基金	TWD	12.96	12.99	-0.03
AD1	A0040	德銀遠東投信	T4002Y	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.5081	11.508	0.0001
AA1	A0040	德銀遠東投信	T4003Y	14545897	德銀遠東DWS科技基金	TWD	16.6	16.65	-0.05
AA1	A0040	德銀遠東投信	T4001Y	18499732	德銀遠東DWS台灣旗艦基金	TWD	19.21	19.26	-0.05
AE23	A0040	德銀遠東投信	T4009A	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.35	11.39	-0.04
AE23	A0040	德銀遠東投信	T4009B	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.15	9.18	-0.03
AA2	A0040	德銀遠東投信	T4011Y	26263787	德銀遠東DWS全球神農基金	TWD	11.08	11.13	-0.05
AC23	A0040	德銀遠東投信	T4012A	26300262A	德銀遠東DWS亞洲高收益債券基金累積型	TWD	11.6253	11.6226	0.0027
AC23	A0040	德銀遠東投信	T4012B	26300262B	德銀遠東DWS亞洲高收益債券基金分配型	TWD	8.9322	8.9308	0.0014
AC23	A0040	德銀遠東投信	T4012C	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	10.0296	10.0293	0.0003
AC23	A0040	德銀遠東投信	T4012D	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	9.8044	9.8039	0.0005
AC23	A0040	德銀遠東投信	T4012E	26300262E	德銀遠東DWS亞洲高收益債券基金人民幣級別-累積型	CNY	11.5761	11.5624	0.0137
AC23	A0040	德銀遠東投信	T4012F	26300262F	德銀遠東DWS亞洲高收益債券基金人民幣級別-分配型	CNY	10.1938	10.1813	0.0125
AA2	A0040	德銀遠東投信	T4014A	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	11.48	11.62	-0.14
AA2	A0040	德銀遠東投信	T4014B	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	11.12	11.27	-0.15
AA2	A0040	德銀遠東投信	T4006Y	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.86	18.91	-0.05
AA1	A0041	凱基投信	T4101Y	13539952	凱基開創基金	TWD	19.47	19.38	0.09
AD1	A0041	凱基投信	T4102Y	14703038	凱基凱旋貨幣市場基金	TWD	11.4162	11.416	0.0002
AA1	A0041	凱基投信	T4112Y	25612029	凱基台灣精五門基金	TWD	19.94	19.89	0.05
AE21	A0041	凱基投信	T4114Y	25691430	凱基新興趨勢ETF組合基金	TWD	10.04	10.14	-0.1
AA2	A0041	凱基投信	T4115Y	26258172	凱基資源國基金	TWD	9.95	9.98	-0.03
AA2	A0041	凱基投信	T4117Y	26323981	凱基新興市場中小基金	TWD	14.55	14.55	0
AA2	A0041	凱基投信	T4119Y	31884076	凱基雲端趨勢基金	TWD	15.09	15.24	-0.15
AC21	A0041	凱基投信	T4121A	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.0526	10.0562	-0.0036
AC21	A0041	凱基投信	T4121B	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.2675	9.2708	-0.0033
AA2	A0041	凱基投信	T4122Y	38533667	凱基亞太高股息基金	TWD	10.77	10.85	-0.08
AA2	A0041	凱基投信	T4123A	38590907A	凱基護城河基金-台幣計價A	TWD	11.06	11.14	-0.08
AA2	A0041	凱基投信	T4123B	38590907B	凱基護城河基金-美元計價B	USD	10.8607	10.9543	-0.0936
AA2	A0041	凱基投信	T4103Y	48882220	凱基台商天下基金	TWD	10.54	10.48	0.06
AA2	A0041	凱基投信	T4105Y	48997927	凱基亞洲四金磚基金	TWD	15.36	15.29	0.07
AD1	A0042	施羅德投信	T4202Y	14553777	施羅德新紀元貨幣市場基金	TWD	11.5346	11.5344	0.0002
AC23	A0042	施羅德投信	T4214A	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.4426	10.4172	0.0254
AC23	A0042	施羅德投信	T4214B	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.6874	7.6687	0.0187
AC23	A0042	施羅德投信	T4214C	26265912C	施羅德全球策略高收益債券基金(人民幣)-配息型	CNY	10	10	0
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.718	11.7102	0.0078
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.0728	10.0639	0.0089
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3892	0.3892	0
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3409	0.3409	0
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.4385	2.4371	0.0014
AC23	A0042	施羅德投信	T4216F	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1187	2.1176	0.0011
AC21	A0042	施羅德投信	T4218A	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.4217	10.4223	-0.0006
AC21	A0042	施羅德投信	T4218B	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.8251	9.8257	-0.0006
AC21	A0042	施羅德投信	T4218C	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.7405	10.7351	0.0054
AC21	A0042	施羅德投信	T4218D	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1356	10.1305	0.0051
AA1	A0042	施羅德投信	T4209Y	48948834A	施羅德樂活中小基金-A類型	TWD	15.77	15.74	0.03
AA1	A0042	施羅德投信	T4209A	48948834B	施羅德樂活中小基金-I類型	TWD	3410.47	3405.51	4.96
AA1	A0043	華頓投信	T4301Y	14694495	華頓台灣基金	TWD	18.86	18.81	0.05
AD1	A0043	華頓投信	T4302Y	15566790	華頓平安貨幣市場基金	TWD	11.38	11.3798	0.0002
AC23	A0043	華頓投信	T4322A	25652470A	華頓全球高收益債券基金A	TWD	12.9506	12.9515	-0.0009
