類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	27.74	27.52	0.22
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.7397	16.7392	0.0005
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	12.25	12.19	0.06
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	10.78	10.69	0.09
AA2	A0032	野村投信	T3245Y	10306986	野村新興傘型基金之中東非洲基金	TWD	10.23	10.21	0.02
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	6.91	6.85	0.06
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	21.88	21.96	-0.08
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	25.97	25.79	0.18
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	7.43	7.34	0.09
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	16.84	16.71	0.13
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	14.85	14.68	0.17
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.9885	11.9881	0.0004
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	34.93	34.61	0.32
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	31.03	30.83	0.2
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	13.92	13.98	-0.06
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金月配型	TWD	10.94	10.99	-0.05
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	12.84	12.47	0.37
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.4231	11.4034	0.0197
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	9.1557	9.1398	0.0159
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	5.31	5.37	-0.06
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.3508	11.3298	0.021
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	9.0254	9.0088	0.0166
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	11.98	11.95	0.03
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.91	10.98	-0.07
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	12.1098	12.0801	0.0297
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.7827	9.7588	0.0239
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	10.1068	10.0952	0.0116
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.7477	9.7365	0.0112
AA2	A0032	野村投信	T3258Y	26391404	野村金磚七國基金	TWD	10.29	10.17	0.12
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.2728	10.2546	0.0182
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.5343	9.5174	0.0169
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	9.8751	9.8802	-0.0051
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.1345	9.139	-0.0045
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	10.1815	10.1711	0.0104
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.8055	9.795	0.0105
AA2	A0032	野村投信	T3267A	38620711A	野村歐洲中小成長基金-新臺幣計價	TWD	10.44	10.42	0.02
AA2	A0032	野村投信	T3267C	38620711B	野村歐洲中小成長基金-美元計價	USD	10.66	10.64	0.02
AA2	A0032	野村投信	T3267E	38620711C	野村歐洲中小成長基金-人民幣計價	CNY	10.69	10.66	0.03
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	12.94	12.7	0.24
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	10.17	9.98	0.19
AA2	A0032	野村投信	T3237Y	48844514	野村全球生技醫療基金	TWD	18.84	18.78	0.06
AA2	A0032	野村投信	T3244Y	48968900	野村全球氣候變遷基金	TWD	7.71	7.75	-0.04
AA2	A0032	野村投信	T3224Y	92017008	野村新馬基金	TWD	16.42	16.49	-0.07
AD1	A0032	野村投信	T3225Y	92024520	野村貨幣市場基金	TWD	16.0545	16.0538	0.0007
AA2	A0032	野村投信	T3209A	94988015A	野村全球高股息基金累積型	TWD	17.2	17.25	-0.05
AA2	A0032	野村投信	T3209B	94988015B	野村全球高股息基金季配型	TWD	13.25	13.29	-0.04
AA2	A0032	野村投信	T3226Y	97982106	野村日本基金	TWD	10.46	10.49	-0.03
AE22	A0032	野村投信	T3210Y	99035229	野村鑫全球債券組合基金	TWD	13.2463	13.2238	0.0225
AE23	A0032	野村投信	T3211Y	99364447	野村鑫平衡組合基金	TWD	13.95	13.9	0.05
AA1	A0032	野村投信	T3236Y	99973878	野村台灣高股息基金	TWD	20.4	20.31	0.09
AA2	A0032	野村投信	T3213A	99975165A	野村歐洲高股息基金累積型	TWD	12	12.02	-0.02
AA2	A0032	野村投信	T3213B	99975165B	野村歐洲高股息基金季配型	TWD	9.22	9.24	-0.02
AE22	A0033	聯邦投信	T3306Y	13984587	聯邦優勢策略全球債券組合基金	TWD	15.8855	15.8203	0.0652
AD1	A0033	聯邦投信	T3302Y	17144332	聯邦貨幣市場基金	TWD	12.9989	12.9984	0.0005
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	9.24	9.09	0.15
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	18.42	18.27	0.15
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	11.0896	11.0519	0.0377
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.9146	9.8809	0.0337
AC23	A0033	聯邦投信	T3326A	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.2401	10.2162	0.0239
AC23	A0033	聯邦投信	T3326B	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.5548	9.5325	0.0223
AB2	A0033	聯邦投信	T3328A	38546327A	聯邦環太平洋平衡基金A	TWD	11.2175	11.1324	0.0851
AB2	A0033	聯邦投信	T3328B	38546327B	聯邦環太平洋平衡基金B	TWD	11.1348	11.0504	0.0844
AB1	A0033	聯邦投信	T3308Y	98669575	聯邦金鑽平衡基金	TWD	15.65	15.536	0.114
AA1	A0035	未來資產投信	T3515Y	10341251	未來資產台灣新趨勢基金	TWD	13.67	13.53	0.14
AA1	A0035	未來資產投信	T3501Y	17597600	未來資產阿波羅基金	TWD	8.34	8.28	0.06
AD1	A0035	未來資產投信	T3502Y	18035966	未來資產所羅門貨幣市場基金	TWD	12.4146	12.414	0.0006
AC23	A0035	未來資產投信	T3516Y	26299194A	未來資產亞洲高收益債券基金A	TWD	11.2411	11.1801	0.061
AC23	A0035	未來資產投信	T3516B	26299194B	未來資產亞洲高收益債券基金B	TWD	10.6569	10.5991	0.0578
AA2	A0035	未來資產投信	T3518Y	26378535	未來資產亞洲新富基金	TWD	17.34	17.2	0.14
AC21	A0035	未來資產投信	T3520A	31939614A	未來資產新興市場債券基金A	TWD	9.4443	9.4455	-0.0012
AC21	A0035	未來資產投信	T3520B	31939614B	未來資產新興市場債券基金B	TWD	8.7412	8.7423	-0.0011
AA2	A0035	未來資產投信	T3521Y	31971888	未來資產全球大消費基金	TWD	12.72	12.74	-0.02
AG	A0035	未來資產投信	T3514A	48925184A	未來資產亞太不動產證券化基金A	TWD	9.45	9.53	-0.08
AG	A0035	未來資產投信	T3514B	48925184B	未來資產亞太不動產證券化基金B	TWD	8.47	8.54	-0.07
AE23	A0035	未來資產投信	T3510Y	99645003	未來資產閣來寶全球組合基金	TWD	13.33	13.28	0.05
AE22	A0036	德盛安聯投信	T3620Y	10350645	德盛安聯四季回報債券組合基金	TWD	14.7055	14.6811	0.0244
AA2	A0036	德盛安聯投信	T3605Y	14693593	德盛全球生技大壩基金	TWD	40.47	40.14	0.33
AA1	A0036	德盛安聯投信	T3601Y	17604124	德盛台灣大壩基金	TWD	16.5	16.29	0.21
AD1	A0036	德盛安聯投信	T3602Y	18033003	德盛安聯台灣貨幣市場基金	TWD	12.3217	12.3211	0.0006
AA1	A0036	德盛安聯投信	T3604Y	18480065	德盛科技大壩基金	TWD	22.51	22.37	0.14
AA2	A0036	德盛安聯投信	T3621Y	25589337	德盛安聯中國策略增長基金	TWD	16.48	15.85	0.63
AA2	A0036	德盛安聯投信	T3622Y	25627819	德盛安聯全球油礦金趨勢基金	TWD	9.88	9.93	-0.05
AA2	A0036	德盛安聯投信	T3623Y	25680150	德盛安聯中國東協新世紀基金	TWD	15.58	15.36	0.22
AA2	A0036	德盛安聯投信	T3624Y	26282932	德盛安聯亞洲小型企業基金	TWD	12.69	12.46	0.23
AE22	A0036	德盛安聯投信	T3626A	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.8508	11.8265	0.0243
AE22	A0036	德盛安聯投信	T3626B	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.3412	10.32	0.0212
AE22	A0036	德盛安聯投信	T3626C	26398976C	德盛安聯四季豐收債券組合基金-A類型(累積)-人民幣	CNY	10.4071	10.3821	0.025
AE22	A0036	德盛安聯投信	T3626D	26398976D	德盛安聯四季豐收債券組合基金-B類型(月配息)-人民幣	CNY	10.3003	10.2757	0.0246
AE23	A0036	德盛安聯投信	T3627A	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	11.08	11	0.08
AE23	A0036	德盛安聯投信	T3627B	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	10.42	10.34	0.08
AE23	A0036	德盛安聯投信	T3627C	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	10.3	10.26	0.04
AE23	A0036	德盛安聯投信	T3627D	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	10.19	10.15	0.04
AE21	A0036	德盛安聯投信	T3628A	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	11	10.93	0.07
AE21	A0036	德盛安聯投信	T3628B	38552137B	德盛安聯四季成長組合基金-美元	USD	10.55	10.52	0.03
AE23	A0036	德盛安聯投信	T3629A	38647774A	德盛安聯目標收益基金-A類型(累積)-新臺幣	TWD	10.2182	10.1932	0.025
AE23	A0036	德盛安聯投信	T3629B	38647774B	德盛安聯目標收益基金-B類型(月配息)-新臺幣	TWD	10.2128	10.188	0.0248
AE23	A0036	德盛安聯投信	T3629C	38647774C	德盛安聯目標收益基金-A類型(累積)-美元	USD	10.2159	10.2248	-0.0089
AE23	A0036	德盛安聯投信	T3629D	38647774D	德盛安聯目標收益基金-B類型(月配息)-美元	USD	10.2128	10.2212	-0.0084
AE23	A0036	德盛安聯投信	T3629E	38647774E	德盛安聯目標收益基金-A類型(累積)-人民幣	CNY	10.3015	10.2721	0.0294
AE23	A0036	德盛安聯投信	T3629F	38647774F	德盛安聯目標收益基金-B類型(月配息)-人民幣	CNY	10.2989	10.271	0.0279
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	12.18	12.11	0.07
AA2	A0036	德盛安聯投信	T3615Y	48806595	德盛安聯全球綠能趨勢基金	TWD	9.51	9.47	0.04
AB2	A0036	德盛安聯投信	T3616Y	48865952	德盛安聯多元計量平衡基金	TWD	8.94	8.89	0.05
AA2	A0036	德盛安聯投信	T3617Y	48937267	德盛安聯全球人口趨勢基金	TWD	9.73	9.75	-0.02
AA2	A0036	德盛安聯投信	T3618Y	48981946	德盛安聯全球農金趨勢基金	TWD	10.41	10.4	0.01
AA1	A0036	德盛安聯投信	T3619Y	48997911	德盛安聯台灣智慧趨勢基金	TWD	18.26	18.04	0.22
AC21	A0036	德盛安聯投信	T3607Y	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.2292	12.2202	0.009
AC21	A0036	德盛安聯投信	T3607B	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.6316	11.623	0.0086
AA2	A0036	德盛安聯投信	T3608Y	99337168	德盛安聯亞洲動態策略基金	TWD	24.18	23.87	0.31
AA2	A0036	德盛安聯投信	T3610Y	99978472	德盛安聯全球新興市場基金	TWD	17.39	17.2	0.19
AA1	A0037	國泰投信	T3714Y	01031874	國泰小龍基金	TWD	14.34	14.27	0.07
AA1	A0037	國泰投信	T3707Y	14705562	國泰科技生化基金	TWD	29.91	29.75	0.16
AD2	A0037	國泰投信	T2902Y	17142502	國泰全球永利貨幣市場基金	TWD	12.7498	12.742	0.0078
AA1	A0037	國泰投信	T3701Y	17612497	國泰國泰基金	TWD	18.45	18.42	0.03
AA1	A0037	國泰投信	T2903Y	18031960	國泰高科技基金	TWD	9.52	9.4	0.12
AD1	A0037	國泰投信	T3702Y	18034853	國泰台灣貨幣市場基金	TWD	12.2764	12.2759	0.0005
AA1	A0037	國泰投信	T3703Y	18043059	國泰中小成長基金	TWD	39.63	39.4	0.23
AB1	A0037	國泰投信	T3704Y	18494624	國泰平衡基金	TWD	22.2	22.04	0.16
AA1	A0037	國泰投信	T3706Y	19291128	國泰大中華基金	TWD	19.18	19.01	0.17
AA2	A0037	國泰投信	T3726Y	25621998A	國泰中港台基金台幣級別	TWD	14.53	14.21	0.32
AA2	A0037	國泰投信	T3726U	25621998B	國泰中港台基金美元級別	USD	0.4551	0.4454	0.0097
AE22	A0037	國泰投信	T3727Y	25681952	國泰豐益債券組合基金	TWD	11.9349	11.907	0.0279
AA2	A0037	國泰投信	T3728Y	26203542	國泰新興市場基金	TWD	10.68	10.43	0.25
AA2	A0037	國泰投信	T3729Y	26273455	國泰全球資源基金	TWD	6.37	6.35	0.02
AA2	A0037	國泰投信	T3731Y	26317735A	國泰中國內需增長基金台幣級別	TWD	15.73	15.42	0.31
AA2	A0037	國泰投信	T3731U	26317735B	國泰中國內需增長基金美元級別	USD	0.5242	0.514	0.0102
AA2	A0037	國泰投信	T3731C	26317735C	國泰中國內需增長基金美元I級別	USD	0.5242	0.514	0.0102
AC23	A0037	國泰投信	T3732A	26331835A	國泰新興高收益債券基金(新台幣)-不配息A	TWD	10.5746	10.5413	0.0333
AC23	A0037	國泰投信	T3732B	26331835B	國泰新興高收益債券基金(新台幣)-配息B	TWD	8.4155	8.3891	0.0264
AC23	A0037	國泰投信	T3732C	26331835C	國泰新興高收益債券基金(美元)-不配息A	USD	0.3374	0.3374	0
AC23	A0037	國泰投信	T3732D	26331835D	國泰新興高收益債券基金(美元)-配息B	USD	0.2685	0.2685	0
AC23	A0037	國泰投信	T3732F	26331835E	國泰新興高收益債券基金(人民幣)-不配息A	CNY	2.0961	2.0897	0.0064
AC23	A0037	國泰投信	T3732G	26331835F	國泰新興高收益債券基金(人民幣)-配息B	CNY	1.6716	1.6698	0.0018
AC23	A0037	國泰投信		26331835G	國泰新興高收益債券基金(美元)-不配息I	USD	0.3374	0.3374	0
AA2	A0037	國泰投信	T3734Y	31821137	國泰中國新興戰略基金	TWD	18.74	18.44	0.3
AA1	A0037	國泰投信	T3735Y	31837449	國泰價值卓越基金	TWD	12.83	12.72	0.11
AF	A0037	國泰投信	T3736Y	31894665	國泰紐幣保本基金	NZD	10.5537	10.5255	0.0282
AC23	A0037	國泰投信	T3737A	31913488A	國泰策略高收益債券基金A	TWD	10.4007	10.3921	0.0086
AC23	A0037	國泰投信	T3737B	31913488B	國泰策略高收益債券基金B	TWD	9.0962	9.0886	0.0076
AF	A0037	國泰投信	T3739Y	31939641	國泰紐幣八年期保本基金	NZD	10.2672	10.2356	0.0316
AD2	A0037	國泰投信	T3740Y	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.3654	10.3626	0.0028
AD2	A0037	國泰投信	T3740U	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6643	1.6658	-0.0015
AC21	A0037	國泰投信	T3741Y	38482914A	國泰中國傘型基金之中國新興債券基金台幣級別	TWD	10.7818	10.7633	0.0185
AC21	A0037	國泰投信	T3741U	38482914B	國泰中國傘型基金之中國新興債券基金美元級別	USD	0.3417	0.3411	0.0006
AF	A0037	國泰投信	T3744Y	38582836	國泰紐幣2021保本基金	NZD	10.211	10.1829	0.0281
AB2	A0037	國泰投信	T3743A	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.48	10.46	0.02
AB2	A0037	國泰投信	T3743B	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	10.26	10.24	0.02
AB2	A0037	國泰投信	T3743C	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.3522	0.3504	0.0018
AB2	A0037	國泰投信	T3743D	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.3451	0.3432	0.0019
AB2	A0037	國泰投信	T3743E	38582842E	國泰收益傘型基金之全球多重收益平衡基金-美元I(不配息型)	USD	0.3522	0.3504	0.0018
AA2	A0037	國泰投信	T3745A	38600412A	國泰亞洲成長基金台幣級別	TWD	10.69	10.41	0.28
AA2	A0037	國泰投信	T3745B	38600412B	國泰亞洲成長基金美元級別	USD	0.3408	0.3319	0.0089
AH2	A0037	國泰投信		42260528	國泰富時中國A50基金	TWD	21.7	21.22	0.48
AE23	A0037	國泰投信	T3716Y	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	14.05	13.94	0.11
AE21	A0037	國泰投信	T3715Y	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	16.7	16.53	0.17
AE21	A0037	國泰投信	T3715U	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.5328	0.5291	0.0037
AA2	A0037	國泰投信	T3720Y	48832881A	國泰全球基礎建設基金台幣級別	TWD	14.05	13.96	0.09
AA2	A0037	國泰投信	T3720U	48832881B	國泰全球基礎建設基金美元級別	USD	0.4483	0.4469	0.0014
AA1	A0037	國泰投信	T3722Y	48948623	國泰台灣計量基金	TWD	12.66	12.56	0.1
AA2	A0037	國泰投信	T3723Y	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.85	8.77	0.08
AA2	A0037	國泰投信	T3723U	48973191B	國泰全球環保趨勢基金美元級別	USD	0.2824	0.2807	0.0017
AA1	A0038	富達投信	T3803Y	13984165	富達台灣成長基金	TWD	25.93	25.75	0.18
AE23	A0038	富達投信	T3801Y	99992354	富達卓越領航全球組合基金	TWD	13.16	13.1	0.06
AD1	A0040	德銀遠東投信	T4002Y	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.5051	11.5046	0.0005
AA1	A0040	德銀遠東投信	T4003Y	14545897	德銀遠東DWS科技基金	TWD	16.26	16.13	0.13
AA1	A0040	德銀遠東投信	T4001Y	18499732	德銀遠東DWS台灣旗艦基金	TWD	18.42	18.31	0.11
AE23	A0040	德銀遠東投信	T4009A	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.48	11.49	-0.01
AE23	A0040	德銀遠東投信	T4009B	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.37	9.38	-0.01
AA2	A0040	德銀遠東投信	T4011Y	26263787	德銀遠東DWS全球神農基金	TWD	11.27	11.24	0.03
AC23	A0040	德銀遠東投信	T4012A	26300262A	德銀遠東DWS亞洲高收益債券基金累積型	TWD	11.7239	11.6934	0.0305
AC23	A0040	德銀遠東投信	T4012B	26300262B	德銀遠東DWS亞洲高收益債券基金分配型	TWD	9.0406	9.0186	0.022
AC23	A0040	德銀遠東投信	T4012C	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	10.0716	10.0319	0.0397
AC23	A0040	德銀遠東投信	T4012D	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	9.8443	9.8263	0.018
AC23	A0040	德銀遠東投信	T4012E	26300262E	德銀遠東DWS亞洲高收益債券基金人民幣級別-累積型	CNY	11.6543	11.6144	0.0399
AC23	A0040	德銀遠東投信	T4012F	26300262F	德銀遠東DWS亞洲高收益債券基金人民幣級別-分配型	CNY	10.3124	10.2815	0.0309
AA2	A0040	德銀遠東投信	T4014A	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	12.15	12.14	0.01
AA2	A0040	德銀遠東投信	T4014B	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	11.55	11.57	-0.02
AA2	A0040	德銀遠東投信	T4006Y	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.69	18.77	-0.08
AA1	A0041	凱基投信	T4101Y	13539952	凱基開創基金	TWD	18.96	18.85	0.11
AD1	A0041	凱基投信	T4102Y	14703038	凱基凱旋貨幣市場基金	TWD	11.4135	11.413	0.0005
AA1	A0041	凱基投信	T4112Y	25612029	凱基台灣精五門基金	TWD	19.74	19.62	0.12
AE21	A0041	凱基投信	T4114Y	25691430	凱基新興趨勢ETF組合基金	TWD	9.8	9.69	0.11
AA2	A0041	凱基投信	T4115Y	26258172	凱基資源國基金	TWD	10.19	10.13	0.06
AA2	A0041	凱基投信	T4117Y	26323981	凱基新興市場中小基金	TWD	14.85	14.63	0.22
AA2	A0041	凱基投信	T4119Y	31884076	凱基雲端趨勢基金	TWD	15.48	15.38	0.1
AC21	A0041	凱基投信	T4121A	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.2321	10.2139	0.0182
AC21	A0041	凱基投信	T4121B	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.478	9.4611	0.0169
AA2	A0041	凱基投信	T4122Y	38533667	凱基亞太高股息基金	TWD	11	10.87	0.13
AA2	A0041	凱基投信	T4123A	38590907A	凱基護城河基金-台幣計價A	TWD	11.53	11.54	-0.01
AA2	A0041	凱基投信	T4123B	38590907B	凱基護城河基金-美元計價B	USD	11.1016	11.1463	-0.0447
AA2	A0041	凱基投信	T4103Y	48882220	凱基台商天下基金	TWD	10.6	10.49	0.11
AA2	A0041	凱基投信	T4105Y	48997927	凱基亞洲四金磚基金	TWD	16	15.6	0.4
AD1	A0042	施羅德投信	T4202Y	14553777	施羅德新紀元貨幣市場基金	TWD	11.5319	11.5315	0.0004
AC23	A0042	施羅德投信	T4214A	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.3694	10.3632	0.0062
AC23	A0042	施羅德投信	T4214B	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.6335	7.6289	0.0046
AC23	A0042	施羅德投信	T4214C	26265912C	施羅德全球策略高收益債券基金(人民幣)-配息型	CNY	10	10	0
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.7196	11.6899	0.0297
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.0929	10.0637	0.0292
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3867	0.3862	0.0005
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3389	0.3384	0.0005
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.4314	2.4246	0.0068
AC23	A0042	施羅德投信	T4216F	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1126	2.1066	0.006
AC21	A0042	施羅德投信	T4218A	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.3432	10.3345	0.0087
AC21	A0042	施羅德投信	T4218B	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.7511	9.7429	0.0082
AC21	A0042	施羅德投信	T4218C	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.7019	10.6772	0.0247
AC21	A0042	施羅德投信	T4218D	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.0973	10.0744	0.0229
AA1	A0042	施羅德投信	T4209Y	48948834A	施羅德樂活中小基金-A類型	TWD	15.48	15.33	0.15
AA1	A0042	施羅德投信	T4209A	48948834B	施羅德樂活中小基金-I類型	TWD	3345.87	3314.15	31.72
AA1	A0043	華頓投信	T4301Y	14694495	華頓台灣基金	TWD	18.63	18.54	0.09
AD1	A0043	華頓投信	T4302Y	15566790	華頓平安貨幣市場基金	TWD	11.3769	11.3764	0.0005
AC23	A0043	華頓投信	T4322A	25652470A	華頓全球高收益債券基金A	TWD	12.9689	12.9487	0.0202
AC23	A0043	華頓投信	T4322B	25652470B	華頓全球高收益債券基金B	TWD	9.9115	9.8961	0.0154
AC21	A0043	華頓投信	T4325A	31828693A	華頓新興亞太債券基金A	TWD	10.691	10.6777	0.0133
AC21	A0043	華頓投信	T4325B	31828693B	華頓新興亞太債券基金B	TWD	9.4171	9.4054	0.0117
AB2	A0043	華頓投信	T4332Y	38634406	華頓中國多重機會平衡基金	TWD	12.3905	12.323	0.0675
AA2	A0043	華頓投信	T4309Y	48712112	華頓全球黑鑽油源基金	TWD	7.41	7.43	-0.02
AA2	A0043	華頓投信	T4314Y	48842261	華頓全球時尚精品基金	TWD	14.09	14.19	-0.1
AA1	A0043	華頓投信	T4303Y	80892778	華頓中小型基金	TWD	21.77	21.65	0.12
AA1	A0044	惠理康和投信	T4401Y	10337833	惠理康和台灣紅不讓基金	TWD	16.2	16.08	0.12
AC23	A0044	惠理康和投信	T4403Y	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.7662	10.6441	0.1221
AC23	A0044	惠理康和投信	T4403B	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.4629	10.3444	0.1185
AC23	A0044	惠理康和投信	T4403C	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3422	0.3383	0.0039
AC23	A0044	惠理康和投信	T4403D	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3422	0.3383	0.0039
AC23	A0044	惠理康和投信	T4403E	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.1479	2.1206	0.0273
AC23	A0044	惠理康和投信	T4403F	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.0842	2.0577	0.0265
AA2	A0044	惠理康和投信	T4404Y	31923248	惠理康和兩岸價值基金	TWD	12.21	11.78	0.43
AB2	A0044	惠理康和投信	T4405A	38491420A	惠理康和美元平衡收益基金A類型	USD	10.94	10.82	0.12
AB2	A0044	惠理康和投信	T4405B	38491420B	惠理康和美元平衡收益基金B類型	USD	10.39	10.28	0.11
AE24	A0044	惠理康和投信	T4406A	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	10.24	10.23	0.01
AE24	A0044	惠理康和投信	T4406B	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.98	9.97	0.01
AE24	A0044	惠理康和投信	T4406C	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.9	9.9	0
AE24	A0044	惠理康和投信	T4406D	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.63	9.63	0
AA1	A0045	富蘭克林華美投信	T4502Y	15733973	富蘭克林華美第一富基金	TWD	30.22	30.08	0.14
