類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0045	富蘭克林華美投信	T4512F	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.1809	9.2414	-0.0605
AC23	A0045	富蘭克林華美投信	T4512G	31836244G	富蘭克林華美全球高收益債券基金-人民幣累積型	CNY	9.8381	9.8402	-0.0021
AC23	A0045	富蘭克林華美投信	T4512H	31836244H	富蘭克林華美全球高收益債券基金-人民幣分配型	CNY	9.6105	9.6576	-0.0471
AD1	A0045	富蘭克林華美投信	T4513Y	31897044	富蘭克林華美貨幣市場基金	TWD	10.1543	10.1541	0.0002
AC21	A0045	富蘭克林華美投信	T4514A	31920832A	富蘭克林華美全球投資級債券基金-累積型	TWD	10.32	10.3011	0.0189
AC21	A0045	富蘭克林華美投信	T4514B	31920832B	富蘭克林華美全球投資級債券基金-分配型	TWD	9.6602	9.6644	-0.0042
AC23	A0045	富蘭克林華美投信	T4516Y	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.0061	9.996	0.0101
AA2	A0045	富蘭克林華美投信	T4515Y	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	12.74	12.48	0.26
AA2	A0045	富蘭克林華美投信	T4517A	38639351A	富蘭克林華美全球成長基金-新台幣	TWD	10.25	10.25	0
AA2	A0045	富蘭克林華美投信	T4517B	38639351B	富蘭克林華美全球成長基金-美元	USD	10.38	10.37	0.01
AE21	A0045	富蘭克林華美投信	T4501Y	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	11.8231	11.862	-0.0389
AA2	A0045	富蘭克林華美投信	T4504Y	48997270	富蘭克林華美新世界股票基金	TWD	13.67	13.73	-0.06
AA2	A0047	台新投信	T4710Y	10313190	台新大中華基金	TWD	11.59	11.39	0.2
AA1	A0047	台新投信	T4720Y	17602821	台新2000高科技基金	TWD	25.77	25.84	-0.07
AD1	A0047	台新投信	T4719Y	19341387	台新1699貨幣市場基金	TWD	13.3046	13.3044	0.0002
AB1	A0047	台新投信	T4703Y	21719942	台新高股息平衡基金	TWD	23.4225	23.3786	0.0439
AA2	A0047	台新投信	T4711Y	25691213	台新中國精選中小基金	TWD	11.62	11.31	0.31
AA2	A0047	台新投信	T4737Y	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	5.63	5.56	0.07
AA2	A0047	台新投信	T4738Y	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	5.91	5.8	0.11
AA2	A0047	台新投信	T4739Y	26322646	台新印度基金	TWD	13.9	13.76	0.14
AC23	A0047	台新投信	T4744A	31829551A	台新亞澳高收益債券基金(累計型)	TWD	11.0341	11.0264	0.0077
AC23	A0047	台新投信	T4744B	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.5914	9.5848	0.0066
AC23	A0047	台新投信	T4744C	31829551C	台新亞澳高收益債券基金(累計型)-USD	USD	0.3524	0.3517	0.0007
AC23	A0047	台新投信	T4744D	31829551D	台新亞澳高收益債券基金(月配息型)-USD	USD	0.3058	0.3052	0.0006
AI2	A0047	台新投信	T4746Y	31897939	台新羅傑斯環球資源指數基金	TWD	10.03	9.996	0.034
AC21	A0047	台新投信	T4748A	31969530A	台新新興市場債券基金(A類型)	TWD	9.9326	9.8926	0.04
AC21	A0047	台新投信	T4748B	31969530B	台新新興市場債券基金(B類型)	TWD	8.94	8.9039	0.0361
AI2	A0047	台新投信	T4750Y	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	15.707	15.44	0.267
AD2	A0047	台新投信	T4751Y	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.2224	10.2214	0.001
AG	A0047	台新投信	T4717Y	48753605A	台新北美收益資產證券化基金(A)	TWD	18.94	18.97	-0.03
AG	A0047	台新投信	T4717B	48753605B	台新北美收益資產證券化基金(B)	TWD	16.96	16.99	-0.03
AG	A0047	台新投信	T4717C	48753605C	台新北美收益資產證券化基金(A)-USD	USD	0.6064	0.6068	-0.0004
AG	A0047	台新投信	T4717D	48753605D	台新北美收益資產證券化基金(B)-USD	USD	0.5429	0.5432	-0.0003
AA1	A0047	台新投信	T4706Y	48858663	台新主流基金	TWD	16.84	16.84	0
AC21	A0047	台新投信	T4732Y	48870809	台新亞美短期債券基金	TWD	10.4612	10.454	0.0072
AD1	A0047	台新投信	T4713Y	73987460	台新大眾貨幣市場基金	TWD	13.9711	13.9708	0.0003
AA1	A0047	台新投信	T4714Y	80894446	台新中國通基金	TWD	29.22	29.23	-0.01
AA1	A0047	台新投信	T4712Y	81588536	台新台灣中小基金	TWD	24.16	24.4	-0.24
AD1	A0047	台新投信	T4702Y	99949293	台新真吉利貨幣市場基金	TWD	10.9519	10.9517	0.0002
AA1	A0048	合庫投信	T4801Y	26320632	合庫台灣基金	TWD	11.57	11.61	-0.04
AC23	A0048	合庫投信	T4804A	31890485A	合庫全球高收益債券基金A類型	TWD	10.9069	10.9054	0.0015
AC23	A0048	合庫投信	T4804B	31890485B	合庫全球高收益債券基金B類型	TWD	9.6052	9.604	0.0012
AC23	A0048	合庫投信	T4804C	31890485C	合庫全球高收益債券基金A類型(美元)	USD	10.0893	10.0844	0.0049
AC23	A0048	合庫投信	T4804D	31890485D	合庫全球高收益債券基金B類型(美元)	USD	9.8863	9.8811	0.0052
AC23	A0048	合庫投信	T4804E	31890485E	合庫全球高收益債券基金A類型(澳幣)	AUD	10.3113	10.2995	0.0118
AC23	A0048	合庫投信	T4804F	31890485F	合庫全球高收益債券基金B類型(澳幣)	AUD	10.3217	10.3098	0.0119
AC23	A0048	合庫投信	T4804G	31890485G	合庫全球高收益債券基金A類型(人民幣)	CNY	10.3542	10.3416	0.0126
AC23	A0048	合庫投信	T4804H	31890485H	合庫全球高收益債券基金B類型(人民幣)	CNY	10.259	10.2463	0.0127
AA2	A0048	合庫投信	T4805Y	31922640	合庫全球新興市場基金	TWD	10.2	10.11	0.09
AE22	A0048	合庫投信	T4806A	31972676A	合庫新興多重收益基金A類型	TWD	10.2625	10.2475	0.015
AE22	A0048	合庫投信	T4806B	31972676B	合庫新興多重收益基金B類型	TWD	9.5281	9.5141	0.014
AE22	A0048	合庫投信	T4806E	31972676C	合庫新興多重收益基金A類型(南非幣)	ZAR	10.2222	10.2047	0.0175
AE22	A0048	合庫投信	T4806F	31972676D	合庫新興多重收益基金B類型(南非幣)	ZAR	10.0764	10.0631	0.0133
AE22	A0048	合庫投信	T4806C	31972676E	合庫新興多重收益基金A類型(人民幣)	CNY	10.185	10.159	0.026
AE22	A0048	合庫投信	T4806D	31972676F	合庫新興多重收益基金B類型(人民幣)	CNY	9.8597	9.8344	0.0253
