類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AD1	A0027	宏利投信	T2702Y	83863973	宏利萬利貨幣市場基金	TWD	13.5329	13.5327	0.0002
AD1	A0031	貝萊德投信	T3102Y	17141530	貝萊德新台幣基金	TWD	12.8136	12.8134	0.0002
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	17.31	17.38	-0.07
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.38	10.33	0.05
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	17.35	17.55	-0.2
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	17.67	17.76	-0.09
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	27.38	27.6	-0.22
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.7413	16.7411	0.0002
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	12.24	12.12	0.12
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	10.7	10.74	-0.04
AA2	A0032	野村投信	T3245Y	10306986	野村新興傘型基金之中東非洲基金	TWD	10.26	10.2	0.06
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	6.87	6.84	0.03
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	21.64	21.49	0.15
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	25.79	25.89	-0.1
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	7.34	7.45	-0.11
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	16.7	16.76	-0.06
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	14.78	14.89	-0.11
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.9895	11.9894	0.0001
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	34.45	35.02	-0.57
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	30.65	30.94	-0.29
AA2	A0032	野村投信	T3227Y	20089404	野村泰國基金	TWD	40.62	40.11	0.51
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	13.85	13.79	0.06
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金月配型	TWD	10.88	10.84	0.04
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	12.77	12.42	0.35
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.4076	11.4156	-0.008
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	9.1432	9.1496	-0.0064
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.3127	11.3085	0.0042
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	8.9951	8.9918	0.0033
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	11.25	11.32	-0.07
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.89	10.78	0.11
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	12.0527	12.0618	-0.0091
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.7366	9.7439	-0.0073
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	10.0941	10.1105	-0.0164
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.733	9.7487	-0.0157
AA2	A0032	野村投信	T3258Y	26391404	野村金磚七國基金	TWD	10.12	10.09	0.03
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.2603	10.25	0.0103
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.5227	9.5132	0.0095
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	9.9112	9.9151	-0.0039
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.1678	9.1713	-0.0035
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	10.2013	10.1951	0.0062
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.8228	9.8168	0.006
AA2	A0032	野村投信	T3267A	38620711A	野村歐洲中小成長基金-新臺幣計價	TWD	10.29	10.23	0.06
AA2	A0032	野村投信	T3267C	38620711B	野村歐洲中小成長基金-美元計價	USD	10.42	10.35	0.07
AA2	A0032	野村投信	T3267E	38620711C	野村歐洲中小成長基金-人民幣計價	CNY	10.5	10.43	0.07
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	12.76	12.62	0.14
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	10.03	9.91	0.12
AA2	A0032	野村投信	T3237Y	48844514	野村全球生技醫療基金	TWD	18.97	18.69	0.28
AA2	A0032	野村投信	T3244Y	48968900	野村全球氣候變遷基金	TWD	7.72	7.72	0
AA2	A0032	野村投信	T3224Y	92017008	野村新馬基金	TWD	16.78	16.71	0.07
AD1	A0032	野村投信	T3225Y	92024520	野村貨幣市場基金	TWD	16.0565	16.0562	0.0003
AA2	A0032	野村投信	T3209A	94988015A	野村全球高股息基金累積型	TWD	17.29	17.28	0.01
AA2	A0032	野村投信	T3209B	94988015B	野村全球高股息基金季配型	TWD	13.32	13.32	0
AA2	A0032	野村投信	T3226Y	97982106	野村日本基金	TWD	10.53	10.38	0.15
AE22	A0032	野村投信	T3210Y	99035229	野村鑫全球債券組合基金	TWD	13.1968	13.1922	0.0046
AE23	A0032	野村投信	T3211Y	99364447	野村鑫平衡組合基金	TWD	13.79	13.73	0.06
AA1	A0032	野村投信	T3236Y	99973878	野村台灣高股息基金	TWD	19.99	20.27	-0.28
AA2	A0032	野村投信	T3213A	99975165A	野村歐洲高股息基金累積型	TWD	11.9	11.91	-0.01
AA2	A0032	野村投信	T3213B	99975165B	野村歐洲高股息基金季配型	TWD	9.14	9.15	-0.01
AE22	A0033	聯邦投信	T3306Y	13984587	聯邦優勢策略全球債券組合基金	TWD	15.7615	15.7237	0.0378
AD1	A0033	聯邦投信	T3302Y	17144332	聯邦貨幣市場基金	TWD	13.0004	13.0003	0.0001
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	8.96	9.19	-0.23
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	18.25	18.58	-0.33
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	11.0589	11.0487	0.0102
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.8535	9.878	-0.0245
AC23	A0033	聯邦投信	T3326A	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.175	10.1766	-0.0016
AC23	A0033	聯邦投信	T3326B	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.444	9.4955	-0.0515
AB2	A0033	聯邦投信	T3328A	38546327A	聯邦環太平洋平衡基金A	TWD	11.1401	11.1084	0.0317
AB2	A0033	聯邦投信	T3328B	38546327B	聯邦環太平洋平衡基金B	TWD	11.0486	11.0266	0.022
AB1	A0033	聯邦投信	T3308Y	98669575	聯邦金鑽平衡基金	TWD	15.2633	15.6339	-0.3706
AA1	A0035	未來資產投信	T3515Y	10341251	未來資產台灣新趨勢基金	TWD	13.29	13.51	-0.22
AA1	A0035	未來資產投信	T3501Y	17597600	未來資產阿波羅基金	TWD	8.14	8.24	-0.1
AD1	A0035	未來資產投信	T3502Y	18035966	未來資產所羅門貨幣市場基金	TWD	12.4161	12.4159	0.0002
AC23	A0035	未來資產投信	T3516Y	26299194A	未來資產亞洲高收益債券基金A	TWD	11.1498	11.1289	0.0209
AC23	A0035	未來資產投信	T3516B	26299194B	未來資產亞洲高收益債券基金B	TWD	10.526	10.5063	0.0197
AA2	A0035	未來資產投信	T3518Y	26378535	未來資產亞洲新富基金	TWD	17.24	16.91	0.33
AC21	A0035	未來資產投信	T3520A	31939614A	未來資產新興市場債券基金A	TWD	9.4302	9.4304	-0.0002
AC21	A0035	未來資產投信	T3520B	31939614B	未來資產新興市場債券基金B	TWD	8.6956	8.6958	-0.0002
AA2	A0035	未來資產投信	T3521Y	31971888	未來資產全球大消費基金	TWD	12.57	12.51	0.06
AG	A0035	未來資產投信	T3514A	48925184A	未來資產亞太不動產證券化基金A	TWD	9.32	9.37	-0.05
AG	A0035	未來資產投信	T3514B	48925184B	未來資產亞太不動產證券化基金B	TWD	8.32	8.36	-0.04
AE23	A0035	未來資產投信	T3510Y	99645003	未來資產閣來寶全球組合基金	TWD	13.25	13.22	0.03
AE22	A0036	德盛安聯投信	T3620Y	10350645	德盛安聯四季回報債券組合基金	TWD	14.6716	14.6731	-0.0015
AA2	A0036	德盛安聯投信	T3605Y	14693593A	德盛全球生技大壩基金-新臺幣	TWD	40.53	39.95	0.58
AA2	A0036	德盛安聯投信	T3605B	14693593B	德盛全球生技大壩基金-美元	USD	(註1)	-	-
AA1	A0036	德盛安聯投信	T3601Y	17604124	德盛台灣大壩基金	TWD	16.26	16.4	-0.14
AD1	A0036	德盛安聯投信	T3602Y	18033003	德盛安聯台灣貨幣市場基金	TWD	12.3234	12.3232	0.0002
AA1	A0036	德盛安聯投信	T3604Y	18480065	德盛科技大壩基金	TWD	22.13	22.32	-0.19
AA2	A0036	德盛安聯投信	T3621Y	25589337	德盛安聯中國策略增長基金	TWD	16.23	15.79	0.44
AA2	A0036	德盛安聯投信	T3622Y	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.03	10.09	-0.06
AA2	A0036	德盛安聯投信	T3623Y	25680150	德盛安聯中國東協新世紀基金	TWD	15.39	15.16	0.23
AA2	A0036	德盛安聯投信	T3624Y	26282932	德盛安聯亞洲小型企業基金	TWD	12.22	12.12	0.1
AE22	A0036	德盛安聯投信	T3626A	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.824	11.8245	-0.0005
AE22	A0036	德盛安聯投信	T3626B	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.3182	10.3185	-0.0003
AE22	A0036	德盛安聯投信	T3626C	26398976C	德盛安聯四季豐收債券組合基金-A類型(累積)-人民幣	CNY	10.3933	10.3922	0.0011
AE22	A0036	德盛安聯投信	T3626D	26398976D	德盛安聯四季豐收債券組合基金-B類型(月配息)-人民幣	CNY	10.2845	10.2844	0.0001
AE23	A0036	德盛安聯投信	T3627A	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	11.02	10.96	0.06
AE23	A0036	德盛安聯投信	T3627B	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	10.36	10.3	0.06
AE23	A0036	德盛安聯投信	T3627C	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	10.3	10.26	0.04
AE23	A0036	德盛安聯投信	T3627D	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	10.19	10.15	0.04
AE21	A0036	德盛安聯投信	T3628A	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	10.89	10.81	0.08
AE21	A0036	德盛安聯投信	T3628B	38552137B	德盛安聯四季成長組合基金-美元	USD	10.5	10.45	0.05
AE23	A0036	德盛安聯投信	T3629A	38647774A	德盛安聯目標收益基金-A類型(累積)-新臺幣	TWD	10.2056	10.188	0.0176
AE23	A0036	德盛安聯投信	T3629B	38647774B	德盛安聯目標收益基金-B類型(月配息)-新臺幣	TWD	10.1982	10.1812	0.017
AE23	A0036	德盛安聯投信	T3629C	38647774C	德盛安聯目標收益基金-A類型(累積)-美元	USD	10.258	10.2645	-0.0065
AE23	A0036	德盛安聯投信	T3629D	38647774D	德盛安聯目標收益基金-B類型(月配息)-美元	USD	10.2548	10.2606	-0.0058
AE23	A0036	德盛安聯投信	T3629E	38647774E	德盛安聯目標收益基金-A類型(累積)-人民幣	CNY	10.2963	10.2771	0.0192
AE23	A0036	德盛安聯投信	T3629F	38647774F	德盛安聯目標收益基金-B類型(月配息)-人民幣	CNY	10.2938	10.2755	0.0183
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	12.14	12.06	0.08
AA2	A0036	德盛安聯投信	T3615Y	48806595	德盛安聯全球綠能趨勢基金	TWD	9.46	9.4	0.06
AB2	A0036	德盛安聯投信	T3616Y	48865952	德盛安聯多元計量平衡基金	TWD	8.94	8.88	0.06
AA2	A0036	德盛安聯投信	T3617Y	48937267	德盛安聯全球人口趨勢基金	TWD	9.77	9.74	0.03
AA2	A0036	德盛安聯投信	T3618Y	48981946	德盛安聯全球農金趨勢基金	TWD	10.26	10.25	0.01
AA1	A0036	德盛安聯投信	T3619Y	48997911	德盛安聯台灣智慧趨勢基金	TWD	18.08	18.23	-0.15
AC21	A0036	德盛安聯投信	T3607Y	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.2547	12.2509	0.0038
AC21	A0036	德盛安聯投信	T3607B	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.6558	11.6523	0.0035
AA2	A0036	德盛安聯投信	T3608Y	99337168	德盛安聯亞洲動態策略基金	TWD	23.8	23.59	0.21
AA2	A0036	德盛安聯投信	T3610Y	99978472	德盛安聯全球新興市場基金	TWD	17.22	17.1	0.12
AA1	A0037	國泰投信	T3714Y	01031874	國泰小龍基金	TWD	14.28	14.3	-0.02
AA1	A0037	國泰投信	T3707Y	14705562	國泰科技生化基金	TWD	29.58	29.83	-0.25
AD2	A0037	國泰投信	T2902Y	17142502	國泰全球永利貨幣市場基金	TWD	12.7514	12.7432	0.0082
AA1	A0037	國泰投信	T3701Y	17612497	國泰國泰基金	TWD	18.33	18.41	-0.08
AA1	A0037	國泰投信	T2903Y	18031960	國泰高科技基金	TWD	9.35	9.5	-0.15
AD1	A0037	國泰投信	T3702Y	18034853	國泰台灣貨幣市場基金	TWD	12.2778	12.2777	0.0001
AA1	A0037	國泰投信	T3703Y	18043059	國泰中小成長基金	TWD	39.13	39.49	-0.36
AB1	A0037	國泰投信	T3704Y	18494624	國泰平衡基金	TWD	21.92	22.12	-0.2
AA1	A0037	國泰投信	T3706Y	19291128	國泰大中華基金	TWD	18.99	19.14	-0.15
AA2	A0037	國泰投信	T3726Y	25621998A	國泰中港台基金台幣級別	TWD	14.49	14.02	0.47
AA2	A0037	國泰投信	T3726U	25621998B	國泰中港台基金美元級別	USD	0.4542	0.4393	0.0149
AE22	A0037	國泰投信	T3727Y	25681952	國泰豐益債券組合基金	TWD	11.8933	11.8932	0.0001
AA2	A0037	國泰投信	T3728Y	26203542	國泰新興市場基金	TWD	10.47	10.37	0.1
AA2	A0037	國泰投信	T3729Y	26273455	國泰全球資源基金	TWD	6.38	6.34	0.04
AA2	A0037	國泰投信	T3731Y	26317735A	國泰中國內需增長基金台幣級別	TWD	15.82	15.34	0.48
AA2	A0037	國泰投信	T3731U	26317735B	國泰中國內需增長基金美元級別	USD	0.5275	0.5117	0.0158
AA2	A0037	國泰投信	T3731C	26317735C	國泰中國內需增長基金美元I級別	USD	0.5275	0.5117	0.0158
AC23	A0037	國泰投信	T3732A	26331835A	國泰新興高收益債券基金(新台幣)-不配息A	TWD	10.5746	10.5683	0.0063
AC23	A0037	國泰投信	T3732B	26331835B	國泰新興高收益債券基金(新台幣)-配息B	TWD	8.4156	8.4106	0.005
AC23	A0037	國泰投信	T3732C	26331835C	國泰新興高收益債券基金(美元)-不配息A	USD	0.3392	0.3398	-0.0006
AC23	A0037	國泰投信	T3732D	26331835D	國泰新興高收益債券基金(美元)-配息B	USD	0.27	0.2704	-0.0004
AC23	A0037	國泰投信	T3732F	26331835E	國泰新興高收益債券基金(人民幣)-不配息A	CNY	2.0959	2.0949	0.001
AC23	A0037	國泰投信	T3732G	26331835F	國泰新興高收益債券基金(人民幣)-配息B	CNY	1.673	1.6756	-0.0026
AC23	A0037	國泰投信		26331835G	國泰新興高收益債券基金(美元)-不配息I	USD	0.3392	0.3398	-0.0006
AA2	A0037	國泰投信	T3734Y	31821137	國泰中國新興戰略基金	TWD	18.74	18.07	0.67
AA1	A0037	國泰投信	T3735Y	31837449	國泰價值卓越基金	TWD	12.76	12.87	-0.11
AF	A0037	國泰投信	T3736Y	31894665	國泰紐幣保本基金	NZD	10.5343	10.5331	0.0012
AC23	A0037	國泰投信	T3737A	31913488A	國泰策略高收益債券基金A	TWD	10.3901	10.3821	0.008
AC23	A0037	國泰投信	T3737B	31913488B	國泰策略高收益債券基金B	TWD	9.0869	9.0799	0.007
AF	A0037	國泰投信	T3739Y	31939641	國泰紐幣八年期保本基金	NZD	10.2449	10.2397	0.0052
AD2	A0037	國泰投信	T3740Y	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.3731	10.3721	0.001
AD2	A0037	國泰投信	T3740U	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6732	1.6733	-0.0001
AC21	A0037	國泰投信	T3741Y	38482914A	國泰中國傘型基金之中國新興債券基金台幣級別	TWD	10.8555	10.8132	0.0423
AC21	A0037	國泰投信	T3741U	38482914B	國泰中國傘型基金之中國新興債券基金美元級別	USD	0.344	0.3427	0.0013
AF	A0037	國泰投信	T3744Y	38582836	國泰紐幣2021保本基金	NZD	10.1798	10.1779	0.0019
AB2	A0037	國泰投信	T3743A	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.4	10.39	0.01
AB2	A0037	國泰投信	T3743B	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	10.18	10.17	0.01
AB2	A0037	國泰投信	T3743C	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.3473	0.3462	0.0011
AB2	A0037	國泰投信	T3743D	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.34	0.3389	0.0011
AB2	A0037	國泰投信	T3743E	38582842E	國泰收益傘型基金之全球多重收益平衡基金-美元I(不配息型)	USD	0.3473	0.3462	0.0011
AA2	A0037	國泰投信	T3745A	38600412A	國泰亞洲成長基金台幣級別	TWD	10.43	10.36	0.07
AA2	A0037	國泰投信	T3745B	38600412B	國泰亞洲成長基金美元級別	USD	0.3327	0.3305	0.0022
AH2	A0037	國泰投信		42260528	國泰富時中國A50基金	TWD	22.85	22.43	0.42
AE23	A0037	國泰投信	T3716Y	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	14.04	13.92	0.12
AE21	A0037	國泰投信	T3715Y	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	16.68	16.51	0.17
AE21	A0037	國泰投信	T3715U	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.5351	0.5308	0.0043
AA2	A0037	國泰投信	T3720Y	48832881A	國泰全球基礎建設基金台幣級別	TWD	13.99	13.86	0.13
AA2	A0037	國泰投信	T3720U	48832881B	國泰全球基礎建設基金美元級別	USD	0.4488	0.4456	0.0032
AA1	A0037	國泰投信	T3722Y	48948623	國泰台灣計量基金	TWD	12.43	12.56	-0.13
AA2	A0037	國泰投信	T3723Y	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.86	8.79	0.07
AA2	A0037	國泰投信	T3723U	48973191B	國泰全球環保趨勢基金美元級別	USD	0.2842	0.2826	0.0016
AA1	A0038	富達投信	T3803Y	13984165	富達台灣成長基金	TWD	25.37	25.57	-0.2
AE23	A0038	富達投信	T3801Y	99992354	富達卓越領航全球組合基金	TWD	13.11	13	0.11
AD1	A0040	德銀遠東投信	T4002Y	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.5065	11.5064	0.0001
AA1	A0040	德銀遠東投信	T4003Y	14545897	德銀遠東DWS科技基金	TWD	15.98	16.05	-0.07
AA1	A0040	德銀遠東投信	T4001Y	18499732	德銀遠東DWS台灣旗艦基金	TWD	18.27	18.29	-0.02
AE23	A0040	德銀遠東投信	T4009A	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.49	11.48	0.01
AE23	A0040	德銀遠東投信	T4009B	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.26	9.25	0.01
AA2	A0040	德銀遠東投信	T4011Y	26263787	德銀遠東DWS全球神農基金	TWD	11.18	11.15	0.03
AC23	A0040	德銀遠東投信	T4012A	26300262A	德銀遠東DWS亞洲高收益債券基金累積型	TWD	11.6735	11.6792	-0.0057
AC23	A0040	德銀遠東投信	T4012B	26300262B	德銀遠東DWS亞洲高收益債券基金分配型	TWD	8.9611	8.9661	-0.005
AC23	A0040	德銀遠東投信	T4012C	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	10.0379	10.0478	-0.0099
AC23	A0040	德銀遠東投信	T4012D	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	9.8133	9.8231	-0.0098
AC23	A0040	德銀遠東投信	T4012E	26300262E	德銀遠東DWS亞洲高收益債券基金人民幣級別-累積型	CNY	11.5644	11.574	-0.0096
AC23	A0040	德銀遠東投信	T4012F	26300262F	德銀遠東DWS亞洲高收益債券基金人民幣級別-分配型	CNY	10.1828	10.1913	-0.0085
AA2	A0040	德銀遠東投信	T4014A	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	12.14	12.04	0.1
AA2	A0040	德銀遠東投信	T4014B	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	11.6	11.53	0.07
AA2	A0040	德銀遠東投信	T4006Y	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.87	18.92	-0.05
AA1	A0041	凱基投信	T4101Y	13539952	凱基開創基金	TWD	18.57	18.71	-0.14
AD1	A0041	凱基投信	T4102Y	14703038	凱基凱旋貨幣市場基金	TWD	11.4147	11.4146	0.0001
AA1	A0041	凱基投信	T4112Y	25612029	凱基台灣精五門基金	TWD	19.24	19.46	-0.22
AE21	A0041	凱基投信	T4114Y	25691430	凱基新興趨勢ETF組合基金	TWD	10.05	9.95	0.1
AA2	A0041	凱基投信	T4115Y	26258172	凱基資源國基金	TWD	10.07	10.06	0.01
AA2	A0041	凱基投信	T4117Y	26323981	凱基新興市場中小基金	TWD	14.56	14.46	0.1
AA2	A0041	凱基投信	T4119Y	31884076	凱基雲端趨勢基金	TWD	15.2	15.19	0.01
AC21	A0041	凱基投信	T4121A	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.1599	10.1471	0.0128
AC21	A0041	凱基投信	T4121B	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.3664	9.3546	0.0118
AA2	A0041	凱基投信	T4122Y	38533667	凱基亞太高股息基金	TWD	10.77	10.72	0.05
AA2	A0041	凱基投信	T4123A	38590907A	凱基護城河基金-台幣計價A	TWD	11.43	11.34	0.09
AA2	A0041	凱基投信	T4123B	38590907B	凱基護城河基金-美元計價B	USD	11.0633	11.0128	0.0505
AA2	A0041	凱基投信	T4103Y	48882220	凱基台商天下基金	TWD	10.33	10.41	-0.08
AA2	A0041	凱基投信	T4105Y	48997927	凱基亞洲四金磚基金	TWD	15.36	15.32	0.04
AD1	A0042	施羅德投信	T4202Y	14553777	施羅德新紀元貨幣市場基金	TWD	11.5332	11.533	0.0002
AC23	A0042	施羅德投信	T4214A	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.3732	10.3886	-0.0154
AC23	A0042	施羅德投信	T4214B	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.6363	7.6477	-0.0114
AC23	A0042	施羅德投信	T4214C	26265912C	施羅德全球策略高收益債券基金(人民幣)-配息型	CNY	10	10	0
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.7403	11.7396	0.0007
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.1082	10.1002	0.008
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3881	0.388	0.0001
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3399	0.3399	0
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.4281	2.4278	0.0003
AC23	A0042	施羅德投信	T4216F	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.11	2.1096	0.0004
AC21	A0042	施羅德投信	T4218A	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.3993	10.3987	0.0006
AC21	A0042	施羅德投信	T4218B	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.8039	9.8034	0.0005
AC21	A0042	施羅德投信	T4218C	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.707	10.7047	0.0023
AC21	A0042	施羅德投信	T4218D	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1038	10.1017	0.0021
AA1	A0042	施羅德投信	T4209Y	48948834A	施羅德樂活中小基金-A類型	TWD	15.24	15.51	-0.27
AA1	A0042	施羅德投信	T4209A	48948834B	施羅德樂活中小基金-I類型	TWD	3294.86	3352.87	-58.01
AA1	A0043	華頓投信	T4301Y	14694495	華頓台灣基金	TWD	18.19	18.42	-0.23
AD1	A0043	華頓投信	T4302Y	15566790	華頓平安貨幣市場基金	TWD	11.3784	11.3782	0.0002
AC23	A0043	華頓投信	T4322A	25652470A	華頓全球高收益債券基金A	TWD	12.9571	12.9489	0.0082
AC23	A0043	華頓投信	T4322B	25652470B	華頓全球高收益債券基金B	TWD	9.9025	9.8963	0.0062
AC21	A0043	華頓投信	T4325A	31828693A	華頓新興亞太債券基金A	TWD	10.6988	10.7054	-0.0066
AC21	A0043	華頓投信	T4325B	31828693B	華頓新興亞太債券基金B	TWD	9.424	9.4298	-0.0058
AB2	A0043	華頓投信	T4332Y	38634406	華頓中國多重機會平衡基金	TWD	12.1118	11.6606	0.4512
AA2	A0043	華頓投信	T4309Y	48712112	華頓全球黑鑽油源基金	TWD	7.43	7.42	0.01
AA2	A0043	華頓投信	T4314Y	48842261	華頓全球時尚精品基金	TWD	13.73	13.55	0.18
AA1	A0043	華頓投信	T4303Y	80892778	華頓中小型基金	TWD	21.15	21.48	-0.33
AA1	A0044	惠理康和投信	T4401Y	10337833	惠理康和台灣紅不讓基金	TWD	15.93	16.01	-0.08
AC23	A0044	惠理康和投信	T4403Y	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.7192	10.7223	-0.0031
AC23	A0044	惠理康和投信	T4403B	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.3651	10.3681	-0.003
AC23	A0044	惠理康和投信	T4403C	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3385	0.3386	-0.0001
AC23	A0044	惠理康和投信	T4403D	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3385	0.3386	-0.0001
AC23	A0044	惠理康和投信	T4403E	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.1289	2.1291	-0.0002
AC23	A0044	惠理康和投信	T4403F	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.0543	2.0545	-0.0002
AA2	A0044	惠理康和投信	T4404Y	31923248	惠理康和兩岸價值基金	TWD	12.1	11.86	0.24
