類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	17.55	17.38	0.17
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.43	10.42	0.01
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	17.64	17.51	0.13
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	17.81	17.73	0.08
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	27.72	27.57	0.15
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.7403	16.7401	0.0002
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	12.25	12.25	0
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	10.8	10.72	0.08
AA2	A0032	野村投信	T3245Y	10306986	野村新興傘型基金之中東非洲基金	TWD	10.4	10.21	0.19
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	7.15	7.07	0.08
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	21.83	21.84	-0.01
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	26.01	25.83	0.18
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	7.53	7.4	0.13
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	16.84	16.73	0.11
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	15.03	14.79	0.24
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.9889	11.9887	0.0002
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	35.21	34.87	0.34
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	31.05	30.85	0.2
AA2	A0032	野村投信	T3227Y	20089404	野村泰國基金	TWD	40.62	39.92	0.7
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	13.96	13.91	0.05
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金月配型	TWD	10.97	10.93	0.04
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	12.81	12.66	0.15
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.453	11.4495	0.0035
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	9.1796	9.1768	0.0028
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	5.48	5.49	-0.01
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.365	11.3566	0.0084
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	9.0367	9.03	0.0067
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	11.87	11.91	-0.04
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.89	10.87	0.02
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	12.1001	12.1238	-0.0237
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.7749	9.7941	-0.0192
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	10.1147	10.1224	-0.0077
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.7552	9.7626	-0.0074
AA2	A0032	野村投信	T3258Y	26391404	野村金磚七國基金	TWD	10.26	10.23	0.03
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.2688	10.2745	-0.0057
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.5306	9.5358	-0.0052
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	9.9144	9.8938	0.0206
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.1707	9.1518	0.0189
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	10.1944	10.1944	0
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.8162	9.8162	0
AA2	A0032	野村投信	T3267A	38620711A	野村歐洲中小成長基金-新臺幣計價	TWD	10.39	10.44	-0.05
AA2	A0032	野村投信	T3267C	38620711B	野村歐洲中小成長基金-美元計價	USD	10.47	10.6	-0.13
AA2	A0032	野村投信	T3267E	38620711C	野村歐洲中小成長基金-人民幣計價	CNY	10.55	10.66	-0.11
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	12.95	12.83	0.12
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	10.18	10.08	0.1
AA2	A0032	野村投信	T3237Y	48844514	野村全球生技醫療基金	TWD	18.9	18.87	0.03
AA2	A0032	野村投信	T3244Y	48968900	野村全球氣候變遷基金	TWD	7.79	7.78	0.01
AA2	A0032	野村投信	T3224Y	92017008	野村新馬基金	TWD	16.76	16.62	0.14
AD1	A0032	野村投信	T3225Y	92024520	野村貨幣市場基金	TWD	16.0552	16.055	0.0002
AA2	A0032	野村投信	T3209A	94988015A	野村全球高股息基金累積型	TWD	17.38	17.36	0.02
AA2	A0032	野村投信	T3209B	94988015B	野村全球高股息基金季配型	TWD	13.39	13.37	0.02
AA2	A0032	野村投信	T3226Y	97982106	野村日本基金	TWD	10.57	10.54	0.03
AE22	A0032	野村投信	T3210Y	99035229	野村鑫全球債券組合基金	TWD	13.2483	13.2559	-0.0076
AE23	A0032	野村投信	T3211Y	99364447	野村鑫平衡組合基金	TWD	13.86	13.93	-0.07
AA1	A0032	野村投信	T3236Y	99973878	野村台灣高股息基金	TWD	20.52	20.31	0.21
AA2	A0032	野村投信	T3213A	99975165A	野村歐洲高股息基金累積型	TWD	12.07	12.09	-0.02
AA2	A0032	野村投信	T3213B	99975165B	野村歐洲高股息基金季配型	TWD	9.28	9.29	-0.01
AE22	A0033	聯邦投信	T3306Y	13984587	聯邦優勢策略全球債券組合基金	TWD	15.865	15.8854	-0.0204
AD1	A0033	聯邦投信	T3302Y	17144332	聯邦貨幣市場基金	TWD	12.9995	12.9993	0.0002
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	9.25	9.2	0.05
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	18.7	18.52	0.18
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	11.0918	11.1016	-0.0098
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.9165	9.9253	-0.0088
AC23	A0033	聯邦投信	T3326A	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.2867	10.2881	-0.0014
AC23	A0033	聯邦投信	T3326B	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.5982	9.5996	-0.0014
AB2	A0033	聯邦投信	T3328A	38546327A	聯邦環太平洋平衡基金A	TWD	11.1974	11.1488	0.0486
AB2	A0033	聯邦投信	T3328B	38546327B	聯邦環太平洋平衡基金B	TWD	11.1149	11.0666	0.0483
AB1	A0033	聯邦投信	T3308Y	98669575	聯邦金鑽平衡基金	TWD	15.7705	15.6024	0.1681
AA1	A0035	未來資產投信	T3515Y	10341251	未來資產台灣新趨勢基金	TWD	13.69	13.57	0.12
AA1	A0035	未來資產投信	T3501Y	17597600	未來資產阿波羅基金	TWD	8.36	8.29	0.07
AD1	A0035	未來資產投信	T3502Y	18035966	未來資產所羅門貨幣市場基金	TWD	12.4151	12.4149	0.0002
AC23	A0035	未來資產投信	T3516Y	26299194A	未來資產亞洲高收益債券基金A	TWD	11.2128	11.2324	-0.0196
AC23	A0035	未來資產投信	T3516B	26299194B	未來資產亞洲高收益債券基金B	TWD	10.5855	10.604	-0.0185
AA2	A0035	未來資產投信	T3518Y	26378535	未來資產亞洲新富基金	TWD	17.23	17.12	0.11
AC21	A0035	未來資產投信	T3520A	31939614A	未來資產新興市場債券基金A	TWD	9.4458	9.4499	-0.0041
AC21	A0035	未來資產投信	T3520B	31939614B	未來資產新興市場債券基金B	TWD	8.71	8.7138	-0.0038
AA2	A0035	未來資產投信	T3521Y	31971888	未來資產全球大消費基金	TWD	12.62	12.71	-0.09
AG	A0035	未來資產投信	T3514A	48925184A	未來資產亞太不動產證券化基金A	TWD	9.52	9.38	0.14
AG	A0035	未來資產投信	T3514B	48925184B	未來資產亞太不動產證券化基金B	TWD	8.5	8.37	0.13
AE23	A0035	未來資產投信	T3510Y	99645003	未來資產閣來寶全球組合基金	TWD	13.34	13.36	-0.02
AE22	A0036	德盛安聯投信	T3620Y	10350645	德盛安聯四季回報債券組合基金	TWD	14.7246	14.7183	0.0063
AA1	A0036	德盛安聯投信	T3601Y	17604124	德盛台灣大壩基金	TWD	16.54	16.41	0.13
AD1	A0036	德盛安聯投信	T3602Y	18033003	德盛安聯台灣貨幣市場基金	TWD	12.3223	12.3221	0.0002
AA1	A0036	德盛安聯投信	T3604Y	18480065	德盛科技大壩基金	TWD	22.54	22.39	0.15
AA2	A0036	德盛安聯投信	T3621Y	25589337	德盛安聯中國策略增長基金	TWD	16.35	16.12	0.23
AA2	A0036	德盛安聯投信	T3622Y	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.17	10.22	-0.05
AA2	A0036	德盛安聯投信	T3623Y	25680150	德盛安聯中國東協新世紀基金	TWD	15.54	15.49	0.05
AA2	A0036	德盛安聯投信	T3624Y	26282932	德盛安聯亞洲小型企業基金	TWD	12.6	12.55	0.05
AE22	A0036	德盛安聯投信	T3626A	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.8638	11.8618	0.002
AE22	A0036	德盛安聯投信	T3626B	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.3528	10.351	0.0018
AE22	A0036	德盛安聯投信	T3626C	26398976C	德盛安聯四季豐收債券組合基金-A類型(累積)-人民幣	CNY	10.4207	10.4174	0.0033
AE22	A0036	德盛安聯投信	T3626D	26398976D	德盛安聯四季豐收債券組合基金-B類型(月配息)-人民幣	CNY	10.3133	10.31	0.0033
AE23	A0036	德盛安聯投信	T3627A	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	11.09	11.07	0.02
AE23	A0036	德盛安聯投信	T3627B	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	10.42	10.41	0.01
AE23	A0036	德盛安聯投信	T3627C	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	10.33	10.29	0.04
AE23	A0036	德盛安聯投信	T3627D	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	10.22	10.18	0.04
AE21	A0036	德盛安聯投信	T3628A	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	10.97	10.99	-0.02
AE21	A0036	德盛安聯投信	T3628B	38552137B	德盛安聯四季成長組合基金-美元	USD	10.55	10.55	0
AE23	A0036	德盛安聯投信	T3629A	38647774A	德盛安聯目標收益基金-A類型(累積)-新臺幣	TWD	10.221	10.2205	0.0005
AE23	A0036	德盛安聯投信	T3629B	38647774B	德盛安聯目標收益基金-B類型(月配息)-新臺幣	TWD	10.2143	10.2139	0.0004
AE23	A0036	德盛安聯投信	T3629C	38647774C	德盛安聯目標收益基金-A類型(累積)-美元	USD	10.2479	10.2221	0.0258
AE23	A0036	德盛安聯投信	T3629D	38647774D	德盛安聯目標收益基金-B類型(月配息)-美元	USD	10.2441	10.2184	0.0257
AE23	A0036	德盛安聯投信	T3629E	38647774E	德盛安聯目標收益基金-A類型(累積)-人民幣	CNY	10.3071	10.3052	0.0019
AE23	A0036	德盛安聯投信	T3629F	38647774F	德盛安聯目標收益基金-B類型(月配息)-人民幣	CNY	10.3022	10.3002	0.002
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	12.23	12.2	0.03
AA2	A0036	德盛安聯投信	T3615Y	48806595	德盛安聯全球綠能趨勢基金	TWD	9.55	9.57	-0.02
AB2	A0036	德盛安聯投信	T3616Y	48865952	德盛安聯多元計量平衡基金	TWD	8.98	8.97	0.01
AA2	A0036	德盛安聯投信	T3617Y	48937267	德盛安聯全球人口趨勢基金	TWD	9.84	9.82	0.02
AA2	A0036	德盛安聯投信	T3618Y	48981946	德盛安聯全球農金趨勢基金	TWD	10.41	10.42	-0.01
AA1	A0036	德盛安聯投信	T3619Y	48997911	德盛安聯台灣智慧趨勢基金	TWD	18.3	18.21	0.09
AC21	A0036	德盛安聯投信	T3607Y	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.2671	12.2576	0.0095
AC21	A0036	德盛安聯投信	T3607B	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.6676	11.6586	0.009
AA2	A0036	德盛安聯投信	T3608Y	99337168	德盛安聯亞洲動態策略基金	TWD	24.22	24	0.22
AA2	A0036	德盛安聯投信	T3610Y	99978472	德盛安聯全球新興市場基金	TWD	17.47	17.34	0.13
AA1	A0037	國泰投信	T3714Y	01031874	國泰小龍基金	TWD	14.38	14.25	0.13
AA1	A0037	國泰投信	T3707Y	14705562	國泰科技生化基金	TWD	30.01	29.67	0.34
AD2	A0037	國泰投信	T2902Y	17142502	國泰全球永利貨幣市場基金	TWD	12.762	12.7619	0.0001
AA1	A0037	國泰投信	T3701Y	17612497	國泰國泰基金	TWD	18.51	18.31	0.2
AA1	A0037	國泰投信	T2903Y	18031960	國泰高科技基金	TWD	9.52	9.45	0.07
AD1	A0037	國泰投信	T3702Y	18034853	國泰台灣貨幣市場基金	TWD	12.2769	12.2768	0.0001
AA1	A0037	國泰投信	T3703Y	18043059	國泰中小成長基金	TWD	39.74	39.51	0.23
AB1	A0037	國泰投信	T3704Y	18494624	國泰平衡基金	TWD	22.21	22.13	0.08
AA1	A0037	國泰投信	T3706Y	19291128	國泰大中華基金	TWD	19.3	19.09	0.21
AA2	A0037	國泰投信	T3726Y	25621998A	國泰中港台基金台幣級別	TWD	14.48	14.05	0.43
AA2	A0037	國泰投信	T3726U	25621998B	國泰中港台基金美元級別	USD	0.4536	0.4401	0.0135
AE22	A0037	國泰投信	T3727Y	25681952	國泰豐益債券組合基金	TWD	11.9416	11.9391	0.0025
AA2	A0037	國泰投信	T3728Y	26203542	國泰新興市場基金	TWD	10.65	10.55	0.1
AA2	A0037	國泰投信	T3729Y	26273455	國泰全球資源基金	TWD	6.4	6.44	-0.04
AA2	A0037	國泰投信	T3731Y	26317735A	國泰中國內需增長基金台幣級別	TWD	15.7	15.2	0.5
AA2	A0037	國泰投信	T3731U	26317735B	國泰中國內需增長基金美元級別	USD	0.5234	0.5067	0.0167
AA2	A0037	國泰投信	T3731C	26317735C	國泰中國內需增長基金美元I級別	USD	0.5234	0.5067	0.0167
AC23	A0037	國泰投信	T3732A	26331835A	國泰新興高收益債券基金(新台幣)-不配息A	TWD	10.5951	10.6071	-0.012
AC23	A0037	國泰投信	T3732B	26331835B	國泰新興高收益債券基金(新台幣)-配息B	TWD	8.4319	8.4415	-0.0096
AC23	A0037	國泰投信	T3732C	26331835C	國泰新興高收益債券基金(美元)-不配息A	USD	0.339	0.3386	0.0004
AC23	A0037	國泰投信	T3732D	26331835D	國泰新興高收益債券基金(美元)-配息B	USD	0.2698	0.2694	0.0004
AC23	A0037	國泰投信	T3732F	26331835E	國泰新興高收益債券基金(人民幣)-不配息A	CNY	2.0999	2.1023	-0.0024
AC23	A0037	國泰投信	T3732G	26331835F	國泰新興高收益債券基金(人民幣)-配息B	CNY	1.6695	1.6707	-0.0012
AC23	A0037	國泰投信		26331835G	國泰新興高收益債券基金(美元)-不配息I	USD	0.339	0.3386	0.0004
AA2	A0037	國泰投信	T3734Y	31821137	國泰中國新興戰略基金	TWD	18.65	18.05	0.6
AA1	A0037	國泰投信	T3735Y	31837449	國泰價值卓越基金	TWD	12.95	12.81	0.14
AF	A0037	國泰投信	T3736Y	31894665	國泰紐幣保本基金	NZD	10.5431	10.5607	-0.0176
AC23	A0037	國泰投信	T3737A	31913488A	國泰策略高收益債券基金A	TWD	10.4128	10.4139	-0.0011
AC23	A0037	國泰投信	T3737B	31913488B	國泰策略高收益債券基金B	TWD	9.1067	9.1077	-0.001
AF	A0037	國泰投信	T3739Y	31939641	國泰紐幣八年期保本基金	NZD	10.2624	10.2828	-0.0204
AD2	A0037	國泰投信	T3740Y	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.3682	10.3673	0.0009
AD2	A0037	國泰投信	T3740U	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6748	1.6713	0.0035
AC21	A0037	國泰投信	T3741Y	38482914A	國泰中國傘型基金之中國新興債券基金台幣級別	TWD	10.8149	10.8127	0.0022
AC21	A0037	國泰投信	T3741U	38482914B	國泰中國傘型基金之中國新興債券基金美元級別	USD	0.3427	0.3427	0
AF	A0037	國泰投信	T3744Y	38582836	國泰紐幣2021保本基金	NZD	10.198	10.2226	-0.0246
AB2	A0037	國泰投信	T3743A	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.48	10.49	-0.01
AB2	A0037	國泰投信	T3743B	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	10.26	10.27	-0.01
AB2	A0037	國泰投信	T3743C	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.3511	0.3524	-0.0013
AB2	A0037	國泰投信	T3743D	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.3438	0.3453	-0.0015
AB2	A0037	國泰投信	T3743E	38582842E	國泰收益傘型基金之全球多重收益平衡基金-美元I(不配息型)	USD	0.3511	0.3524	-0.0013
AA2	A0037	國泰投信	T3745A	38600412A	國泰亞洲成長基金台幣級別	TWD	10.76	10.66	0.1
AA2	A0037	國泰投信	T3745B	38600412B	國泰亞洲成長基金美元級別	USD	0.3433	0.3398	0.0035
AH2	A0037	國泰投信		42260528	國泰富時中國A50基金	TWD	22.77	21.87	0.9
AE23	A0037	國泰投信	T3716Y	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	14.12	14.07	0.05
AE21	A0037	國泰投信	T3715Y	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	16.8	16.73	0.07
AE21	A0037	國泰投信	T3715U	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.5375	0.534	0.0035
AA2	A0037	國泰投信	T3720Y	48832881A	國泰全球基礎建設基金台幣級別	TWD	14.17	13.98	0.19
AA2	A0037	國泰投信	T3720U	48832881B	國泰全球基礎建設基金美元級別	USD	0.4534	0.4462	0.0072
AA1	A0037	國泰投信	T3722Y	48948623	國泰台灣計量基金	TWD	12.6	12.57	0.03
AA2	A0037	國泰投信	T3723Y	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.95	8.78	0.17
AA2	A0037	國泰投信	T3723U	48973191B	國泰全球環保趨勢基金美元級別	USD	0.2864	0.2802	0.0062
AA1	A0038	富達投信	T3803Y	13984165	富達台灣成長基金	TWD	25.96	25.64	0.32
AE23	A0038	富達投信	T3801Y	99992354	富達卓越領航全球組合基金	TWD	13.17	13.19	-0.02
AD1	A0040	德銀遠東投信	T4002Y	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.5056	11.5055	0.0001
AA1	A0040	德銀遠東投信	T4003Y	14545897	德銀遠東DWS科技基金	TWD	16.3	16.17	0.13
AA1	A0040	德銀遠東投信	T4001Y	18499732	德銀遠東DWS台灣旗艦基金	TWD	18.51	18.33	0.18
AE23	A0040	德銀遠東投信	T4009A	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.51	11.53	-0.02
AE23	A0040	德銀遠東投信	T4009B	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.28	9.29	-0.01
AA2	A0040	德銀遠東投信	T4011Y	26263787	德銀遠東DWS全球神農基金	TWD	11.4	11.32	0.08
AC23	A0040	德銀遠東投信	T4012A	26300262A	德銀遠東DWS亞洲高收益債券基金累積型	TWD	11.712	11.7472	-0.0352
AC23	A0040	德銀遠東投信	T4012B	26300262B	德銀遠東DWS亞洲高收益債券基金分配型	TWD	8.99	9.0166	-0.0266
AC23	A0040	德銀遠東投信	T4012C	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	10.0639	10.0874	-0.0235
AC23	A0040	德銀遠東投信	T4012D	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	9.8389	9.862	-0.0231
AC23	A0040	德銀遠東投信	T4012E	26300262E	德銀遠東DWS亞洲高收益債券基金人民幣級別-累積型	CNY	11.5771	11.6278	-0.0507
AC23	A0040	德銀遠東投信	T4012F	26300262F	德銀遠東DWS亞洲高收益債券基金人民幣級別-分配型	CNY	10.1945	10.2391	-0.0446
AA2	A0040	德銀遠東投信	T4014A	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	12.22	12.27	-0.05
AA2	A0040	德銀遠東投信	T4014B	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	11.65	11.66	-0.01
AA2	A0040	德銀遠東投信	T4006Y	99632577	德銀遠東DWS全球原物料能源基金	TWD	19.06	19.11	-0.05
AA1	A0041	凱基投信	T4101Y	13539952	凱基開創基金	TWD	18.95	18.86	0.09
AD1	A0041	凱基投信	T4102Y	14703038	凱基凱旋貨幣市場基金	TWD	11.414	11.4138	0.0002
AA1	A0041	凱基投信	T4112Y	25612029	凱基台灣精五門基金	TWD	19.67	19.58	0.09
AE21	A0041	凱基投信	T4114Y	25691430	凱基新興趨勢ETF組合基金	TWD	10.15	9.97	0.18
AA2	A0041	凱基投信	T4115Y	26258172	凱基資源國基金	TWD	10.21	10.17	0.04
AA2	A0041	凱基投信	T4117Y	26323981	凱基新興市場中小基金	TWD	14.86	14.77	0.09
AA2	A0041	凱基投信	T4119Y	31884076	凱基雲端趨勢基金	TWD	15.37	15.36	0.01
AC21	A0041	凱基投信	T4121A	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.1904	10.239	-0.0486
AC21	A0041	凱基投信	T4121B	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.4394	9.4844	-0.045
AA2	A0041	凱基投信	T4122Y	38533667	凱基亞太高股息基金	TWD	10.99	10.88	0.11
AA2	A0041	凱基投信	T4123A	38590907A	凱基護城河基金-台幣計價A	TWD	11.48	11.51	-0.03
AA2	A0041	凱基投信	T4123B	38590907B	凱基護城河基金-美元計價B	USD	11.0908	11.0799	0.0109
AA2	A0041	凱基投信	T4103Y	48882220	凱基台商天下基金	TWD	10.58	10.52	0.06
AA2	A0041	凱基投信	T4105Y	48997927	凱基亞洲四金磚基金	TWD	15.77	15.67	0.1
AD1	A0042	施羅德投信	T4202Y	14553777	施羅德新紀元貨幣市場基金	TWD	11.5324	11.5322	0.0002
AC23	A0042	施羅德投信	T4214A	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.4304	10.4152	0.0152
AC23	A0042	施羅德投信	T4214B	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.6784	7.6672	0.0112
AC23	A0042	施羅德投信	T4214C	26265912C	施羅德全球策略高收益債券基金(人民幣)-配息型	CNY	10	10	0
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.7702	11.7622	0.008
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.1328	10.1269	0.0059
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3885	0.3879	0.0006
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3404	0.3399	0.0005
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.4284	2.4303	-0.0019
AC23	A0042	施羅德投信	T4216F	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1101	2.1118	-0.0017
AC21	A0042	施羅德投信	T4218A	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.4061	10.3853	0.0208
AC21	A0042	施羅德投信	T4218B	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.8103	9.7908	0.0195
AC21	A0042	施羅德投信	T4218C	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.7018	10.7065	-0.0047
AC21	A0042	施羅德投信	T4218D	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.0996	10.1027	-0.0031
AA1	A0042	施羅德投信	T4209Y	48948834A	施羅德樂活中小基金-A類型	TWD	15.56	15.46	0.1
AA1	A0042	施羅德投信	T4209A	48948834B	施羅德樂活中小基金-I類型	TWD	3363.13	3341.18	21.95
AA1	A0043	華頓投信	T4301Y	14694495	華頓台灣基金	TWD	18.59	18.42	0.17
AD1	A0043	華頓投信	T4302Y	15566790	華頓平安貨幣市場基金	TWD	11.3775	11.3773	0.0002
AC23	A0043	華頓投信	T4322A	25652470A	華頓全球高收益債券基金A	TWD	12.9743	12.9972	-0.0229
AC23	A0043	華頓投信	T4322B	25652470B	華頓全球高收益債券基金B	TWD	9.9157	9.9332	-0.0175
AC21	A0043	華頓投信	T4325A	31828693A	華頓新興亞太債券基金A	TWD	10.7191	10.7104	0.0087
AC21	A0043	華頓投信	T4325B	31828693B	華頓新興亞太債券基金B	TWD	9.4419	9.4342	0.0077
AB2	A0043	華頓投信	T4332Y	38634406	華頓中國多重機會平衡基金	TWD	12.0678	11.9995	0.0683
AA2	A0043	華頓投信	T4309Y	48712112	華頓全球黑鑽油源基金	TWD	7.5	7.55	-0.05
AA2	A0043	華頓投信	T4314Y	48842261	華頓全球時尚精品基金	TWD	13.86	13.99	-0.13
AA1	A0043	華頓投信	T4303Y	80892778	華頓中小型基金	TWD	21.8	21.66	0.14
AA1	A0044	惠理康和投信	T4401Y	10337833	惠理康和台灣紅不讓基金	TWD	16.11	15.98	0.13
AC23	A0044	惠理康和投信	T4403Y	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.8351	10.8415	-0.0064
AC23	A0044	惠理康和投信	T4403B	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.4767	10.5359	-0.0592
AC23	A0044	惠理康和投信	T4403C	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3421	0.3423	-0.0002
AC23	A0044	惠理康和投信	T4403D	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3421	0.3423	-0.0002
AC23	A0044	惠理康和投信	T4403E	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.1495	2.1557	-0.0062
AC23	A0044	惠理康和投信	T4403F	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.0742	2.0915	-0.0173
AA2	A0044	惠理康和投信	T4404Y	31923248	惠理康和兩岸價值基金	TWD	12.15	12.09	0.06
AB2	A0044	惠理康和投信	T4405A	38491420A	惠理康和美元平衡收益基金A類型	USD	10.93	10.89	0.04
AB2	A0044	惠理康和投信	T4405B	38491420B	惠理康和美元平衡收益基金B類型	USD	10.29	10.35	-0.06
AE24	A0044	惠理康和投信	T4406A	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	10.26	10.28	-0.02
