類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	15.32	15.27	0.05
AA1	A0047	台新投信	48858663	台新主流基金	TWD	17.26	17.09	0.17
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.1155	10.1163	-0.0008
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.9155	13.9153	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	27.11	26.84	0.27
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	23.7	23.55	0.15
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.909	10.9088	0.0002
AA1	A0048	合庫投信	26320632	合庫台灣基金	TWD	11.45	11.36	0.09
AC23	A0048	合庫投信	31890485A	合庫全球高收益債券基金A類型	TWD	10.9452	10.9738	-0.0286
AC23	A0048	合庫投信	31890485B	合庫全球高收益債券基金B類型	TWD	9.9666	9.9926	-0.026
AA2	A0048	合庫投信	31922640	合庫全球新興市場基金	TWD	9.63	9.63	0
AE22	A0048	合庫投信	31972676A	合庫新興多重收益基金A類型	TWD	10.5437	10.552	-0.0083
AE22	A0048	合庫投信	31972676B	合庫新興多重收益基金B類型	TWD	10.1427	10.1508	-0.0081
