類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AE22	A0033	聯邦投信	T3306Y	13984587	聯邦優勢策略全球債券組合基金	TWD	15.7634	15.6964	0.067
AD1	A0033	聯邦投信	T3302Y	17144332	聯邦貨幣市場基金	TWD	12.9908	12.99	0.0008
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	8.94	8.92	0.02
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	18.46	18.51	-0.05
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	11.0206	10.9889	0.0317
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.8833	9.8548	0.0285
AC23	A0033	聯邦投信	T3326A	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.1644	10.1506	0.0138
AC23	A0033	聯邦投信	T3326B	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.5353	9.5224	0.0129
AB2	A0033	聯邦投信	T3328A	38546327A	聯邦環太平洋平衡基金A	TWD	10.8697	10.8628	0.0069
AB2	A0033	聯邦投信	T3328B	38546327B	聯邦環太平洋平衡基金B	TWD	10.7978	10.791	0.0068
AB1	A0033	聯邦投信	T3308Y	98669575	聯邦金鑽平衡基金	TWD	14.8325	14.7641	0.0684
AA1	A0035	未來資產投信	T3515Y	10341251	未來資產台灣新趨勢基金	TWD	13.35	13.31	0.04
AA1	A0035	未來資產投信	T3501Y	17597600	未來資產阿波羅基金	TWD	8.23	8.22	0.01
AD1	A0035	未來資產投信	T3502Y	18035966	未來資產所羅門貨幣市場基金	TWD	12.4065	12.4057	0.0008
AC23	A0035	未來資產投信	T3516Y	26299194A	未來資產亞洲高收益債券基金A	TWD	11.1085	11.0929	0.0156
AC23	A0035	未來資產投信	T3516B	26299194B	未來資產亞洲高收益債券基金B	TWD	10.5759	10.5611	0.0148
AA2	A0035	未來資產投信	T3518Y	26378535	未來資產亞洲新富基金	TWD	15.8	15.77	0.03
AC21	A0035	未來資產投信	T3520A	31939614A	未來資產新興市場債券基金A	TWD	9.4283	9.4286	-0.0003
AC21	A0035	未來資產投信	T3520B	31939614B	未來資產新興市場債券基金B	TWD	8.7597	8.76	-0.0003
AA2	A0035	未來資產投信	T3521Y	31971888	未來資產全球大消費基金	TWD	12.72	12.68	0.04
AG	A0035	未來資產投信	T3514A	48925184A	未來資產亞太不動產證券化基金A	TWD	9.72	9.66	0.06
AG	A0035	未來資產投信	T3514B	48925184B	未來資產亞太不動產證券化基金B	TWD	8.71	8.66	0.05
AE23	A0035	未來資產投信	T3510Y	99645003	未來資產閣來寶全球組合基金	TWD	13.03	13.02	0.01
AE22	A0036	德盛安聯投信	T3620Y	10350645	德盛安聯四季回報債券組合基金	TWD	14.6868	14.6209	0.0659
AA2	A0036	德盛安聯投信	T3605Y	14693593	德盛全球生技大壩基金	TWD	39.36	39.28	0.08
AA1	A0036	德盛安聯投信	T3601Y	17604124	德盛台灣大壩基金	TWD	15.84	15.94	-0.1
AD1	A0036	德盛安聯投信	T3602Y	18033003	德盛安聯台灣貨幣市場基金	TWD	12.313	12.3122	0.0008
AA1	A0036	德盛安聯投信	T3604Y	18480065	德盛科技大壩基金	TWD	21.46	21.59	-0.13
AA2	A0036	德盛安聯投信	T3621Y	25589337	德盛安聯中國策略增長基金	TWD	13.67	13.63	0.04
AA2	A0036	德盛安聯投信	T3622Y	25627819	德盛安聯全球油礦金趨勢基金	TWD	9.89	9.99	-0.1
AA2	A0036	德盛安聯投信	T3623Y	25680150	德盛安聯中國東協新世紀基金	TWD	14.69	14.61	0.08
AA2	A0036	德盛安聯投信	T3624Y	26282932	德盛安聯亞洲小型企業基金	TWD	11.47	11.26	0.21
AE22	A0036	德盛安聯投信	T3626A	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.8215	11.7619	0.0596
AE22	A0036	德盛安聯投信	T3626B	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.3573	10.3052	0.0521
AE22	A0036	德盛安聯投信	T3626C	26398976C	德盛安聯四季豐收債券組合基金-A類型(累積)-人民幣	CNY	10.2913	10.2759	0.0154
AE22	A0036	德盛安聯投信	T3626D	26398976D	德盛安聯四季豐收債券組合基金-B類型(月配息)-人民幣	CNY	10.2486	10.2334	0.0152
AE23	A0036	德盛安聯投信	T3627A	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	10.8	10.74	0.06
AE23	A0036	德盛安聯投信	T3627B	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	10.2	10.14	0.06
AE23	A0036	德盛安聯投信	T3627C	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	9.95	9.92	0.03
AE23	A0036	德盛安聯投信	T3627D	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	9.87	9.85	0.02
AE21	A0036	德盛安聯投信	T3628A	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	10.74	10.67	0.07
AE21	A0036	德盛安聯投信	T3628B	38552137B	德盛安聯四季成長組合基金-美元	USD	10.23	10.19	0.04
AE23	A0036	德盛安聯投信	T3629A	38647774A	德盛安聯目標收益基金-A類型(累積)-新臺幣	TWD	10.2251	10.1672	0.0579
AE23	A0036	德盛安聯投信	T3629B	38647774B	德盛安聯目標收益基金-B類型(月配息)-新臺幣	TWD	10.2247	10.1668	0.0579
AE23	A0036	德盛安聯投信	T3629C	38647774C	德盛安聯目標收益基金-A類型(累積)-美元	USD	10.1116	10.1097	0.0019
AE23	A0036	德盛安聯投信	T3629D	38647774D	德盛安聯目標收益基金-B類型(月配息)-美元	USD	10.1123	10.1104	0.0019
AE23	A0036	德盛安聯投信	T3629E	38647774E	德盛安聯目標收益基金-A類型(累積)-人民幣	CNY	10.2183	10.1972	0.0211
AE23	A0036	德盛安聯投信	T3629F	38647774F	德盛安聯目標收益基金-B類型(月配息)-人民幣	CNY	10.2199	10.1988	0.0211
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	12.09	12.09	0
AA2	A0036	德盛安聯投信	T3615Y	48806595	德盛安聯全球綠能趨勢基金	TWD	9.4	9.34	0.06
AB2	A0036	德盛安聯投信	T3616Y	48865952	德盛安聯多元計量平衡基金	TWD	8.95	8.94	0.01
AA2	A0036	德盛安聯投信	T3617Y	48937267	德盛安聯全球人口趨勢基金	TWD	9.71	9.68	0.03
AA2	A0036	德盛安聯投信	T3618Y	48981946	德盛安聯全球農金趨勢基金	TWD	10.3	10.15	0.15
AA1	A0036	德盛安聯投信	T3619Y	48997911	德盛安聯台灣智慧趨勢基金	TWD	17.35	17.42	-0.07
AC21	A0036	德盛安聯投信	T3607Y	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.2101	12.1714	0.0387
AC21	A0036	德盛安聯投信	T3607B	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.6533	11.6163	0.037
AA2	A0036	德盛安聯投信	T3608Y	99337168	德盛安聯亞洲動態策略基金	TWD	22.61	22.27	0.34
AA2	A0036	德盛安聯投信	T3610Y	99978472	德盛安聯全球新興市場基金	TWD	16.71	16.64	0.07
AA1	A0037	國泰投信	T3714Y	01031874	國泰小龍基金	TWD	14.04	14.08	-0.04
AA1	A0037	國泰投信	T3707Y	14705562	國泰科技生化基金	TWD	29.62	29.54	0.08
AD2	A0037	國泰投信	T2902Y	17142502	國泰全球永利貨幣市場基金	TWD	12.7169	12.7137	0.0032
AA1	A0037	國泰投信	T3701Y	17612497	國泰國泰基金	TWD	17.88	17.91	-0.03
AA1	A0037	國泰投信	T2903Y	18031960	國泰高科技基金	TWD	9.31	9.29	0.02
AD1	A0037	國泰投信	T3702Y	18034853	國泰台灣貨幣市場基金	TWD	12.2689	12.2681	0.0008
AA1	A0037	國泰投信	T3703Y	18043059	國泰中小成長基金	TWD	38.51	38.52	-0.01
AB1	A0037	國泰投信	T3704Y	18494624	國泰平衡基金	TWD	21.37	21.4	-0.03
AA1	A0037	國泰投信	T3706Y	19291128	國泰大中華基金	TWD	18.7	18.81	-0.11
AA2	A0037	國泰投信	T3726Y	25621998A	國泰中港台基金台幣級別	TWD	12.27	12.11	0.16
AA2	A0037	國泰投信	T3726U	25621998B	國泰中港台基金美元級別	USD	0.3843	0.3792	0.0051
AE22	A0037	國泰投信	T3727Y	25681952	國泰豐益債券組合基金	TWD	11.8879	11.8749	0.013
AA2	A0037	國泰投信	T3728Y	26203542	國泰新興市場基金	TWD	9.44	9.42	0.02
AA2	A0037	國泰投信	T3729Y	26273455	國泰全球資源基金	TWD	6.37	6.37	0
AA2	A0037	國泰投信	T3731Y	26317735A	國泰中國內需增長基金台幣級別	TWD	13.89	13.67	0.22
AA2	A0037	國泰投信	T3731U	26317735B	國泰中國內需增長基金美元級別	USD	0.4626	0.4553	0.0073
AA2	A0037	國泰投信	T3731C	26317735C	國泰中國內需增長基金美元I級別	USD	0.4626	0.4553	0.0073
AC23	A0037	國泰投信	T3732A	26331835A	國泰新興高收益債券基金(新台幣)-不配息A	TWD	10.4337	10.3829	0.0508
AC23	A0037	國泰投信	T3732B	26331835B	國泰新興高收益債券基金(新台幣)-配息B	TWD	8.3974	8.3559	0.0415
AC23	A0037	國泰投信	T3732C	26331835C	國泰新興高收益債券基金(美元)-不配息A	USD	0.3305	0.3296	0.0009
AC23	A0037	國泰投信	T3732D	26331835D	國泰新興高收益債券基金(美元)-配息B	USD	0.266	0.2652	0.0008
AC23	A0037	國泰投信	T3732F	26331835E	國泰新興高收益債券基金(人民幣)-不配息A	CNY	2.0691	2.0587	0.0104
AC23	A0037	國泰投信	T3732G	26331835F	國泰新興高收益債券基金(人民幣)-配息B	CNY	1.6735	1.6655	0.008
AC23	A0037	國泰投信		26331835G	國泰新興高收益債券基金(美元)-不配息I	USD	0.3305	0.3296	0.0009
AA2	A0037	國泰投信	T3734Y	31821137	國泰中國新興戰略基金	TWD	16.19	15.91	0.28
AA1	A0037	國泰投信	T3735Y	31837449	國泰價值卓越基金	TWD	12.5	12.57	-0.07
AF	A0037	國泰投信	T3736Y	31894665	國泰紐幣保本基金	NZD	10.5413	10.5104	0.0309
AC23	A0037	國泰投信	T3737A	31913488A	國泰策略高收益債券基金A	TWD	10.3577	10.3288	0.0289
AC23	A0037	國泰投信	T3737B	31913488B	國泰策略高收益債券基金B	TWD	9.14	9.1144	0.0256
AF	A0037	國泰投信	T3739Y	31939641	國泰紐幣八年期保本基金	NZD	10.2388	10.2351	0.0037
AD2	A0037	國泰投信	T3740Y	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.3279	10.3244	0.0035
AD2	A0037	國泰投信	T3740U	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.641	1.6437	-0.0027
AC21	A0037	國泰投信	T3741Y	38482914A	國泰中國傘型基金之中國新興債券基金台幣級別	TWD	10.7982	10.8222	-0.024
AC21	A0037	國泰投信	T3741U	38482914B	國泰中國傘型基金之中國新興債券基金美元級別	USD	0.3422	0.3429	-0.0007
AF	A0037	國泰投信	T3744Y	38582836	國泰紐幣2021保本基金	NZD	10.2181	10.2102	0.0079
AB2	A0037	國泰投信	T3743A	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.32	10.3	0.02
AB2	A0037	國泰投信	T3743B	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	10.15	10.14	0.01
AB2	A0037	國泰投信	T3743C	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.3493	0.3481	0.0012
AB2	A0037	國泰投信	T3743D	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.3444	0.3432	0.0012
AB2	A0037	國泰投信	T3743E	38582842E	國泰收益傘型基金之全球多重收益平衡基金-美元I(不配息型)	USD	0.3493	0.3481	0.0012
AA2	A0037	國泰投信	T3745A	38600412A	國泰亞洲成長基金台幣級別	TWD	9.82	9.81	0.01
AA2	A0037	國泰投信	T3745B	38600412B	國泰亞洲成長基金美元級別	USD	0.313	0.3128	0.0002
AE23	A0037	國泰投信	T3716Y	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	13.64	13.6	0.04
AE21	A0037	國泰投信	T3715Y	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	16.01	15.95	0.06
AE21	A0037	國泰投信	T3715U	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.5057	0.504	0.0017
AA2	A0037	國泰投信	T3720Y	48832881A	國泰全球基礎建設基金台幣級別	TWD	12.96	12.89	0.07
AA2	A0037	國泰投信	T3720U	48832881B	國泰全球基礎建設基金美元級別	USD	0.4105	0.4092	0.0013
AA1	A0037	國泰投信	T3722Y	48948623	國泰台灣計量基金	TWD	12.47	12.47	0
AA2	A0037	國泰投信	T3723Y	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.28	8.18	0.1
AA2	A0037	國泰投信	T3723U	48973191B	國泰全球環保趨勢基金美元級別	USD	0.2623	0.2597	0.0026
AA1	A0038	富達投信	T3803Y	13984165	富達台灣成長基金	TWD	25.7	25.71	-0.01
AE23	A0038	富達投信	T3805Y	48820610	富達動力領航組合基金	TWD	12.77	12.78	-0.01
AE23	A0038	富達投信	T3801Y	99992354	富達卓越領航全球組合基金	TWD	12.87	12.85	0.02
AD1	A0040	德銀遠東投信	T4002Y	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4975	11.4968	0.0007
AA1	A0040	德銀遠東投信	T4003Y	14545897	德銀遠東DWS科技基金	TWD	16.48	16.56	-0.08
AA1	A0040	德銀遠東投信	T4001Y	18499732	德銀遠東DWS台灣旗艦基金	TWD	18.35	18.43	-0.08
AE23	A0040	德銀遠東投信	T4009A	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.35	11.37	-0.02
AE23	A0040	德銀遠東投信	T4009B	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.29	9.3	-0.01
AA2	A0040	德銀遠東投信	T4011Y	26263787	德銀遠東DWS全球神農基金	TWD	11.73	11.68	0.05
AC23	A0040	德銀遠東投信	T4012A	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.5739	11.5652	0.0087
AC23	A0040	德銀遠東投信	T4012B	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	8.966	8.9584	0.0076
AC23	A0040	德銀遠東投信	T4012C	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	9.8948	9.9008	-0.006
AC23	A0040	德銀遠東投信	T4012D	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	9.7083	9.6971	0.0112
AC23	A0040	德銀遠東投信	T4012E	26300262E	德銀遠東DWS亞洲高收益債券基金人民幣級別-累積型	CNY	11.5729	11.5212	0.0517
AC23	A0040	德銀遠東投信	T4012F	26300262F	德銀遠東DWS亞洲高收益債券基金人民幣級別-分配型	CNY	10.2762	10.2445	0.0317
AA2	A0040	德銀遠東投信	T4014A	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	11.72	11.75	-0.03
AA2	A0040	德銀遠東投信	T4014B	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	11.05	11.1	-0.05
AA2	A0040	德銀遠東投信	T4006Y	99632577	德銀遠東DWS全球原物料能源基金	TWD	19.28	19.3	-0.02
AA1	A0041	凱基投信	T4101Y	13539952	凱基開創基金	TWD	18.71	18.72	-0.01
AD1	A0041	凱基投信	T4102Y	14703038	凱基凱旋貨幣市場基金	TWD	11.4067	11.4061	0.0006
AA1	A0041	凱基投信	T4112Y	25612029	凱基台灣精五門基金	TWD	19.36	19.37	-0.01
AE21	A0041	凱基投信	T4114Y	25691430	凱基新興趨勢ETF組合基金	TWD	9.24	9.25	-0.01
AA2	A0041	凱基投信	T4115Y	26258172	凱基資源國基金	TWD	9.58	9.59	-0.01
AA2	A0041	凱基投信	T4117Y	26323981	凱基新興市場中小基金	TWD	13.7	13.65	0.05
AA2	A0041	凱基投信	T4119Y	31884076	凱基雲端趨勢基金	TWD	15.08	14.87	0.21
AC21	A0041	凱基投信	T4121A	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.2687	10.2606	0.0081
AC21	A0041	凱基投信	T4121B	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.553	9.5455	0.0075
AA2	A0041	凱基投信	T4122Y	38533667	凱基亞太高股息基金	TWD	10.13	10.09	0.04
AA2	A0041	凱基投信	T4123A	38590907A	凱基護城河基金-台幣計價A	TWD	11.48	11.41	0.07
AA2	A0041	凱基投信	T4123B	38590907B	凱基護城河基金-美元計價B	USD	10.9783	10.936	0.0423
AA2	A0041	凱基投信	T4103Y	48882220	凱基台商天下基金	TWD	10.03	9.98	0.05
AA2	A0041	凱基投信	T4105Y	48997927	凱基亞洲四金磚基金	TWD	14.05	13.94	0.11
AD1	A0042	施羅德投信	T4202Y	14553777	施羅德新紀元貨幣市場基金	TWD	11.5253	11.5247	0.0006
AC23	A0042	施羅德投信	T4214A	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.0527	10.0392	0.0135
AC23	A0042	施羅德投信	T4214B	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.4842	7.4742	0.01
AC23	A0042	施羅德投信	T4214C	26265912C	施羅德全球策略高收益債券基金(人民幣)-配息型	CNY	10	10	0
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.5792	11.5705	0.0087
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.0531	10.0495	0.0036
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3809	0.3809	0
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3367	0.3367	0
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.4149	2.4077	0.0072
AC23	A0042	施羅德投信	T4216F	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1181	2.1118	0.0063
AC21	A0042	施羅德投信	T4218A	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.1794	10.1835	-0.0041
AC21	A0042	施羅德投信	T4218B	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.6645	9.6684	-0.0039
AC21	A0042	施羅德投信	T4218C	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.6274	10.6011	0.0263
AC21	A0042	施羅德投信	T4218D	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1	10.0753	0.0247
AA1	A0042	施羅德投信	T4209Y	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	14.32	14.31	0.01
AA1	A0042	施羅德投信	T4209A	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	3088.62	3087.69	0.93
AA1	A0043	華頓投信	T4301Y	14694495	華頓台灣基金	TWD	18.89	18.85	0.04
AD1	A0043	華頓投信	T4302Y	15566790	華頓平安貨幣市場基金	TWD	11.3691	11.3683	0.0008
AC23	A0043	華頓投信	T4322A	25652470A	華頓全球高收益債券基金A	TWD	12.8888	12.8661	0.0227
AC23	A0043	華頓投信	T4322B	25652470B	華頓全球高收益債券基金B	TWD	9.9025	9.937	-0.0345
AC21	A0043	華頓投信	T4325A	31828693A	華頓新興亞太債券基金A	TWD	10.5784	10.6	-0.0216
AC21	A0043	華頓投信	T4325B	31828693B	華頓新興亞太債券基金B	TWD	9.3513	9.4024	-0.0511
AC21	A0043	華頓投信	T4329A	31977530A	華頓全球核心價值收益債券基金A	TWD	10.2919	10.2866	0.0053
AC21	A0043	華頓投信	T4329B	31977530B	華頓全球核心價值收益債券基金B	TWD	9.71	9.7419	-0.0319
AB2	A0043	華頓投信	T4332Y	38634406	華頓中國多重機會平衡基金	TWD	10.6083	10.4836	0.1247
AA2	A0043	華頓投信	T4309Y	48712112	華頓全球黑鑽油源基金	TWD	7.13	7.17	-0.04
AA2	A0043	華頓投信	T4314Y	48842261	華頓全球時尚精品基金	TWD	13.56	13.38	0.18
AA1	A0043	華頓投信	T4303Y	80892778	華頓中小型基金	TWD	21.29	21.28	0.01
AA1	A0044	惠理康和投信	T4401Y	10337833	惠理康和台灣紅不讓基金	TWD	15.96	16	-0.04
AC23	A0044	惠理康和投信	T4403Y	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.5516	10.5336	0.018
AC23	A0044	惠理康和投信	T4403B	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.3014	10.2842	0.0172
AC23	A0044	惠理康和投信	T4403C	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3328	0.3322	0.0006
AC23	A0044	惠理康和投信	T4403D	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3328	0.3322	0.0006
AC23	A0044	惠理康和投信	T4403E	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.1063	2.0966	0.0097
AC23	A0044	惠理康和投信	T4403F	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.0558	2.0464	0.0094
AA2	A0044	惠理康和投信	T4404Y	31923248	惠理康和兩岸價值基金	TWD	11.25	11.24	0.01
AB2	A0044	惠理康和投信	T4405A	38491420A	惠理康和美元平衡收益基金A類型	USD	10.2	10.22	-0.02
AB2	A0044	惠理康和投信	T4405B	38491420B	惠理康和美元平衡收益基金B類型	USD	9.74	9.75	-0.01
AE24	A0044	惠理康和投信	T4406A	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	10.22	10.24	-0.02
AE24	A0044	惠理康和投信	T4406B	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.99	10.01	-0.02
AE24	A0044	惠理康和投信	T4406C	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.83	9.85	-0.02
AE24	A0044	惠理康和投信	T4406D	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.59	9.61	-0.02
AA1	A0045	富蘭克林華美投信	T4502Y	15733973	富蘭克林華美第一富基金	TWD	29.67	29.68	-0.01
AE22	A0045	富蘭克林華美投信	T4503A	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.8585	13.8373	0.0212
AE22	A0045	富蘭克林華美投信	T4503B	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.2625	10.3037	-0.0412
AA2	A0045	富蘭克林華美投信	T4505Y	25515602	富蘭克林華美中華基金	TWD	12.27	12.22	0.05
AE21	A0045	富蘭克林華美投信	T4506Y	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.0292	8.1054	-0.0762
AE22	A0045	富蘭克林華美投信	T4508A	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.303	11.2764	0.0266
AE22	A0045	富蘭克林華美投信	T4508B	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	8.8854	8.8964	-0.011
AE21	A0045	富蘭克林華美投信	T4507Y	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	10.4237	10.3593	0.0644
AA2	A0045	富蘭克林華美投信	T4509Y	26287795	富蘭克林華美中國消費基金	TWD	10.35	10.31	0.04
AA1	A0045	富蘭克林華美投信	T4510Y	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	13.99	13.89	0.1
AA1	A0045	富蘭克林華美投信	T4511Y	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	15.43	15.41	0.02
AC23	A0045	富蘭克林華美投信	T4512A	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.2161	11.2048	0.0113
AC23	A0045	富蘭克林華美投信	T4512B	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	9.6857	9.7219	-0.0362
AC23	A0045	富蘭克林華美投信	T4512C	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.0326	10.0243	0.0083
AC23	A0045	富蘭克林華美投信	T4512D	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.2392	9.2715	-0.0323
AC23	A0045	富蘭克林華美投信	T4512E	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.364	10.3498	0.0142
AC23	A0045	富蘭克林華美投信	T4512F	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.4287	9.4628	-0.0341
AC23	A0045	富蘭克林華美投信	T4512G	31836244G	富蘭克林華美全球高收益債券基金-人民幣累積型	CNY	9.9975	9.9878	0.0097
AC23	A0045	富蘭克林華美投信	T4512H	31836244H	富蘭克林華美全球高收益債券基金-人民幣分配型	CNY	9.8119	9.8434	-0.0315
AD1	A0045	富蘭克林華美投信	T4513Y	31897044	富蘭克林華美貨幣市場基金	TWD	10.1491	10.1484	0.0007
AC21	A0045	富蘭克林華美投信	T4514A	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.3339	10.3501	-0.0162
AC21	A0045	富蘭克林華美投信	T4514B	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.6952	9.7295	-0.0343
AC23	A0045	富蘭克林華美投信	T4516Y	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.0523	10.0779	-0.0256
AA2	A0045	富蘭克林華美投信	T4515Y	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	11.64	11.45	0.19
AA2	A0045	富蘭克林華美投信	T4517A	38639351A	富蘭克林華美全球成長基金-新台幣	TWD	10.39	10.37	0.02
AA2	A0045	富蘭克林華美投信	T4517B	38639351B	富蘭克林華美全球成長基金-美元	USD	10.46	10.46	0
AE21	A0045	富蘭克林華美投信	T4501Y	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	11.9803	11.8972	0.0831
AA2	A0045	富蘭克林華美投信	T4504Y	48997270	富蘭克林華美新世界股票基金	TWD	13.54	13.37	0.17
AA2	A0047	台新投信	T4710Y	10313190	台新大中華基金	TWD	11.03	10.96	0.07
AA1	A0047	台新投信	T4720Y	17602821	台新2000高科技基金	TWD	25.39	25.48	-0.09
AD1	A0047	台新投信	T4719Y	19341387	台新1699貨幣市場基金	TWD	13.2983	13.2974	0.0009
AB1	A0047	台新投信	T4703Y	21719942	台新高股息平衡基金	TWD	22.524	22.5009	0.0231
AA2	A0047	台新投信	T4711Y	25691213	台新中國精選中小基金	TWD	10.6	10.49	0.11
AA2	A0047	台新投信	T4737Y	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	5.74	5.79	-0.05
AA2	A0047	台新投信	T4738Y	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	6.11	6.17	-0.06
AA2	A0047	台新投信	T4739Y	26322646	台新印度基金	TWD	14.47	13.95	0.52
AC23	A0047	台新投信	T4744A	31829551A	台新亞澳高收益債券基金(累計型)	TWD	11.1188	11.0207	0.0981
AC23	A0047	台新投信	T4744B	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.7122	9.6265	0.0857
AC23	A0047	台新投信	T4744C	31829551C	台新亞澳高收益債券基金(累計型)-USD	USD	0.3522	0.3498	0.0024
AC23	A0047	台新投信	T4744D	31829551D	台新亞澳高收益債券基金(月配息型)-USD	USD	0.3077	0.3056	0.0021
AI2	A0047	台新投信	T4746Y	31897939	台新羅傑斯環球資源指數基金	TWD	10.635	10.628	0.007
AC21	A0047	台新投信	T4748A	31969530A	台新新興市場債券基金(A類型)	TWD	9.9221	9.9008	0.0213
