類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0032	野村投信	T3267A	38620711A	野村歐洲中小成長基金-新臺幣計價	TWD	10.32	10.39	-0.07
AA2	A0032	野村投信	T3267C	38620711B	野村歐洲中小成長基金-美元計價	USD	10.38	10.44	-0.06
AA2	A0032	野村投信	T3267E	38620711C	野村歐洲中小成長基金-人民幣計價	CNY	10.37	10.43	-0.06
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	12.15	12.12	0.03
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	9.63	9.6	0.03
AA2	A0032	野村投信	T3237Y	48844514	野村全球生技醫療基金	TWD	18.37	18.88	-0.51
AA2	A0032	野村投信	T3244Y	48968900	野村全球氣候變遷基金	TWD	7.64	7.73	-0.09
AA2	A0032	野村投信	T3224Y	92017008	野村新馬基金	TWD	16.31	16.34	-0.03
AD1	A0032	野村投信	T3225Y	92024520	野村貨幣市場基金	TWD	16.0496	16.0494	0.0002
AA2	A0032	野村投信	T3209A	94988015A	野村全球高股息基金累積型	TWD	17.21	17.39	-0.18
AA2	A0032	野村投信	T3209B	94988015B	野村全球高股息基金季配型	TWD	13.41	13.55	-0.14
AA2	A0032	野村投信	T3226Y	97982106	野村日本基金	TWD	10.5	10.5	0
AE22	A0032	野村投信	T3210Y	99035229	野村鑫全球債券組合基金	TWD	13.1306	13.123	0.0076
AE23	A0032	野村投信	T3211Y	99364447	野村鑫平衡組合基金	TWD	13.66	13.71	-0.05
AA1	A0032	野村投信	T3236Y	99973878	野村台灣高股息基金	TWD	20.27	20.47	-0.2
AA2	A0032	野村投信	T3213A	99975165A	野村歐洲高股息基金累積型	TWD	12.09	12.19	-0.1
AA2	A0032	野村投信	T3213B	99975165B	野村歐洲高股息基金季配型	TWD	9.33	9.41	-0.08
AE22	A0033	聯邦投信	T3306Y	13984587	聯邦優勢策略全球債券組合基金	TWD	15.6914	15.6803	0.0111
AD1	A0033	聯邦投信	T3302Y	17144332	聯邦貨幣市場基金	TWD	12.9954	12.9952	0.0002
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	9.11	9.19	-0.08
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	18.34	18.58	-0.24
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	11.0066	11.0068	-0.0002
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.8404	9.8405	-0.0001
AC23	A0033	聯邦投信	T3326A	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.0454	10.0288	0.0166
AC23	A0033	聯邦投信	T3326B	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.3731	9.3576	0.0155
AB2	A0033	聯邦投信	T3328A	38546327A	聯邦環太平洋平衡基金A	TWD	11.0059	11.0131	-0.0072
AB2	A0033	聯邦投信	T3328B	38546327B	聯邦環太平洋平衡基金B	TWD	10.9248	10.9319	-0.0071
AB1	A0033	聯邦投信	T3308Y	98669575	聯邦金鑽平衡基金	TWD	15.4497	15.6676	-0.2179
AA1	A0035	未來資產投信	T3515Y	10341251	未來資產台灣新趨勢基金	TWD	13.54	13.7	-0.16
AA1	A0035	未來資產投信	T3501Y	17597600	未來資產阿波羅基金	TWD	8.31	8.42	-0.11
AD1	A0035	未來資產投信	T3502Y	18035966	未來資產所羅門貨幣市場基金	TWD	12.4109	12.4107	0.0002
AC23	A0035	未來資產投信	T3516Y	26299194A	未來資產亞洲高收益債券基金A	TWD	11.1096	11.117	-0.0074
AC23	A0035	未來資產投信	T3516B	26299194B	未來資產亞洲高收益債券基金B	TWD	10.5322	10.5392	-0.007
AA2	A0035	未來資產投信	T3518Y	26378535	未來資產亞洲新富基金	TWD	16.2	16.15	0.05
AC21	A0035	未來資產投信	T3520A	31939614A	未來資產新興市場債券基金A	TWD	9.4004	9.3977	0.0027
AC21	A0035	未來資產投信	T3520B	31939614B	未來資產新興市場債券基金B	TWD	8.7006	8.6981	0.0025
AA2	A0035	未來資產投信	T3521Y	31971888	未來資產全球大消費基金	TWD	12.54	12.8	-0.26
AG	A0035	未來資產投信	T3514A	48925184A	未來資產亞太不動產證券化基金A	TWD	9.64	9.66	-0.02
AG	A0035	未來資產投信	T3514B	48925184B	未來資產亞太不動產證券化基金B	TWD	8.64	8.65	-0.01
AE23	A0035	未來資產投信	T3510Y	99645003	未來資產閣來寶全球組合基金	TWD	13.01	13.09	-0.08
AE22	A0036	德盛安聯投信	T3620Y	10350645	德盛安聯四季回報債券組合基金	TWD	14.5879	14.5665	0.0214
AA2	A0036	德盛安聯投信	T3605Y	14693593	德盛全球生技大壩基金	TWD	39.5	40.96	-1.46
AA1	A0036	德盛安聯投信	T3601Y	17604124	德盛台灣大壩基金	TWD	16.22	16.43	-0.21
AD1	A0036	德盛安聯投信	T3602Y	18033003	德盛安聯台灣貨幣市場基金	TWD	12.3178	12.3176	0.0002
AA1	A0036	德盛安聯投信	T3604Y	18480065	德盛科技大壩基金	TWD	22.18	22.35	-0.17
AA2	A0036	德盛安聯投信	T3621Y	25589337	德盛安聯中國策略增長基金	TWD	13.7	13.61	0.09
AA2	A0036	德盛安聯投信	T3622Y	25627819	德盛安聯全球油礦金趨勢基金	TWD	9.69	9.63	0.06
AA2	A0036	德盛安聯投信	T3623Y	25680150	德盛安聯中國東協新世紀基金	TWD	14.39	14.4	-0.01
AA2	A0036	德盛安聯投信	T3624Y	26282932	德盛安聯亞洲小型企業基金	TWD	11.59	11.54	0.05
AE22	A0036	德盛安聯投信	T3626A	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.7255	11.7095	0.016
AE22	A0036	德盛安聯投信	T3626B	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.2752	10.2611	0.0141
AE22	A0036	德盛安聯投信	T3626C	26398976C	德盛安聯四季豐收債券組合基金-A類型(累積)-人民幣	CNY	10.2702	10.2521	0.0181
AE22	A0036	德盛安聯投信	T3626D	26398976D	德盛安聯四季豐收債券組合基金-B類型(月配息)-人民幣	CNY	10.2266	10.2088	0.0178
AE23	A0036	德盛安聯投信	T3627A	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	10.75	10.78	-0.03
AE23	A0036	德盛安聯投信	T3627B	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	10.16	10.19	-0.03
AE23	A0036	德盛安聯投信	T3627C	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	9.97	10.01	-0.04
AE23	A0036	德盛安聯投信	T3627D	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	9.89	9.93	-0.04
AE21	A0036	德盛安聯投信	T3628A	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	10.68	10.76	-0.08
AE21	A0036	德盛安聯投信	T3628B	38552137B	德盛安聯四季成長組合基金-美元	USD	10.23	10.3	-0.07
AE23	A0036	德盛安聯投信	T3629A	38647774A	德盛安聯目標收益基金-A類型(累積)-新臺幣	TWD	10.1041	10.0972	0.0069
AE23	A0036	德盛安聯投信	T3629B	38647774B	德盛安聯目標收益基金-B類型(月配息)-新臺幣	TWD	10.1037	10.0968	0.0069
AE23	A0036	德盛安聯投信	T3629C	38647774C	德盛安聯目標收益基金-A類型(累積)-美元	USD	10.0814	10.0802	0.0012
AE23	A0036	德盛安聯投信	T3629D	38647774D	德盛安聯目標收益基金-B類型(月配息)-美元	USD	10.0807	10.0795	0.0012
AE23	A0036	德盛安聯投信	T3629E	38647774E	德盛安聯目標收益基金-A類型(累積)-人民幣	CNY	10.1615	10.1505	0.011
AE23	A0036	德盛安聯投信	T3629F	38647774F	德盛安聯目標收益基金-B類型(月配息)-人民幣	CNY	10.1579	10.1473	0.0106
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	12.08	12.1	-0.02
AA2	A0036	德盛安聯投信	T3615Y	48806595	德盛安聯全球綠能趨勢基金	TWD	9.24	9.31	-0.07
AB2	A0036	德盛安聯投信	T3616Y	48865952	德盛安聯多元計量平衡基金	TWD	8.83	8.86	-0.03
AA2	A0036	德盛安聯投信	T3617Y	48937267	德盛安聯全球人口趨勢基金	TWD	9.65	9.72	-0.07
AA2	A0036	德盛安聯投信	T3618Y	48981946	德盛安聯全球農金趨勢基金	TWD	10.17	10.1	0.07
AA1	A0036	德盛安聯投信	T3619Y	48997911	德盛安聯台灣智慧趨勢基金	TWD	17.95	18.09	-0.14
AC21	A0036	德盛安聯投信	T3607Y	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.218	12.2245	-0.0065
AC21	A0036	德盛安聯投信	T3607B	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.6608	11.667	-0.0062
AA2	A0036	德盛安聯投信	T3608Y	99337168	德盛安聯亞洲動態策略基金	TWD	22.65	22.64	0.01
AA2	A0036	德盛安聯投信	T3610Y	99978472	德盛安聯全球新興市場基金	TWD	16.44	16.5	-0.06
AA1	A0037	國泰投信	T3714Y	01031874	國泰小龍基金	TWD	14.28	14.41	-0.13
AA1	A0037	國泰投信	T3707Y	14705562	國泰科技生化基金	TWD	30.14	30.47	-0.33
AD2	A0037	國泰投信	T2902Y	17142502	國泰全球永利貨幣市場基金	TWD	12.7558	12.7539	0.0019
AA1	A0037	國泰投信	T3701Y	17612497	國泰國泰基金	TWD	18.47	18.6	-0.13
AA1	A0037	國泰投信	T2903Y	18031960	國泰高科技基金	TWD	9.47	9.61	-0.14
AD1	A0037	國泰投信	T3702Y	18034853	國泰台灣貨幣市場基金	TWD	12.273	12.2728	0.0002
AA1	A0037	國泰投信	T3703Y	18043059	國泰中小成長基金	TWD	39.51	39.93	-0.42
AB1	A0037	國泰投信	T3704Y	18494624	國泰平衡基金	TWD	21.89	22.04	-0.15
AA1	A0037	國泰投信	T3706Y	19291128	國泰大中華基金	TWD	18.74	18.87	-0.13
AA2	A0037	國泰投信	T3726Y	25621998A	國泰中港台基金台幣級別	TWD	12.82	12.89	-0.07
AA2	A0037	國泰投信	T3726U	25621998B	國泰中港台基金美元級別	USD	0.4017	0.4038	-0.0021
AE22	A0037	國泰投信	T3727Y	25681952	國泰豐益債券組合基金	TWD	11.8335	11.8283	0.0052
AA2	A0037	國泰投信	T3728Y	26203542	國泰新興市場基金	TWD	9.42	9.45	-0.03
AA2	A0037	國泰投信	T3729Y	26273455	國泰全球資源基金	TWD	6.19	6.24	-0.05
AA2	A0037	國泰投信	T3731Y	26317735A	國泰中國內需增長基金台幣級別	TWD	14.32	14.46	-0.14
AA2	A0037	國泰投信	T3731U	26317735B	國泰中國內需增長基金美元級別	USD	0.4773	0.4817	-0.0044
AA2	A0037	國泰投信	T3731C	26317735C	國泰中國內需增長基金美元I級別	USD	0.4773	0.4817	-0.0044
AC23	A0037	國泰投信	T3732A	26331835A	國泰新興高收益債券基金(新台幣)-不配息A	TWD	10.3816	10.3704	0.0112
AC23	A0037	國泰投信	T3732B	26331835B	國泰新興高收益債券基金(新台幣)-配息B	TWD	8.3095	8.3005	0.009
AC23	A0037	國泰投信	T3732C	26331835C	國泰新興高收益債券基金(美元)-不配息A	USD	0.3306	0.3304	0.0002
AC23	A0037	國泰投信	T3732D	26331835D	國泰新興高收益債券基金(美元)-配息B	USD	0.2646	0.2645	0.0001
AC23	A0037	國泰投信	T3732F	26331835E	國泰新興高收益債券基金(人民幣)-不配息A	CNY	2.058	2.0558	0.0022
AC23	A0037	國泰投信	T3732G	26331835F	國泰新興高收益債券基金(人民幣)-配息B	CNY	1.6437	1.6426	0.0011
AC23	A0037	國泰投信		26331835G	國泰新興高收益債券基金(美元)-不配息I	USD	0.3306	0.3304	0.0002
AA2	A0037	國泰投信	T3734Y	31821137	國泰中國新興戰略基金	TWD	17.1	17.22	-0.12
AA1	A0037	國泰投信	T3735Y	31837449	國泰價值卓越基金	TWD	12.53	12.63	-0.1
AF	A0037	國泰投信	T3736Y	31894665	國泰紐幣保本基金	NZD	10.5112	10.4959	0.0153
AC23	A0037	國泰投信	T3737A	31913488A	國泰策略高收益債券基金A	TWD	10.284	10.2811	0.0029
AC23	A0037	國泰投信	T3737B	31913488B	國泰策略高收益債券基金B	TWD	9.0347	9.0321	0.0026
AF	A0037	國泰投信	T3739Y	31939641	國泰紐幣八年期保本基金	NZD	10.2172	10.187	0.0302
AD2	A0037	國泰投信	T3740Y	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.348	10.3471	0.0009
AD2	A0037	國泰投信	T3740U	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6653	1.6655	-0.0002
AC21	A0037	國泰投信	T3741Y	38482914A	國泰中國傘型基金之中國新興債券基金台幣級別	TWD	10.8376	10.846	-0.0084
AC21	A0037	國泰投信	T3741U	38482914B	國泰中國傘型基金之中國新興債券基金美元級別	USD	0.3434	0.3437	-0.0003
AF	A0037	國泰投信	T3744Y	38582836	國泰紐幣2021保本基金	NZD	10.1806	10.1532	0.0274
AB2	A0037	國泰投信	T3743A	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.26	10.33	-0.07
AB2	A0037	國泰投信	T3743B	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	10.08	10.15	-0.07
AB2	A0037	國泰投信	T3743C	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.3456	0.3478	-0.0022
AB2	A0037	國泰投信	T3743D	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.3398	0.3419	-0.0021
AB2	A0037	國泰投信	T3743E	38582842E	國泰收益傘型基金之全球多重收益平衡基金-美元I(不配息型)	USD	0.3456	0.3478	-0.0022
AA2	A0037	國泰投信	T3745A	38600412A	國泰亞洲成長基金台幣級別	TWD	9.83	9.9	-0.07
AA2	A0037	國泰投信	T3745B	38600412B	國泰亞洲成長基金美元級別	USD	0.3136	0.3156	-0.002
AH2	A0037	國泰投信		42260528	國泰富時中國A50基金	TWD	19.93	19.96	-0.03
AE23	A0037	國泰投信	T3716Y	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	13.53	13.63	-0.1
AE21	A0037	國泰投信	T3715Y	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	15.95	16.1	-0.15
AE21	A0037	國泰投信	T3715U	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.5079	0.5091	-0.0012
AA2	A0037	國泰投信	T3720Y	48832881A	國泰全球基礎建設基金台幣級別	TWD	13.09	13.08	0.01
AA2	A0037	國泰投信	T3720U	48832881B	國泰全球基礎建設基金美元級別	USD	0.4169	0.4168	0.0001
AA1	A0037	國泰投信	T3722Y	48948623	國泰台灣計量基金	TWD	12.7	12.75	-0.05
AA2	A0037	國泰投信	T3723Y	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.24	8.28	-0.04
AA2	A0037	國泰投信	T3723U	48973191B	國泰全球環保趨勢基金美元級別	USD	0.2624	0.2638	-0.0014
AA1	A0038	富達投信	T3803Y	13984165	富達台灣成長基金	TWD	26.1	26.3	-0.2
AE23	A0038	富達投信	T3801Y	99992354	富達卓越領航全球組合基金	TWD	12.88	12.98	-0.1
AD1	A0040	德銀遠東投信	T4002Y	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.5017	11.5015	0.0002
AA1	A0040	德銀遠東投信	T4003Y	14545897	德銀遠東DWS科技基金	TWD	16.68	16.86	-0.18
AA1	A0040	德銀遠東投信	T4001Y	18499732	德銀遠東DWS台灣旗艦基金	TWD	18.63	18.8	-0.17
AE23	A0040	德銀遠東投信	T4009A	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.37	11.43	-0.06
AE23	A0040	德銀遠東投信	T4009B	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.28	9.32	-0.04
AA2	A0040	德銀遠東投信	T4011Y	26263787	德銀遠東DWS全球神農基金	TWD	11.08	11.15	-0.07
AC23	A0040	德銀遠東投信	T4012A	26300262A	德銀遠東DWS亞洲高收益債券基金累積型	TWD	11.6049	11.5957	0.0092
AC23	A0040	德銀遠東投信	T4012B	26300262B	德銀遠東DWS亞洲高收益債券基金分配型	TWD	8.9486	8.942	0.0066
AC23	A0040	德銀遠東投信	T4012C	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	9.9361	9.9295	0.0066
AC23	A0040	德銀遠東投信	T4012D	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	9.7342	9.7277	0.0065
AC23	A0040	德銀遠東投信	T4012E	26300262E	德銀遠東DWS亞洲高收益債券基金人民幣級別-累積型	CNY	11.4952	11.4855	0.0097
AC23	A0040	德銀遠東投信	T4012F	26300262F	德銀遠東DWS亞洲高收益債券基金人民幣級別-分配型	CNY	10.1717	10.1632	0.0085
AA2	A0040	德銀遠東投信	T4014A	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	11.81	12.14	-0.33
AA2	A0040	德銀遠東投信	T4014B	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	11.2	11.52	-0.32
AA2	A0040	德銀遠東投信	T4006Y	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.65	18.65	0
AA1	A0041	凱基投信	T4101Y	13539952	凱基開創基金	TWD	18.86	19.07	-0.21
AD1	A0041	凱基投信	T4102Y	14703038	凱基凱旋貨幣市場基金	TWD	11.4105	11.4103	0.0002
AA1	A0041	凱基投信	T4112Y	25612029	凱基台灣精五門基金	TWD	19.58	19.74	-0.16
AE21	A0041	凱基投信	T4114Y	25691430	凱基新興趨勢ETF組合基金	TWD	9.07	9.17	-0.1
AA2	A0041	凱基投信	T4115Y	26258172	凱基資源國基金	TWD	9.38	9.41	-0.03
AA2	A0041	凱基投信	T4117Y	26323981	凱基新興市場中小基金	TWD	13.47	13.5	-0.03
AA2	A0041	凱基投信	T4119Y	31884076	凱基雲端趨勢基金	TWD	14.77	15.02	-0.25
AC21	A0041	凱基投信	T4121A	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.2191	10.2203	-0.0012
AC21	A0041	凱基投信	T4121B	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.4659	9.4671	-0.0012
AA2	A0041	凱基投信	T4122Y	38533667	凱基亞太高股息基金	TWD	10.11	10.12	-0.01
AA2	A0041	凱基投信	T4123A	38590907A	凱基護城河基金-台幣計價A	TWD	11.32	11.48	-0.16
AA2	A0041	凱基投信	T4123B	38590907B	凱基護城河基金-美元計價B	USD	10.8828	11.0423	-0.1595
AA2	A0041	凱基投信	T4103Y	48882220	凱基台商天下基金	TWD	10.1	10.18	-0.08
AA2	A0041	凱基投信	T4105Y	48997927	凱基亞洲四金磚基金	TWD	13.98	13.87	0.11
AD1	A0042	施羅德投信	T4202Y	14553777	施羅德新紀元貨幣市場基金	TWD	11.529	11.5288	0.0002
AC23	A0042	施羅德投信	T4214A	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.0844	10.042	0.0424
AC23	A0042	施羅德投信	T4214B	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.4647	7.4333	0.0314
AC23	A0042	施羅德投信	T4214C	26265912C	施羅德全球策略高收益債券基金(人民幣)-配息型	CNY	10	10	0
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.6202	11.6267	-0.0065
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.0494	10.0555	-0.0061
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3828	0.3831	-0.0003
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.337	0.3372	-0.0002
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.4005	2.4	0.0005
AC23	A0042	施羅德投信	T4216F	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.0955	2.0951	0.0004
AC21	A0042	施羅德投信	T4218A	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.2547	10.2665	-0.0118
AC21	A0042	施羅德投信	T4218B	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.7023	9.7135	-0.0112
AC21	A0042	施羅德投信	T4218C	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.5857	10.5876	-0.0019
AC21	A0042	施羅德投信	T4218D	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.0241	10.0259	-0.0018
AA1	A0042	施羅德投信	T4209Y	48948834A	施羅德樂活中小基金-A類型	TWD	15.32	15.44	-0.12
AA1	A0042	施羅德投信	T4209A	48948834B	施羅德樂活中小基金-I類型	TWD	3308.81	3333.73	-24.92
AA1	A0043	華頓投信	T4301Y	14694495	華頓台灣基金	TWD	18.89	19.02	-0.13
AD1	A0043	華頓投信	T4302Y	15566790	華頓平安貨幣市場基金	TWD	11.3734	11.3732	0.0002
AC23	A0043	華頓投信	T4322A	25652470A	華頓全球高收益債券基金A	TWD	12.8139	12.8006	0.0133
AC23	A0043	華頓投信	T4322B	25652470B	華頓全球高收益債券基金B	TWD	9.845	9.8347	0.0103
AC21	A0043	華頓投信	T4325A	31828693A	華頓新興亞太債券基金A	TWD	10.6444	10.652	-0.0076
AC21	A0043	華頓投信	T4325B	31828693B	華頓新興亞太債券基金B	TWD	9.4097	9.4164	-0.0067
AB2	A0043	華頓投信	T4332Y	38634406	華頓中國多重機會平衡基金	TWD	11.5231	11.5811	-0.058
AA2	A0043	華頓投信	T4309Y	48712112	華頓全球黑鑽油源基金	TWD	7.07	7.01	0.06
AA2	A0043	華頓投信	T4314Y	48842261	華頓全球時尚精品基金	TWD	13.8	13.83	-0.03
AA1	A0043	華頓投信	T4303Y	80892778	華頓中小型基金	TWD	21.59	21.81	-0.22
AA1	A0044	惠理康和投信	T4401Y	10337833	惠理康和台灣紅不讓基金	TWD	16.13	16.18	-0.05
AC23	A0044	惠理康和投信	T4403Y	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.4506	10.4656	-0.015
AC23	A0044	惠理康和投信	T4403B	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.1557	10.1703	-0.0146
AC23	A0044	惠理康和投信	T4403C	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3294	0.3299	-0.0005
AC23	A0044	惠理康和投信	T4403D	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3294	0.3299	-0.0005
AC23	A0044	惠理康和投信	T4403E	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.063	2.0641	-0.0011
AC23	A0044	惠理康和投信	T4403F	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.0019	2.0029	-0.001
AA2	A0044	惠理康和投信	T4404Y	31923248	惠理康和兩岸價值基金	TWD	11.09	11.08	0.01
AB2	A0044	惠理康和投信	T4405A	38491420A	惠理康和美元平衡收益基金A類型	USD	10.21	10.24	-0.03
AB2	A0044	惠理康和投信	T4405B	38491420B	惠理康和美元平衡收益基金B類型	USD	9.7	9.73	-0.03
AE24	A0044	惠理康和投信	T4406A	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	10.14	10.18	-0.04
AE24	A0044	惠理康和投信	T4406B	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.89	9.92	-0.03
AE24	A0044	惠理康和投信	T4406C	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.79	9.83	-0.04
AE24	A0044	惠理康和投信	T4406D	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.52	9.56	-0.04
AA1	A0045	富蘭克林華美投信	T4502Y	15733973	富蘭克林華美第一富基金	TWD	30.14	30.35	-0.21
AE22	A0045	富蘭克林華美投信	T4503A	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.6634	13.6727	-0.0093
AE22	A0045	富蘭克林華美投信	T4503B	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.1179	10.1249	-0.007
AA2	A0045	富蘭克林華美投信	T4505Y	25515602	富蘭克林華美中華基金	TWD	12.78	12.82	-0.04
AE21	A0045	富蘭克林華美投信	T4506Y	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	7.7792	7.7349	0.0443
AE22	A0045	富蘭克林華美投信	T4508A	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.2082	11.2009	0.0073
AE22	A0045	富蘭克林華美投信	T4508B	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	8.8108	8.8051	0.0057
AE21	A0045	富蘭克林華美投信	T4507Y	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	10.3133	10.339	-0.0257
AA2	A0045	富蘭克林華美投信	T4509Y	26287795	富蘭克林華美中國消費基金	TWD	10.79	10.84	-0.05
AA1	A0045	富蘭克林華美投信	T4510Y	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	14.63	14.74	-0.11
AA1	A0045	富蘭克林華美投信	T4511Y	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	16.1	16.19	-0.09
AC23	A0045	富蘭克林華美投信	T4512A	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.0078	11.0024	0.0054
AC23	A0045	富蘭克林華美投信	T4512B	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	9.5069	9.5023	0.0046
AC23	A0045	富蘭克林華美投信	T4512C	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	9.8587	9.8578	0.0009
AC23	A0045	富蘭克林華美投信	T4512D	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.079	9.0783	0.0007
AC23	A0045	富蘭克林華美投信	T4512E	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.1709	10.1691	0.0018
AC23	A0045	富蘭克林華美投信	T4512F	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.2523	9.2514	0.0009
AC23	A0045	富蘭克林華美投信	T4512G	31836244G	富蘭克林華美全球高收益債券基金-人民幣累積型	CNY	9.8414	9.8393	0.0021
AC23	A0045	富蘭克林華美投信	T4512H	31836244H	富蘭克林華美全球高收益債券基金-人民幣分配型	CNY	9.6588	9.6567	0.0021
AD1	A0045	富蘭克林華美投信	T4513Y	31897044	富蘭克林華美貨幣市場基金	TWD	10.1531	10.1529	0.0002
AC21	A0045	富蘭克林華美投信	T4514A	31920832A	富蘭克林華美全球投資級債券基金-累積型	TWD	10.3286	10.3215	0.0071
AC21	A0045	富蘭克林華美投信	T4514B	31920832B	富蘭克林華美全球投資級債券基金-分配型	TWD	9.6903	9.6836	0.0067
AC23	A0045	富蘭克林華美投信	T4516Y	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.0573	10.076	-0.0187
AA2	A0045	富蘭克林華美投信	T4515Y	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	12.57	12.62	-0.05
AA2	A0045	富蘭克林華美投信	T4517A	38639351A	富蘭克林華美全球成長基金-新台幣	TWD	10.36	10.43	-0.07
AA2	A0045	富蘭克林華美投信	T4517B	38639351B	富蘭克林華美全球成長基金-美元	USD	10.48	10.56	-0.08
AE21	A0045	富蘭克林華美投信	T4501Y	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	11.846	11.9746	-0.1286
