類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0027	宏利投信	T2751F	38585186F	宏利亞澳入息成長平衡基金-B類型(澳幣避險)	AUD	9.8909	9.876	0.0149
AB2	A0027	宏利投信	T2751G	38585186G	宏利亞澳入息成長平衡基金-A類型(人民幣避險)	CNY	2.0945	2.0914	0.0031
AB2	A0027	宏利投信	T2751H	38585186H	宏利亞澳入息成長平衡基金-B類型(人民幣避險)	CNY	2.0472	2.0445	0.0027
AC23	A0027	宏利投信	T2763A	42267986A	宏利美元高收益債券基金-A類型(新臺幣)	TWD	9.9845	9.9821	0.0024
AC23	A0027	宏利投信	T2763B	42267986B	宏利美元高收益債券基金-B類型(新臺幣)	TWD	9.9845	9.982	0.0025
AC23	A0027	宏利投信	T2763C	42267986C	宏利美元高收益債券基金-A類型(人民幣避險)	CNY	9.9763	9.9766	-0.0003
AC23	A0027	宏利投信	T2763D	42267986D	宏利美元高收益債券基金-B類型(人民幣避險)	CNY	9.9765	9.9768	-0.0003
AC23	A0027	宏利投信	T2763E	42267986E	宏利美元高收益債券基金-A類型(美元)	USD	9.9747	9.9767	-0.002
AC23	A0027	宏利投信	T2763F	42267986F	宏利美元高收益債券基金-B類型(美元)	USD	9.9747	9.9767	-0.002
AC23	A0027	宏利投信	T2763G	42267986G	宏利美元高收益債券基金-B類型(澳幣避險)	AUD	9.9132	9.9162	-0.003
AE22	A0027	宏利投信	T2722Y	48789982	宏利全球債券組合基金	TWD	12.7832	12.7653	0.0179
AA2	A0027	宏利投信	T2723Y	48916256A	宏利精選中華基金(新臺幣)	TWD	11.08	10.95	0.13
AA2	A0027	宏利投信	T2723A	48916256B	宏利精選中華基金(人民幣避險)	CNY	2.23	2.2	0.03
AA1	A0027	宏利投信	T2701Y	73982057	宏利臺灣高股息基金	TWD	21.58	21.59	-0.01
AD1	A0027	宏利投信	T2702Y	83863973	宏利萬利貨幣市場基金	TWD	13.536	13.5355	0.0005
AD1	A0031	貝萊德投信	T3102Y	17141530	貝萊德新台幣基金	TWD	12.8172	12.8166	0.0006
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	17.86	17.86	0
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.18	10.21	-0.03
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	17.96	17.88	0.08
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	17.9	17.85	0.05
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	27.82	27.72	0.1
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.7451	16.7445	0.0006
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	12.21	12.21	0
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	10.77	10.75	0.02
AA2	A0032	野村投信	T3245Y	10306986	野村新興傘型基金之中東非洲基金	TWD	10.12	10.03	0.09
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	7.02	7	0.02
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	21.37	21.5	-0.13
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	25.83	25.77	0.06
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	7.54	7.56	-0.02
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	17.03	16.93	0.1
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	15.17	15.16	0.01
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.9922	11.9918	0.0004
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	35.77	35.6	0.17
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	31.51	31.31	0.2
AA2	A0032	野村投信	T3227Y	20089404	野村泰國基金	TWD	36.09	36.51	-0.42
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	13.41	13.5	-0.09
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金月配型	TWD	10.53	10.6	-0.07
AG	A0032	野村投信		21758780C	野村全球不動產證券化基金-累積類型人民幣計價	CNY	10	0	10
AG	A0032	野村投信		21758780D	野村全球不動產證券化基金-月配類型人民幣計價	CNY	10	0	10
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	12.43	12.31	0.12
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.088	11.1847	-0.0967
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	8.8623	8.9395	-0.0772
AC21	A0032	野村投信		25624144C	野村全球美元投資級公司債基金-累積類型人民幣計價	CNY	10	0	10
AC21	A0032	野村投信		25624144D	野村全球美元投資級公司債基金-月配類型人民幣計價	CNY	10	0	10
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	5.5	5.64	-0.14
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.211	11.2076	0.0034
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	8.8723	8.8696	0.0027
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	10.98	10.78	0.2
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	9.98	10.01	-0.03
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	11.9486	11.947	0.0016
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.601	9.5997	0.0013
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	10.0868	10.0759	0.0109
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.6663	9.6559	0.0104
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.2507	10.2533	-0.0026
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.4618	9.4642	-0.0024
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	10.014	10.0125	0.0015
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.2108	9.2093	0.0015
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	10.2455	10.2379	0.0076
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.7971	9.7899	0.0072
AA2	A0032	野村投信	T3267A	38620711A	野村歐洲中小成長基金-新臺幣計價	TWD	10.38	10.36	0.02
AA2	A0032	野村投信	T3267C	38620711B	野村歐洲中小成長基金-美元計價	USD	10.37	10.35	0.02
AA2	A0032	野村投信	T3267E	38620711C	野村歐洲中小成長基金-人民幣計價	CNY	10.47	10.45	0.02
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	12.44	12.41	0.03
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	9.77	9.75	0.02
AA2	A0032	野村投信	T3237Y	48844514	野村全球生技醫療基金	TWD	18.41	18.37	0.04
AA2	A0032	野村投信	T3244Y	48968900	野村全球氣候變遷基金	TWD	7.69	7.71	-0.02
AA2	A0032	野村投信	T3224Y	92017008	野村新馬基金	TWD	16.59	16.57	0.02
AD1	A0032	野村投信	T3225Y	92024520	野村貨幣市場基金	TWD	16.0616	16.0608	0.0008
AA2	A0032	野村投信	T3209A	94988015A	野村全球高股息基金累積型	TWD	17.49	17.51	-0.02
AA2	A0032	野村投信	T3209B	94988015B	野村全球高股息基金季配型	TWD	13.47	13.48	-0.01
AA2	A0032	野村投信		94988015C	野村全球高股息基金-累積類型人民幣計價	CNY	10	0	10
AA2	A0032	野村投信		94988015D	野村全球高股息基金-季配類型人民幣計價	CNY	10	0	10
AA2	A0032	野村投信	T3226Y	97982106	野村日本基金	TWD	10.34	10.27	0.07
AE22	A0032	野村投信	T3210Y	99035229	野村鑫全球債券組合基金	TWD	12.9885	12.9894	-0.0009
AE23	A0032	野村投信	T3211Y	99364447	野村鑫平衡組合基金	TWD	13.49	13.45	0.04
AA1	A0032	野村投信	T3236Y	99973878	野村台灣高股息基金	TWD	19.81	20.1	-0.29
AA2	A0032	野村投信	T3213A	99975165A	野村歐洲高股息基金累積型	TWD	12.24	12.25	-0.01
AA2	A0032	野村投信	T3213B	99975165B	野村歐洲高股息基金季配型	TWD	9.4	9.41	-0.01
AE22	A0033	聯邦投信	T3306Y	13984587	聯邦優勢策略全球債券組合基金	TWD	15.4747	15.4316	0.0431
AD1	A0033	聯邦投信	T3302Y	17144332	聯邦貨幣市場基金	TWD	13.0043	13.0037	0.0006
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	8.97	9.04	-0.07
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	18.06	18.07	-0.01
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.9205	10.9193	0.0012
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.7302	9.7291	0.0011
AC23	A0033	聯邦投信	T3326A	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.1306	10.1593	-0.0287
AC23	A0033	聯邦投信	T3326B	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.4028	9.4295	-0.0267
AB2	A0033	聯邦投信	T3328A	38546327A	聯邦環太平洋平衡基金A	TWD	11.1165	11.0417	0.0748
AB2	A0033	聯邦投信	T3328B	38546327B	聯邦環太平洋平衡基金B	TWD	11.0252	10.951	0.0742
AB1	A0033	聯邦投信	T3308Y	98669575	聯邦金鑽平衡基金	TWD	15.3323	15.5068	-0.1745
AA1	A0035	未來資產投信	T3515Y	10341251	未來資產台灣新趨勢基金	TWD	13.76	13.77	-0.01
AA1	A0035	未來資產投信	T3501Y	17597600	未來資產阿波羅基金	TWD	8.48	8.47	0.01
AD1	A0035	未來資產投信	T3502Y	18035966	未來資產所羅門貨幣市場基金	TWD	12.4198	12.4192	0.0006
AC23	A0035	未來資產投信	T3516Y	26299194A	未來資產亞洲高收益債券基金A	TWD	10.9646	10.9609	0.0037
AC23	A0035	未來資產投信	T3516B	26299194B	未來資產亞洲高收益債券基金B	TWD	10.3511	10.3477	0.0034
AA2	A0035	未來資產投信	T3518Y	26378535	未來資產亞洲新富基金	TWD	16.97	16.76	0.21
AC21	A0035	未來資產投信	T3520A	31939614A	未來資產新興市場債券基金A	TWD	9.3299	9.347	-0.0171
AC21	A0035	未來資產投信	T3520B	31939614B	未來資產新興市場債券基金B	TWD	8.6032	8.6189	-0.0157
AA2	A0035	未來資產投信	T3521Y	31971888	未來資產全球大消費基金	TWD	12.47	12.5	-0.03
AG	A0035	未來資產投信	T3514A	48925184A	未來資產亞太不動產證券化基金A	TWD	9.19	9.19	0
AG	A0035	未來資產投信	T3514B	48925184B	未來資產亞太不動產證券化基金B	TWD	8.2	8.21	-0.01
AE23	A0035	未來資產投信	T3510Y	99645003	未來資產閣來寶全球組合基金	TWD	12.98	12.93	0.05
AE22	A0036	德盛安聯投信	T3620Y	10350645	德盛安聯四季回報債券組合基金	TWD	14.5527	14.5102	0.0425
AA2	A0036	德盛安聯投信	T3605Y	14693593A	德盛全球生技大壩基金-新臺幣	TWD	39.29	39.3	-0.01
AA2	A0036	德盛安聯投信	T3605B	14693593B	德盛全球生技大壩基金-美元	USD	10.29	10.3	-0.01
AA1	A0036	德盛安聯投信	T3601Y	17604124	德盛台灣大壩基金	TWD	16.63	16.55	0.08
AD1	A0036	德盛安聯投信	T3602Y	18033003	德盛安聯台灣貨幣市場基金	TWD	12.3274	12.3268	0.0006
AA1	A0036	德盛安聯投信	T3604Y	18480065	德盛科技大壩基金	TWD	22.85	22.88	-0.03
AA2	A0036	德盛安聯投信	T3621Y	25589337	德盛安聯中國策略增長基金	TWD	15.89	15.69	0.2
AA2	A0036	德盛安聯投信	T3622Y	25627819	德盛安聯全球油礦金趨勢基金	TWD	9.92	10.03	-0.11
AA2	A0036	德盛安聯投信	T3623Y	25680150	德盛安聯中國東協新世紀基金	TWD	14.85	14.78	0.07
AA2	A0036	德盛安聯投信	T3624Y	26282932	德盛安聯亞洲小型企業基金	TWD	12.12	12.08	0.04
AE22	A0036	德盛安聯投信	T3626A	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.754	11.7194	0.0346
AE22	A0036	德盛安聯投信	T3626B	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.2106	10.1823	0.0283
AE22	A0036	德盛安聯投信	T3626C	26398976C	德盛安聯四季豐收債券組合基金-A類型(累積)-人民幣	CNY	10.3563	10.3255	0.0308
AE22	A0036	德盛安聯投信	T3626D	26398976D	德盛安聯四季豐收債券組合基金-B類型(月配息)-人民幣	CNY	10.1845	10.1542	0.0303
AE23	A0036	德盛安聯投信	T3627A	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	10.85	10.82	0.03
AE23	A0036	德盛安聯投信	T3627B	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	10.17	10.14	0.03
AE23	A0036	德盛安聯投信	T3627C	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	10.26	10.24	0.02
AE23	A0036	德盛安聯投信	T3627D	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	10.12	10.1	0.02
AE21	A0036	德盛安聯投信	T3628A	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	10.7	10.67	0.03
AE21	A0036	德盛安聯投信	T3628B	38552137B	德盛安聯四季成長組合基金-美元	USD	10.45	10.43	0.02
AE23	A0036	德盛安聯投信	T3629A	38647774A	德盛安聯目標收益基金-A類型(累積)-新臺幣	TWD	10.181	10.16	0.021
AE23	A0036	德盛安聯投信	T3629B	38647774B	德盛安聯目標收益基金-B類型(月配息)-新臺幣	TWD	10.1123	10.0919	0.0204
AE23	A0036	德盛安聯投信	T3629C	38647774C	德盛安聯目標收益基金-A類型(累積)-美元	USD	10.3381	10.3168	0.0213
AE23	A0036	德盛安聯投信	T3629D	38647774D	德盛安聯目標收益基金-B類型(月配息)-美元	USD	10.2723	10.2512	0.0211
AE23	A0036	德盛安聯投信	T3629E	38647774E	德盛安聯目標收益基金-A類型(累積)-人民幣	CNY	10.2945	10.2718	0.0227
AE23	A0036	德盛安聯投信	T3629F	38647774F	德盛安聯目標收益基金-B類型(月配息)-人民幣	CNY	10.2207	10.1982	0.0225
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	11.97	11.98	-0.01
AA2	A0036	德盛安聯投信	T3615Y	48806595	德盛安聯全球綠能趨勢基金	TWD	9.45	9.44	0.01
AB2	A0036	德盛安聯投信	T3616Y	48865952	德盛安聯多元計量平衡基金	TWD	8.79	8.81	-0.02
AA2	A0036	德盛安聯投信	T3617Y	48937267	德盛安聯全球人口趨勢基金	TWD	9.72	9.73	-0.01
AA2	A0036	德盛安聯投信	T3618Y	48981946	德盛安聯全球農金趨勢基金	TWD	10.39	10.28	0.11
AA1	A0036	德盛安聯投信	T3619Y	48997911	德盛安聯台灣智慧趨勢基金	TWD	18.71	18.62	0.09
AC21	A0036	德盛安聯投信	T3607Y	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.2169	12.2272	-0.0103
AC21	A0036	德盛安聯投信	T3607B	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.5783	11.588	-0.0097
AA2	A0036	德盛安聯投信	T3608Y	99337168	德盛安聯亞洲動態策略基金	TWD	23.09	22.99	0.1
AA2	A0036	德盛安聯投信	T3610Y	99978472	德盛安聯全球新興市場基金	TWD	16.78	16.8	-0.02
AA1	A0037	國泰投信	T3714Y	01031874	國泰小龍基金	TWD	14.36	14.32	0.04
AA1	A0037	國泰投信	T3707Y	14705562	國泰科技生化基金	TWD	30.01	30.03	-0.02
AD2	A0037	國泰投信	T2902Y	17142502	國泰全球永利貨幣市場基金	TWD	12.7062	12.7058	0.0004
AA1	A0037	國泰投信	T3701Y	17612497	國泰國泰基金	TWD	18.86	18.77	0.09
AA1	A0037	國泰投信	T2903Y	18031960	國泰高科技基金	TWD	9.31	9.36	-0.05
AD1	A0037	國泰投信	T3702Y	18034853	國泰台灣貨幣市場基金	TWD	12.2813	12.2808	0.0005
AA1	A0037	國泰投信	T3703Y	18043059	國泰中小成長基金	TWD	39.24	39.29	-0.05
AB1	A0037	國泰投信	T3704Y	18494624	國泰平衡基金	TWD	22.06	22.09	-0.03
AA1	A0037	國泰投信	T3706Y	19291128	國泰大中華基金	TWD	19.16	19.26	-0.1
AA2	A0037	國泰投信	T3726Y	25621998A	國泰中港台基金台幣級別	TWD	14.64	14.26	0.38
AA2	A0037	國泰投信	T3726U	25621998B	國泰中港台基金美元級別	USD	0.4594	0.4473	0.0121
AE22	A0037	國泰投信	T3727Y	25681952	國泰豐益債券組合基金	TWD	11.8215	11.8027	0.0188
AA2	A0037	國泰投信	T3728Y	26203542	國泰新興市場基金	TWD	10.49	10.33	0.16
AA2	A0037	國泰投信	T3729Y	26273455	國泰全球資源基金	TWD	6.33	6.32	0.01
AA2	A0037	國泰投信	T3731Y	26317735A	國泰中國內需增長基金台幣級別	TWD	16.1	15.59	0.51
AA2	A0037	國泰投信	T3731U	26317735B	國泰中國內需增長基金美元級別	USD	0.5376	0.5208	0.0168
AA2	A0037	國泰投信	T3731C	26317735C	國泰中國內需增長基金美元I級別	USD	0.5373	0.5204	0.0169
AC23	A0037	國泰投信	T3732A	26331835A	國泰新興高收益債券基金(新台幣)-不配息A	TWD	10.6939	10.7005	-0.0066
AC23	A0037	國泰投信	T3732B	26331835B	國泰新興高收益債券基金(新台幣)-配息B	TWD	8.4653	8.4705	-0.0052
AC23	A0037	國泰投信	T3732C	26331835C	國泰新興高收益債券基金(美元)-不配息A	USD	0.3474	0.3478	-0.0004
AC23	A0037	國泰投信	T3732D	26331835D	國泰新興高收益債券基金(美元)-配息B	USD	0.275	0.2753	-0.0003
AC23	A0037	國泰投信	T3732F	26331835E	國泰新興高收益債券基金(人民幣)-不配息A	CNY	2.1202	2.1216	-0.0014
AC23	A0037	國泰投信	T3732G	26331835F	國泰新興高收益債券基金(人民幣)-配息B	CNY	1.7088	1.7095	-0.0007
AC23	A0037	國泰投信		26331835G	國泰新興高收益債券基金(美元)-不配息I	USD	0.3474	0.3478	-0.0004
AA2	A0037	國泰投信	T3734Y	31821137	國泰中國新興戰略基金	TWD	19.47	18.8	0.67
AA1	A0037	國泰投信	T3735Y	31837449	國泰價值卓越基金	TWD	12.82	12.92	-0.1
AF	A0037	國泰投信	T3736Y	31894665	國泰紐幣保本基金	NZD	10.6052	10.578	0.0272
AC23	A0037	國泰投信	T3737A	31913488A	國泰策略高收益債券基金A	TWD	10.3827	10.3981	-0.0154
AC23	A0037	國泰投信	T3737B	31913488B	國泰策略高收益債券基金B	TWD	9.04	9.0534	-0.0134
AF	A0037	國泰投信	T3739Y	31939641	國泰紐幣八年期保本基金	NZD	10.2443	10.1923	0.052
AD2	A0037	國泰投信	T3740Y	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.3922	10.3893	0.0029
AD2	A0037	國泰投信	T3740U	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.672	1.6727	-0.0007
AC21	A0037	國泰投信	T3741Y	38482914A	國泰中國傘型基金之中國新興債券基金台幣級別	TWD	10.7397	10.7446	-0.0049
AC21	A0037	國泰投信	T3741U	38482914B	國泰中國傘型基金之中國新興債券基金美元級別	USD	0.3403	0.3405	-0.0002
AF	A0037	國泰投信	T3744Y	38582836	國泰紐幣2021保本基金	NZD	10.171	10.1254	0.0456
AB2	A0037	國泰投信	T3743A	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.34	10.34	0
AB2	A0037	國泰投信	T3743B	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	10.09	10.1	-0.01
AB2	A0037	國泰投信	T3743C	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.3401	0.3402	-0.0001
AB2	A0037	國泰投信	T3743D	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.3314	0.3315	-0.0001
AB2	A0037	國泰投信	T3743E	38582842E	國泰收益傘型基金之全球多重收益平衡基金-美元I(不配息型)	USD	0.3396	0.3395	0.0001
AA2	A0037	國泰投信	T3745A	38600412A	國泰亞洲成長基金台幣級別	TWD	10.17	10.02	0.15
AA2	A0037	國泰投信	T3745B	38600412B	國泰亞洲成長基金美元級別	USD	0.3248	0.3204	0.0044
AH2	A0037	國泰投信		42260528	國泰富時中國A50基金	TWD	22.3	21.86	0.44
AE23	A0037	國泰投信	T3716Y	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	13.85	13.82	0.03
AE21	A0037	國泰投信	T3715Y	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	16.46	16.39	0.07
AE21	A0037	國泰投信	T3715U	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.5348	0.5327	0.0021
AA2	A0037	國泰投信	T3720Y	48832881A	國泰全球基礎建設基金台幣級別	TWD	13.92	13.78	0.14
AA2	A0037	國泰投信	T3720U	48832881B	國泰全球基礎建設基金美元級別	USD	0.4522	0.4479	0.0043
AA1	A0037	國泰投信	T3722Y	48948623	國泰台灣計量基金	TWD	12.48	12.55	-0.07
AA2	A0037	國泰投信	T3723Y	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.88	8.84	0.04
AA2	A0037	國泰投信	T3723U	48973191B	國泰全球環保趨勢基金美元級別	USD	0.289	0.2874	0.0016
AA1	A0038	富達投信	T3803Y	13984165	富達台灣成長基金	TWD	25.7	25.78	-0.08
AE23	A0038	富達投信	T3801Y	99992354	富達卓越領航全球組合基金	TWD	13.04	13.04	0
AD1	A0040	德銀遠東投信	T4002Y	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.5101	11.5096	0.0005
AA1	A0040	德銀遠東投信	T4003Y	14545897	德銀遠東DWS科技基金	TWD	16.2	16.26	-0.06
AA1	A0040	德銀遠東投信	T4001Y	18499732	德銀遠東DWS台灣旗艦基金	TWD	18.79	18.82	-0.03
AE23	A0040	德銀遠東投信	T4009A	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.25	11.31	-0.06
AE23	A0040	德銀遠東投信	T4009B	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.07	9.12	-0.05
AA2	A0040	德銀遠東投信	T4011Y	26263787	德銀遠東DWS全球神農基金	TWD	11.22	11.25	-0.03
AC23	A0040	德銀遠東投信	T4012A	26300262A	德銀遠東DWS亞洲高收益債券基金累積型	TWD	11.5903	11.5832	0.0071
AC23	A0040	德銀遠東投信	T4012B	26300262B	德銀遠東DWS亞洲高收益債券基金分配型	TWD	8.9028	8.8986	0.0042
AC23	A0040	德銀遠東投信	T4012C	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	9.9944	9.9919	0.0025
AC23	A0040	德銀遠東投信	T4012D	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	9.7697	9.7674	0.0023
AC23	A0040	德銀遠東投信	T4012E	26300262E	德銀遠東DWS亞洲高收益債券基金人民幣級別-累積型	CNY	11.581	11.5522	0.0288
AC23	A0040	德銀遠東投信	T4012F	26300262F	德銀遠東DWS亞洲高收益債券基金人民幣級別-分配型	CNY	10.1651	10.1557	0.0094
AA2	A0040	德銀遠東投信	T4014A	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	12.04	12.01	0.03
AA2	A0040	德銀遠東投信	T4014B	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	11.65	11.62	0.03
AA2	A0040	德銀遠東投信	T4006Y	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.91	19.04	-0.13
AA1	A0041	凱基投信	T4101Y	13539952	凱基開創基金	TWD	18.91	18.95	-0.04
AD1	A0041	凱基投信	T4102Y	14703038	凱基凱旋貨幣市場基金	TWD	11.4179	11.4174	0.0005
AA1	A0041	凱基投信	T4112Y	25612029	凱基台灣精五門基金	TWD	19.27	19.37	-0.1
AE21	A0041	凱基投信	T4114Y	25691430	凱基新興趨勢ETF組合基金	TWD	9.88	9.82	0.06
AA2	A0041	凱基投信	T4115Y	26258172	凱基資源國基金	TWD	9.87	9.9	-0.03
AA2	A0041	凱基投信	T4117Y	26323981	凱基新興市場中小基金	TWD	14.22	14.22	0
AA2	A0041	凱基投信	T4119Y	31884076	凱基雲端趨勢基金	TWD	15.27	15.28	-0.01
AC21	A0041	凱基投信	T4121A	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.0273	10.0203	0.007
AC21	A0041	凱基投信	T4121B	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.2441	9.2376	0.0065
AA2	A0041	凱基投信	T4122Y	38533667	凱基亞太高股息基金	TWD	10.5	10.5	0
AA2	A0041	凱基投信	T4123A	38590907A	凱基護城河基金-台幣計價A	TWD	11.2	11.22	-0.02
AA2	A0041	凱基投信	T4123B	38590907B	凱基護城河基金-美元計價B	USD	10.9818	11.0062	-0.0244
AA2	A0041	凱基投信	T4103Y	48882220	凱基台商天下基金	TWD	10.31	10.28	0.03
AA2	A0041	凱基投信	T4105Y	48997927	凱基亞洲四金磚基金	TWD	15.18	15.01	0.17
AD1	A0042	施羅德投信	T4202Y	14553777	施羅德新紀元貨幣市場基金	TWD	11.5363	11.5358	0.0005
AC23	A0042	施羅德投信	T4214A	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.4509	10.4305	0.0204
AC23	A0042	施羅德投信	T4214B	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.6509	7.636	0.0149
AC23	A0042	施羅德投信	T4214C	26265912C	施羅德全球策略高收益債券基金(人民幣)-配息型	CNY	10	10	0
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.7058	11.697	0.0088
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.0222	10.0152	0.007
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3888	0.3886	0.0002
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3392	0.339	0.0002
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.4381	2.4367	0.0014
AC23	A0042	施羅德投信	T4216F	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.11	2.1088	0.0012
AC21	A0042	施羅德投信	T4218A	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.405	10.4092	-0.0042
AC21	A0042	施羅德投信	T4218B	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.7745	9.7784	-0.0039
AC21	A0042	施羅德投信	T4218C	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.7341	10.7378	-0.0037
