類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AE23	A0027	宏利投信	T2740D	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.6521	9.6287	0.0234
AB2	A0027	宏利投信	T2751A	38585186A	宏利亞澳入息成長平衡基金-A類型(新臺幣)	TWD	10.4253	10.3703	0.055
AB2	A0027	宏利投信	T2751B	38585186B	宏利亞澳入息成長平衡基金-B類型(新臺幣)	TWD	10.1923	10.1375	0.0548
AB2	A0027	宏利投信	T2751C	38585186C	宏利亞澳入息成長平衡基金-A類型(美元)	USD	10.3231	10.259	0.0641
AB2	A0027	宏利投信	T2751D	38585186D	宏利亞澳入息成長平衡基金-B類型(美元)	USD	10.0885	10.026	0.0625
AB2	A0027	宏利投信	T2751E	38585186E	宏利亞澳入息成長平衡基金-A類型(澳幣避險)	AUD	10.2775	10.2093	0.0682
AB2	A0027	宏利投信	T2751F	38585186F	宏利亞澳入息成長平衡基金-B類型(澳幣避險)	AUD	9.9599	9.8978	0.0621
AB2	A0027	宏利投信	T2751G	38585186G	宏利亞澳入息成長平衡基金-A類型(人民幣避險)	CNY	2.1155	2.0978	0.0177
AB2	A0027	宏利投信	T2751H	38585186H	宏利亞澳入息成長平衡基金-B類型(人民幣避險)	CNY	2.0683	2.0507	0.0176
AC23	A0027	宏利投信	T2763A	42267986A	宏利美元高收益債券基金-A類型(新臺幣)	TWD	9.9442	9.9496	-0.0054
AC23	A0027	宏利投信	T2763B	42267986B	宏利美元高收益債券基金-B類型(新臺幣)	TWD	9.9468	9.951	-0.0042
AC23	A0027	宏利投信	T2763C	42267986C	宏利美元高收益債券基金-A類型(人民幣避險)	CNY	9.9981	9.9806	0.0175
AC23	A0027	宏利投信	T2763D	42267986D	宏利美元高收益債券基金-B類型(人民幣避險)	CNY	9.9968	9.9791	0.0177
AC23	A0027	宏利投信	T2763E	42267986E	宏利美元高收益債券基金-A類型(美元)	USD	9.9878	9.9694	0.0184
AC23	A0027	宏利投信	T2763F	42267986F	宏利美元高收益債券基金-B類型(美元)	USD	9.9878	9.9694	0.0184
AC23	A0027	宏利投信	T2763G	42267986G	宏利美元高收益債券基金-B類型(澳幣避險)	AUD	9.935	9.9168	0.0182
AE22	A0027	宏利投信	T2722Y	48789982	宏利全球債券組合基金	TWD	12.7382	12.7491	-0.0109
AA2	A0027	宏利投信	T2723Y	48916256A	宏利精選中華基金(新臺幣)	TWD	11.3	11.16	0.14
AA2	A0027	宏利投信	T2723A	48916256B	宏利精選中華基金(人民幣避險)	CNY	2.28	2.25	0.03
AA1	A0027	宏利投信	T2701Y	73982057	宏利臺灣高股息基金	TWD	21.61	21.62	-0.01
AD1	A0027	宏利投信	T2702Y	83863973	宏利萬利貨幣市場基金	TWD	13.5377	13.5375	0.0002
AD1	A0031	貝萊德投信	T3102Y	17141530	貝萊德新台幣基金	TWD	12.8191	12.8189	0.0002
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	18.24	18.1	0.14
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.27	10.27	0
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	18.3	18.23	0.07
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	18.14	18.05	0.09
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	28.26	28.1	0.16
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.7471	16.747	0.0001
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	12.31	12.33	-0.02
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	10.98	10.88	0.1
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	6.9	6.89	0.01
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	21.36	21.64	-0.28
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	26.36	26.14	0.22
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	7.83	7.76	0.07
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	17.16	17.05	0.11
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	15.69	15.51	0.18
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.9936	11.9935	0.0001
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	36.92	36.65	0.27
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	32.03	31.78	0.25
AA2	A0032	野村投信	T3227Y	20089404	野村泰國基金	TWD	36.6	36.91	-0.31
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	13.44	13.53	-0.09
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金月配型	TWD	10.55	10.62	-0.07
AG	A0032	野村投信		21758780C	野村全球不動產證券化基金-累積類型人民幣計價	CNY	10.09	10.12	-0.03
AG	A0032	野村投信		21758780D	野村全球不動產證券化基金-月配類型人民幣計價	CNY	10.09	10.12	-0.03
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	12.55	12.38	0.17
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.0827	11.1198	-0.0371
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	8.858	8.8877	-0.0297
AC21	A0032	野村投信		25624144C	野村全球美元投資級公司債基金-累積類型人民幣計價	CNY	10.0042	10.0264	-0.0222
AC21	A0032	野村投信		25624144D	野村全球美元投資級公司債基金-月配類型人民幣計價	CNY	10.0042	10.0264	-0.0222
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	5.2	5.36	-0.16
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.2124	11.2141	-0.0017
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	8.8733	8.8747	-0.0014
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	11.19	11.13	0.06
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.23	10.3	-0.07
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	11.9598	11.9753	-0.0155
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.61	9.6225	-0.0125
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	10.1433	10.1388	0.0045
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.7192	9.7138	0.0054
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.204	10.2225	-0.0185
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.4187	9.4358	-0.0171
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	9.9711	10.0019	-0.0308
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.1709	9.1992	-0.0283
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	10.2392	10.2379	0.0013
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.7901	9.7885	0.0016
AA2	A0032	野村投信	T3267A	38620711A	野村歐洲中小成長基金-新臺幣計價	TWD	10.5	10.63	-0.13
AA2	A0032	野村投信	T3267C	38620711B	野村歐洲中小成長基金-美元計價	USD	10.59	10.63	-0.04
AA2	A0032	野村投信	T3267E	38620711C	野村歐洲中小成長基金-人民幣計價	CNY	10.66	10.72	-0.06
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	12.49	12.44	0.05
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	9.81	9.77	0.04
AA2	A0032	野村投信	T3237Y	48844514	野村全球生技醫療基金	TWD	18.67	18.78	-0.11
AA2	A0032	野村投信	T3244Y	48968900	野村全球氣候變遷基金	TWD	7.69	7.77	-0.08
AA2	A0032	野村投信	T3224Y	92017008	野村新馬基金	TWD	16.39	16.44	-0.05
AD1	A0032	野村投信	T3225Y	92024520	野村貨幣市場基金	TWD	16.0644	16.0642	0.0002
AA2	A0032	野村投信	T3209A	94988015A	野村全球高股息基金累積型	TWD	17.45	17.62	-0.17
AA2	A0032	野村投信	T3209B	94988015B	野村全球高股息基金季配型	TWD	13.43	13.57	-0.14
AA2	A0032	野村投信		94988015C	野村全球高股息基金-累積類型人民幣計價	CNY	10.04	10.1	-0.06
AA2	A0032	野村投信		94988015D	野村全球高股息基金-季配類型人民幣計價	CNY	10.04	10.1	-0.06
AA2	A0032	野村投信	T3226Y	97982106	野村日本基金	TWD	10.45	10.5	-0.05
AE22	A0032	野村投信	T3210Y	99035229	野村鑫全球債券組合基金	TWD	12.9632	12.97	-0.0068
AE23	A0032	野村投信	T3211Y	99364447	野村鑫平衡組合基金	TWD	13.67	13.68	-0.01
AA1	A0032	野村投信	T3236Y	99973878	野村台灣高股息基金	TWD	20.2	20.13	0.07
AA2	A0032	野村投信	T3213A	99975165A	野村歐洲高股息基金累積型	TWD	12.21	12.4	-0.19
AA2	A0032	野村投信	T3213B	99975165B	野村歐洲高股息基金季配型	TWD	9.38	9.53	-0.15
AE22	A0033	聯邦投信	T3306Y	13984587	聯邦優勢策略全球債券組合基金	TWD	15.3948	15.4645	-0.0697
AD1	A0033	聯邦投信	T3302Y	17144332	聯邦貨幣市場基金	TWD	13.0065	13.0063	0.0002
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	9.08	9.04	0.04
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	18.2	18.13	0.07
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.9096	10.926	-0.0164
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.6885	9.7031	-0.0146
AC23	A0033	聯邦投信	T3326A	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.0377	10.0868	-0.0491
AC23	A0033	聯邦投信	T3326B	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.2668	9.3122	-0.0454
AB2	A0033	聯邦投信	T3328A	38546327A	聯邦環太平洋平衡基金A	TWD	11.1982	11.2016	-0.0034
AB2	A0033	聯邦投信	T3328B	38546327B	聯邦環太平洋平衡基金B	TWD	11.0971	11.1004	-0.0033
AB1	A0033	聯邦投信	T3308Y	98669575	聯邦金鑽平衡基金	TWD	15.4373	15.343	0.0943
AA1	A0035	未來資產投信	T3515Y	10341251	未來資產台灣新趨勢基金	TWD	14.24	14.07	0.17
AA1	A0035	未來資產投信	T3501Y	17597600	未來資產阿波羅基金	TWD	8.71	8.63	0.08
AD1	A0035	未來資產投信	T3502Y	18035966	未來資產所羅門貨幣市場基金	TWD	12.4218	12.4217	0.0001
AC23	A0035	未來資產投信	T3516Y	26299194A	未來資產亞洲高收益債券基金A	TWD	10.8926	10.9188	-0.0262
AC23	A0035	未來資產投信	T3516B	26299194B	未來資產亞洲高收益債券基金B	TWD	10.2395	10.2641	-0.0246
AA2	A0035	未來資產投信	T3518Y	26378535	未來資產亞洲新富基金	TWD	17.12	16.99	0.13
AC21	A0035	未來資產投信	T3520A	31939614A	未來資產新興市場債券基金A	TWD	9.3463	9.3387	0.0076
AC21	A0035	未來資產投信	T3520B	31939614B	未來資產新興市場債券基金B	TWD	8.5858	8.5788	0.007
AA2	A0035	未來資產投信	T3521Y	31971888	未來資產全球大消費基金	TWD	12.55	12.56	-0.01
AG	A0035	未來資產投信	T3514A	48925184A	未來資產亞太不動產證券化基金A	TWD	9.15	9.1	0.05
AG	A0035	未來資產投信	T3514B	48925184B	未來資產亞太不動產證券化基金B	TWD	8.17	8.12	0.05
AE23	A0035	未來資產投信	T3510Y	99645003	未來資產閣來寶全球組合基金	TWD	13.08	13.09	-0.01
AE22	A0036	德盛安聯投信	T3620Y	10350645	德盛安聯四季回報債券組合基金	TWD	14.5105	14.5087	0.0018
AA2	A0036	德盛安聯投信	T3605Y	14693593A	德盛全球生技大壩基金-新臺幣	TWD	40.33	40.51	-0.18
AA2	A0036	德盛安聯投信	T3605B	14693593B	德盛全球生技大壩基金-美元	USD	10.69	10.64	0.05
AA1	A0036	德盛安聯投信	T3601Y	17604124	德盛台灣大壩基金	TWD	17.12	17.06	0.06
AD1	A0036	德盛安聯投信	T3602Y	18033003	德盛安聯台灣貨幣市場基金	TWD	12.3296	12.3294	0.0002
AA1	A0036	德盛安聯投信	T3604Y	18480065	德盛科技大壩基金	TWD	23.36	23.31	0.05
AA2	A0036	德盛安聯投信	T3621Y	25589337	德盛安聯中國策略增長基金	TWD	16.03	15.81	0.22
AA2	A0036	德盛安聯投信	T3622Y	25627819	德盛安聯全球油礦金趨勢基金	TWD	9.77	9.86	-0.09
AA2	A0036	德盛安聯投信	T3623Y	25680150	德盛安聯中國東協新世紀基金	TWD	14.72	14.74	-0.02
AA2	A0036	德盛安聯投信	T3624Y	26282932	德盛安聯亞洲小型企業基金	TWD	12.41	12.4	0.01
AE22	A0036	德盛安聯投信	T3626A	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.7346	11.7277	0.0069
AE22	A0036	德盛安聯投信	T3626B	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.1928	10.1869	0.0059
AE22	A0036	德盛安聯投信	T3626C	26398976C	德盛安聯四季豐收債券組合基金-A類型(累積)-人民幣	CNY	10.347	10.3407	0.0063
AE22	A0036	德盛安聯投信	T3626D	26398976D	德盛安聯四季豐收債券組合基金-B類型(月配息)-人民幣	CNY	10.1745	10.1688	0.0057
AE23	A0036	德盛安聯投信	T3627A	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	10.85	10.87	-0.02
AE23	A0036	德盛安聯投信	T3627B	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	10.17	10.19	-0.02
AE23	A0036	德盛安聯投信	T3627C	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	10.29	10.3	-0.01
AE23	A0036	德盛安聯投信	T3627D	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	10.15	10.16	-0.01
AE21	A0036	德盛安聯投信	T3628A	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	10.7	10.74	-0.04
AE21	A0036	德盛安聯投信	T3628B	38552137B	德盛安聯四季成長組合基金-美元	USD	10.54	10.54	0
AE23	A0036	德盛安聯投信	T3629A	38647774A	德盛安聯目標收益基金-A類型(累積)-新臺幣	TWD	10.179	10.1762	0.0028
AE23	A0036	德盛安聯投信	T3629B	38647774B	德盛安聯目標收益基金-B類型(月配息)-新臺幣	TWD	10.1085	10.1062	0.0023
AE23	A0036	德盛安聯投信	T3629C	38647774C	德盛安聯目標收益基金-A類型(累積)-美元	USD	10.3414	10.339	0.0024
AE23	A0036	德盛安聯投信	T3629D	38647774D	德盛安聯目標收益基金-B類型(月配息)-美元	USD	10.2656	10.2634	0.0022
AE23	A0036	德盛安聯投信	T3629E	38647774E	德盛安聯目標收益基金-A類型(累積)-人民幣	CNY	10.3119	10.2983	0.0136
AE23	A0036	德盛安聯投信	T3629F	38647774F	德盛安聯目標收益基金-B類型(月配息)-人民幣	CNY	10.2263	10.2232	0.0031
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	11.91	11.95	-0.04
AA2	A0036	德盛安聯投信	T3615Y	48806595	德盛安聯全球綠能趨勢基金	TWD	9.56	9.62	-0.06
AB2	A0036	德盛安聯投信	T3616Y	48865952	德盛安聯多元計量平衡基金	TWD	8.74	8.76	-0.02
AA2	A0036	德盛安聯投信	T3617Y	48937267	德盛安聯全球人口趨勢基金	TWD	9.73	9.77	-0.04
AA2	A0036	德盛安聯投信	T3618Y	48981946	德盛安聯全球農金趨勢基金	TWD	10.53	10.62	-0.09
AA1	A0036	德盛安聯投信	T3619Y	48997911	德盛安聯台灣智慧趨勢基金	TWD	19.01	18.93	0.08
AC21	A0036	德盛安聯投信	T3607Y	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.2527	12.2625	-0.0098
AC21	A0036	德盛安聯投信	T3607B	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.6121	11.6214	-0.0093
AA2	A0036	德盛安聯投信	T3608Y	99337168	德盛安聯亞洲動態策略基金	TWD	23.28	23.22	0.06
AA2	A0036	德盛安聯投信	T3610Y	99978472	德盛安聯全球新興市場基金	TWD	16.69	16.75	-0.06
AA1	A0037	國泰投信	T3714Y	01031874	國泰小龍基金	TWD	14.57	14.43	0.14
AA1	A0037	國泰投信	T3707Y	14705562	國泰科技生化基金	TWD	30.7	30.45	0.25
AD2	A0037	國泰投信	T2902Y	17142502	國泰全球永利貨幣市場基金	TWD	12.6885	12.7035	-0.015
AA1	A0037	國泰投信	T3701Y	17612497	國泰國泰基金	TWD	19.58	19.39	0.19
AA1	A0037	國泰投信	T2903Y	18031960	國泰高科技基金	TWD	9.63	9.55	0.08
AD1	A0037	國泰投信	T3702Y	18034853	國泰台灣貨幣市場基金	TWD	12.2832	12.283	0.0002
AA1	A0037	國泰投信	T3703Y	18043059	國泰中小成長基金	TWD	40.32	40.02	0.3
AB1	A0037	國泰投信	T3704Y	18494624	國泰平衡基金	TWD	22.82	22.65	0.17
AA1	A0037	國泰投信	T3706Y	19291128	國泰大中華基金	TWD	19.13	19.03	0.1
AA2	A0037	國泰投信	T3726Y	25621998A	國泰中港台基金台幣級別	TWD	15.53	15.33	0.2
AA2	A0037	國泰投信	T3726U	25621998B	國泰中港台基金美元級別	USD	0.4877	0.4807	0.007
AE22	A0037	國泰投信	T3727Y	25681952	國泰豐益債券組合基金	TWD	11.8203	11.8197	0.0006
AA2	A0037	國泰投信	T3728Y	26203542	國泰新興市場基金	TWD	10.52	10.45	0.07
AA2	A0037	國泰投信	T3729Y	26273455	國泰全球資源基金	TWD	6.24	6.25	-0.01
AA2	A0037	國泰投信	T3731Y	26317735A	國泰中國內需增長基金台幣級別	TWD	17.57	17.51	0.06
AA2	A0037	國泰投信	T3731U	26317735B	國泰中國內需增長基金美元級別	USD	0.5877	0.5848	0.0029
AA2	A0037	國泰投信	T3731C	26317735C	國泰中國內需增長基金美元I級別	USD	0.5869	0.5845	0.0024
AC23	A0037	國泰投信	T3732A	26331835A	國泰新興高收益債券基金(新台幣)-不配息A	TWD	10.7459	10.7589	-0.013
AC23	A0037	國泰投信	T3732B	26331835B	國泰新興高收益債券基金(新台幣)-配息B	TWD	8.5065	8.5168	-0.0103
AC23	A0037	國泰投信	T3732C	26331835C	國泰新興高收益債券基金(美元)-不配息A	USD	0.3519	0.351	0.0009
AC23	A0037	國泰投信	T3732D	26331835D	國泰新興高收益債券基金(美元)-配息B	USD	0.2785	0.2779	0.0006
AC23	A0037	國泰投信	T3732F	26331835E	國泰新興高收益債券基金(人民幣)-不配息A	CNY	2.1307	2.133	-0.0023
AC23	A0037	國泰投信	T3732G	26331835F	國泰新興高收益債券基金(人民幣)-配息B	CNY	1.7271	1.722	0.0051
AC23	A0037	國泰投信		26331835G	國泰新興高收益債券基金(美元)-不配息I	USD	0.3519	0.351	0.0009
AA2	A0037	國泰投信	T3734Y	31821137	國泰中國新興戰略基金	TWD	21.1	21.03	0.07
AA1	A0037	國泰投信	T3735Y	31837449	國泰價值卓越基金	TWD	12.77	12.72	0.05
AF	A0037	國泰投信	T3736Y	31894665	國泰紐幣保本基金	NZD	10.6171	10.6193	-0.0022
AC23	A0037	國泰投信	T3737A	31913488A	國泰策略高收益債券基金A	TWD	10.4026	10.4042	-0.0016
AC23	A0037	國泰投信	T3737B	31913488B	國泰策略高收益債券基金B	TWD	9.0573	9.0586	-0.0013
AF	A0037	國泰投信	T3739Y	31939641	國泰紐幣八年期保本基金	NZD	10.2244	10.2235	0.0009
AD2	A0037	國泰投信	T3740Y	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.4025	10.4016	0.0009
AD2	A0037	國泰投信	T3740U	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6769	1.6778	-0.0009
AC21	A0037	國泰投信	T3741Y	38482914A	國泰中國傘型基金之中國新興債券基金台幣級別	TWD	10.7356	10.7674	-0.0318
AC21	A0037	國泰投信	T3741U	38482914B	國泰中國傘型基金之中國新興債券基金美元級別	USD	0.3402	0.3412	-0.001
AF	A0037	國泰投信	T3744Y	38582836	國泰紐幣2021保本基金	NZD	10.1361	10.1399	-0.0038
AB2	A0037	國泰投信	T3743A	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.37	10.39	-0.02
AB2	A0037	國泰投信	T3743B	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	10.12	10.14	-0.02
AB2	A0037	國泰投信	T3743C	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.338	0.34	-0.002
AB2	A0037	國泰投信	T3743D	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.329	0.3312	-0.0022
AB2	A0037	國泰投信	T3743E	38582842E	國泰收益傘型基金之全球多重收益平衡基金-美元I(不配息型)	USD	0.3369	0.3393	-0.0024
AA2	A0037	國泰投信	T3745A	38600412A	國泰亞洲成長基金台幣級別	TWD	10.35	10.27	0.08
AA2	A0037	國泰投信	T3745B	38600412B	國泰亞洲成長基金美元級別	USD	0.331	0.3285	0.0025
AH2	A0037	國泰投信		42260528	國泰富時中國A50基金	TWD	22.71	22.03	0.68
AE23	A0037	國泰投信	T3716Y	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	13.91	13.91	0
AE21	A0037	國泰投信	T3715Y	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	16.6	16.59	0.01
AE21	A0037	國泰投信	T3715U	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.5435	0.5413	0.0022
AA2	A0037	國泰投信	T3720Y	48832881A	國泰全球基礎建設基金台幣級別	TWD	14.02	14.09	-0.07
AA2	A0037	國泰投信	T3720U	48832881B	國泰全球基礎建設基金美元級別	USD	0.4591	0.4597	-0.0006
AA1	A0037	國泰投信	T3722Y	48948623	國泰台灣計量基金	TWD	12.47	12.42	0.05
AA2	A0037	國泰投信	T3723Y	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.9	8.9	0
AA2	A0037	國泰投信	T3723U	48973191B	國泰全球環保趨勢基金美元級別	USD	0.2896	0.2898	-0.0002
AA1	A0038	富達投信	T3803Y	13984165	富達台灣成長基金	TWD	26.02	25.77	0.25
AE23	A0038	富達投信	T3801Y	99992354	富達卓越領航全球組合基金	TWD	13.12	13.2	-0.08
AD1	A0040	德銀遠東投信	T4002Y	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.5119	11.5117	0.0002
AA1	A0040	德銀遠東投信	T4003Y	14545897	德銀遠東DWS科技基金	TWD	16.63	16.54	0.09
AA1	A0040	德銀遠東投信	T4001Y	18499732	德銀遠東DWS台灣旗艦基金	TWD	19.07	18.93	0.14
AE23	A0040	德銀遠東投信	T4009A	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.29	11.31	-0.02
AE23	A0040	德銀遠東投信	T4009B	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.08	9.09	-0.01
AA2	A0040	德銀遠東投信	T4011Y	26263787	德銀遠東DWS全球神農基金	TWD	11.31	11.4	-0.09
AC23	A0040	德銀遠東投信	T4012A	26300262A	德銀遠東DWS亞洲高收益債券基金累積型	TWD	11.6318	11.6299	0.0019
AC23	A0040	德銀遠東投信	T4012B	26300262B	德銀遠東DWS亞洲高收益債券基金分配型	TWD	8.8854	8.8846	0.0008
AC23	A0040	德銀遠東投信	T4012C	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	10.037	10.0339	0.0031
AC23	A0040	德銀遠東投信	T4012D	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	9.811	9.808	0.003
AC23	A0040	德銀遠東投信	T4012E	26300262E	德銀遠東DWS亞洲高收益債券基金人民幣級別-累積型	CNY	11.5814	11.6232	-0.0418
AC23	A0040	德銀遠東投信	T4012F	26300262F	德銀遠東DWS亞洲高收益債券基金人民幣級別-分配型	CNY	10.1409	10.1316	0.0093
AA2	A0040	德銀遠東投信	T4014A	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	12.15	12.18	-0.03
AA2	A0040	德銀遠東投信	T4014B	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	11.86	11.84	0.02
AA2	A0040	德銀遠東投信	T4006Y	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.68	18.83	-0.15
AA1	A0041	凱基投信	T4101Y	13539952	凱基開創基金	TWD	19.13	19.01	0.12
AD1	A0041	凱基投信	T4102Y	14703038	凱基凱旋貨幣市場基金	TWD	11.4196	11.4194	0.0002
AA1	A0041	凱基投信	T4112Y	25612029	凱基台灣精五門基金	TWD	19.65	19.58	0.07
AE21	A0041	凱基投信	T4114Y	25691430	凱基新興趨勢ETF組合基金	TWD	9.73	9.77	-0.04
AA2	A0041	凱基投信	T4115Y	26258172	凱基資源國基金	TWD	9.77	9.84	-0.07
AA2	A0041	凱基投信	T4117Y	26323981	凱基新興市場中小基金	TWD	14.57	14.5	0.07
AA2	A0041	凱基投信	T4119Y	31884076	凱基雲端趨勢基金	TWD	15.5	15.53	-0.03
AC21	A0041	凱基投信	T4121A	31977320A	凱基新興亞洲債券基金-不配息型	TWD	9.9985	10.0163	-0.0178
AC21	A0041	凱基投信	T4121B	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.1751	9.1915	-0.0164
AA2	A0041	凱基投信	T4122Y	38533667	凱基亞太高股息基金	TWD	10.8	10.73	0.07
AA2	A0041	凱基投信	T4123A	38590907A	凱基護城河基金-台幣計價A	TWD	11.24	11.32	-0.08
AA2	A0041	凱基投信	T4123B	38590907B	凱基護城河基金-美元計價B	USD	11.1138	11.1443	-0.0305
AA2	A0041	凱基投信	T4103Y	48882220	凱基台商天下基金	TWD	10.42	10.4	0.02
AA2	A0041	凱基投信	T4105Y	48997927	凱基亞洲四金磚基金	TWD	15.58	15.46	0.12
AD1	A0042	施羅德投信	T4202Y	14553777	施羅德新紀元貨幣市場基金	TWD	11.538	11.5378	0.0002
AC23	A0042	施羅德投信	T4214A	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.4146	10.4259	-0.0113
AC23	A0042	施羅德投信	T4214B	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.6243	7.6326	-0.0083
AC23	A0042	施羅德投信	T4214C	26265912C	施羅德全球策略高收益債券基金(人民幣)-配息型	CNY	10	10	0
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.7567	11.7665	-0.0098
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.0696	10.0756	-0.006
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3916	0.3914	0.0002
