類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0027	宏利投信	T2751F	38585186F	宏利亞澳入息成長平衡基金-B類型(澳幣避險)	AUD	9.9978	9.9682	0.0296
AB2	A0027	宏利投信	T2751G	38585186G	宏利亞澳入息成長平衡基金-A類型(人民幣避險)	CNY	2.1238	2.1121	0.0117
AB2	A0027	宏利投信	T2751H	38585186H	宏利亞澳入息成長平衡基金-B類型(人民幣避險)	CNY	2.0762	2.0646	0.0116
AC23	A0027	宏利投信	T2763A	42267986A	宏利美元高收益債券基金-A類型(新臺幣)	TWD	9.9564	9.9617	-0.0053
AC23	A0027	宏利投信	T2763B	42267986B	宏利美元高收益債券基金-B類型(新臺幣)	TWD	9.9582	9.9627	-0.0045
AC23	A0027	宏利投信	T2763C	42267986C	宏利美元高收益債券基金-A類型(人民幣避險)	CNY	9.9903	9.9782	0.0121
AC23	A0027	宏利投信	T2763D	42267986D	宏利美元高收益債券基金-B類型(人民幣避險)	CNY	9.9894	9.9775	0.0119
AC23	A0027	宏利投信	T2763E	42267986E	宏利美元高收益債券基金-A類型(美元)	USD	9.9845	9.9744	0.0101
AC23	A0027	宏利投信	T2763F	42267986F	宏利美元高收益債券基金-B類型(美元)	USD	9.9845	9.9744	0.0101
AC23	A0027	宏利投信	T2763G	42267986G	宏利美元高收益債券基金-B類型(澳幣避險)	AUD	9.93	9.9202	0.0098
AE22	A0027	宏利投信	T2722Y	48789982	宏利全球債券組合基金	TWD	12.7465	12.7448	0.0017
AA2	A0027	宏利投信	T2723Y	48916256A	宏利精選中華基金(新臺幣)	TWD	11.09	11.02	0.07
AA2	A0027	宏利投信	T2723A	48916256B	宏利精選中華基金(人民幣避險)	CNY	2.24	2.22	0.02
AA1	A0027	宏利投信	T2701Y	73982057	宏利臺灣高股息基金	TWD	21.53	21.56	-0.03
AD1	A0027	宏利投信	T2702Y	83863973	宏利萬利貨幣市場基金	TWD	13.5366	13.5365	0.0001
AD1	A0031	貝萊德投信	T3102Y	17141530	貝萊德新台幣基金	TWD	12.8179	12.8177	0.0002
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	17.9	17.92	-0.02
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.21	10.16	0.05
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	18.01	18.08	-0.07
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	17.84	17.9	-0.06
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	27.69	27.84	-0.15
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.7458	16.7456	0.0002
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	12.25	12.25	0
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	10.7	10.76	-0.06
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	7.1	7.09	0.01
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	21.5	21.54	-0.04
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	25.71	25.84	-0.13
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	7.53	7.56	-0.03
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	16.93	16.98	-0.05
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	15.11	15.18	-0.07
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.9927	11.9926	0.0001
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	35.93	36.04	-0.11
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	31.33	31.49	-0.16
AA2	A0032	野村投信	T3227Y	20089404	野村泰國基金	TWD	36.45	35.96	0.49
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	13.63	13.53	0.1
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金月配型	TWD	10.7	10.62	0.08
AG	A0032	野村投信		21758780C	野村全球不動產證券化基金-累積類型人民幣計價	CNY	10.21	10.11	0.1
AG	A0032	野村投信		21758780D	野村全球不動產證券化基金-月配類型人民幣計價	CNY	10.21	10.11	0.1
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	12.33	12.22	0.11
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.167	11.0999	0.0671
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	8.9254	8.8717	0.0537
AC21	A0032	野村投信		25624144C	野村全球美元投資級公司債基金-累積類型人民幣計價	CNY	10.0796	10.0123	0.0673
AC21	A0032	野村投信		25624144D	野村全球美元投資級公司債基金-月配類型人民幣計價	CNY	10.0796	10.0123	0.0673
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	5.61	5.56	0.05
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.211	11.1886	0.0224
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	8.8723	8.8545	0.0178
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	11.06	10.97	0.09
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.08	10.17	-0.09
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	11.9654	11.9447	0.0207
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.6145	9.5978	0.0167
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	10.1292	10.0998	0.0294
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.7047	9.6766	0.0281
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.2411	10.2403	0.0008
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.4529	9.4522	0.0007
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	10.0707	10.0593	0.0114
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.2602	9.2515	0.0087
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	10.2497	10.2416	0.0081
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.7997	9.7921	0.0076
AA2	A0032	野村投信	T3267A	38620711A	野村歐洲中小成長基金-新臺幣計價	TWD	10.54	10.52	0.02
AA2	A0032	野村投信	T3267C	38620711B	野村歐洲中小成長基金-美元計價	USD	10.47	10.43	0.04
AA2	A0032	野村投信	T3267E	38620711C	野村歐洲中小成長基金-人民幣計價	CNY	10.58	10.54	0.04
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	12.48	12.43	0.05
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	9.81	9.76	0.05
AA2	A0032	野村投信	T3237Y	48844514	野村全球生技醫療基金	TWD	18.52	18.53	-0.01
AA2	A0032	野村投信	T3244Y	48968900	野村全球氣候變遷基金	TWD	7.76	7.77	-0.01
AA2	A0032	野村投信	T3224Y	92017008	野村新馬基金	TWD	16.68	16.67	0.01
AD1	A0032	野村投信	T3225Y	92024520	野村貨幣市場基金	TWD	16.0626	16.0624	0.0002
AA2	A0032	野村投信	T3209A	94988015A	野村全球高股息基金累積型	TWD	17.54	17.61	-0.07
AA2	A0032	野村投信	T3209B	94988015B	野村全球高股息基金季配型	TWD	13.51	13.56	-0.05
AA2	A0032	野村投信		94988015C	野村全球高股息基金-累積類型人民幣計價	CNY	10.08	10.08	0
AA2	A0032	野村投信		94988015D	野村全球高股息基金-季配類型人民幣計價	CNY	10.08	10.08	0
AA2	A0032	野村投信	T3226Y	97982106	野村日本基金	TWD	10.43	10.33	0.1
AE22	A0032	野村投信	T3210Y	99035229	野村鑫全球債券組合基金	TWD	12.9581	12.9427	0.0154
AE23	A0032	野村投信	T3211Y	99364447	野村鑫平衡組合基金	TWD	13.55	13.54	0.01
AA1	A0032	野村投信	T3236Y	99973878	野村台灣高股息基金	TWD	19.84	19.83	0.01
AA2	A0032	野村投信	T3213A	99975165A	野村歐洲高股息基金累積型	TWD	12.32	12.39	-0.07
AA2	A0032	野村投信	T3213B	99975165B	野村歐洲高股息基金季配型	TWD	9.47	9.52	-0.05
AE22	A0033	聯邦投信	T3306Y	13984587	聯邦優勢策略全球債券組合基金	TWD	15.4046	15.4007	0.0039
AD1	A0033	聯邦投信	T3302Y	17144332	聯邦貨幣市場基金	TWD	13.0051	13.0049	0.0002
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	8.96	9.02	-0.06
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	18.01	18.07	-0.06
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.9161	10.8945	0.0216
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.7262	9.707	0.0192
AC23	A0033	聯邦投信	T3326A	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.1046	10.1035	0.0011
AC23	A0033	聯邦投信	T3326B	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.3786	9.3776	0.001
AB2	A0033	聯邦投信	T3328A	38546327A	聯邦環太平洋平衡基金A	TWD	11.0816	11.1047	-0.0231
AB2	A0033	聯邦投信	T3328B	38546327B	聯邦環太平洋平衡基金B	TWD	10.9905	11.0135	-0.023
AB1	A0033	聯邦投信	T3308Y	98669575	聯邦金鑽平衡基金	TWD	15.2309	15.363	-0.1321
AA1	A0035	未來資產投信	T3515Y	10341251	未來資產台灣新趨勢基金	TWD	13.74	13.81	-0.07
AA1	A0035	未來資產投信	T3501Y	17597600	未來資產阿波羅基金	TWD	8.53	8.52	0.01
AD1	A0035	未來資產投信	T3502Y	18035966	未來資產所羅門貨幣市場基金	TWD	12.4206	12.4204	0.0002
AC23	A0035	未來資產投信	T3516Y	26299194A	未來資產亞洲高收益債券基金A	TWD	10.9135	10.906	0.0075
AC23	A0035	未來資產投信	T3516B	26299194B	未來資產亞洲高收益債券基金B	TWD	10.2591	10.2521	0.007
AA2	A0035	未來資產投信	T3518Y	26378535	未來資產亞洲新富基金	TWD	16.67	16.72	-0.05
AC21	A0035	未來資產投信	T3520A	31939614A	未來資產新興市場債券基金A	TWD	9.3347	9.2978	0.0369
AC21	A0035	未來資產投信	T3520B	31939614B	未來資產新興市場債券基金B	TWD	8.5752	8.5413	0.0339
AA2	A0035	未來資產投信	T3521Y	31971888	未來資產全球大消費基金	TWD	12.47	12.49	-0.02
AG	A0035	未來資產投信	T3514A	48925184A	未來資產亞太不動產證券化基金A	TWD	9.25	9.23	0.02
AG	A0035	未來資產投信	T3514B	48925184B	未來資產亞太不動產證券化基金B	TWD	8.25	8.24	0.01
AE23	A0035	未來資產投信	T3510Y	99645003	未來資產閣來寶全球組合基金	TWD	12.96	12.97	-0.01
AE22	A0036	德盛安聯投信	T3620Y	10350645	德盛安聯四季回報債券組合基金	TWD	14.4954	14.4948	0.0006
AA2	A0036	德盛安聯投信	T3605Y	14693593A	德盛全球生技大壩基金-新臺幣	TWD	39.68	39.67	0.01
AA2	A0036	德盛安聯投信	T3605B	14693593B	德盛全球生技大壩基金-美元	USD	10.43	10.41	0.02
AA1	A0036	德盛安聯投信	T3601Y	17604124	德盛台灣大壩基金	TWD	16.68	16.72	-0.04
AD1	A0036	德盛安聯投信	T3602Y	18033003	德盛安聯台灣貨幣市場基金	TWD	12.3282	12.328	0.0002
AA1	A0036	德盛安聯投信	T3604Y	18480065	德盛科技大壩基金	TWD	23.07	23.09	-0.02
AA2	A0036	德盛安聯投信	T3621Y	25589337	德盛安聯中國策略增長基金	TWD	15.79	15.65	0.14
AA2	A0036	德盛安聯投信	T3622Y	25627819	德盛安聯全球油礦金趨勢基金	TWD	9.89	9.9	-0.01
AA2	A0036	德盛安聯投信	T3623Y	25680150	德盛安聯中國東協新世紀基金	TWD	14.77	14.7	0.07
AA2	A0036	德盛安聯投信	T3624Y	26282932	德盛安聯亞洲小型企業基金	TWD	12.12	12.11	0.01
AE22	A0036	德盛安聯投信	T3626A	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.72	11.7123	0.0077
AE22	A0036	德盛安聯投信	T3626B	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.1808	10.1742	0.0066
AE22	A0036	德盛安聯投信	T3626C	26398976C	德盛安聯四季豐收債券組合基金-A類型(累積)-人民幣	CNY	10.3308	10.3226	0.0082
AE22	A0036	德盛安聯投信	T3626D	26398976D	德盛安聯四季豐收債券組合基金-B類型(月配息)-人民幣	CNY	10.1588	10.151	0.0078
AE23	A0036	德盛安聯投信	T3627A	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	10.81	10.82	-0.01
AE23	A0036	德盛安聯投信	T3627B	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	10.13	10.14	-0.01
AE23	A0036	德盛安聯投信	T3627C	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	10.25	10.25	0
AE23	A0036	德盛安聯投信	T3627D	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	10.11	10.11	0
AE21	A0036	德盛安聯投信	T3628A	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	10.66	10.66	0
AE21	A0036	德盛安聯投信	T3628B	38552137B	德盛安聯四季成長組合基金-美元	USD	10.48	10.46	0.02
AE23	A0036	德盛安聯投信	T3629A	38647774A	德盛安聯目標收益基金-A類型(累積)-新臺幣	TWD	10.172	10.1616	0.0104
AE23	A0036	德盛安聯投信	T3629B	38647774B	德盛安聯目標收益基金-B類型(月配息)-新臺幣	TWD	10.1027	10.0923	0.0104
AE23	A0036	德盛安聯投信	T3629C	38647774C	德盛安聯目標收益基金-A類型(累積)-美元	USD	10.3302	10.3192	0.011
AE23	A0036	德盛安聯投信	T3629D	38647774D	德盛安聯目標收益基金-B類型(月配息)-美元	USD	10.262	10.2515	0.0105
AE23	A0036	德盛安聯投信	T3629E	38647774E	德盛安聯目標收益基金-A類型(累積)-人民幣	CNY	10.2913	10.2787	0.0126
AE23	A0036	德盛安聯投信	T3629F	38647774F	德盛安聯目標收益基金-B類型(月配息)-人民幣	CNY	10.2159	10.2037	0.0122
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	12.02	11.97	0.05
AA2	A0036	德盛安聯投信	T3615Y	48806595	德盛安聯全球綠能趨勢基金	TWD	9.62	9.65	-0.03
AB2	A0036	德盛安聯投信	T3616Y	48865952	德盛安聯多元計量平衡基金	TWD	8.8	8.79	0.01
AA2	A0036	德盛安聯投信	T3617Y	48937267	德盛安聯全球人口趨勢基金	TWD	9.74	9.76	-0.02
AA2	A0036	德盛安聯投信	T3618Y	48981946	德盛安聯全球農金趨勢基金	TWD	10.52	10.53	-0.01
AA1	A0036	德盛安聯投信	T3619Y	48997911	德盛安聯台灣智慧趨勢基金	TWD	18.66	18.73	-0.07
AC21	A0036	德盛安聯投信	T3607Y	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.2574	12.2453	0.0121
AC21	A0036	德盛安聯投信	T3607B	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.6167	11.6052	0.0115
AA2	A0036	德盛安聯投信	T3608Y	99337168	德盛安聯亞洲動態策略基金	TWD	23.11	23.03	0.08
AA2	A0036	德盛安聯投信	T3610Y	99978472	德盛安聯全球新興市場基金	TWD	16.82	16.73	0.09
AA1	A0037	國泰投信	T3714Y	01031874	國泰小龍基金	TWD	14.3	14.36	-0.06
AA1	A0037	國泰投信	T3707Y	14705562	國泰科技生化基金	TWD	29.93	30.08	-0.15
AD2	A0037	國泰投信	T2902Y	17142502	國泰全球永利貨幣市場基金	TWD	12.6936	12.7005	-0.0069
AA1	A0037	國泰投信	T3701Y	17612497	國泰國泰基金	TWD	18.8	18.88	-0.08
AA1	A0037	國泰投信	T2903Y	18031960	國泰高科技基金	TWD	9.36	9.33	0.03
AD1	A0037	國泰投信	T3702Y	18034853	國泰台灣貨幣市場基金	TWD	12.282	12.2818	0.0002
AA1	A0037	國泰投信	T3703Y	18043059	國泰中小成長基金	TWD	39.32	39.51	-0.19
AB1	A0037	國泰投信	T3704Y	18494624	國泰平衡基金	TWD	22.18	22.17	0.01
AA1	A0037	國泰投信	T3706Y	19291128	國泰大中華基金	TWD	19.06	19.12	-0.06
AA2	A0037	國泰投信	T3726Y	25621998A	國泰中港台基金台幣級別	TWD	14.45	14.5	-0.05
AA2	A0037	國泰投信	T3726U	25621998B	國泰中港台基金美元級別	USD	0.4535	0.455	-0.0015
AE22	A0037	國泰投信	T3727Y	25681952	國泰豐益債券組合基金	TWD	11.815	11.7998	0.0152
AA2	A0037	國泰投信	T3728Y	26203542	國泰新興市場基金	TWD	10.31	10.34	-0.03
AA2	A0037	國泰投信	T3729Y	26273455	國泰全球資源基金	TWD	6.29	6.29	0
AA2	A0037	國泰投信	T3731Y	26317735A	國泰中國內需增長基金台幣級別	TWD	16.06	16.16	-0.1
AA2	A0037	國泰投信	T3731U	26317735B	國泰中國內需增長基金美元級別	USD	0.5368	0.5398	-0.003
AA2	A0037	國泰投信	T3731C	26317735C	國泰中國內需增長基金美元I級別	USD	0.5363	0.5394	-0.0031
AC23	A0037	國泰投信	T3732A	26331835A	國泰新興高收益債券基金(新台幣)-不配息A	TWD	10.7326	10.7214	0.0112
AC23	A0037	國泰投信	T3732B	26331835B	國泰新興高收益債券基金(新台幣)-配息B	TWD	8.496	8.4871	0.0089
AC23	A0037	國泰投信	T3732C	26331835C	國泰新興高收益債券基金(美元)-不配息A	USD	0.3506	0.3494	0.0012
AC23	A0037	國泰投信	T3732D	26331835D	國泰新興高收益債券基金(美元)-配息B	USD	0.2775	0.2766	0.0009
AC23	A0037	國泰投信	T3732F	26331835E	國泰新興高收益債券基金(人民幣)-不配息A	CNY	2.1282	2.1258	0.0024
AC23	A0037	國泰投信	T3732G	26331835F	國泰新興高收益債券基金(人民幣)-配息B	CNY	1.7215	1.7163	0.0052
AC23	A0037	國泰投信		26331835G	國泰新興高收益債券基金(美元)-不配息I	USD	0.3506	0.3494	0.0012
AA2	A0037	國泰投信	T3734Y	31821137	國泰中國新興戰略基金	TWD	19.27	19.44	-0.17
AA1	A0037	國泰投信	T3735Y	31837449	國泰價值卓越基金	TWD	12.74	12.79	-0.05
AF	A0037	國泰投信	T3736Y	31894665	國泰紐幣保本基金	NZD	10.5812	10.5616	0.0196
AC23	A0037	國泰投信	T3737A	31913488A	國泰策略高收益債券基金A	TWD	10.4084	10.394	0.0144
AC23	A0037	國泰投信	T3737B	31913488B	國泰策略高收益債券基金B	TWD	9.0623	9.0498	0.0125
AF	A0037	國泰投信	T3739Y	31939641	國泰紐幣八年期保本基金	NZD	10.188	10.1615	0.0265
AD2	A0037	國泰投信	T3740Y	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.3959	10.395	0.0009
AD2	A0037	國泰投信	T3740U	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6754	1.6747	0.0007
AC21	A0037	國泰投信	T3741Y	38482914A	國泰中國傘型基金之中國新興債券基金台幣級別	TWD	10.7454	10.7509	-0.0055
AC21	A0037	國泰投信	T3741U	38482914B	國泰中國傘型基金之中國新興債券基金美元級別	USD	0.3405	0.3407	-0.0002
AF	A0037	國泰投信	T3744Y	38582836	國泰紐幣2021保本基金	NZD	10.1145	10.0901	0.0244
AB2	A0037	國泰投信	T3743A	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.35	10.34	0.01
AB2	A0037	國泰投信	T3743B	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	10.11	10.1	0.01
AB2	A0037	國泰投信	T3743C	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.3385	0.3391	-0.0006
AB2	A0037	國泰投信	T3743D	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.3296	0.3303	-0.0007
AB2	A0037	國泰投信	T3743E	38582842E	國泰收益傘型基金之全球多重收益平衡基金-美元I(不配息型)	USD	0.3376	0.3383	-0.0007
AA2	A0037	國泰投信	T3745A	38600412A	國泰亞洲成長基金台幣級別	TWD	10.06	10.08	-0.02
AA2	A0037	國泰投信	T3745B	38600412B	國泰亞洲成長基金美元級別	USD	0.3217	0.3222	-0.0005
AH2	A0037	國泰投信		42260528	國泰富時中國A50基金	TWD	21.35	21.85	-0.5
AE23	A0037	國泰投信	T3716Y	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	13.84	13.82	0.02
AE21	A0037	國泰投信	T3715Y	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	16.47	16.44	0.03
AE21	A0037	國泰投信	T3715U	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.538	0.5358	0.0022
AA2	A0037	國泰投信	T3720Y	48832881A	國泰全球基礎建設基金台幣級別	TWD	13.74	13.79	-0.05
AA2	A0037	國泰投信	T3720U	48832881B	國泰全球基礎建設基金美元級別	USD	0.4488	0.4495	-0.0007
AA1	A0037	國泰投信	T3722Y	48948623	國泰台灣計量基金	TWD	12.4	12.45	-0.05
AA2	A0037	國泰投信	T3723Y	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.77	8.8	-0.03
AA2	A0037	國泰投信	T3723U	48973191B	國泰全球環保趨勢基金美元級別	USD	0.2853	0.2862	-0.0009
AA1	A0038	富達投信	T3803Y	13984165	富達台灣成長基金	TWD	25.54	25.61	-0.07
AE23	A0038	富達投信	T3801Y	99992354	富達卓越領航全球組合基金	TWD	13.11	13.13	-0.02
AD1	A0040	德銀遠東投信	T4002Y	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.5107	11.5106	0.0001
AA1	A0040	德銀遠東投信	T4003Y	14545897	德銀遠東DWS科技基金	TWD	16.18	16.23	-0.05
AA1	A0040	德銀遠東投信	T4001Y	18499732	德銀遠東DWS台灣旗艦基金	TWD	18.61	18.66	-0.05
AE23	A0040	德銀遠東投信	T4009A	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.34	11.3	0.04
AE23	A0040	德銀遠東投信	T4009B	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.11	9.08	0.03
AA2	A0040	德銀遠東投信	T4011Y	26263787	德銀遠東DWS全球神農基金	TWD	11.35	11.28	0.07
AC23	A0040	德銀遠東投信	T4012A	26300262A	德銀遠東DWS亞洲高收益債券基金累積型	TWD	11.603	11.571	0.032
AC23	A0040	德銀遠東投信	T4012B	26300262B	德銀遠東DWS亞洲高收益債券基金分配型	TWD	8.8675	8.8428	0.0247
AC23	A0040	德銀遠東投信	T4012C	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	10.0096	9.9818	0.0278
AC23	A0040	德銀遠東投信	T4012D	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	9.7845	9.7573	0.0272
AC23	A0040	德銀遠東投信	T4012E	26300262E	德銀遠東DWS亞洲高收益債券基金人民幣級別-累積型	CNY	11.5485	11.5254	0.0231
AC23	A0040	德銀遠東投信	T4012F	26300262F	德銀遠東DWS亞洲高收益債券基金人民幣級別-分配型	CNY	10.1162	10.0911	0.0251
AA2	A0040	德銀遠東投信	T4014A	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	11.9	11.88	0.02
AA2	A0040	德銀遠東投信	T4014B	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	11.58	11.54	0.04
AA2	A0040	德銀遠東投信	T4006Y	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.9	18.96	-0.06
AA1	A0041	凱基投信	T4101Y	13539952	凱基開創基金	TWD	18.72	18.82	-0.1
AD1	A0041	凱基投信	T4102Y	14703038	凱基凱旋貨幣市場基金	TWD	11.4185	11.4183	0.0002
AA1	A0041	凱基投信	T4112Y	25612029	凱基台灣精五門基金	TWD	19.25	19.33	-0.08
AE21	A0041	凱基投信	T4114Y	25691430	凱基新興趨勢ETF組合基金	TWD	9.9	9.91	-0.01
AA2	A0041	凱基投信	T4115Y	26258172	凱基資源國基金	TWD	9.84	9.86	-0.02
AA2	A0041	凱基投信	T4117Y	26323981	凱基新興市場中小基金	TWD	14.29	14.21	0.08
AA2	A0041	凱基投信	T4119Y	31884076	凱基雲端趨勢基金	TWD	15.44	15.49	-0.05
AC21	A0041	凱基投信	T4121A	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.0057	10.0106	-0.0049
AC21	A0041	凱基投信	T4121B	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.2242	9.2288	-0.0046
AA2	A0041	凱基投信	T4122Y	38533667	凱基亞太高股息基金	TWD	10.5	10.47	0.03
AA2	A0041	凱基投信	T4123A	38590907A	凱基護城河基金-台幣計價A	TWD	11.27	11.27	0
AA2	A0041	凱基投信	T4123B	38590907B	凱基護城河基金-美元計價B	USD	11.1108	11.0813	0.0295
AA2	A0041	凱基投信	T4103Y	48882220	凱基台商天下基金	TWD	10.29	10.3	-0.01
AA2	A0041	凱基投信	T4105Y	48997927	凱基亞洲四金磚基金	TWD	15.15	15.03	0.12
AD1	A0042	施羅德投信	T4202Y	14553777	施羅德新紀元貨幣市場基金	TWD	11.5369	11.5367	0.0002
AC23	A0042	施羅德投信	T4214A	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.4612	10.4512	0.01
AC23	A0042	施羅德投信	T4214B	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.6584	7.6511	0.0073
AC23	A0042	施羅德投信	T4214C	26265912C	施羅德全球策略高收益債券基金(人民幣)-配息型	CNY	10	10	0
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.7336	11.7346	-0.001
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.0493	10.0471	0.0022
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3904	0.3902	0.0002
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3406	0.3404	0.0002
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.4462	2.4421	0.0041
AC23	A0042	施羅德投信	T4216F	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1169	2.1134	0.0035
AC21	A0042	施羅德投信	T4218A	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.4574	10.4492	0.0082
AC21	A0042	施羅德投信	T4218B	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.8237	9.816	0.0077
AC21	A0042	施羅德投信	T4218C	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.7786	10.7592	0.0194
AC21	A0042	施羅德投信	T4218D	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1349	10.1166	0.0183
