類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0045	富蘭克林華美投信	T4505Y	25515602	富蘭克林華美中華基金	TWD	14.57	14.63	-0.06
AE21	A0045	富蘭克林華美投信	T4506Y	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.1674	8.1443	0.0231
AE22	A0045	富蘭克林華美投信	T4508A	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.2644	11.2612	0.0032
AE22	A0045	富蘭克林華美投信	T4508B	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	8.8178	8.8154	0.0024
AE21	A0045	富蘭克林華美投信	T4507Y	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	10.5902	10.5623	0.0279
AA2	A0045	富蘭克林華美投信	T4509Y	26287795	富蘭克林華美中國消費基金	TWD	12.48	12.43	0.05
AA1	A0045	富蘭克林華美投信	T4510Y	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	15.06	15.08	-0.02
AA1	A0045	富蘭克林華美投信	T4511Y	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	17.1	17.12	-0.02
AD1	A0045	富蘭克林華美投信	T4513Y	31897044	富蘭克林華美貨幣市場基金	TWD	10.1598	10.1592	0.0006
AC23	A0045	富蘭克林華美投信	T4516Y	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.0681	10.0636	0.0045
AA2	A0045	富蘭克林華美投信	T4515Y	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	14.03	13.99	0.04
AE21	A0045	富蘭克林華美投信	T4501Y	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	11.8773	11.7993	0.078
AA2	A0045	富蘭克林華美投信	T4504Y	48997270	富蘭克林華美新世界股票基金	TWD	13.69	13.61	0.08
AA2	A0047	台新投信	T4710Y	10313190	台新大中華基金	TWD	12.89	12.92	-0.03
AA1	A0047	台新投信	T4720Y	17602821	台新2000高科技基金	TWD	25.55	25.65	-0.1
AD1	A0047	台新投信	T4719Y	19341387	台新1699貨幣市場基金	TWD	13.3115	13.3107	0.0008
AB1	A0047	台新投信	T4703Y	21719942	台新高股息平衡基金	TWD	23.8497	23.8805	-0.0308
AA2	A0047	台新投信	T4711Y	25691213	台新中國精選中小基金	TWD	13.5	13.57	-0.07
AA2	A0047	台新投信	T4738Y	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	6.08	6.09	-0.01
AA2	A0047	台新投信	T4739Y	26322646	台新印度基金	TWD	12.76	12.57	0.19
AC23	A0047	台新投信	T4744A	31829551A	台新亞澳高收益債券基金(累計型)	TWD	11.1224	11.1074	0.015
AC23	A0047	台新投信	T4744B	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.6245	9.6116	0.0129
AC23	A0047	台新投信	T4744C	31829551C	台新亞澳高收益債券基金(累計型)-USD	USD	0.3621	0.3619	0.0002
AC23	A0047	台新投信	T4744D	31829551D	台新亞澳高收益債券基金(月配息型)-USD	USD	0.3112	0.311	0.0002
AI2	A0047	台新投信	T4746Y	31897939	台新羅傑斯環球資源指數基金	TWD	10.739	10.614	0.125
AC21	A0047	台新投信	T4748A	31969530A	台新新興市場債券基金(A類型)	TWD	9.8015	9.8289	-0.0274
AC21	A0047	台新投信	T4748B	31969530B	台新新興市場債券基金(B類型)	TWD	8.7814	8.8059	-0.0245
AI2	A0047	台新投信	T4750Y	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	17.059	17.078	-0.019
AD2	A0047	台新投信	T4751Y	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.2519	10.2484	0.0035
AG	A0047	台新投信	T4717Y	48753605A	台新北美收益資產證券化基金(A)	TWD	17.99	17.87	0.12
AG	A0047	台新投信	T4717B	48753605B	台新北美收益資產證券化基金(B)	TWD	16.04	15.93	0.11
AG	A0047	台新投信	T4717C	48753605C	台新北美收益資產證券化基金(A)-USD	USD	0.5868	0.5834	0.0034
AG	A0047	台新投信	T4717D	48753605D	台新北美收益資產證券化基金(B)-USD	USD	0.5234	0.5203	0.0031
AA1	A0047	台新投信	T4706Y	48858663	台新主流基金	TWD	17.05	17.01	0.04
AC21	A0047	台新投信	T4732Y	48870809	台新亞美短期債券基金	TWD	10.3771	10.3845	-0.0074
AD1	A0047	台新投信	T4713Y	73987460	台新大眾貨幣市場基金	TWD	13.9783	13.9774	0.0009
AA1	A0047	台新投信	T4714Y	80894446	台新中國通基金	TWD	30.14	30.17	-0.03
AA1	A0047	台新投信	T4712Y	81588536	台新台灣中小基金	TWD	24.25	24.26	-0.01
AD1	A0047	台新投信	T4702Y	99949293	台新真吉利貨幣市場基金	TWD	10.9574	10.9567	0.0007
AA1	A0048	合庫投信	T4801Y	26320632	合庫台灣基金	TWD	12.05	12.05	0
AC23	A0048	合庫投信	T4804A	31890485A	合庫全球高收益債券基金A類型	TWD	10.9106	10.9047	0.0059
AC23	A0048	合庫投信	T4804B	31890485B	合庫全球高收益債券基金B類型	TWD	9.5688	9.5636	0.0052
AC23	A0048	合庫投信	T4804C	31890485C	合庫全球高收益債券基金A類型(美元)	USD	10.1479	10.1446	0.0033
AC23	A0048	合庫投信	T4804D	31890485D	合庫全球高收益債券基金B類型(美元)	USD	9.8987	9.8955	0.0032
AC23	A0048	合庫投信	T4804E	31890485E	合庫全球高收益債券基金A類型(澳幣)	AUD	10.3875	10.3762	0.0113
AC23	A0048	合庫投信	T4804F	31890485F	合庫全球高收益債券基金B類型(澳幣)	AUD	10.3038	10.2879	0.0159
AC23	A0048	合庫投信	T4804G	31890485G	合庫全球高收益債券基金A類型(人民幣)	CNY	10.4449	10.4388	0.0061
AC23	A0048	合庫投信	T4804H	31890485H	合庫全球高收益債券基金B類型(人民幣)	CNY	10.2903	10.2845	0.0058
AA2	A0048	合庫投信	T4805Y	31922640	合庫全球新興市場基金	TWD	11.01	11.02	-0.01
AE22	A0048	合庫投信	T4806A	31972676A	合庫新興多重收益基金A類型	TWD	10.292	10.3031	-0.0111
AE22	A0048	合庫投信	T4806B	31972676B	合庫新興多重收益基金B類型	TWD	9.5136	9.5239	-0.0103
AE22	A0048	合庫投信	T4806E	31972676C	合庫新興多重收益基金A類型(南非幣)	ZAR	10.3366	10.3184	0.0182
AE22	A0048	合庫投信	T4806F	31972676D	合庫新興多重收益基金B類型(南非幣)	ZAR	10.0982	10.0817	0.0165
AE22	A0048	合庫投信	T4806C	31972676E	合庫新興多重收益基金A類型(人民幣)	CNY	10.3183	10.33	-0.0117
AE22	A0048	合庫投信	T4806D	31972676F	合庫新興多重收益基金B類型(人民幣)	CNY	9.9284	9.9396	-0.0112
AD1	A0048	合庫投信	T4807Y	42299571	合庫貨幣市場基金	TWD	10.0014	10.0009	0.0005
