類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.6929	9.6919	0.001
AC23	A0045	富蘭克林華美投信	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.025	10.0481	-0.0231
AA2	A0045	富蘭克林華美投信	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	10.48	10.57	-0.09
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.9311	10.9737	-0.0426
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	12.2	12.36	-0.16
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	10.25	10.38	-0.13
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	24.72	24.78	-0.06
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2637	13.2632	0.0005
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	22.7371	22.8684	-0.1313
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	10.09	10.23	-0.14
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.07	7.1	-0.03
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.74	7.66	0.08
AA2	A0047	台新投信	26322646	台新印度基金	TWD	12.19	12.21	-0.02
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.9176	10.9461	-0.0285
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.8178	9.8434	-0.0256
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	11.117	11.103	0.014
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	10.1907	10.2157	-0.025
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.4722	9.4955	-0.0233
AI2	A0047	台新投信	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	10.452	10.502	-0.05
AD2	A0047	台新投信	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.0657	10.0636	0.0021
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	16.17	16.22	-0.05
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	14.89	14.94	-0.05
AA1	A0047	台新投信	48858663	台新主流基金	TWD	15.73	15.72	0.01
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.1649	10.1727	-0.0078
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.9291	13.9285	0.0006
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	26.01	26.01	0
AA1	A0047	台新投信	81588536	台新台灣中小基金	TWD	22.44	22.56	-0.12
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.9196	10.9191	0.0005
AA1	A0048	合庫投信	26320632	合庫台灣基金	TWD	11.12	11.11	0.01
AC23	A0048	合庫投信	31890485A	合庫全球高收益債券基金A類型	TWD	10.8541	10.8622	-0.0081
AC23	A0048	合庫投信	31890485B	合庫全球高收益債券基金B類型	TWD	9.8009	9.8083	-0.0074
AA2	A0048	合庫投信	31922640	合庫全球新興市場基金	TWD	9.64	9.7	-0.06
AE22	A0048	合庫投信	31972676A	合庫新興多重收益基金A類型	TWD	10.4029	10.4237	-0.0208
AE22	A0048	合庫投信	31972676B	合庫新興多重收益基金B類型	TWD	9.9185	9.9383	-0.0198
