類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0045	富蘭克林華美投信	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.0969	10.111	-0.0141
AA2	A0045	富蘭克林華美投信	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	10.57	10.55	0.02
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	11.0027	11.0057	-0.003
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	12.54	12.59	-0.05
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	10.41	10.44	-0.03
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	25.16	25.37	-0.21
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.263	13.2628	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	23.0583	23.1649	-0.1066
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	10.25	10.25	0
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.13	7.2	-0.07
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.89	7.89	0
AA2	A0047	台新投信	26322646	台新印度基金	TWD	12.27	12.32	-0.05
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.9892	10.9991	-0.0099
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.8821	9.8911	-0.009
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	11.182	11.158	0.024
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	10.2509	10.2449	0.006
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.5282	9.5226	0.0056
AI2	A0047	台新投信	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	10.479	10.52	-0.041
AD2	A0047	台新投信	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.0629	10.0623	0.0006
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	16.62	16.61	0.01
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	15.3	15.3	0
AA1	A0047	台新投信	48858663	台新主流基金	TWD	15.91	16.02	-0.11
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.1779	10.1749	0.003
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.9283	13.9281	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	26.43	26.68	-0.25
AA1	A0047	台新投信	81588536	台新台灣中小基金	TWD	22.75	22.85	-0.1
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.9189	10.9188	0.0001
AA1	A0048	合庫投信	26320632	合庫台灣基金	TWD	11.27	11.31	-0.04
AC23	A0048	合庫投信	31890485A	合庫全球高收益債券基金A類型	TWD	10.8628	10.871	-0.0082
AC23	A0048	合庫投信	31890485B	合庫全球高收益債券基金B類型	TWD	9.8088	9.8162	-0.0074
AA2	A0048	合庫投信	31922640	合庫全球新興市場基金	TWD	9.75	9.79	-0.04
AE22	A0048	合庫投信	31972676A	合庫新興多重收益基金A類型	TWD	10.4464	10.4468	-0.0004
AE22	A0048	合庫投信	31972676B	合庫新興多重收益基金B類型	TWD	9.96	9.9604	-0.0004
