類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	25.48	25.68	-0.2
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2614	13.2612	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	23.2093	23.2563	-0.047
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	10.22	10.11	0.11
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.27	7.03	0.24
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	8.39	8.37	0.02
AA2	A0047	台新投信	26322646	台新印度基金	TWD	12.27	12.17	0.1
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.9844	11.0037	-0.0193
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.8778	9.8952	-0.0174
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	11.435	11.381	0.054
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	10.3151	10.2852	0.0299
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.5878	9.56	0.0278
AI2	A0047	台新投信	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	10.466	10.352	0.114
AD2	A0047	台新投信	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.0577	10.0571	0.0006
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	16.81	16.75	0.06
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	15.48	15.43	0.05
AA1	A0047	台新投信	48858663	台新主流基金	TWD	16.12	16.15	-0.03
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.1749	10.1689	0.006
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.9267	13.9265	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	26.73	26.69	0.04
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	22.92	23.02	-0.1
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.9177	10.9175	0.0002
AA1	A0048	合庫投信	26320632	合庫台灣基金	TWD	11.38	11.35	0.03
AC23	A0048	合庫投信	31890485A	合庫全球高收益債券基金A類型	TWD	10.9411	10.9556	-0.0145
AC23	A0048	合庫投信	31890485B	合庫全球高收益債券基金B類型	TWD	9.9211	9.9343	-0.0132
AA2	A0048	合庫投信	31922640	合庫全球新興市場基金	TWD	9.91	9.78	0.13
AE22	A0048	合庫投信	31972676A	合庫新興多重收益基金A類型	TWD	10.5204	10.518	0.0024
AE22	A0048	合庫投信	31972676B	合庫新興多重收益基金B類型	TWD	10.0753	10.073	0.0023
