類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0045	富蘭克林華美投信	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	10.61	10.58	0.03
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	11.0413	11.0319	0.0094
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	12.54	12.49	0.05
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	10.54	10.54	0
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	25.39	25.37	0.02
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2618	13.2616	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	23.1998	23.1343	0.0655
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	10.26	10.25	0.01
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.33	7.28	0.05
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	8.27	8.26	0.01
AA2	A0047	台新投信	26322646	台新印度基金	TWD	12.29	12.24	0.05
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	11.0121	10.995	0.0171
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.9027	9.8874	0.0153
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	11.374	11.349	0.025
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	10.3182	10.3225	-0.0043
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.5907	9.5947	-0.004
AI2	A0047	台新投信	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	10.557	10.499	0.058
AD2	A0047	台新投信	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.059	10.0584	0.0006
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	16.9	16.75	0.15
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	15.56	15.42	0.14
AA1	A0047	台新投信	48858663	台新主流基金	TWD	16.08	16.09	-0.01
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.1778	10.1686	0.0092
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.9271	13.9269	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	26.71	26.76	-0.05
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	22.89	22.86	0.03
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.918	10.9178	0.0002
AA1	A0048	合庫投信	26320632	合庫台灣基金	TWD	11.32	11.36	-0.04
AC23	A0048	合庫投信	31890485A	合庫全球高收益債券基金A類型	TWD	10.9176	10.9273	-0.0097
AC23	A0048	合庫投信	31890485B	合庫全球高收益債券基金B類型	TWD	9.8998	9.9086	-0.0088
AA2	A0048	合庫投信	31922640	合庫全球新興市場基金	TWD	9.92	9.95	-0.03
AE22	A0048	合庫投信	31972676A	合庫新興多重收益基金A類型	TWD	10.52	10.5264	-0.0064
AE22	A0048	合庫投信	31972676B	合庫新興多重收益基金B類型	TWD	10.0749	10.081	-0.0061
