類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.159	9.1491	0.0099
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	10.0323	10.0353	-0.003
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	10.2	10.31	-0.11
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	13.38	13.37	0.01
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	14.22	14.22	0
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.286	11.2483	0.0377
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.0522	10.0186	0.0336
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.1357	10.1001	0.0356
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.6119	9.5782	0.0337
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.3359	10.2995	0.0364
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.7028	9.6682	0.0346
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.1233	10.1231	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.1456	10.1515	-0.0059
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.6902	9.6958	-0.0056
AC23	A0045	富蘭克林華美投信	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.0719	10.0584	0.0135
AA2	A0045	富蘭克林華美投信	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	10.39	10.46	-0.07
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.9117	10.9507	-0.039
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	12.55	12.55	0
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	9.9	9.94	-0.04
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	24.54	24.53	0.01
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2667	13.2665	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	22.3685	22.3286	0.0399
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.92	9.92	0
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	6.8	6.81	-0.01
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.2	7.24	-0.04
AA2	A0047	台新投信	26322646	台新印度基金	TWD	12.03	12.1	-0.07
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.9151	10.9393	-0.0242
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.7672	9.7889	-0.0217
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.773	10.834	-0.061
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	10.1267	10.1472	-0.0205
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.3696	9.3885	-0.0189
AI2	A0047	台新投信	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	10.615	10.598	0.017
AD2	A0047	台新投信	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.0761	10.0754	0.0007
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	16.2	16.29	-0.09
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	14.86	14.95	-0.09
AA1	A0047	台新投信	48858663	台新主流基金	TWD	15.56	15.62	-0.06
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.2099	10.2217	-0.0118
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.9321	13.9319	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	25.73	25.77	-0.04
AA1	A0047	台新投信	81588536	台新台灣中小基金	TWD	22.77	22.7	0.07
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.922	10.9218	0.0002
AA1	A0048	合庫投信	26320632	合庫台灣基金	TWD	10.88	10.91	-0.03
AC23	A0048	合庫投信	31890485A	合庫全球高收益債券基金A類型	TWD	10.7421	10.7175	0.0246
AC23	A0048	合庫投信	31890485B	合庫全球高收益債券基金B類型	TWD	9.6998	9.6776	0.0222
AC23	A0048	合庫投信	31890485C	合庫全球高收益債券基金A類型(美元)	USD	9.9481	9.9228	0.0253
AC23	A0048	合庫投信	31890485D	合庫全球高收益債券基金B類型(美元)	USD	9.9496	9.9249	0.0247
AA2	A0048	合庫投信	31922640	合庫全球新興市場基金	TWD	9.31	9.38	-0.07
AE22	A0048	合庫投信	31972676A	合庫新興多重收益基金A類型	TWD	10.3157	10.3453	-0.0296
AE22	A0048	合庫投信	31972676B	合庫新興多重收益基金B類型	TWD	9.8353	9.8636	-0.0283
