類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.7856	9.7818	0.0038
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.5087	10.5029	0.0058
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.8688	9.864	0.0048
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.1203	10.1202	0.0001
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.1473	10.1715	-0.0242
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.6919	9.715	-0.0231
AC23	A0045	富蘭克林華美投信	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.0481	10.0969	-0.0488
AA2	A0045	富蘭克林華美投信	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	10.57	10.57	0
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.9737	11.0027	-0.029
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	12.36	12.54	-0.18
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	10.38	10.41	-0.03
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	24.78	25.16	-0.38
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2632	13.263	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	22.8684	23.0583	-0.1899
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	10.23	10.25	-0.02
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.1	7.13	-0.03
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.66	7.89	-0.23
AA2	A0047	台新投信	26322646	台新印度基金	TWD	12.21	12.27	-0.06
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.9461	10.9892	-0.0431
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.8434	9.8821	-0.0387
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	11.103	11.182	-0.079
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	10.2157	10.2509	-0.0352
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.4955	9.5282	-0.0327
AI2	A0047	台新投信	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	10.502	10.479	0.023
AD2	A0047	台新投信	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.0636	10.0629	0.0007
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	16.22	16.62	-0.4
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	14.94	15.3	-0.36
AA1	A0047	台新投信	48858663	台新主流基金	TWD	15.72	15.91	-0.19
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.1727	10.1779	-0.0052
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.9285	13.9283	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	26.01	26.43	-0.42
AA1	A0047	台新投信	81588536	台新台灣中小基金	TWD	22.56	22.75	-0.19
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.9191	10.9189	0.0002
AA1	A0048	合庫投信	26320632	合庫台灣基金	TWD	11.11	11.27	-0.16
AC23	A0048	合庫投信	31890485A	合庫全球高收益債券基金A類型	TWD	10.8622	10.8628	-0.0006
AC23	A0048	合庫投信	31890485B	合庫全球高收益債券基金B類型	TWD	9.8083	9.8088	-0.0005
AA2	A0048	合庫投信	31922640	合庫全球新興市場基金	TWD	9.7	9.75	-0.05
AE22	A0048	合庫投信	31972676A	合庫新興多重收益基金A類型	TWD	10.4237	10.4464	-0.0227
AE22	A0048	合庫投信	31972676B	合庫新興多重收益基金B類型	TWD	9.9383	9.96	-0.0217
