類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	10.0437	10.089	-0.0453
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	10.46	10.55	-0.09
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	13.38	13.58	-0.2
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	14.21	14.35	-0.14
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.3464	11.4102	-0.0638
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.1061	10.163	-0.0569
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.197	10.2552	-0.0582
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.6701	9.7253	-0.0552
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.3975	10.4555	-0.058
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.7613	9.8173	-0.056
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.1225	10.1223	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.1891	10.1883	0.0008
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.7318	9.731	0.0008
AC23	A0045	富蘭克林華美投信	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.0877	10.0942	-0.0065
AA2	A0045	富蘭克林華美投信	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	10.5	10.49	0.01
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.8914	10.981	-0.0896
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	12.29	12.49	-0.2
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	10.11	10.12	-0.01
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	24.25	24.67	-0.42
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2657	13.2655	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	22.329	22.6127	-0.2837
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	10.12	10.1	0.02
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	6.91	6.97	-0.06
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.36	7.55	-0.19
AA2	A0047	台新投信	26322646	台新印度基金	TWD	11.9	12.12	-0.22
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.9516	10.9538	-0.0022
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.7999	9.8019	-0.002
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.826	10.97	-0.144
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	10.216	10.2154	0.0006
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.4522	9.4516	0.0006
AI2	A0047	台新投信	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	10.52	10.52	0
AD2	A0047	台新投信	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.0726	10.0719	0.0007
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	16.01	16.05	-0.04
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	14.69	14.72	-0.03
AA1	A0047	台新投信	48858663	台新主流基金	TWD	15.57	15.68	-0.11
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.2125	10.1997	0.0128
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.9311	13.9309	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	25.65	25.99	-0.34
AA1	A0047	台新投信	81588536	台新台灣中小基金	TWD	22.54	22.86	-0.32
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.9212	10.921	0.0002
AA1	A0048	合庫投信	26320632	合庫台灣基金	TWD	10.95	11.08	-0.13
AC23	A0048	合庫投信	31890485A	合庫全球高收益債券基金A類型	TWD	10.786	10.8223	-0.0363
AC23	A0048	合庫投信	31890485B	合庫全球高收益債券基金B類型	TWD	9.7394	9.7722	-0.0328
AC23	A0048	合庫投信	31890485C	合庫全球高收益債券基金A類型(美元)	USD	9.9934	10.0288	-0.0354
AC23	A0048	合庫投信	31890485D	合庫全球高收益債券基金B類型(美元)	USD	9.9925	10.0279	-0.0354
AA2	A0048	合庫投信	31922640	合庫全球新興市場基金	TWD	9.47	9.53	-0.06
AE22	A0048	合庫投信	31972676A	合庫新興多重收益基金A類型	TWD	10.3947	10.4006	-0.0059
AE22	A0048	合庫投信	31972676B	合庫新興多重收益基金B類型	TWD	9.9107	9.9163	-0.0056
