類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AE23	A0036	德盛安聯投信	T3627A	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	10.17	10.25	-0.08
AE23	A0036	德盛安聯投信	T3627B	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	9.71	9.78	-0.07
AE23	A0036	德盛安聯投信	T3627C	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	9.45	9.53	-0.08
AE23	A0036	德盛安聯投信	T3627D	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	9.45	9.53	-0.08
AE21	A0036	德盛安聯投信	T3628A	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	10.01	10.08	-0.07
AE21	A0036	德盛安聯投信	T3628B	38552137B	德盛安聯四季成長組合基金-美元	USD	9.6	9.67	-0.07
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	11.83	11.88	-0.05
AA2	A0036	德盛安聯投信	T3615Y	48806595	德盛安聯全球綠能趨勢基金	TWD	8.63	8.7	-0.07
AB2	A0036	德盛安聯投信	T3616Y	48865952	德盛安聯多元計量平衡基金	TWD	8.69	8.72	-0.03
AA2	A0036	德盛安聯投信	T3617Y	48937267	德盛安聯全球人口趨勢基金	TWD	9.05	9.14	-0.09
AA2	A0036	德盛安聯投信	T3618Y	48981946	德盛安聯全球農金趨勢基金	TWD	9.87	9.99	-0.12
AA1	A0036	德盛安聯投信	T3619Y	48997911	德盛安聯台灣智慧趨勢基金	TWD	16.79	16.76	0.03
AC21	A0036	德盛安聯投信	T3607Y	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.1783	12.1901	-0.0118
AC21	A0036	德盛安聯投信	T3607B	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.7366	11.7479	-0.0113
AA2	A0036	德盛安聯投信	T3608Y	99337168	德盛安聯亞洲動態策略基金	TWD	20.64	20.75	-0.11
AA2	A0036	德盛安聯投信	T3610Y	99978472	德盛安聯全球新興市場基金	TWD	15.44	15.69	-0.25
AA1	A0037	國泰投信	T3714Y	01031874	國泰小龍基金	TWD	13.23	13.28	-0.05
AA1	A0037	國泰投信	T3707Y	14705562	國泰科技生化基金	TWD	28.61	28.67	-0.06
AD2	A0037	國泰投信	T2902Y	17142502	國泰全球永利貨幣市場基金	TWD	12.7223	12.7219	0.0004
AA1	A0037	國泰投信	T3701Y	17612497	國泰國泰基金	TWD	17.52	17.49	0.03
AA1	A0037	國泰投信	T2903Y	18031960	國泰高科技基金	TWD	8.89	8.92	-0.03
AD1	A0037	國泰投信	T3702Y	18034853	國泰台灣貨幣市場基金	TWD	12.255	12.2545	0.0005
AA1	A0037	國泰投信	T3703Y	18043059	國泰中小成長基金	TWD	36.51	36.6	-0.09
AB1	A0037	國泰投信	T3704Y	18494624	國泰平衡基金	TWD	21.1	21.06	0.04
AA1	A0037	國泰投信	T3706Y	19291128	國泰大中華基金	TWD	17.88	18	-0.12
AA2	A0037	國泰投信	T3726Y	25621998A	國泰中港台基金台幣級別	TWD	10.51	10.52	-0.01
AA2	A0037	國泰投信	T3726U	25621998B	國泰中港台基金美元級別	USD	0.3353	0.3358	-0.0005
AE22	A0037	國泰投信	T3727Y	25681952	國泰豐益債券組合基金	TWD	11.612	11.6268	-0.0148
AA2	A0037	國泰投信	T3728Y	26203542	國泰新興市場基金	TWD	8.75	8.86	-0.11
AA2	A0037	國泰投信	T3729Y	26273455	國泰全球資源基金	TWD	6.14	6.18	-0.04
AA2	A0037	國泰投信	T3731Y	26317735A	國泰中國內需增長基金台幣級別	TWD	12.68	12.65	0.03
AA2	A0037	國泰投信	T3731U	26317735B	國泰中國內需增長基金美元級別	USD	0.4228	0.422	0.0008
AC23	A0037	國泰投信	T3732A	26331835A	國泰新興高收益債券基金A	TWD	10.3743	10.4823	-0.108
AC23	A0037	國泰投信	T3732B	26331835B	國泰新興高收益債券基金B	TWD	8.4909	8.5793	-0.0884
AA2	A0037	國泰投信	T3734Y	31821137	國泰中國新興戰略基金	TWD	14.55	14.54	0.01
AA1	A0037	國泰投信	T3735Y	31837449	國泰價值卓越基金	TWD	11.97	12.05	-0.08
AF	A0037	國泰投信	T3736Y	31894665	國泰紐幣保本基金	NZD	10.2179	10.175	0.0429
AC23	A0037	國泰投信	T3737A	31913488A	國泰策略高收益債券基金A	TWD	10.0076	10.0589	-0.0513
AC23	A0037	國泰投信	T3737B	31913488B	國泰策略高收益債券基金B	TWD	8.9606	9.0061	-0.0455
AF	A0037	國泰投信	T3739Y	31939641	國泰紐幣八年期保本基金	NZD	9.8491	9.8013	0.0478
AD2	A0037	國泰投信	T3740Y	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.2648	10.2625	0.0023
AD2	A0037	國泰投信	T3740U	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6536	1.6541	-0.0005
AF	A0037	國泰投信	T3744Y	38582836	國泰紐幣2021保本基金	NZD	9.9019	9.8602	0.0417
AB2	A0037	國泰投信	T3743A	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	9.95	10.01	-0.06
AB2	A0037	國泰投信	T3743B	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	9.85	9.91	-0.06
AB2	A0037	國泰投信	T3743C	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.335	0.337	-0.002
AB2	A0037	國泰投信	T3743D	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.3323	0.3343	-0.002
AE23	A0037	國泰投信	T3716Y	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.95	13.02	-0.07
AE21	A0037	國泰投信	T3715Y	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	14.94	15.05	-0.11
AE21	A0037	國泰投信	T3715U	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.4774	0.4808	-0.0034
AA2	A0037	國泰投信	T3720Y	48832881A	國泰全球基礎建設基金台幣級別	TWD	12.35	12.44	-0.09
AA2	A0037	國泰投信	T3720U	48832881B	國泰全球基礎建設基金美元級別	USD	0.394	0.3971	-0.0031
AA1	A0037	國泰投信	T3722Y	48948623	國泰台灣計量基金	TWD	11.95	11.96	-0.01
AA2	A0037	國泰投信	T3723Y	48973191A	國泰全球環保趨勢基金台幣級別	TWD	7.98	8.06	-0.08
AA2	A0037	國泰投信	T3723U	48973191B	國泰全球環保趨勢基金美元級別	USD	0.2546	0.2573	-0.0027
AA1	A0038	富達投信	T3803Y	13984165	富達台灣成長基金	TWD	24.05	24.14	-0.09
AE23	A0038	富達投信	T3805Y	48820610	富達動力領航組合基金	TWD	12.15	12.27	-0.12
AE23	A0038	富達投信	T3801Y	99992354	富達卓越領航全球組合基金	TWD	11.72	11.94	-0.22
AD1	A0040	德銀遠東投信	T4002Y	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4841	11.4836	0.0005
AA1	A0040	德銀遠東投信	T4003Y	14545897	德銀遠東DWS科技基金	TWD	15.77	15.81	-0.04
AA1	A0040	德銀遠東投信	T4001Y	18499732	德銀遠東DWS台灣旗艦基金	TWD	17.4	17.44	-0.04
AE23	A0040	德銀遠東投信	T4009A	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.13	11.19	-0.06
AE23	A0040	德銀遠東投信	T4009B	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.15	9.2	-0.05
AA2	A0040	德銀遠東投信	T4011Y	26263787	德銀遠東DWS全球神農基金	TWD	10.79	10.87	-0.08
AC23	A0040	德銀遠東投信	T4012A	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.3971	11.4444	-0.0473
AC23	A0040	德銀遠東投信	T4012B	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	8.9293	8.9664	-0.0371
AC23	A0040	德銀遠東投信	T4012C	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	9.768	9.8138	-0.0458
AC23	A0040	德銀遠東投信	T4012D	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	9.8606	9.9068	-0.0462
AC23	A0040	德銀遠東投信	T4012E	26300262E	德銀遠東DWS亞洲高收益債券基金人民幣級別-累積型	CNY	9.9091	9.9496	-0.0405
AC23	A0040	德銀遠東投信	T4012F	26300262F	德銀遠東DWS亞洲高收益債券基金人民幣級別-分配型	CNY	9.9835	10.0243	-0.0408
AA2	A0040	德銀遠東投信	T4014A	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	10.73	10.93	-0.2
AA2	A0040	德銀遠東投信	T4014B	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	10.18	10.38	-0.2
AA2	A0040	德銀遠東投信	T4006Y	99632577	德銀遠東DWS全球原物料能源基金	TWD	17.48	17.75	-0.27
AA1	A0041	凱基投信	T4101Y	13539952	凱基開創基金	TWD	17.65	17.69	-0.04
AD1	A0041	凱基投信	T4102Y	14703038	凱基凱旋貨幣市場基金	TWD	11.3941	11.3936	0.0005
AA1	A0041	凱基投信	T4112Y	25612029	凱基台灣精五門基金	TWD	18.26	18.29	-0.03
AE21	A0041	凱基投信	T4114Y	25691430	凱基新興趨勢ETF組合基金	TWD	9.06	9.11	-0.05
AA2	A0041	凱基投信	T4115Y	26258172	凱基資源國基金	TWD	8.79	8.88	-0.09
AA2	A0041	凱基投信	T4117Y	26323981	凱基新興市場中小基金	TWD	13.24	13.42	-0.18
AA2	A0041	凱基投信	T4119Y	31884076	凱基雲端趨勢基金	TWD	13.9	13.98	-0.08
AC21	A0041	凱基投信	T4121A	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.3833	10.3939	-0.0106
AC21	A0041	凱基投信	T4121B	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.7514	9.8063	-0.0549
AA2	A0041	凱基投信	T4122Y	38533667	凱基亞太高股息基金	TWD	9.8	9.93	-0.13
AA2	A0041	凱基投信	T4123A	38590907A	凱基護城河基金-台幣計價A	TWD	10.69	10.75	-0.06
AA2	A0041	凱基投信	T4123B	38590907B	凱基護城河基金-美元計價B	USD	10.2966	10.3572	-0.0606
AA2	A0041	凱基投信	T4103Y	48882220	凱基台商天下基金	TWD	9.38	9.42	-0.04
AA2	A0041	凱基投信	T4105Y	48997927	凱基亞洲四金磚基金	TWD	13.41	13.55	-0.14
AD1	A0042	施羅德投信	T4202Y	14553777	施羅德新紀元貨幣市場基金	TWD	11.5136	11.5131	0.0005
AA2	A0042	施羅德投信	T4213Y	25675543	施羅德世界資源基金	TWD	7.07	7.19	-0.12
AC23	A0042	施羅德投信	T4214A	26265912A	施羅德全球策略高收益債券基金-累積	TWD	9.7722	9.8654	-0.0932
AC23	A0042	施羅德投信	T4214B	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.3652	7.4355	-0.0703
AC23	A0042	施羅德投信	T4214C	26265912C	施羅德全球策略高收益債券基金(人民幣)-配息型	CNY	10	10	0
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.5387	11.5688	-0.0301
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.093	10.1195	-0.0265
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3803	0.3814	-0.0011
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.339	0.34	-0.001
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.3741	2.3788	-0.0047
AC23	A0042	施羅德投信	T4216F	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1017	2.1059	-0.0042
AC21	A0042	施羅德投信	T4218A	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.194	10.2259	-0.0319
AC21	A0042	施羅德投信	T4218B	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.7497	9.7802	-0.0305
AC21	A0042	施羅德投信	T4218C	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.4874	10.5099	-0.0225
AC21	A0042	施羅德投信	T4218D	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.042	10.0638	-0.0218
AA1	A0042	施羅德投信	T4209Y	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	13.55	13.49	0.06
AA1	A0042	施羅德投信	T4209A	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	2912.77	2899.7	13.07
AA1	A0043	華頓投信	T4301Y	14694495	華頓台灣基金	TWD	17.78	17.81	-0.03
AD1	A0043	華頓投信	T4302Y	15566790	華頓平安貨幣市場基金	TWD	11.3549	11.3544	0.0005
AC23	A0043	華頓投信	T4322A	25652470A	華頓全球高收益債券基金A	TWD	12.4628	12.549	-0.0862
AC23	A0043	華頓投信	T4322B	25652470B	華頓全球高收益債券基金B	TWD	9.7328	9.8001	-0.0673
AC21	A0043	華頓投信	T4325A	31828693A	華頓新興亞太債券基金A	TWD	10.4983	10.5218	-0.0235
AC21	A0043	華頓投信	T4325B	31828693B	華頓新興亞太債券基金B	TWD	9.3777	9.3987	-0.021
AC21	A0043	華頓投信	T4329A	31977530A	華頓全球核心價值收益債券基金A	TWD	10.2761	10.2817	-0.0056
AC21	A0043	華頓投信	T4329B	31977530B	華頓全球核心價值收益債券基金B	TWD	9.805	9.8104	-0.0054
AB2	A0043	華頓投信	T4332Y	38634406	華頓中國多重機會平衡基金	TWD	10.1525	10.1313	0.0212
AA2	A0043	華頓投信	T4309Y	48712112	華頓全球黑鑽油源基金	TWD	6.51	6.57	-0.06
AA1	A0043	華頓投信	T4311Y	48731589	華頓典範科技基金	TWD	8.46	8.46	0
AA2	A0043	華頓投信	T4314Y	48842261	華頓全球時尚精品基金	TWD	12.34	12.38	-0.04
AA1	A0043	華頓投信	T4303Y	80892778	華頓中小型基金	TWD	20.52	20.53	-0.01
AA1	A0044	惠理康和投信	T4401Y	10337833	惠理康和台灣紅不讓基金	TWD	15.23	15.3	-0.07
AC23	A0044	惠理康和投信	T4403Y	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.9112	10.9346	-0.0234
AC23	A0044	惠理康和投信	T4403B	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.8076	10.8308	-0.0232
AC23	A0044	惠理康和投信	T4403C	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3481	0.349	-0.0009
AC23	A0044	惠理康和投信	T4403D	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3481	0.349	-0.0009
AC23	A0044	惠理康和投信	T4403E	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.1589	2.1626	-0.0037
AC23	A0044	惠理康和投信	T4403F	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.1383	2.1419	-0.0036
AA2	A0044	惠理康和投信	T4404Y	31923248	惠理康和兩岸價值基金	TWD	10.51	10.55	-0.04
AB2	A0044	惠理康和投信	T4405A	38491420A	惠理康和美元平衡收益基金A類型	USD	10.06	10.13	-0.07
AB2	A0044	惠理康和投信	T4405B	38491420B	惠理康和美元平衡收益基金B類型	USD	9.72	9.79	-0.07
AE24	A0044	惠理康和投信	T4406A	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	9.94	10.01	-0.07
AE24	A0044	惠理康和投信	T4406B	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.8	9.86	-0.06
AE24	A0044	惠理康和投信	T4406C	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.6	9.67	-0.07
AE24	A0044	惠理康和投信	T4406D	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.46	9.53	-0.07
AA1	A0045	富蘭克林華美投信	T4502Y	15733973	富蘭克林華美第一富基金	TWD	27.55	27.55	0
AE22	A0045	富蘭克林華美投信	T4503A	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.815	13.8721	-0.0571
AE22	A0045	富蘭克林華美投信	T4503B	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.3805	10.4234	-0.0429
AA2	A0045	富蘭克林華美投信	T4505Y	25515602	富蘭克林華美中華基金	TWD	12.28	12.25	0.03
AE21	A0045	富蘭克林華美投信	T4506Y	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	7.5081	7.599	-0.0909
AE22	A0045	富蘭克林華美投信	T4508A	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.0313	11.081	-0.0497
AE22	A0045	富蘭克林華美投信	T4508B	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	8.7851	8.8247	-0.0396
AE21	A0045	富蘭克林華美投信	T4507Y	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.8737	9.9401	-0.0664
AA2	A0045	富蘭克林華美投信	T4509Y	26287795	富蘭克林華美中國消費基金	TWD	10.25	10.28	-0.03
AA1	A0045	富蘭克林華美投信	T4510Y	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	13.03	13.05	-0.02
AA1	A0045	富蘭克林華美投信	T4511Y	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	14.11	14.13	-0.02
AC23	A0045	富蘭克林華美投信	T4512A	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	10.8098	10.894	-0.0842
AC23	A0045	富蘭克林華美投信	T4512B	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	9.4842	9.5576	-0.0734
AC23	A0045	富蘭克林華美投信	T4512C	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	9.682	9.757	-0.075
AC23	A0045	富蘭克林華美投信	T4512D	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.0488	9.119	-0.0702
AC23	A0045	富蘭克林華美投信	T4512E	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	9.8973	9.976	-0.0787
AC23	A0045	富蘭克林華美投信	T4512F	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.1519	9.2257	-0.0738
AC23	A0045	富蘭克林華美投信	T4512G	31836244G	富蘭克林華美全球高收益債券基金-人民幣累積型	CNY	9.5552	9.6266	-0.0714
AC23	A0045	富蘭克林華美投信	T4512H	31836244H	富蘭克林華美全球高收益債券基金-人民幣分配型	CNY	9.4945	9.5656	-0.0711
AD1	A0045	富蘭克林華美投信	T4513Y	31897044	富蘭克林華美貨幣市場基金	TWD	10.1358	10.1353	0.0005
AC21	A0045	富蘭克林華美投信	T4514A	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.297	10.2974	-0.0004
AC21	A0045	富蘭克林華美投信	T4514B	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.7402	9.7405	-0.0003
AC23	A0045	富蘭克林華美投信	T4516Y	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.0778	10.0793	-0.0015
AA2	A0045	富蘭克林華美投信	T4515Y	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	11.36	11.22	0.14
AE21	A0045	富蘭克林華美投信	T4501Y	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	11.0827	11.1726	-0.0899
AA2	A0045	富蘭克林華美投信	T4504Y	48997270	富蘭克林華美新世界股票基金	TWD	12.88	13	-0.12
AA2	A0047	台新投信	T4710Y	10313190	台新大中華基金	TWD	10.42	10.43	-0.01
AA1	A0047	台新投信	T4720Y	17602821	台新2000高科技基金	TWD	24.41	24.32	0.09
AD1	A0047	台新投信	T4719Y	19341387	台新1699貨幣市場基金	TWD	13.282	13.2814	0.0006
AB1	A0047	台新投信	T4703Y	21719942	台新高股息平衡基金	TWD	21.3864	21.421	-0.0346
AA2	A0047	台新投信	T4711Y	25691213	台新中國精選中小基金	TWD	10.29	10.32	-0.03
AA2	A0047	台新投信	T4737Y	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	5.62	5.96	-0.34
AA2	A0047	台新投信	T4738Y	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	6.05	6.23	-0.18
AA2	A0047	台新投信	T4739Y	26322646	台新印度基金	TWD	12.77	13.03	-0.26
AC23	A0047	台新投信	T4744A	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.8978	10.9342	-0.0364
AC23	A0047	台新投信	T4744B	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.6161	9.6943	-0.0782
AI2	A0047	台新投信	T4746Y	31897939	台新羅傑斯環球資源指數基金	TWD	9.807	9.947	-0.14
AC21	A0047	台新投信	T4748A	31969530A	台新新興市場債券基金(A類型)	TWD	9.6721	9.7562	-0.0841
AC21	A0047	台新投信	T4748B	31969530B	台新新興市場債券基金(B類型)	TWD	8.8263	8.9442	-0.1179
AI2	A0047	台新投信	T4750Y	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	12.461	12.343	0.118
AD2	A0047	台新投信	T4751Y	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.132	10.1297	0.0023
AG	A0047	台新投信	T4717Y	48753605A	台新北美收益資產證券化基金(A)	TWD	17.97	18.11	-0.14
AG	A0047	台新投信	T4717B	48753605B	台新北美收益資產證券化基金(B)	TWD	16.3	16.49	-0.19
AG	A0047	台新投信	T4717C	48753605C	台新北美收益資產證券化基金(A)-USD	USD	0.574	0.579	-0.005
AG	A0047	台新投信	T4717D	48753605D	台新北美收益資產證券化基金(B)-USD	USD	0.5231	0.5276	-0.0045
AA1	A0047	台新投信	T4706Y	48858663	台新主流基金	TWD	15.78	15.74	0.04
AC21	A0047	台新投信	T4732Y	48870809	台新亞美短期債券基金	TWD	10.3645	10.3745	-0.01
AD1	A0047	台新投信	T4713Y	73987460	台新大眾貨幣市場基金	TWD	13.9478	13.9472	0.0006
AA1	A0047	台新投信	T4714Y	80894446	台新中國通基金	TWD	26.11	26.02	0.09
AA1	A0047	台新投信	T4712Y	81588536	台新台灣中小基金	TWD	22.58	22.49	0.09
AD1	A0047	台新投信	T4702Y	99949293	台新真吉利貨幣市場基金	TWD	10.9342	10.9337	0.0005
AA1	A0048	合庫投信	T4801Y	26320632	合庫台灣基金	TWD	10.66	10.67	-0.01
AC23	A0048	合庫投信	T4804A	31890485A	合庫全球高收益債券基金A類型	TWD	10.485	10.5353	-0.0503
AC23	A0048	合庫投信	T4804B	31890485B	合庫全球高收益債券基金B類型	TWD	9.3497	9.3945	-0.0448
AC23	A0048	合庫投信	T4804C	31890485C	合庫全球高收益債券基金A類型(美元)	USD	9.6876	9.7347	-0.0471
AC23	A0048	合庫投信	T4804D	31890485D	合庫全球高收益債券基金B類型(美元)	USD	9.5967	9.6433	-0.0466
AA2	A0048	合庫投信	T4805Y	31922640	合庫全球新興市場基金	TWD	9.42	9.49	-0.07
AE22	A0048	合庫投信	T4806A	31972676A	合庫新興多重收益基金A類型	TWD	10.0302	10.1072	-0.077
AE22	A0048	合庫投信	T4806B	31972676B	合庫新興多重收益基金B類型	TWD	9.4371	9.5096	-0.0725
AE22	A0048	合庫投信	T4806E	31972676C	合庫新興多重收益證券投資信託基金A類型(南非幣)	ZAR	9.8552	9.9382	-0.083
AE22	A0048	合庫投信	T4806F	31972676D	合庫新興多重收益證券投資信託基金B類型(南非幣)	ZAR	9.7487	9.831	-0.0823
AE22	A0048	合庫投信	T4806C	31972676E	合庫新興多重收益證券投資信託基金A類型(人民幣)	CNY	9.908	9.9847	-0.0767
AE22	A0048	合庫投信	T4806D	31972676F	合庫新興多重收益證券投資信託基金B類型(人民幣)	CNY	9.7292	9.8045	-0.0753
