類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AE21	A0036	德盛安聯投信	T3628A	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	10.15	10.16	-0.01
AE21	A0036	德盛安聯投信	T3628B	38552137B	德盛安聯四季成長組合基金-美元	USD	9.8	9.84	-0.04
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	11.98	12.01	-0.03
AA2	A0036	德盛安聯投信	T3615Y	48806595	德盛安聯全球綠能趨勢基金	TWD	8.96	9.03	-0.07
AB2	A0036	德盛安聯投信	T3616Y	48865952	德盛安聯多元計量平衡基金	TWD	8.82	8.84	-0.02
AA2	A0036	德盛安聯投信	T3617Y	48937267	德盛安聯全球人口趨勢基金	TWD	9.4	9.44	-0.04
AA2	A0036	德盛安聯投信	T3618Y	48981946	德盛安聯全球農金趨勢基金	TWD	10.3	10.34	-0.04
AA1	A0036	德盛安聯投信	T3619Y	48997911	德盛安聯台灣智慧趨勢基金	TWD	16.78	16.61	0.17
AC21	A0036	德盛安聯投信	T3607Y	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.2031	12.1992	0.0039
AC21	A0036	德盛安聯投信	T3607B	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.7605	11.7567	0.0038
AA2	A0036	德盛安聯投信	T3608Y	99337168	德盛安聯亞洲動態策略基金	TWD	20.84	20.98	-0.14
AA2	A0036	德盛安聯投信	T3610Y	99978472	德盛安聯全球新興市場基金	TWD	16.17	16.27	-0.1
AA1	A0037	國泰投信	T3714Y	01031874	國泰小龍基金	TWD	13.59	13.63	-0.04
AA1	A0037	國泰投信	T3707Y	14705562	國泰科技生化基金	TWD	29.01	28.84	0.17
AD2	A0037	國泰投信	T2902Y	17142502	國泰全球永利貨幣市場基金	TWD	12.7203	12.7153	0.005
AA1	A0037	國泰投信	T3701Y	17612497	國泰國泰基金	TWD	17.6	17.46	0.14
AA1	A0037	國泰投信	T2903Y	18031960	國泰高科技基金	TWD	9.03	8.97	0.06
AD1	A0037	國泰投信	T3702Y	18034853	國泰台灣貨幣市場基金	TWD	12.2525	12.252	0.0005
AA1	A0037	國泰投信	T3703Y	18043059	國泰中小成長基金	TWD	37.11	36.99	0.12
AB1	A0037	國泰投信	T3704Y	18494624	國泰平衡基金	TWD	21.22	21.05	0.17
AA1	A0037	國泰投信	T3706Y	19291128	國泰大中華基金	TWD	17.89	18.11	-0.22
AA2	A0037	國泰投信	T3726Y	25621998A	國泰中港台基金台幣級別	TWD	10.07	0	10.07
AA2	A0037	國泰投信	T3726U	25621998B	國泰中港台基金美元級別	USD	0.3234	0	0.3234
AE22	A0037	國泰投信	T3727Y	25681952	國泰豐益債券組合基金	TWD	11.7134	11.7106	0.0028
AA2	A0037	國泰投信	T3728Y	26203542	國泰新興市場基金	TWD	8.9	8.92	-0.02
AA2	A0037	國泰投信	T3729Y	26273455	國泰全球資源基金	TWD	6.52	6.58	-0.06
AA2	A0037	國泰投信	T3731Y	26317735A	國泰中國內需增長基金台幣級別	TWD	12.37	12.58	-0.21
AA2	A0037	國泰投信	T3731U	26317735B	國泰中國內需增長基金美元級別	USD	0.41	0.42	-0.01
AC23	A0037	國泰投信	T3732A	26331835A	國泰新興高收益債券基金A	TWD	10.94	11.0011	-0.0611
AC23	A0037	國泰投信	T3732B	26331835B	國泰新興高收益債券基金B	TWD	9.0133	9.0636	-0.0503
AA2	A0037	國泰投信	T3734Y	31821137	國泰中國新興戰略基金	TWD	14.25	14.52	-0.27
AA1	A0037	國泰投信	T3735Y	31837449	國泰價值卓越基金	TWD	11.96	12.08	-0.12
AF	A0037	國泰投信	T3736Y	31894665	國泰紐幣保本基金	NZD	10.1509	10.1292	0.0217
AC23	A0037	國泰投信	T3737A	31913488A	國泰策略高收益債券基金A	TWD	10.2655	10.311	-0.0455
AC23	A0037	國泰投信	T3737B	31913488B	國泰策略高收益債券基金B	TWD	9.2348	9.2749	-0.0401
AF	A0037	國泰投信	T3739Y	31939641	國泰紐幣八年期保本基金	NZD	9.7497	9.7195	0.0302
AD2	A0037	國泰投信	T3740Y	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.2542	10.252	0.0022
AD2	A0037	國泰投信	T3740U	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6616	1.6604	0.0012
AF	A0037	國泰投信	T3744Y	38582836	國泰紐幣2021保本基金	NZD	9.8387	9.8117	0.027
AB2	A0037	國泰投信	T3743A	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.14	10.2	-0.06
AB2	A0037	國泰投信	T3743B	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	10.14	10.2	-0.06
AB2	A0037	國泰投信	T3743C	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.3401	0.3415	-0.0014
AB2	A0037	國泰投信	T3743D	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.3404	0.3418	-0.0014
AE23	A0037	國泰投信	T3716Y	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	13.13	13.2	-0.07
AE21	A0037	國泰投信	T3715Y	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	15.11	15.22	-0.11
AE21	A0037	國泰投信	T3715U	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.4852	0.4904	-0.0052
AA2	A0037	國泰投信	T3720Y	48832881A	國泰全球基礎建設基金台幣級別	TWD	12.44	12.73	-0.29
AA2	A0037	國泰投信	T3720U	48832881B	國泰全球基礎建設基金美元級別	USD	0.3995	0.4101	-0.0106
AA1	A0037	國泰投信	T3722Y	48948623	國泰台灣計量基金	TWD	11.87	11.85	0.02
AA2	A0037	國泰投信	T3723Y	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.19	8.39	-0.2
AA2	A0037	國泰投信	T3723U	48973191B	國泰全球環保趨勢基金美元級別	USD	0.263	0.2703	-0.0073
AA1	A0038	富達投信	T3803Y	13984165	富達台灣成長基金	TWD	24.3	24.44	-0.14
AE23	A0038	富達投信	T3805Y	48820610	富達動力領航組合基金	TWD	12.38	12.36	0.02
AE23	A0038	富達投信	T3801Y	99992354	富達卓越領航全球組合基金	TWD	12.18	12.2	-0.02
AD1	A0040	德銀遠東投信	T4002Y	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4817	11.4812	0.0005
AA1	A0040	德銀遠東投信	T4003Y	14545897	德銀遠東DWS科技基金	TWD	15.88	15.75	0.13
AA1	A0040	德銀遠東投信	T4001Y	18499732	德銀遠東DWS台灣旗艦基金	TWD	17.42	17.36	0.06
AE23	A0040	德銀遠東投信	T4009A	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.37	11.42	-0.05
AE23	A0040	德銀遠東投信	T4009B	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.37	9.41	-0.04
AA2	A0040	德銀遠東投信	T4011Y	26263787	德銀遠東DWS全球神農基金	TWD	11.13	11.23	-0.1
AC23	A0040	德銀遠東投信	T4012A	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.5533	11.5699	-0.0166
AC23	A0040	德銀遠東投信	T4012B	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.1012	9.1142	-0.013
AC23	A0040	德銀遠東投信	T4012C	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	9.9166	9.9352	-0.0186
AC23	A0040	德銀遠東投信	T4012D	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	9.9925	10.0113	-0.0188
AC23	A0040	德銀遠東投信	T4012E	26300262E	德銀遠東DWS亞洲高收益債券基金人民幣級別-累積型	CNY	10	10	0
AC23	A0040	德銀遠東投信	T4012F	26300262F	德銀遠東DWS亞洲高收益債券基金人民幣級別-分配型	CNY	10	10	0
AA2	A0040	德銀遠東投信	T4014A	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	10.73	10.77	-0.04
AA2	A0040	德銀遠東投信	T4014B	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	10.26	10.33	-0.07
AA2	A0040	德銀遠東投信	T4006Y	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.74	18.78	-0.04
AA1	A0041	凱基投信	T4101Y	13539952	凱基開創基金	TWD	17.78	17.76	0.02
AD1	A0041	凱基投信	T4102Y	14703038	凱基凱旋貨幣市場基金	TWD	11.3918	11.3913	0.0005
AA1	A0041	凱基投信	T4112Y	25612029	凱基台灣精五門基金	TWD	18.25	18.24	0.01
AE21	A0041	凱基投信	T4114Y	25691430	凱基新興趨勢ETF組合基金	TWD	9.16	9.28	-0.12
AA2	A0041	凱基投信	T4115Y	26258172	凱基資源國基金	TWD	9.13	9.2	-0.07
AA2	A0041	凱基投信	T4117Y	26323981	凱基新興市場中小基金	TWD	13.64	13.76	-0.12
AA2	A0041	凱基投信	T4119Y	31884076	凱基雲端趨勢基金	TWD	14.15	14.29	-0.14
AC21	A0041	凱基投信	T4121A	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.4382	10.4022	0.036
AC21	A0041	凱基投信	T4121B	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.8481	9.8142	0.0339
AA2	A0041	凱基投信	T4122Y	38533667	凱基亞太高股息基金	TWD	10.03	10.12	-0.09
AA2	A0041	凱基投信	T4123A	38590907A	凱基護城河基金-台幣計價A	TWD	10.84	10.88	-0.04
AA2	A0041	凱基投信	T4123B	38590907B	凱基護城河基金-美元計價B	USD	10.5063	10.5762	-0.0699
AA2	A0041	凱基投信	T4103Y	48882220	凱基台商天下基金	TWD	9.43	9.44	-0.01
AA2	A0041	凱基投信	T4105Y	48997927	凱基亞洲四金磚基金	TWD	13.64	13.81	-0.17
AD1	A0042	施羅德投信	T4202Y	14553777	施羅德新紀元貨幣市場基金	TWD	11.5115	11.511	0.0005
AA2	A0042	施羅德投信	T4213Y	25675543	施羅德世界資源基金	TWD	7.84	7.92	-0.08
AC23	A0042	施羅德投信	T4214A	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.2288	10.3012	-0.0724
AC23	A0042	施羅德投信	T4214B	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.7566	7.8115	-0.0549
AC23	A0042	施羅德投信	T4214C	26265912C	施羅德全球策略高收益債券基金(人民幣)-配息型	CNY	10	10	0
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.6367	11.6299	0.0068
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.2224	10.2155	0.0069
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3848	0.3849	-0.0001
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3442	0.3444	-0.0002
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.3875	2.39	-0.0025
AC23	A0042	施羅德投信	T4216F	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1219	2.124	-0.0021
AC21	A0042	施羅德投信	T4218A	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.3264	10.339	-0.0126
AC21	A0042	施羅德投信	T4218B	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.9114	9.9234	-0.012
AC21	A0042	施羅德投信	T4218C	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.5583	10.574	-0.0157
AC21	A0042	施羅德投信	T4218D	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1423	10.1573	-0.015
AA1	A0042	施羅德投信	T4209Y	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	13.33	13.16	0.17
AA1	A0042	施羅德投信	T4209A	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	2863.48	2827.9	35.58
AA1	A0043	華頓投信	T4301Y	14694495	華頓台灣基金	TWD	17.74	17.75	-0.01
AD1	A0043	華頓投信	T4302Y	15566790	華頓平安貨幣市場基金	TWD	11.3524	11.3519	0.0005
AC23	A0043	華頓投信	T4322A	25652470A	華頓全球高收益債券基金A	TWD	12.8588	12.9166	-0.0578
AC23	A0043	華頓投信	T4322B	25652470B	華頓全球高收益債券基金B	TWD	10.042	10.1447	-0.1027
AC21	A0043	華頓投信	T4325A	31828693A	華頓新興亞太債券基金A	TWD	10.5289	10.5371	-0.0082
AC21	A0043	華頓投信	T4325B	31828693B	華頓新興亞太債券基金B	TWD	9.405	9.4453	-0.0403
AC21	A0043	華頓投信	T4329A	31977530A	華頓全球核心價值收益債券基金A	TWD	10.2769	10.2824	-0.0055
AC21	A0043	華頓投信	T4329B	31977530B	華頓全球核心價值收益債券基金B	TWD	9.8057	9.8477	-0.042
AB2	A0043	華頓投信	T4332Y	38634406	華頓中國多重機會平衡基金	TWD	10.0431	10.0342	0.0089
AA2	A0043	華頓投信	T4309Y	48712112	華頓全球黑鑽油源基金	TWD	6.64	6.69	-0.05
AA1	A0043	華頓投信	T4311Y	48731589	華頓典範科技基金	TWD	8.45	8.44	0.01
AA2	A0043	華頓投信	T4314Y	48842261	華頓全球時尚精品基金	TWD	12.48	12.48	0
AA1	A0043	華頓投信	T4303Y	80892778	華頓中小型基金	TWD	20.26	20.05	0.21
AA1	A0044	惠理康和投信	T4401Y	10337833	惠理康和台灣紅不讓基金	TWD	15.15	15.14	0.01
AC23	A0044	惠理康和投信	T4403Y	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	11.1099	11.1066	0.0033
AC23	A0044	惠理康和投信	T4403B	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	11.0045	11.0011	0.0034
AC23	A0044	惠理康和投信	T4403C	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3567	0.3578	-0.0011
AC23	A0044	惠理康和投信	T4403D	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3567	0.3578	-0.0011
AC23	A0044	惠理康和投信	T4403E	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.1994	2.2063	-0.0069
AC23	A0044	惠理康和投信	T4403F	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.1784	2.1849	-0.0065
AA2	A0044	惠理康和投信	T4404Y	31923248	惠理康和兩岸價值基金	TWD	10.46	10.63	-0.17
AB2	A0044	惠理康和投信	T4405A	38491420A	惠理康和美元平衡收益基金A類型	USD	10.23	10.37	-0.14
AB2	A0044	惠理康和投信	T4405B	38491420B	惠理康和美元平衡收益基金B類型	USD	9.88	10.02	-0.14
AE24	A0044	惠理康和投信	T4406A	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	9.89	9.9	-0.01
AE24	A0044	惠理康和投信	T4406B	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.75	9.76	-0.01
AE24	A0044	惠理康和投信	T4406C	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.6	9.64	-0.04
AE24	A0044	惠理康和投信	T4406D	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.46	9.5	-0.04
AA1	A0045	富蘭克林華美投信	T4502Y	15733973	富蘭克林華美第一富基金	TWD	27.42	27.52	-0.1
AE22	A0045	富蘭克林華美投信	T4503A	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	14.0706	14.1186	-0.048
AE22	A0045	富蘭克林華美投信	T4503B	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.5726	10.6498	-0.0772
AA2	A0045	富蘭克林華美投信	T4505Y	25515602	富蘭克林華美中華基金	TWD	12.27	12.55	-0.28
AE21	A0045	富蘭克林華美投信	T4506Y	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.0578	8.1797	-0.1219
AE22	A0045	富蘭克林華美投信	T4508A	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.2918	11.3411	-0.0493
AE22	A0045	富蘭克林華美投信	T4508B	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	8.9926	9.069	-0.0764
AE21	A0045	富蘭克林華美投信	T4507Y	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	10.0975	10.1025	-0.005
AA2	A0045	富蘭克林華美投信	T4509Y	26287795	富蘭克林華美中國消費基金	TWD	10.46	10.74	-0.28
AA1	A0045	富蘭克林華美投信	T4510Y	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	13.16	13.14	0.02
AA1	A0045	富蘭克林華美投信	T4511Y	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	14.12	14.16	-0.04
AC23	A0045	富蘭克林華美投信	T4512A	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.2073	11.2941	-0.0868
AC23	A0045	富蘭克林華美投信	T4512B	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	9.8314	9.9589	-0.1275
AC23	A0045	富蘭克林華美投信	T4512C	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.0353	10.115	-0.0797
AC23	A0045	富蘭克林華美投信	T4512D	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.3791	9.502	-0.1229
AC23	A0045	富蘭克林華美投信	T4512E	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.2688	10.3499	-0.0811
AC23	A0045	富蘭克林華美投信	T4512F	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.5008	9.6259	-0.1251
AC23	A0045	富蘭克林華美投信	T4512G	31836244G	富蘭克林華美全球高收益債券基金-人民幣累積型	CNY	9.8948	9.9697	-0.0749
AC23	A0045	富蘭克林華美投信	T4512H	31836244H	富蘭克林華美全球高收益債券基金-人民幣分配型	CNY	9.8325	9.9604	-0.1279
AD1	A0045	富蘭克林華美投信	T4513Y	31897044	富蘭克林華美貨幣市場基金	TWD	10.1335	10.133	0.0005
AC21	A0045	富蘭克林華美投信	T4514A	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.3221	10.3141	0.008
AC21	A0045	富蘭克林華美投信	T4514B	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.7639	9.7884	-0.0245
AC23	A0045	富蘭克林華美投信	T4516Y	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.2536	10.2517	0.0019
AA2	A0045	富蘭克林華美投信	T4515Y	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	10.91	11.09	-0.18
AE21	A0045	富蘭克林華美投信	T4501Y	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	11.3233	11.351	-0.0277
AA2	A0045	富蘭克林華美投信	T4504Y	48997270	富蘭克林華美新世界股票基金	TWD	12.77	12.82	-0.05
AA2	A0047	台新投信	T4710Y	10313190	台新大中華基金	TWD	10.32	10.52	-0.2
AA1	A0047	台新投信	T4720Y	17602821	台新2000高科技基金	TWD	24.26	24.09	0.17
AD1	A0047	台新投信	T4719Y	19341387	台新1699貨幣市場基金	TWD	13.2792	13.2785	0.0007
AB1	A0047	台新投信	T4703Y	21719942	台新高股息平衡基金	TWD	21.1786	21.0605	0.1181
AA2	A0047	台新投信	T4711Y	25691213	台新中國精選中小基金	TWD	10.32	10.61	-0.29
AA2	A0047	台新投信	T4737Y	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	6.64	6.63	0.01
AA2	A0047	台新投信	T4738Y	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	6.82	7.01	-0.19
AA2	A0047	台新投信	T4739Y	26322646	台新印度基金	TWD	13.4	13.26	0.14
AC23	A0047	台新投信	T4744A	31829551A	台新亞澳高收益債券基金(累計型)	TWD	11.0215	11.0163	0.0052
AC23	A0047	台新投信	T4744B	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.7716	9.7672	0.0044
AI2	A0047	台新投信	T4746Y	31897939	台新羅傑斯環球資源指數基金	TWD	10.501	10.526	-0.025
AC21	A0047	台新投信	T4748A	31969530A	台新新興市場債券基金(A類型)	TWD	10.1533	10.2259	-0.0726
AC21	A0047	台新投信	T4748B	31969530B	台新新興市場債券基金(B類型)	TWD	9.3083	9.3748	-0.0665
AI2	A0047	台新投信	T4750Y	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	11.273	11.186	0.087
AD2	A0047	台新投信	T4751Y	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.1214	10.1193	0.0021
AG	A0047	台新投信	T4717Y	48753605A	台新北美收益資產證券化基金(A)	TWD	18.07	18.05	0.02
AG	A0047	台新投信	T4717B	48753605B	台新北美收益資產證券化基金(B)	TWD	16.46	16.44	0.02
AG	A0047	台新投信	T4717C	48753605C	台新北美收益資產證券化基金(A)-USD	USD	0.5804	0	0.5804
AG	A0047	台新投信	T4717D	48753605D	台新北美收益資產證券化基金(B)-USD	USD	0.5285	0	0.5285
AA1	A0047	台新投信	T4706Y	48858663	台新主流基金	TWD	15.42	15.26	0.16
AC21	A0047	台新投信	T4732Y	48870809	台新亞美短期債券基金	TWD	10.3777	10.3727	0.005
AD1	A0047	台新投信	T4713Y	73987460	台新大眾貨幣市場基金	TWD	13.9449	13.9442	0.0007
AA1	A0047	台新投信	T4714Y	80894446	台新中國通基金	TWD	25.35	25.13	0.22
AA1	A0047	台新投信	T4712Y	81588536	台新台灣中小基金	TWD	21.77	21.54	0.23
AD1	A0047	台新投信	T4702Y	99949293	台新真吉利貨幣市場基金	TWD	10.9319	10.9314	0.0005
AA1	A0048	合庫投信	T4801Y	26320632	合庫台灣基金	TWD	10.85	10.88	-0.03
AC23	A0048	合庫投信	T4804A	31890485A	合庫全球高收益債券基金A類型	TWD	10.7426	10.8038	-0.0612
AC23	A0048	合庫投信	T4804B	31890485B	合庫全球高收益債券基金B類型	TWD	9.6198	9.6745	-0.0547
AC23	A0048	合庫投信	T4804C	31890485C	合庫全球高收益債券基金A類型(美元)	USD	9.9339	9.993	-0.0591
AC23	A0048	合庫投信	T4804D	31890485D	合庫全球高收益債券基金B類型(美元)	USD	9.8889	9.9479	-0.059
AA2	A0048	合庫投信	T4805Y	31922640	合庫全球新興市場基金	TWD	9.66	9.78	-0.12
AE22	A0048	合庫投信	T4806A	31972676A	合庫新興多重收益基金A類型	TWD	10.3767	10.3983	-0.0216
AE22	A0048	合庫投信	T4806B	31972676B	合庫新興多重收益基金B類型	TWD	9.8063	9.8267	-0.0204
AE22	A0048	合庫投信	T4806E	31972676C	合庫新興多重收益證券投資信託基金A類型(南非幣)	ZAR	10.1028	10.07	0.0328
AE22	A0048	合庫投信	T4806F	31972676D	合庫新興多重收益證券投資信託基金B類型(南非幣)	ZAR	10	10	0
AE22	A0048	合庫投信	T4806C	31972676E	合庫新興多重收益證券投資信託基金A類型(人民幣)	CNY	10	10	0
AE22	A0048	合庫投信	T4806D	31972676F	合庫新興多重收益證券投資信託基金B類型(人民幣)	CNY	10.0545	10.0895	-0.035
