類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	12.07	12.09	-0.02
AA2	A0036	德盛安聯投信	T3615Y	48806595	德盛安聯全球綠能趨勢基金	TWD	9.11	9.16	-0.05
AB2	A0036	德盛安聯投信	T3616Y	48865952	德盛安聯多元計量平衡基金	TWD	8.92	8.94	-0.02
AA2	A0036	德盛安聯投信	T3617Y	48937267	德盛安聯全球人口趨勢基金	TWD	9.45	9.48	-0.03
AA2	A0036	德盛安聯投信	T3618Y	48981946	德盛安聯全球農金趨勢基金	TWD	10.42	10.44	-0.02
AA1	A0036	德盛安聯投信	T3619Y	48997911	德盛安聯台灣智慧趨勢基金	TWD	16.86	16.87	-0.01
AC21	A0036	德盛安聯投信	T3607Y	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.1601	12.1458	0.0143
AC21	A0036	德盛安聯投信	T3607B	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.6774	11.7053	-0.0279
AA2	A0036	德盛安聯投信	T3608Y	99337168	德盛安聯亞洲動態策略基金	TWD	21.37	21.37	0
AA2	A0036	德盛安聯投信	T3610Y	99978472	德盛安聯全球新興市場基金	TWD	16.03	16.02	0.01
AA1	A0037	國泰投信	T3714Y	01031874	國泰小龍基金	TWD	13.45	13.5	-0.05
AA1	A0037	國泰投信	T3707Y	14705562	國泰科技生化基金	TWD	28.77	28.84	-0.07
AD2	A0037	國泰投信	T2902Y	17142502	國泰全球永利貨幣市場基金	TWD	12.7374	12.7338	0.0036
AA1	A0037	國泰投信	T3701Y	17612497	國泰國泰基金	TWD	17.56	17.6	-0.04
AA1	A0037	國泰投信	T2903Y	18031960	國泰高科技基金	TWD	8.94	8.97	-0.03
AD1	A0037	國泰投信	T3702Y	18034853	國泰台灣貨幣市場基金	TWD	12.2577	12.2575	0.0002
AA1	A0037	國泰投信	T3703Y	18043059	國泰中小成長基金	TWD	36.91	37.05	-0.14
AB1	A0037	國泰投信	T3704Y	18494624	國泰平衡基金	TWD	21	21.03	-0.03
AA1	A0037	國泰投信	T3706Y	19291128	國泰大中華基金	TWD	18.4	18.44	-0.04
AA2	A0037	國泰投信	T3726Y	25621998A	國泰中港台基金台幣級別	TWD	10.8	10.79	0.01
AA2	A0037	國泰投信	T3726U	25621998B	國泰中港台基金美元級別	USD	0.34	0.3397	0.0003
AE22	A0037	國泰投信	T3727Y	25681952	國泰豐益債券組合基金	TWD	11.6702	11.6624	0.0078
AA2	A0037	國泰投信	T3728Y	26203542	國泰新興市場基金	TWD	9.1	9.07	0.03
AA2	A0037	國泰投信	T3729Y	26273455	國泰全球資源基金	TWD	6.47	6.52	-0.05
AA2	A0037	國泰投信	T3731Y	26317735A	國泰中國內需增長基金台幣級別	TWD	12.88	12.95	-0.07
AA2	A0037	國泰投信	T3731U	26317735B	國泰中國內需增長基金美元級別	USD	0.4293	0.4315	-0.0022
AC23	A0037	國泰投信	T3732A	26331835A	國泰新興高收益債券基金A	TWD	10.5181	10.5025	0.0156
AC23	A0037	國泰投信	T3732B	26331835B	國泰新興高收益債券基金B	TWD	8.6097	8.597	0.0127
AA2	A0037	國泰投信	T3734Y	31821137	國泰中國新興戰略基金	TWD	14.81	14.89	-0.08
AA1	A0037	國泰投信	T3735Y	31837449	國泰價值卓越基金	TWD	12.3	12.32	-0.02
AF	A0037	國泰投信	T3736Y	31894665	國泰紐幣保本基金	NZD	10.2303	10.207	0.0233
AC23	A0037	國泰投信	T3737A	31913488A	國泰策略高收益債券基金A	TWD	10.1333	10.1219	0.0114
AC23	A0037	國泰投信	T3737B	31913488B	國泰策略高收益債券基金B	TWD	9.0749	9.0646	0.0103
AF	A0037	國泰投信	T3739Y	31939641	國泰紐幣八年期保本基金	NZD	9.8681	9.8374	0.0307
AD2	A0037	國泰投信	T3740Y	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.2766	10.2759	0.0007
AD2	A0037	國泰投信	T3740U	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6523	1.647	0.0053
AC21	A0037	國泰投信	T3741Y	38482914A	國泰中國傘型基金之中國新興債券基金台幣級別	TWD	10.7614	10.7288	0.0326
AC21	A0037	國泰投信	T3741U	38482914B	國泰中國傘型基金之中國新興債券基金美元級別	USD	0.3388	0.3378	0.001
AF	A0037	國泰投信	T3744Y	38582836	國泰紐幣2021保本基金	NZD	9.8967	9.871	0.0257
AB2	A0037	國泰投信	T3743A	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.18	10.19	-0.01
AB2	A0037	國泰投信	T3743B	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	10.08	10.09	-0.01
AB2	A0037	國泰投信	T3743C	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.3467	0.3469	-0.0002
AB2	A0037	國泰投信	T3743D	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.3439	0.3441	-0.0002
AA2	A0037	國泰投信	T3745A	38600412A	國泰亞洲成長基金台幣級別	TWD	10	10.01	-0.01
AA2	A0037	國泰投信	T3745B	38600412B	國泰亞洲成長基金美元級別	USD	0.3189	0.3192	-0.0003
AE23	A0037	國泰投信	T3716Y	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	13.37	13.4	-0.03
AE21	A0037	國泰投信	T3715Y	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	15.52	15.57	-0.05
AE21	A0037	國泰投信	T3715U	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.4886	0.4902	-0.0016
AA2	A0037	國泰投信	T3720Y	48832881A	國泰全球基礎建設基金台幣級別	TWD	13.05	13.15	-0.1
AA2	A0037	國泰投信	T3720U	48832881B	國泰全球基礎建設基金美元級別	USD	0.4108	0.414	-0.0032
AA1	A0037	國泰投信	T3722Y	48948623	國泰台灣計量基金	TWD	12.06	12.09	-0.03
AA2	A0037	國泰投信	T3723Y	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.32	8.38	-0.06
AA2	A0037	國泰投信	T3723U	48973191B	國泰全球環保趨勢基金美元級別	USD	0.2619	0.2638	-0.0019
AA1	A0038	富達投信	T3803Y	13984165	富達台灣成長基金	TWD	24.51	24.59	-0.08
AE23	A0038	富達投信	T3805Y	48820610	富達動力領航組合基金	TWD	12.53	12.56	-0.03
AE23	A0038	富達投信	T3801Y	99992354	富達卓越領航全球組合基金	TWD	12.31	12.41	-0.1
AD1	A0040	德銀遠東投信	T4002Y	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4866	11.4864	0.0002
AA1	A0040	德銀遠東投信	T4003Y	14545897	德銀遠東DWS科技基金	TWD	16.17	16.21	-0.04
AA1	A0040	德銀遠東投信	T4001Y	18499732	德銀遠東DWS台灣旗艦基金	TWD	17.88	17.9	-0.02
AE23	A0040	德銀遠東投信	T4009A	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.28	11.28	0
AE23	A0040	德銀遠東投信	T4009B	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.28	9.27	0.01
AA2	A0040	德銀遠東投信	T4011Y	26263787	德銀遠東DWS全球神農基金	TWD	11.35	11.35	0
AC23	A0040	德銀遠東投信	T4012A	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.3959	11.3588	0.0371
AC23	A0040	德銀遠東投信	T4012B	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	8.9284	8.8993	0.0291
AC23	A0040	德銀遠東投信	T4012C	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	9.743	9.7121	0.0309
AC23	A0040	德銀遠東投信	T4012D	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	9.8354	9.8041	0.0313
AC23	A0040	德銀遠東投信	T4012E	26300262E	德銀遠東DWS亞洲高收益債券基金人民幣級別-累積型	CNY	9.912	9.908	0.004
AC23	A0040	德銀遠東投信	T4012F	26300262F	德銀遠東DWS亞洲高收益債券基金人民幣級別-分配型	CNY	9.9863	9.9824	0.0039
AA2	A0040	德銀遠東投信	T4014A	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	11.17	11.26	-0.09
AA2	A0040	德銀遠東投信	T4014B	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	10.46	10.54	-0.08
AA2	A0040	德銀遠東投信	T4006Y	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.88	18.96	-0.08
AA1	A0041	凱基投信	T4101Y	13539952	凱基開創基金	TWD	17.99	17.91	0.08
AD1	A0041	凱基投信	T4102Y	14703038	凱基凱旋貨幣市場基金	TWD	11.3966	11.3964	0.0002
AA1	A0041	凱基投信	T4112Y	25612029	凱基台灣精五門基金	TWD	18.54	18.52	0.02
AE21	A0041	凱基投信	T4114Y	25691430	凱基新興趨勢ETF組合基金	TWD	9.36	9.36	0
AA2	A0041	凱基投信	T4115Y	26258172	凱基資源國基金	TWD	9.36	9.35	0.01
AA2	A0041	凱基投信	T4117Y	26323981	凱基新興市場中小基金	TWD	13.69	13.62	0.07
AA2	A0041	凱基投信	T4119Y	31884076	凱基雲端趨勢基金	TWD	14.43	14.5	-0.07
AC21	A0041	凱基投信	T4121A	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.4295	10.4292	0.0003
AC21	A0041	凱基投信	T4121B	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.7948	9.7946	0.0002
AA2	A0041	凱基投信	T4122Y	38533667	凱基亞太高股息基金	TWD	10.07	10.07	0
AA2	A0041	凱基投信	T4123A	38590907A	凱基護城河基金-台幣計價A	TWD	11.12	11.17	-0.05
AA2	A0041	凱基投信	T4123B	38590907B	凱基護城河基金-美元計價B	USD	10.564	10.6117	-0.0477
AA2	A0041	凱基投信	T4103Y	48882220	凱基台商天下基金	TWD	9.6	9.61	-0.01
AA2	A0041	凱基投信	T4105Y	48997927	凱基亞洲四金磚基金	TWD	13.73	13.75	-0.02
AD1	A0042	施羅德投信	T4202Y	14553777	施羅德新紀元貨幣市場基金	TWD	11.5159	11.5157	0.0002
AA2	A0042	施羅德投信	T4213Y	25675543	施羅德世界資源基金	TWD	7.69	7.76	-0.07
AC23	A0042	施羅德投信	T4214A	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.0191	10.0371	-0.018
AC23	A0042	施羅德投信	T4214B	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.5514	7.565	-0.0136
AC23	A0042	施羅德投信	T4214C	26265912C	施羅德全球策略高收益債券基金(人民幣)-配息型	CNY	10	10	0
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.5992	11.5792	0.02
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.1463	10.1289	0.0174
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3801	0.3794	0.0007
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3388	0.3382	0.0006
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.3821	2.3837	-0.0016
AC23	A0042	施羅德投信	T4216F	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.109	2.1104	-0.0014
AC21	A0042	施羅德投信	T4218A	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.188	10.167	0.021
AC21	A0042	施羅德投信	T4218B	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.744	9.7239	0.0201
AC21	A0042	施羅德投信	T4218C	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.5225	10.5259	-0.0034
AC21	A0042	施羅德投信	T4218D	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.0743	10.0776	-0.0033
AA1	A0042	施羅德投信	T4209Y	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	13.67	13.63	0.04
AA1	A0042	施羅德投信	T4209A	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	2941.17	2933.63	7.54
AA1	A0043	華頓投信	T4301Y	14694495	華頓台灣基金	TWD	18.15	18.2	-0.05
AD1	A0043	華頓投信	T4302Y	15566790	華頓平安貨幣市場基金	TWD	11.3576	11.3574	0.0002
AC23	A0043	華頓投信	T4322A	25652470A	華頓全球高收益債券基金A	TWD	12.6787	12.6618	0.0169
AC23	A0043	華頓投信	T4322B	25652470B	華頓全球高收益債券基金B	TWD	9.9014	9.8882	0.0132
AC21	A0043	華頓投信	T4325A	31828693A	華頓新興亞太債券基金A	TWD	10.4705	10.4694	0.0011
AC21	A0043	華頓投信	T4325B	31828693B	華頓新興亞太債券基金B	TWD	9.3529	9.3518	0.0011
AC21	A0043	華頓投信	T4329A	31977530A	華頓全球核心價值收益債券基金A	TWD	10.3067	10.2989	0.0078
AC21	A0043	華頓投信	T4329B	31977530B	華頓全球核心價值收益債券基金B	TWD	9.8343	9.8268	0.0075
AB2	A0043	華頓投信	T4332Y	38634406	華頓中國多重機會平衡基金	TWD	10.5531	10.5066	0.0465
AA2	A0043	華頓投信	T4309Y	48712112	華頓全球黑鑽油源基金	TWD	6.75	6.78	-0.03
AA1	A0043	華頓投信	T4311Y	48731589	華頓典範科技基金	TWD	8.67	8.67	0
AA2	A0043	華頓投信	T4314Y	48842261	華頓全球時尚精品基金	TWD	12.72	12.74	-0.02
AA1	A0043	華頓投信	T4303Y	80892778	華頓中小型基金	TWD	20.52	20.6	-0.08
AA1	A0044	惠理康和投信	T4401Y	10337833	惠理康和台灣紅不讓基金	TWD	15.57	15.61	-0.04
AC23	A0044	惠理康和投信	T4403Y	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.7995	10.783	0.0165
AC23	A0044	惠理康和投信	T4403B	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.6546	10.6384	0.0162
AC23	A0044	惠理康和投信	T4403C	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3401	0.3397	0.0004
AC23	A0044	惠理康和投信	T4403D	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3401	0.3397	0.0004
AC23	A0044	惠理康和投信	T4403E	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.1175	2.1196	-0.0021
AC23	A0044	惠理康和投信	T4403F	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.0891	2.0912	-0.0021
AA2	A0044	惠理康和投信	T4404Y	31923248	惠理康和兩岸價值基金	TWD	10.67	10.73	-0.06
AB2	A0044	惠理康和投信	T4405A	38491420A	惠理康和美元平衡收益基金A類型	USD	10.08	10.09	-0.01
AB2	A0044	惠理康和投信	T4405B	38491420B	惠理康和美元平衡收益基金B類型	USD	9.7	9.71	-0.01
AE24	A0044	惠理康和投信	T4406A	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	10.2	10.19	0.01
AE24	A0044	惠理康和投信	T4406B	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	10.02	10.01	0.01
AE24	A0044	惠理康和投信	T4406C	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.75	9.74	0.01
AE24	A0044	惠理康和投信	T4406D	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.57	9.57	0
AA1	A0045	富蘭克林華美投信	T4502Y	15733973	富蘭克林華美第一富基金	TWD	27.89	27.94	-0.05
AE22	A0045	富蘭克林華美投信	T4503A	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.8872	13.8841	0.0031
AE22	A0045	富蘭克林華美投信	T4503B	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.4347	10.4324	0.0023
AA2	A0045	富蘭克林華美投信	T4505Y	25515602	富蘭克林華美中華基金	TWD	12.27	12.26	0.01
AE21	A0045	富蘭克林華美投信	T4506Y	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.0807	8.1063	-0.0256
AE22	A0045	富蘭克林華美投信	T4508A	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.163	11.1673	-0.0043
AE22	A0045	富蘭克林華美投信	T4508B	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	8.8901	8.8935	-0.0034
AE21	A0045	富蘭克林華美投信	T4507Y	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	10.1077	10.0984	0.0093
AA2	A0045	富蘭克林華美投信	T4509Y	26287795	富蘭克林華美中國消費基金	TWD	10.28	10.25	0.03
AA1	A0045	富蘭克林華美投信	T4510Y	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	13.2	13.26	-0.06
AA1	A0045	富蘭克林華美投信	T4511Y	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	14.25	14.27	-0.02
AC23	A0045	富蘭克林華美投信	T4512A	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.0509	11.0526	-0.0017
AC23	A0045	富蘭克林華美投信	T4512B	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	9.694	9.6955	-0.0015
AC23	A0045	富蘭克林華美投信	T4512C	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	9.8673	9.8673	0
AC23	A0045	富蘭克林華美投信	T4512D	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.2221	9.222	0.0001
AC23	A0045	富蘭克林華美投信	T4512E	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.1208	10.1221	-0.0013
AC23	A0045	富蘭克林華美投信	T4512F	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.3624	9.3628	-0.0004
AC23	A0045	富蘭克林華美投信	T4512G	31836244G	富蘭克林華美全球高收益債券基金-人民幣累積型	CNY	9.7613	9.7612	0.0001
AC23	A0045	富蘭克林華美投信	T4512H	31836244H	富蘭克林華美全球高收益債券基金-人民幣分配型	CNY	9.6995	9.6995	0
AD1	A0045	富蘭克林華美投信	T4513Y	31897044	富蘭克林華美貨幣市場基金	TWD	10.1383	10.1382	0.0001
AC21	A0045	富蘭克林華美投信	T4514A	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.3161	10.2957	0.0204
AC21	A0045	富蘭克林華美投信	T4514B	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.7583	9.7389	0.0194
AC23	A0045	富蘭克林華美投信	T4516Y	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.0585	10.0305	0.028
AA2	A0045	富蘭克林華美投信	T4515Y	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	11.41	11.43	-0.02
AA2	A0045	富蘭克林華美投信	T4517A	38639351A	富蘭克林華美全球成長基金-新台幣	TWD	10	10	0
AA2	A0045	富蘭克林華美投信	T4517B	38639351B	富蘭克林華美全球成長基金-美元	USD	10	10	0
AE21	A0045	富蘭克林華美投信	T4501Y	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	11.4925	11.5274	-0.0349
AA2	A0045	富蘭克林華美投信	T4504Y	48997270	富蘭克林華美新世界股票基金	TWD	13.18	13.27	-0.09
AA2	A0047	台新投信	T4710Y	10313190	台新大中華基金	TWD	10.54	10.55	-0.01
AA1	A0047	台新投信	T4720Y	17602821	台新2000高科技基金	TWD	24.62	24.65	-0.03
AD1	A0047	台新投信	T4719Y	19341387	台新1699貨幣市場基金	TWD	13.2852	13.2849	0.0003
AB1	A0047	台新投信	T4703Y	21719942	台新高股息平衡基金	TWD	21.4327	21.5039	-0.0712
AA2	A0047	台新投信	T4711Y	25691213	台新中國精選中小基金	TWD	10.27	10.23	0.04
AA2	A0047	台新投信	T4737Y	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	5.7	5.68	0.02
AA2	A0047	台新投信	T4738Y	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	6.48	6.45	0.03
AA2	A0047	台新投信	T4739Y	26322646	台新印度基金	TWD	13.09	12.99	0.1
AC23	A0047	台新投信	T4744A	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.9347	10.9271	0.0076
AC23	A0047	台新投信	T4744B	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.6487	9.6419	0.0068
AC23	A0047	台新投信	T4744C	31829551C	台新亞澳高收益債券基金(累計型)-USD	USD	0.3442	0.344	0.0002
AC23	A0047	台新投信	T4744D	31829551D	台新亞澳高收益債券基金(月配息型)-USD	USD	0.3037	0.3036	0.0001
AI2	A0047	台新投信	T4746Y	31897939	台新羅傑斯環球資源指數基金	TWD	10.479	10.526	-0.047
AC21	A0047	台新投信	T4748A	31969530A	台新新興市場債券基金(A類型)	TWD	9.8372	9.838	-0.0008
AC21	A0047	台新投信	T4748B	31969530B	台新新興市場債券基金(B類型)	TWD	8.977	8.9777	-0.0007
AI2	A0047	台新投信	T4750Y	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	12.745	12.735	0.01
AD2	A0047	台新投信	T4751Y	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.1438	10.1431	0.0007
AG	A0047	台新投信	T4717Y	48753605A	台新北美收益資產證券化基金(A)	TWD	18.92	18.92	0
AG	A0047	台新投信	T4717B	48753605B	台新北美收益資產證券化基金(B)	TWD	17.17	17.16	0.01
AG	A0047	台新投信	T4717C	48753605C	台新北美收益資產證券化基金(A)-USD	USD	0.5965	0.5965	0
AG	A0047	台新投信	T4717D	48753605D	台新北美收益資產證券化基金(B)-USD	USD	0.5445	0.5445	0
AA1	A0047	台新投信	T4706Y	48858663	台新主流基金	TWD	15.96	15.96	0
AC21	A0047	台新投信	T4732Y	48870809	台新亞美短期債券基金	TWD	10.3997	10.3879	0.0118
AD1	A0047	台新投信	T4713Y	73987460	台新大眾貨幣市場基金	TWD	13.9511	13.9508	0.0003
AA1	A0047	台新投信	T4714Y	80894446	台新中國通基金	TWD	26.37	26.48	-0.11
AA1	A0047	台新投信	T4712Y	81588536	台新台灣中小基金	TWD	22.75	22.81	-0.06
AD1	A0047	台新投信	T4702Y	99949293	台新真吉利貨幣市場基金	TWD	10.9367	10.9366	0.0001
AA1	A0048	合庫投信	T4801Y	26320632	合庫台灣基金	TWD	10.79	10.82	-0.03
AC23	A0048	合庫投信	T4804A	31890485A	合庫全球高收益債券基金A類型	TWD	10.7106	10.7111	-0.0005
AC23	A0048	合庫投信	T4804B	31890485B	合庫全球高收益債券基金B類型	TWD	9.5508	9.5512	-0.0004
AC23	A0048	合庫投信	T4804C	31890485C	合庫全球高收益債券基金A類型(美元)	USD	9.8747	9.8753	-0.0006
AC23	A0048	合庫投信	T4804D	31890485D	合庫全球高收益債券基金B類型(美元)	USD	9.7891	9.7893	-0.0002
AA2	A0048	合庫投信	T4805Y	31922640	合庫全球新興市場基金	TWD	9.8	9.84	-0.04
AE22	A0048	合庫投信	T4806A	31972676A	合庫新興多重收益基金A類型	TWD	10.2184	10.2187	-0.0003
AE22	A0048	合庫投信	T4806B	31972676B	合庫新興多重收益基金B類型	TWD	9.6141	9.6144	-0.0003
AE22	A0048	合庫投信	T4806E	31972676C	合庫新興多重收益證券投資信託基金A類型(南非幣)	ZAR	9.9708	9.9552	0.0156
AE22	A0048	合庫投信	T4806F	31972676D	合庫新興多重收益證券投資信託基金B類型(南非幣)	ZAR	9.9066	9.8902	0.0164
AE22	A0048	合庫投信	T4806C	31972676E	合庫新興多重收益證券投資信託基金A類型(人民幣)	CNY	10.0426	10.0626	-0.02
AE22	A0048	合庫投信	T4806D	31972676F	合庫新興多重收益證券投資信託基金B類型(人民幣)	CNY	9.861	9.8796	-0.0186
