類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0045	富蘭克林華美投信	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.0903	10.0939	-0.0036
AA2	A0045	富蘭克林華美投信	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	10.15	10.27	-0.12
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.9623	10.9982	-0.0359
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	12.56	12.56	0
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	10.39	10.49	-0.1
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	26.04	26.05	-0.01
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2602	13.26	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	23.1989	23.2587	-0.0598
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.94	10.04	-0.1
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.15	7.31	-0.16
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	8.21	8.23	-0.02
AA2	A0047	台新投信	26322646	台新印度基金	TWD	11.93	12.03	-0.1
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	11.0185	11.0103	0.0082
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.9085	9.9011	0.0074
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	11.412	11.493	-0.081
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	10.3107	10.3234	-0.0127
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.5837	9.5955	-0.0118
AI2	A0047	台新投信	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	10.127	10.186	-0.059
AD2	A0047	台新投信	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.0539	10.0532	0.0007
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	16.65	16.69	-0.04
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	15.33	15.37	-0.04
AA1	A0047	台新投信	48858663	台新主流基金	TWD	16.28	16.29	-0.01
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.1729	10.1752	-0.0023
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.9255	13.9253	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	26.89	26.92	-0.03
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	23.15	23.2	-0.05
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.9167	10.9166	0.0001
AA1	A0048	合庫投信	26320632	合庫台灣基金	TWD	11.4	11.42	-0.02
AC23	A0048	合庫投信	31890485A	合庫全球高收益債券基金A類型	TWD	10.9559	10.9611	-0.0052
AC23	A0048	合庫投信	31890485B	合庫全球高收益債券基金B類型	TWD	9.9346	9.9393	-0.0047
AA2	A0048	合庫投信	31922640	合庫全球新興市場基金	TWD	9.77	9.89	-0.12
AE22	A0048	合庫投信	31972676A	合庫新興多重收益基金A類型	TWD	10.5292	10.5334	-0.0042
AE22	A0048	合庫投信	31972676B	合庫新興多重收益基金B類型	TWD	10.0837	10.0877	-0.004
