類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.8879	10.9202	-0.0323
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.8374	9.8666	-0.0292
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	11.215	11.298	-0.083
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	10.1292	10.1259	0.0033
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.4582	9.4552	0.003
AI2	A0047	台新投信	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	10.145	10.269	-0.124
AD2	A0047	台新投信	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.0401	10.0394	0.0007
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	16.32	16.31	0.01
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	15.08	15.08	0
AA1	A0047	台新投信	48858663	台新主流基金	TWD	15.7	16	-0.3
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.157	10.155	0.002
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.9212	13.921	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	25.37	25.74	-0.37
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	21.88	22.18	-0.3
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.9134	10.9132	0.0002
AA1	A0048	合庫投信	26320632	合庫台灣基金	TWD	10.89	10.95	-0.06
AC23	A0048	合庫投信	31890485A	合庫全球高收益債券基金A類型	TWD	10.7657	10.7585	0.0072
AC23	A0048	合庫投信	31890485B	合庫全球高收益債券基金B類型	TWD	9.8031	9.7966	0.0065
AA2	A0048	合庫投信	31922640	合庫全球新興市場基金	TWD	9.55	9.61	-0.06
AE22	A0048	合庫投信	31972676A	合庫新興多重收益基金A類型	TWD	10.3938	10.3922	0.0016
AE22	A0048	合庫投信	31972676B	合庫新興多重收益基金B類型	TWD	9.9986	9.997	0.0016
