基金代碼,基金名稱,日期,基金淨值
LU0294026470,瑞士寶盛股票基金系列-全球新興市場股票基金,2015-06-15,79.960000
LU0294026470,瑞士寶盛股票基金系列-全球新興市場股票基金,2015-06-16,79.580000
LU0298697664,德意志全球主題NC,2015-06-15,116.070000
LU0298697664,德意志全球主題NC,2015-06-16,116.560000
LU0298697664,德意志全球主題NC,2015-06-17,116.700000
LU0299357342,歐義銳榮義大利股票基金R2,2015-06-15,96.840000
LU0299357342,歐義銳榮義大利股票基金R2,2015-06-16,96.900000
LU0299358662,歐義銳榮日本股票基金R2,2015-06-15,92.680000
LU0299358662,歐義銳榮日本股票基金R2,2015-06-16,91.610000
LU0299359397,歐義銳榮歐非中東新勢力基金R2,2015-06-15,171.420000
LU0299359397,歐義銳榮歐非中東新勢力基金R2,2015-06-16,172.040000
LU0299359553,歐義銳榮拉丁美洲基金R2,2015-06-15,322.140000
LU0299359553,歐義銳榮拉丁美洲基金R2,2015-06-16,324.640000
LU0299359710,歐義銳榮中國股票基金R2,2015-06-15,146.960000
LU0299359710,歐義銳榮中國股票基金R2,2015-06-16,148.580000
LU0299359983,歐義銳榮能源原物料基金R2,2015-06-15,175.190000
LU0299359983,歐義銳榮能源原物料基金R2,2015-06-16,175.700000
LU0299361534,歐義銳榮金融基金R2,2015-06-15,83.930000
LU0299361534,歐義銳榮金融基金R2,2015-06-16,84.070000
LU0299362425,歐義銳榮公用事業基金R2,2015-06-15,144.840000
LU0299362425,歐義銳榮公用事業基金R2,2015-06-16,145.500000
LU0299362771,歐義銳榮歐洲小型股基金R2,2015-06-15,717.400000
LU0299362771,歐義銳榮歐洲小型股基金R2,2015-06-16,721.710000
LU0299363662,歐義銳榮新興市場債券基金R2,2015-06-15,354.350000
LU0299363662,歐義銳榮新興市場債券基金R2,2015-06-16,353.440000
LU0299364041,歐義銳榮歐洲高收益基金R2,2015-06-15,230.560000
LU0299364041,歐義銳榮歐洲高收益基金R2,2015-06-16,229.460000
LU0299921006,歐義銳榮新興亞洲股票基金R2,2015-06-15,217.520000
LU0299921006,歐義銳榮新興亞洲股票基金R2,2015-06-16,219.140000
LU0303759475,瑞士寶盛股票基金系列-天然資源基金(歐元),2015-06-15,76.020000
LU0303759475,瑞士寶盛股票基金系列-天然資源基金(歐元),2015-06-16,76.580000
LU0303760564,瑞士寶盛股票基金系列-天然資源基金,2015-06-15,60.400000
LU0303760564,瑞士寶盛股票基金系列-天然資源基金,2015-06-16,60.740000
LU0303816028,富達基金－新興歐非中東基金(歐元),2015-06-15,16.210000
LU0303816028,富達基金－新興歐非中東基金(歐元),2015-06-16,16.310000
LU0303816028,富達基金－新興歐非中東基金(歐元),2015-06-17,16.270000
LU0303816705,富達基金－新興歐非中東基金(歐元累積),2015-06-15,16.660000
LU0303816705,富達基金－新興歐非中東基金(歐元累積),2015-06-16,16.760000
LU0303816705,富達基金－新興歐非中東基金(歐元累積),2015-06-17,16.720000
LU0303821028,富達基金－新興歐非中東基金(美元),2015-06-15,13.640000
LU0303821028,富達基金－新興歐非中東基金(美元),2015-06-16,13.690000
LU0303821028,富達基金－新興歐非中東基金(美元),2015-06-17,13.660000
LU0303823156,富達基金－新興歐非中東基金(美元累積),2015-06-15,14.020000
LU0303823156,富達基金－新興歐非中東基金(美元累積),2015-06-16,14.070000
LU0303823156,富達基金－新興歐非中東基金(美元累積),2015-06-17,14.040000
LU0307839646,富達基金-新興市場基金(歐元),2015-06-15,12.320000
LU0307839646,富達基金-新興市場基金(歐元),2015-06-16,12.350000
LU0307839646,富達基金-新興市場基金(歐元),2015-06-17,12.370000
LU0318931192,富達基金－中國聚焦基金(歐元累積),2015-06-15,16.280000
LU0318931192,富達基金－中國聚焦基金(歐元累積),2015-06-16,16.030000
LU0318931192,富達基金－中國聚焦基金(歐元累積),2015-06-17,16.130000
LU0318939179,富達基金-美國基金(Y類股份累計股份-美元),2015-06-15,17.820000
LU0318939179,富達基金-美國基金(Y類股份累計股份-美元),2015-06-16,17.910000
LU0318939179,富達基金-美國基金(Y類股份累計股份-美元),2015-06-17,17.960000
LU0318939500,富達基金-歐洲進取基金(Y類股份累計股份-歐元),2015-06-15,9.059000
LU0318939500,富達基金-歐洲進取基金(Y類股份累計股份-歐元),2015-06-16,9.146000
LU0318939500,富達基金-歐洲進取基金(Y類股份累計股份-歐元),2015-06-17,9.103000
LU0318940003,富達基金-歐洲動能基金Y股累計歐元,2015-06-15,16.180000
LU0318940003,富達基金-歐洲動能基金Y股累計歐元,2015-06-16,16.340000
LU0318940003,富達基金-歐洲動能基金Y股累計歐元,2015-06-17,16.260000
LU0318940771,富達基金-日本基金(Y類股份累計股份-日圓),2015-06-15,970.200000
LU0318940771,富達基金-日本基金(Y類股份累計股份-日圓),2015-06-16,965.300000
LU0318940771,富達基金-日本基金(Y類股份累計股份-日圓),2015-06-17,964.700000
LU0318941159,富達基金-東南亞基金(Y類股份累計股份-美元),2015-06-15,10.510000
LU0318941159,富達基金-東南亞基金(Y類股份累計股份-美元),2015-06-16,10.470000
LU0318941159,富達基金-東南亞基金(Y類股份累計股份-美元),2015-06-17,10.510000
LU0320896664,荷寶資本成長基金-荷寶美國卓越股票DH歐元,2015-06-15,188.220000
LU0320896664,荷寶資本成長基金-荷寶美國卓越股票DH歐元,2015-06-16,189.240000
LU0320896664,荷寶資本成長基金-荷寶美國卓越股票DH歐元,2015-06-17,189.310000
LU0329071053,木星全球系列-木星印度精選基金L類股英鎊年收益,2015-06-15,12.520000
LU0329071053,木星全球系列-木星印度精選基金L類股英鎊年收益,2015-06-16,12.460000
LU0329071053,木星全球系列-木星印度精選基金L類股英鎊年收益,2015-06-17,12.440000
LU0329430986,瑞士寶盛股票基金系列-精品基金(歐元)　,2015-06-15,218.220000
LU0329430986,瑞士寶盛股票基金系列-精品基金(歐元)　,2015-06-16,219.610000
LU0329431018,瑞士寶盛股票基金系列-精品基金　,2015-06-15,165.500000
LU0329431018,瑞士寶盛股票基金系列-精品基金　,2015-06-16,166.270000
LU0329678170,富達基金-新興亞洲基金(美元),2015-06-15,14.190000
LU0329678170,富達基金-新興亞洲基金(美元),2015-06-16,14.160000
LU0329678170,富達基金-新興亞洲基金(美元),2015-06-17,14.220000
LU0329678253,富達基金-新興亞洲基金(歐元),2015-06-15,20.000000
LU0329678253,富達基金-新興亞洲基金(歐元),2015-06-16,20.000000
LU0329678253,富達基金-新興亞洲基金(歐元),2015-06-17,20.070000
LU0329678337,富達基金-新興亞洲基金(美元累積),2015-06-15,14.250000
LU0329678337,富達基金-新興亞洲基金(美元累積),2015-06-16,14.210000
LU0329678337,富達基金-新興亞洲基金(美元累積),2015-06-17,14.270000
LU0329678410,富達基金-新興亞洲基金(歐元累積),2015-06-15,19.940000
LU0329678410,富達基金-新興亞洲基金(歐元累積),2015-06-16,19.950000
LU0329678410,富達基金-新興亞洲基金(歐元累積),2015-06-17,20.020000
LU0329760002,德意志新興市場高股息LC,2015-06-15,111.890000
LU0329760002,德意志新興市場高股息LC,2015-06-16,111.620000
LU0329760002,德意志新興市場高股息LC,2015-06-17,111.860000
LU0329760267,德意志新興市場高股息FC,2015-06-15,118.620000
LU0329760267,德意志新興市場高股息FC,2015-06-16,118.340000
LU0329760267,德意志新興市場高股息FC,2015-06-17,118.600000
LU0329761232,德意志新興市場高股息USDLC,2015-06-15,92.190000
LU0329761232,德意志新興市場高股息USDLC,2015-06-16,92.100000
LU0329761232,德意志新興市場高股息USDLC,2015-06-17,92.440000
LU0329761406,德意志新興市場高股息USDFC,2015-06-15,130.100000
LU0329761406,德意志新興市場高股息USDFC,2015-06-16,129.970000
LU0329761406,德意志新興市場高股息USDFC,2015-06-17,130.460000
LU0340558583,百達-林木資源-R美元,2015-06-15,144.970000
LU0340558583,百達-林木資源-R美元,2015-06-16,143.970000
LU0340558583,百達-林木資源-R美元,2015-06-17,144.990000
LU0340559805,百達-林木資源-R歐元,2015-06-15,128.650000
LU0340559805,百達-林木資源-R歐元,2015-06-16,127.930000
LU0340559805,百達-林木資源-R歐元,2015-06-17,129.060000
LU0346388373,富達基金-歐洲基金(Y類股份累計股份-歐元),2015-06-15,16.060000
LU0346388373,富達基金-歐洲基金(Y類股份累計股份-歐元),2015-06-16,16.180000
LU0346388373,富達基金-歐洲基金(Y類股份累計股份-歐元),2015-06-17,16.110000
LU0346388456,富達基金-歐洲小型企業基金(Y類股份累計股份-歐元),2015-06-15,19.180000
LU0346388456,富達基金-歐洲小型企業基金(Y類股份累計股份-歐元),2015-06-16,19.270000
LU0346388456,富達基金-歐洲小型企業基金(Y類股份累計股份-歐元),2015-06-17,19.220000
LU0346388613,富達基金-全球消費行業基金(Y類股份累計股份-歐元),2015-06-15,25.820000
LU0346388613,富達基金-全球消費行業基金(Y類股份累計股份-歐元),2015-06-16,26.040000
LU0346388613,富達基金-全球消費行業基金(Y類股份累計股份-歐元),2015-06-17,26.040000
LU0346388704,富達基金-全球金融服務基金(Y類股份累計股份-歐元),2015-06-15,17.470000
LU0346388704,富達基金-全球金融服務基金(Y類股份累計股份-歐元),2015-06-16,17.520000
LU0346388704,富達基金-全球金融服務基金(Y類股份累計股份-歐元),2015-06-17,17.480000
LU0346388969,富達基金-全球健康護理基金(Y類股份累計股份-歐元),2015-06-15,31.090000
LU0346388969,富達基金-全球健康護理基金(Y類股份累計股份-歐元),2015-06-16,31.420000
LU0346388969,富達基金-全球健康護理基金(Y類股份累計股份-歐元),2015-06-17,31.410000
LU0346389181,富達基金-全球工業基金(Y類股份累計股份-歐元),2015-06-15,15.330000
LU0346389181,富達基金-全球工業基金(Y類股份累計股份-歐元),2015-06-16,15.340000
LU0346389181,富達基金-全球工業基金(Y類股份累計股份-歐元),2015-06-17,15.310000
LU0346389348,富達基金-全球科技基金(Y類股份累計股份-歐元),2015-06-15,30.400000
LU0346389348,富達基金-全球科技基金(Y類股份累計股份-歐元),2015-06-16,30.510000
LU0346389348,富達基金-全球科技基金(Y類股份累計股份-歐元),2015-06-17,30.670000
LU0346390197,富達基金-歐元債券基金(Y類股份累計股份-歐元),2015-06-15,14.790000
LU0346390197,富達基金-歐元債券基金(Y類股份累計股份-歐元),2015-06-16,14.790000
LU0346390197,富達基金-歐元債券基金(Y類股份累計股份-歐元),2015-06-17,14.790000
LU0346390270,富達基金-歐洲高收益基金(Y類股份累計股份-歐元),2015-06-15,19.150000
LU0346390270,富達基金-歐洲高收益基金(Y類股份累計股份-歐元),2015-06-16,19.090000
LU0346390270,富達基金-歐洲高收益基金(Y類股份累計股份-歐元),2015-06-17,19.090000
LU0346390510,富達基金-東協基金(Y類股份累計股份-美元),2015-06-15,14.600000
LU0346390510,富達基金-東協基金(Y類股份累計股份-美元),2015-06-16,14.690000
LU0346390510,富達基金-東協基金(Y類股份累計股份-美元),2015-06-17,14.720000
LU0346390601,富達基金－亞洲成長趨勢基金(Y類股份累計股份-美元),2015-06-15,16.830000
LU0346390601,富達基金－亞洲成長趨勢基金(Y類股份累計股份-美元),2015-06-16,16.770000
LU0346390601,富達基金－亞洲成長趨勢基金(Y類股份累計股份-美元),2015-06-17,16.860000
LU0346390866,富達基金-中國聚焦基金(Y類股份累計股份-美元),2015-06-15,18.830000
LU0346390866,富達基金-中國聚焦基金(Y類股份累計股份-美元),2015-06-16,18.500000
LU0346390866,富達基金-中國聚焦基金(Y類股份累計股份-美元),2015-06-17,18.620000
LU0346390940,富達基金-新興市場基金(Y類股份累計股份-美元),2015-06-15,11.680000
LU0346390940,富達基金-新興市場基金(Y類股份累計股份-美元),2015-06-16,11.680000
LU0346390940,富達基金-新興市場基金(Y類股份累計股份-美元),2015-06-17,11.710000
LU0346391161,富達基金-大中華基金(Y類股份累計股份-美元),2015-06-15,18.360000
LU0346391161,富達基金-大中華基金(Y類股份累計股份-美元),2015-06-16,18.210000
LU0346391161,富達基金-大中華基金(Y類股份累計股份-美元),2015-06-17,18.320000
LU0346391245,富達基金-印度聚焦基金(Y類股份累計股份-美元),2015-06-15,12.700000
LU0346391245,富達基金-印度聚焦基金(Y類股份累計股份-美元),2015-06-16,12.740000
LU0346391245,富達基金-印度聚焦基金(Y類股份累計股份-美元),2015-06-17,12.810000
LU0346391674,富達基金-拉丁美洲基金(Y類股份累計股份-美元),2015-06-15,8.462000
LU0346391674,富達基金-拉丁美洲基金(Y類股份累計股份-美元),2015-06-16,8.523000
LU0346391674,富達基金-拉丁美洲基金(Y類股份累計股份-美元),2015-06-17,8.499000
LU0346391831,富達基金-太平洋基金(Y類股份累計股份-美元),2015-06-15,17.360000
LU0346391831,富達基金-太平洋基金(Y類股份累計股份-美元),2015-06-16,17.200000
LU0346391831,富達基金-太平洋基金(Y類股份累計股份-美元),2015-06-17,17.200000
LU0346392219,富達基金-全球成長與收益基金(Y類股份累計股份-美元),2015-06-15,12.610000
LU0346392219,富達基金-全球成長與收益基金(Y類股份累計股份-美元),2015-06-16,12.630000
LU0346392219,富達基金-全球成長與收益基金(Y類股份累計股份-美元),2015-06-17,12.620000
LU0346392482,富達基金-美元債券基金(Y類股份累計股份-美元),2015-06-15,13.970000
LU0346392482,富達基金-美元債券基金(Y類股份累計股份-美元),2015-06-16,13.980000
LU0346392482,富達基金-美元債券基金(Y類股份累計股份-美元),2015-06-17,13.950000
LU0346392995,富達基金-北歐基金(Y類股份累計股份-瑞典幣),2015-06-15,16.840000
LU0346392995,富達基金-北歐基金(Y類股份累計股份-瑞典幣),2015-06-16,16.940000
LU0346392995,富達基金-北歐基金(Y類股份累計股份-瑞典幣),2015-06-17,16.920000
LU0353647653,富達基金-歐洲入息基金A股歐元,2015-06-15,14.500000
LU0353647653,富達基金-歐洲入息基金A股歐元,2015-06-16,14.600000
LU0353647653,富達基金-歐洲入息基金A股歐元,2015-06-17,14.560000
LU0353647737,富達基金-歐洲入息基金A股累計歐元,2015-06-15,15.540000
LU0353647737,富達基金-歐洲入息基金A股累計歐元,2015-06-16,15.650000
LU0353647737,富達基金-歐洲入息基金A股累計歐元,2015-06-17,15.600000
LU0353648032,富達基金-歐洲入息基金Y股累計歐元,2015-06-15,16.090000
LU0353648032,富達基金-歐洲入息基金Y股累計歐元,2015-06-16,16.210000
LU0353648032,富達基金-歐洲入息基金Y股累計歐元,2015-06-17,16.160000
LU0353648891,富達基金-全球通膨連結債券基金(美元累積),2015-06-15,10.310000
LU0353648891,富達基金-全球通膨連結債券基金(美元累積),2015-06-16,10.330000
LU0353648891,富達基金-全球通膨連結債券基金(美元累積),2015-06-17,10.330000
LU0353649279,富達基金-全球通膨連結債券基金(歐元累積避險),2015-06-15,11.830000
LU0353649279,富達基金-全球通膨連結債券基金(歐元累積避險),2015-06-16,11.860000
LU0353649279,富達基金-全球通膨連結債券基金(歐元累積避險),2015-06-17,11.850000
LU0353649436,富達基金-全球通膨連結債券基金(Y類股份累計股份-歐元避險),2015-06-15,11.960000
LU0353649436,富達基金-全球通膨連結債券基金(Y類股份累計股份-歐元避險),2015-06-16,11.980000
LU0353649436,富達基金-全球通膨連結債券基金(Y類股份累計股份-歐元避險),2015-06-17,11.980000
LU0365089902,木星全球系列-木星印度精選基金L類股美元年收益,2015-06-15,156.890000
LU0365089902,木星全球系列-木星印度精選基金L類股美元年收益,2015-06-16,157.000000
LU0365089902,木星全球系列-木星印度精選基金L類股美元年收益,2015-06-17,158.390000
LU0370787193,富達基金-歐元公司債基金A股累計歐元,2015-06-15,29.440000
LU0370787193,富達基金-歐元公司債基金A股累計歐元,2015-06-16,29.400000
LU0370787193,富達基金-歐元公司債基金A股累計歐元,2015-06-17,29.380000
LU0370787359,富達基金-歐元公司債基金Y股累計歐元,2015-06-15,30.390000
LU0370787359,富達基金-歐元公司債基金Y股累計歐元,2015-06-16,30.350000
LU0370787359,富達基金-歐元公司債基金Y股累計歐元,2015-06-17,30.330000
LU0370788753,富達基金-美元高收益基金(Y類股份累計股份-美元),2015-06-15,17.460000
LU0370788753,富達基金-美元高收益基金(Y類股份累計股份-美元),2015-06-16,17.440000
LU0370788753,富達基金-美元高收益基金(Y類股份累計股份-美元),2015-06-17,17.450000
LU0370788910,富達基金－新興歐非中東基金(Y類股份累計股份-美元),2015-06-15,12.020000
LU0370788910,富達基金－新興歐非中東基金(Y類股份累計股份-美元),2015-06-16,12.060000
LU0370788910,富達基金－新興歐非中東基金(Y類股份累計股份-美元),2015-06-17,12.040000
LU0370789058,富達基金-全球聚焦基金(Y類股份累計股份-美元),2015-06-15,15.050000
LU0370789058,富達基金-全球聚焦基金(Y類股份累計股份-美元),2015-06-16,15.050000
LU0370789058,富達基金-全球聚焦基金(Y類股份累計股份-美元),2015-06-17,15.050000
LU0370789132,富達基金-國際基金(Y類股份累計股份-美元),2015-06-15,15.030000
LU0370789132,富達基金-國際基金(Y類股份累計股份-美元),2015-06-16,15.060000
LU0370789132,富達基金-國際基金(Y類股份累計股份-美元),2015-06-17,15.060000
LU0370789306,富達基金-日本小型企業基金(Y類股份累計股份-日圓),2015-06-15,1902.000000
LU0370789306,富達基金-日本小型企業基金(Y類股份累計股份-日圓),2015-06-16,1897.000000
LU0370789306,富達基金-日本小型企業基金(Y類股份累計股份-日圓),2015-06-17,1898.000000
LU0370789488,富達基金－全球優勢產業基金(Y類股份累計股份-美元),2015-06-15,15.180000
LU0370789488,富達基金－全球優勢產業基金(Y類股份累計股份-美元),2015-06-16,15.200000
LU0370789488,富達基金－全球優勢產業基金(Y類股份累計股份-美元),2015-06-17,15.190000
LU0370789561,富達基金-日本潛力優勢基金(Y類股份累計股份-日圓),2015-06-15,1854.000000
LU0370789561,富達基金-日本潛力優勢基金(Y類股份累計股份-日圓),2015-06-16,1846.000000
LU0370789561,富達基金-日本潛力優勢基金(Y類股份累計股份-日圓),2015-06-17,1843.000000
LU0370790650,富達基金-亞洲高收益基金(Y類股份累計股份-美元),2015-06-15,16.160000
LU0370790650,富達基金-亞洲高收益基金(Y類股份累計股份-美元),2015-06-16,16.110000
LU0370790650,富達基金-亞洲高收益基金(Y類股份累計股份-美元),2015-06-17,16.130000
LU0372506948,百達-美國股票精選-R歐元,2015-06-15,156.970000
LU0372506948,百達-美國股票精選-R歐元,2015-06-16,156.500000
LU0372506948,百達-美國股票精選-R歐元,2015-06-17,157.190000
LU0374106598,荷寶資本成長基金-荷寶中國股票D美元,2015-06-15,166.740000
LU0374106598,荷寶資本成長基金-荷寶中國股票D美元,2015-06-16,164.540000
LU0374106598,荷寶資本成長基金-荷寶中國股票D美元,2015-06-17,166.390000
LU0384406244,瑞萬通博基金-未來資源基金,2015-06-15,204.750000
LU0384406244,瑞萬通博基金-未來資源基金,2015-06-16,205.650000
LU0385405997,百達-水資源-HR美元,2015-06-15,291.590000
LU0385405997,百達-水資源-HR美元,2015-06-16,287.810000
LU0385405997,百達-水資源-HR美元,2015-06-17,288.940000
LU0390710027,富達基金-全球高評等收益基金(美元累積),2015-06-15,11.270000
LU0390710027,富達基金-全球高評等收益基金(美元累積),2015-06-16,11.270000
LU0390710027,富達基金-全球高評等收益基金(美元累積),2015-06-17,11.250000
LU0390710613,富達基金-全球高評等收益基金(A股月配息-美元),2015-06-15,8.109000
LU0390710613,富達基金-全球高評等收益基金(A股月配息-美元),2015-06-16,8.109000
LU0390710613,富達基金-全球高評等收益基金(A股月配息-美元),2015-06-17,8.097000
LU0390711777,富達基金-新興亞洲基金(Y類股份累計股份-美元),2015-06-15,25.380000
LU0390711777,富達基金-新興亞洲基金(Y類股份累計股份-美元),2015-06-16,25.330000
LU0390711777,富達基金-新興亞洲基金(Y類股份累計股份-美元),2015-06-17,25.430000
LU0393653919,富達基金-全球通膨連結債券基金(Y類股份-英鎊避險),2015-06-15,1.207000
LU0393653919,富達基金-全球通膨連結債券基金(Y類股份-英鎊避險),2015-06-16,1.209000
LU0393653919,富達基金-全球通膨連結債券基金(Y類股份-英鎊避險),2015-06-17,1.208000
LU0411265829,法儲銀盧米斯賽勒斯投資等級債券型基金I-AUSD,2015-06-15,143.420000
LU0411265829,法儲銀盧米斯賽勒斯投資等級債券型基金I-AUSD,2015-06-16,143.490000
LU0411266801,法儲銀盧米斯賽勒斯投資等級債券型基金R-AUSD,2015-06-15,126.590000
LU0411266801,法儲銀盧米斯賽勒斯投資等級債券型基金R-AUSD,2015-06-16,126.650000
LU0411267015,法儲銀盧米斯賽勒斯投資等級債券型基金R-DUSD,2015-06-15,72.580000
LU0411267015,法儲銀盧米斯賽勒斯投資等級債券型基金R-DUSD,2015-06-16,72.610000
LU0413542167,富達基金－亞洲成長趨勢基金(歐元累積),2015-06-15,30.030000
LU0413542167,富達基金－亞洲成長趨勢基金(歐元累積),2015-06-16,30.000000
LU0413542167,富達基金－亞洲成長趨勢基金(歐元累積),2015-06-17,30.130000
LU0417495479,富達基金－全球實質資產基金(美元累積),2015-06-15,15.600000
LU0417495479,富達基金－全球實質資產基金(美元累積),2015-06-16,15.580000
LU0417495479,富達基金－全球實質資產基金(美元累積),2015-06-17,15.600000
LU0417495552,富達基金－全球實質資產基金(歐元累積避險),2015-06-15,15.820000
LU0417495552,富達基金－全球實質資產基金(歐元累積避險),2015-06-16,15.790000
LU0417495552,富達基金－全球實質資產基金(歐元累積避險),2015-06-17,15.810000
LU0417495719,富達基金－全球實質資產基金(Y類股份累計股份-美元),2015-06-15,16.280000
LU0417495719,富達基金－全球實質資產基金(Y類股份累計股份-美元),2015-06-16,16.250000
LU0417495719,富達基金－全球實質資產基金(Y類股份累計股份-美元),2015-06-17,16.280000
LU0417495800,富達基金－全球實質資產基金(Y類股份累計股份-歐元避險),2015-06-15,16.340000
LU0417495800,富達基金－全球實質資產基金(Y類股份累計股份-歐元避險),2015-06-16,16.310000
LU0417495800,富達基金－全球實質資產基金(Y類股份累計股份-歐元避險),2015-06-17,16.340000
LU0434928536,荷寶資本成長基金-荷寶美國卓越股票D歐元,2015-06-15,310.870000
LU0434928536,荷寶資本成長基金-荷寶美國卓越股票D歐元,2015-06-16,313.100000
LU0434928536,荷寶資本成長基金-荷寶美國卓越股票D歐元,2015-06-17,313.260000
LU0459992896,木星全球系列-木星動力債券基金L類股歐元每季收益,2015-06-15,11.330000
LU0459992896,木星全球系列-木星動力債券基金L類股歐元每季收益,2015-06-16,11.310000
LU0459992896,木星全球系列-木星動力債券基金L類股歐元每季收益,2015-06-17,11.320000
LU0469618036,瑞萬通博基金-新興東歐債券基金AM,2015-06-15,58.700000
LU0469618036,瑞萬通博基金-新興東歐債券基金AM,2015-06-16,58.800000
LU0474694147,瑞士寶盛債券基金系列-多元機會債券基金(美元),2015-06-15,115.280000
LU0474694147,瑞士寶盛債券基金系列-多元機會債券基金(美元),2015-06-16,115.140000
LU0477146053,法儲銀盧米斯賽勒斯新興市場債券型基金R-DUSD,2015-06-15,66.560000
LU0477146053,法儲銀盧米斯賽勒斯新興市場債券型基金R-DUSD,2015-06-16,66.590000
LU0477146137,法儲銀盧米斯賽勒斯新興市場債券型基金R-AEUR,2015-06-15,106.070000
LU0477146137,法儲銀盧米斯賽勒斯新興市場債券型基金R-AEUR,2015-06-16,106.290000
LU0487305319,荷寶資本成長基金-荷寶亞太優越股票D美元,2015-06-15,165.700000
LU0487305319,荷寶資本成長基金-荷寶亞太優越股票D美元,2015-06-16,165.330000
LU0487305319,荷寶資本成長基金-荷寶亞太優越股票D美元,2015-06-17,164.110000
LU0497415298,歐義銳榮新興市場債券基金D,2015-06-15,256.130000
LU0497415298,歐義銳榮新興市場債券基金D,2015-06-16,255.900000
LU0497415611,歐義銳榮歐洲高收益基金D,2015-06-15,155.230000
LU0497415611,歐義銳榮歐洲高收益基金D,2015-06-16,154.760000
LU0497416007,歐義銳榮靈活策略入息基金RL,2015-06-15,146.300000
LU0497416007,歐義銳榮靈活策略入息基金RL,2015-06-16,146.720000
LU0497422583,歐義銳榮新興市場債券基金D2,2015-06-15,288.150000
LU0497422583,歐義銳榮新興市場債券基金D2,2015-06-16,287.410000
LU0497424365,歐義銳榮歐洲高收益基金D2,2015-06-15,175.290000
LU0497424365,歐義銳榮歐洲高收益基金D2,2015-06-16,174.450000
LU0503634734,百達-全球高息精選-R歐元,2015-06-15,147.260000
LU0503634734,百達-全球高息精選-R歐元,2015-06-16,145.870000
LU0503634734,百達-全球高息精選-R歐元,2015-06-17,146.920000
LU0503635038,百達-全球高息精選-R月配息歐元,2015-06-15,120.100000
LU0503635038,百達-全球高息精選-R月配息歐元,2015-06-16,118.970000
LU0503635038,百達-全球高息精選-R月配息歐元,2015-06-17,119.820000
LU0503635541,百達-全球高息精選-R美元,2015-06-15,165.950000
LU0503635541,百達-全球高息精選-R美元,2015-06-16,164.170000
LU0503635541,百達-全球高息精選-R美元,2015-06-17,165.070000
LU0503635624,百達-全球高息精選-R月配息美元,2015-06-15,135.330000
LU0503635624,百達-全球高息精選-R月配息美元,2015-06-16,133.880000
LU0503635624,百達-全球高息精選-R月配息美元,2015-06-17,134.610000
LU0507265923,德意志全球高股息LC,2015-06-15,175.200000
LU0507265923,德意志全球高股息LC,2015-06-16,175.810000
LU0507265923,德意志全球高股息LC,2015-06-17,175.980000
LU0507266228,德意志全球高股息FC,2015-06-15,181.880000
LU0507266228,德意志全球高股息FC,2015-06-16,182.520000
LU0507266228,德意志全球高股息FC,2015-06-17,182.690000
LU0507266491,德意志全球高股息USDLC,2015-06-15,141.660000
LU0507266491,德意志全球高股息USDLC,2015-06-16,142.340000
LU0507266491,德意志全球高股息USDLC,2015-06-17,142.700000
LU0507266574,德意志全球高股息USDFC,2015-06-15,117.160000
LU0507266574,德意志全球高股息USDFC,2015-06-16,117.720000
LU0507266574,德意志全球高股息USDFC,2015-06-17,118.030000
LU0532245122,富達基金－美元高收益基金A-MINCOME-USD類股份,2015-06-15,10.930000
LU0532245122,富達基金－美元高收益基金A-MINCOME-USD類股份,2015-06-16,10.910000
LU0532245122,富達基金－美元高收益基金A-MINCOME-USD類股份,2015-06-17,10.920000
LU0544572604,德意志全球高股息美元避險級別USDLCH(P),2015-06-15,141.550000
LU0544572604,德意志全球高股息美元避險級別USDLCH(P),2015-06-16,141.960000
LU0544572604,德意志全球高股息美元避險級別USDLCH(P),2015-06-17,142.170000
LU0552611484,百達-精選品牌-HR美元,2015-06-15,177.010000
LU0552611484,百達-精選品牌-HR美元,2015-06-16,175.360000
LU0552611484,百達-精選品牌-HR美元,2015-06-17,176.580000
LU0563307635,瑞萬通博基金-新興市場債券基金AM,2015-06-15,69.370000
LU0563307635,瑞萬通博基金-新興市場債券基金AM,2015-06-16,69.350000
LU0563307809,瑞萬通博基金-新興市場債券基金,2015-06-15,129.900000
LU0563307809,瑞萬通博基金-新興市場債券基金,2015-06-16,129.870000
LU0570470202,瑞聯UBAM歐洲股票基金美元AC,2015-06-15,484.840000
LU0570470202,瑞聯UBAM歐洲股票基金美元AC,2015-06-16,487.170000
LU0570470624,瑞聯UBAM歐洲股票基金美元IC,2015-06-15,489.980000
LU0570470624,瑞聯UBAM歐洲股票基金美元IC,2015-06-16,492.340000
LU0571063014,瑞萬通博基金-歐元債券基金AM(USD),2015-06-15,86.970000
LU0571063014,瑞萬通博基金-歐元債券基金AM(USD),2015-06-16,86.970000
LU0571066462,瑞萬通博基金-環球高收益債券基金,2015-06-15,126.040000
LU0571066462,瑞萬通博基金-環球高收益債券基金,2015-06-16,125.790000
LU0571068591,瑞萬通博基金-新興東歐債券基金AM(USD),2015-06-15,54.030000
LU0571068591,瑞萬通博基金-新興東歐債券基金AM(USD),2015-06-16,54.030000
LU0571081347,瑞萬通博基金-全球新能源基金(USD),2015-06-15,142.360000
LU0571081347,瑞萬通博基金-全球新能源基金(USD),2015-06-16,142.490000
LU0571082402,瑞萬通博基金-未來資源基金(USD),2015-06-15,132.260000
LU0571082402,瑞萬通博基金-未來資源基金(USD),2015-06-16,132.620000
