基金代碼,基金名稱,日期,基金淨值
NNGHYYDUSDH,NN(L)環球高收益基金Y股對沖級別美元(月配息),2015-10-12,221.550000
NNGHYYEURH,NN(L)環球高收益基金Y股對沖級別歐元,2015-10-08,271.850000
NNGHYYEURH,NN(L)環球高收益基金Y股對沖級別歐元,2015-10-09,273.220000
NNGHYYEURH,NN(L)環球高收益基金Y股對沖級別歐元,2015-10-12,273.420000
NNGHYYUSD,NN(L)環球高收益基金Y股美元,2015-10-08,263.230000
NNGHYYUSD,NN(L)環球高收益基金Y股美元,2015-10-09,265.030000
NNGHYYUSD,NN(L)環球高收益基金Y股美元,2015-10-12,265.350000
NNITPUSD,NN(L)科技基金P股美元,2015-10-08,1009.320000
NNITPUSD,NN(L)科技基金P股美元,2015-10-09,1013.230000
NNITPUSD,NN(L)科技基金P股美元,2015-10-12,1014.990000
NNITXEUR,NN(L)科技基金X股歐元,2015-10-08,2855.610000
NNITXEUR,NN(L)科技基金X股歐元,2015-10-09,2847.210000
NNITXEUR,NN(L)科技基金X股歐元,2015-10-12,2847.510000
NNITXUSD,NN(L)科技基金X股美元,2015-10-08,936.990000
NNITXUSD,NN(L)科技基金X股美元,2015-10-09,940.610000
NNITXUSD,NN(L)科技基金X股美元,2015-10-12,942.200000
NNJEPJPY,NN(L)日本股票基金P股日圓,2015-10-08,4507.000000
NNJEPJPY,NN(L)日本股票基金P股日圓,2015-10-09,4618.000000
NNJEXJPY,NN(L)日本股票基金X股日圓,2015-10-08,4158.000000
NNJEXJPY,NN(L)日本股票基金X股日圓,2015-10-09,4260.000000
NNJEXUSD,NN(L)日本股票基金X股美元,2015-10-08,110.080000
NNJEXUSD,NN(L)日本股票基金X股美元,2015-10-09,112.380000
NNJEXUSDH,NN(L)日本股票基金X股對沖級別美元,2015-10-08,221.380000
NNJEXUSDH,NN(L)日本股票基金X股對沖級別美元,2015-10-09,226.830000
NNJEYUSDH,NN(L)日本股票基金Y股對沖級別美元,2015-10-08,220.770000
NNJEYUSDH,NN(L)日本股票基金Y股對沖級別美元,2015-10-09,226.190000
NNLAEPUSD,NN(L)拉丁美洲股票基金P股美元,2015-10-08,1419.350000
NNLAEPUSD,NN(L)拉丁美洲股票基金P股美元,2015-10-09,1450.650000
NNLAEXUSD,NN(L)拉丁美洲股票基金X股美元,2015-10-08,1327.430000
NNLAEXUSD,NN(L)拉丁美洲股票基金X股美元,2015-10-09,1356.690000
NNLAEYUSD,NN(L)拉丁美洲股票基金Y股美元,2015-10-08,130.520000
NNLAEYUSD,NN(L)拉丁美洲股票基金Y股美元,2015-10-09,133.390000
NNMPUSD,NN(L)原物料基金P股美元,2015-10-08,814.650000
NNMPUSD,NN(L)原物料基金P股美元,2015-10-09,824.570000
NNMPUSD,NN(L)原物料基金P股美元,2015-10-12,818.870000
NNMXEUR,NN(L)原物料基金X股歐元,2015-10-08,1102.530000
NNMXEUR,NN(L)原物料基金X股歐元,2015-10-09,1108.370000
NNMXEUR,NN(L)原物料基金X股歐元,2015-10-12,1098.910000
NNMXUSD,NN(L)原物料基金X股美元,2015-10-08,757.300000
NNMXUSD,NN(L)原物料基金X股美元,2015-10-09,766.510000
NNMXUSD,NN(L)原物料基金X股美元,2015-10-12,761.170000
NNMYEUR,NN(L)原物料基金Y股歐元,2015-10-08,230.120000
NNMYEUR,NN(L)原物料基金Y股歐元,2015-10-09,231.330000
NNMYEUR,NN(L)原物料基金Y股歐元,2015-10-12,229.340000
NNMYUSD,NN(L)原物料基金Y股美元,2015-10-08,196.980000
NNMYUSD,NN(L)原物料基金Y股美元,2015-10-09,199.370000
NNMYUSD,NN(L)原物料基金Y股美元,2015-10-12,197.960000
NNUSCPUSD,NN(L)投資級公司債基金P股美元,2015-10-08,1219.030000
NNUSCPUSD,NN(L)投資級公司債基金P股美元,2015-10-09,1221.550000
NNUSCPUSD,NN(L)投資級公司債基金P股美元,2015-10-12,1224.860000
NNUSCXDAUDH,NN(L)投資級公司債基金X股對沖級別澳幣(月配息),2015-10-08,254.370000
NNUSCXDAUDH,NN(L)投資級公司債基金X股對沖級別澳幣(月配息),2015-10-09,254.920000
NNUSCXDAUDH,NN(L)投資級公司債基金X股對沖級別澳幣(月配息),2015-10-12,255.580000
NNUSCXDUSD,NN(L)投資級公司債基金X股美元(月配息),2015-10-08,111.630000
NNUSCXDUSD,NN(L)投資級公司債基金X股美元(月配息),2015-10-09,111.860000
NNUSCXDUSD,NN(L)投資級公司債基金X股美元(月配息),2015-10-12,112.160000
NNUSCXUSD,NN(L)投資級公司債基金X股美元,2015-10-08,1175.840000
NNUSCXUSD,NN(L)投資級公司債基金X股美元,2015-10-09,1178.270000
NNUSCXUSD,NN(L)投資級公司債基金X股美元,2015-10-12,1181.430000
NNUSCYDAUDH,NN(L)投資級公司債基金Y股對沖級別澳幣(月配息),2015-10-08,294.360000
NNUSCYDAUDH,NN(L)投資級公司債基金Y股對沖級別澳幣(月配息),2015-10-09,294.930000
NNUSCYDAUDH,NN(L)投資級公司債基金Y股對沖級別澳幣(月配息),2015-10-12,295.670000
NNUSCYDUSD,NN(L)投資級公司債基金Y股美元(月配息),2015-10-08,246.610000
NNUSCYDUSD,NN(L)投資級公司債基金Y股美元(月配息),2015-10-09,247.110000
NNUSCYDUSD,NN(L)投資級公司債基金Y股美元(月配息),2015-10-12,247.750000
NNUSCYUSD,NN(L)投資級公司債基金Y股美元,2015-10-08,281.190000
NNUSCYUSD,NN(L)投資級公司債基金Y股美元,2015-10-09,281.760000
NNUSCYUSD,NN(L)投資級公司債基金Y股美元,2015-10-12,282.500000
NNUSHDPUSD,NN(L)美國高股息基金P股美元,2015-10-08,398.350000
NNUSHDPUSD,NN(L)美國高股息基金P股美元,2015-10-09,397.500000
NNUSHDPUSD,NN(L)美國高股息基金P股美元,2015-10-12,397.040000
NNUSHDXDAUDH,NN(L)美國高股息基金X股對沖級別澳幣(月配息),2015-10-08,230.280000
NNUSHDXDAUDH,NN(L)美國高股息基金X股對沖級別澳幣(月配息),2015-10-09,229.570000
NNUSHDXDAUDH,NN(L)美國高股息基金X股對沖級別澳幣(月配息),2015-10-12,229.280000
NNUSHDXDUSD,NN(L)美國高股息基金X股美元(月配息),2015-10-08,228.840000
NNUSHDXDUSD,NN(L)美國高股息基金X股美元(月配息),2015-10-09,228.350000
NNUSHDXDUSD,NN(L)美國高股息基金X股美元(月配息),2015-10-12,228.080000
NNUSHDXDZARH,NN(L)美國高股息基金X股對沖級別南非幣(月配息),2015-10-08,2834.900000
NNUSHDXDZARH,NN(L)美國高股息基金X股對沖級別南非幣(月配息),2015-10-09,2827.860000
NNUSHDXDZARH,NN(L)美國高股息基金X股對沖級別南非幣(月配息),2015-10-12,2823.480000
NNUSHDXEURH,NN(L)美國高股息基金X股對沖級別歐元,2015-10-08,342.850000
NNUSHDXEURH,NN(L)美國高股息基金X股對沖級別歐元,2015-10-09,342.000000
NNUSHDXEURH,NN(L)美國高股息基金X股對沖級別歐元,2015-10-12,341.580000
NNUSHDXUSD,NN(L)美國高股息基金X股美元,2015-10-08,378.420000
NNUSHDXUSD,NN(L)美國高股息基金X股美元,2015-10-09,377.610000
NNUSHDXUSD,NN(L)美國高股息基金X股美元,2015-10-12,377.160000
NNUSHDYDAUDH,NN(L)美國高股息基金Y股對沖級別澳幣(月配息),2015-10-08,223.780000
NNUSHDYDAUDH,NN(L)美國高股息基金Y股對沖級別澳幣(月配息),2015-10-09,223.230000
NNUSHDYDAUDH,NN(L)美國高股息基金Y股對沖級別澳幣(月配息),2015-10-12,222.900000
NNUSHDYDUSD,NN(L)美國高股息基金Y股美元(月配息),2015-10-08,223.780000
NNUSHDYDUSD,NN(L)美國高股息基金Y股美元(月配息),2015-10-09,223.300000
NNUSHDYDUSD,NN(L)美國高股息基金Y股美元(月配息),2015-10-12,223.010000
NNUSHDYDZARH,NN(L)美國高股息基金Y股對沖級別南非幣(月配息),2015-10-08,2763.010000
NNUSHDYDZARH,NN(L)美國高股息基金Y股對沖級別南非幣(月配息),2015-10-09,2756.090000
NNUSHDYDZARH,NN(L)美國高股息基金Y股對沖級別南非幣(月配息),2015-10-12,2751.600000
NNUSHDYUSD,NN(L)美國高股息基金Y股美元,2015-10-08,252.290000
NNUSHDYUSD,NN(L)美國高股息基金Y股美元,2015-10-09,251.740000
NNUSHDYUSD,NN(L)美國高股息基金Y股美元,2015-10-12,251.420000
OAPF,利安資金亞太基金(新元),2015-10-08,1.926000
OAPF,利安資金亞太基金(新元),2015-10-09,1.926000
OAPU,利安資金亞太基金(美元),2015-10-08,1.365000
OAPU,利安資金亞太基金(美元),2015-10-09,1.381000
OSBF,利安資金新加坡均衡基金(新元),2015-10-08,2.046000
OSBF,利安資金新加坡均衡基金(新元),2015-10-09,2.070000
OSBU,利安資金新加坡均衡基金(美元),2015-10-08,1.450000
OSBU,利安資金新加坡均衡基金(美元),2015-10-09,1.485000
OSES,利安資金東南亞基金(新元),2015-10-08,1.320000
OSES,利安資金東南亞基金(新元),2015-10-09,1.351000
OSEU,利安資金東南亞基金(美元),2015-10-08,0.935000
OSEU,利安資金東南亞基金(美元),2015-10-09,0.969000
PEQEA,紐約梅隆泛歐股票投資基金AEUR,2015-10-08,1.458700
PEQEA,紐約梅隆泛歐股票投資基金AEUR,2015-10-09,1.467000
PEQEA,紐約梅隆泛歐股票投資基金AEUR,2015-10-12,1.454500
PEQUA,紐約梅隆泛歐股票投資基金AUSD,2015-10-08,1.820700
PEQUA,紐約梅隆泛歐股票投資基金AUSD,2015-10-09,1.842200
PEQUA,紐約梅隆泛歐股票投資基金AUSD,2015-10-12,1.827100
PIMAME,鋒裕基金-美國鋒裕基金A2,2015-10-08,8.230000
PIMAME,鋒裕基金-美國鋒裕基金A2,2015-10-09,8.240000
PIMAME,鋒裕基金-美國鋒裕基金A2,2015-10-12,8.240000
PIMAMEB,鋒裕基金-美國鋒裕基金B2,2015-10-08,7.030000
PIMAMEB,鋒裕基金-美國鋒裕基金B2,2015-10-09,7.040000
PIMAMEB,鋒裕基金-美國鋒裕基金B2,2015-10-12,7.040000
PIMAMEI,鋒裕基金-美國鋒裕基金I2,2015-10-08,9.370000
PIMAMEI,鋒裕基金-美國鋒裕基金I2,2015-10-09,9.380000
PIMAMEI,鋒裕基金-美國鋒裕基金I2,2015-10-12,9.390000
PIMAMET,鋒裕基金-美國鋒裕基金T2,2015-10-08,46.730000
PIMAMET,鋒裕基金-美國鋒裕基金T2,2015-10-09,46.770000
PIMAMET,鋒裕基金-美國鋒裕基金T2,2015-10-12,46.790000
PIMAMEU,鋒裕基金-美國鋒裕基金A2(歐元),2015-10-08,7.300000
PIMAMEU,鋒裕基金-美國鋒裕基金A2(歐元),2015-10-09,7.250000
PIMAMEU,鋒裕基金-美國鋒裕基金A2(歐元),2015-10-12,7.250000
PIMAMEU2,鋒裕基金-美國鋒裕基金U2,2015-10-08,47.590000
PIMAMEU2,鋒裕基金-美國鋒裕基金U2,2015-10-09,47.620000
PIMAMEU2,鋒裕基金-美國鋒裕基金U2,2015-10-12,47.650000
PIMAMEUI,鋒裕基金-美國鋒裕基金I2(歐元),2015-10-08,8.310000
PIMAMEUI,鋒裕基金-美國鋒裕基金I2(歐元),2015-10-09,8.260000
PIMAMEUI,鋒裕基金-美國鋒裕基金I2(歐元),2015-10-12,8.250000
PIMARH,鋒裕基金-美國研究A2,2015-10-08,9.250000
PIMARH,鋒裕基金-美國研究A2,2015-10-09,9.270000
PIMARH,鋒裕基金-美國研究A2,2015-10-12,9.310000
PIMARHI,鋒裕基金-美國研究I2,2015-10-08,10.520000
PIMARHI,鋒裕基金-美國研究I2,2015-10-09,10.540000
PIMARHI,鋒裕基金-美國研究I2,2015-10-12,10.590000
PIMARHU,鋒裕基金-美國研究A2(歐元),2015-10-08,8.210000
PIMARHU,鋒裕基金-美國研究A2(歐元),2015-10-09,8.160000
PIMARHU,鋒裕基金-美國研究A2(歐元),2015-10-12,8.190000
PIMARHUI,鋒裕基金-美國研究I2(歐元),2015-10-08,9.330000
PIMARHUI,鋒裕基金-美國研究I2(歐元),2015-10-09,9.280000
PIMARHUI,鋒裕基金-美國研究I2(歐元),2015-10-12,9.310000
PIMCEAEUR,鋒裕基金-中國股票A2(歐元),2015-10-08,11.650000
PIMCEAEUR,鋒裕基金-中國股票A2(歐元),2015-10-09,11.650000
PIMCEAEUR,鋒裕基金-中國股票A2(歐元),2015-10-12,11.820000
PIMCEAUSD,鋒裕基金-中國股票A2,2015-10-08,13.130000
PIMCEAUSD,鋒裕基金-中國股票A2,2015-10-09,13.220000
PIMCEAUSD,鋒裕基金-中國股票A2,2015-10-12,13.440000
PIMCEBUSD,鋒裕基金-中國股票B2,2015-10-08,11.290000
PIMCEBUSD,鋒裕基金-中國股票B2,2015-10-09,11.370000
PIMCEBUSD,鋒裕基金-中國股票B2,2015-10-12,11.550000
PIMCEE,鋒裕基金-核心歐洲股票A2,2015-10-08,11.180000
PIMCEE,鋒裕基金-核心歐洲股票A2,2015-10-09,11.280000
PIMCEE,鋒裕基金-核心歐洲股票A2,2015-10-12,11.270000
PIMCEEB,鋒裕基金-核心歐洲股票B2,2015-10-08,9.920000
PIMCEEB,鋒裕基金-核心歐洲股票B2,2015-10-09,10.000000
PIMCEEB,鋒裕基金-核心歐洲股票B2,2015-10-12,9.990000
PIMCEEI,鋒裕基金-核心歐洲股票I2,2015-10-08,12.990000
PIMCEEI,鋒裕基金-核心歐洲股票I2,2015-10-09,13.110000
PIMCEEI,鋒裕基金-核心歐洲股票I2,2015-10-12,13.090000
PIMCEET,鋒裕基金-核心歐洲股票T2,2015-10-08,55.860000
PIMCEET,鋒裕基金-核心歐洲股票T2,2015-10-09,56.330000
PIMCEET,鋒裕基金-核心歐洲股票T2,2015-10-12,56.270000
PIMCEEU,鋒裕基金-核心歐洲股票A2(歐元),2015-10-08,9.920000
PIMCEEU,鋒裕基金-核心歐洲股票A2(歐元),2015-10-09,9.930000
PIMCEEU,鋒裕基金-核心歐洲股票A2(歐元),2015-10-12,9.910000
PIMCEEU2,鋒裕基金-核心歐洲股票U2,2015-10-08,50.540000
PIMCEEU2,鋒裕基金-核心歐洲股票U2,2015-10-09,50.970000
PIMCEEU2,鋒裕基金-核心歐洲股票U2,2015-10-12,50.920000
PIMCEEUB,鋒裕基金-核心歐洲股票B2(歐元),2015-10-08,8.790000
PIMCEEUB,鋒裕基金-核心歐洲股票B2(歐元),2015-10-09,8.810000
PIMCEEUB,鋒裕基金-核心歐洲股票B2(歐元),2015-10-12,8.780000
PIMCEEUI,鋒裕基金-核心歐洲股票I2(歐元),2015-10-08,11.520000
PIMCEEUI,鋒裕基金-核心歐洲股票I2(歐元),2015-10-09,11.540000
PIMCEEUI,鋒裕基金-核心歐洲股票I2(歐元),2015-10-12,11.510000
PIMCEEUT,鋒裕基金-核心歐洲股票T2(歐元),2015-10-08,49.530000
PIMCEEUT,鋒裕基金-核心歐洲股票T2(歐元),2015-10-09,49.610000
PIMCEEUT,鋒裕基金-核心歐洲股票T2(歐元),2015-10-12,49.480000
PIMCEEUU2,鋒裕基金-核心歐洲股票U2(歐元),2015-10-08,44.820000
PIMCEEUU2,鋒裕基金-核心歐洲股票U2(歐元),2015-10-09,44.890000
PIMCEEUU2,鋒裕基金-核心歐洲股票U2(歐元),2015-10-12,44.770000
PIMCEIEUR,鋒裕基金-中國股票I2(歐元),2015-10-08,13.350000
PIMCEIEUR,鋒裕基金-中國股票I2(歐元),2015-10-09,13.350000
PIMCEIEUR,鋒裕基金-中國股票I2(歐元),2015-10-12,13.550000
PIMCEIUSD,鋒裕基金-中國股票I2,2015-10-08,15.060000
PIMCEIUSD,鋒裕基金-中國股票I2,2015-10-09,15.160000
PIMCEIUSD,鋒裕基金-中國股票I2,2015-10-12,15.410000
PIMCETUSD,鋒裕基金-中國股票T2,2015-10-08,38.710000
PIMCETUSD,鋒裕基金-中國股票T2,2015-10-09,38.970000
PIMCETUSD,鋒裕基金-中國股票T2,2015-10-12,39.590000
PIMCEU2USD,鋒裕基金-中國股票U2,2015-10-08,37.460000
PIMCEU2USD,鋒裕基金-中國股票U2,2015-10-09,37.710000
PIMCEU2USD,鋒裕基金-中國股票U2,2015-10-12,38.320000
PIMCO-BD4,PIMCO多元收益債券基金-E級類別(收息股份),2015-10-08,12.210000
PIMCO-BD4,PIMCO多元收益債券基金-E級類別(收息股份),2015-10-09,12.260000
PIMCO-BD6,PIMCO多元收益債券基金-E級類別(歐元避險)收息股份,2015-10-08,11.090000
PIMCO-BD6,PIMCO多元收益債券基金-E級類別(歐元避險)收息股份,2015-10-09,11.130000
PIMCO-BDA,PIMCO多元收益債券基金(澳幣避險)-M級類別(月收息股份),2015-10-08,9.870000
PIMCO-BDA,PIMCO多元收益債券基金(澳幣避險)-M級類別(月收息股份),2015-10-09,9.910000
PIMCO-BDI,PIMCO多元收益債券基金-機構H級類別(累積股份),2015-10-08,14.690000
PIMCO-BDI,PIMCO多元收益債券基金-機構H級類別(累積股份),2015-10-09,14.740000
PIMCO-BDM,PIMCO多元收益債券基金-M級類別(月收息股份),2015-10-08,10.440000
PIMCO-BDM,PIMCO多元收益債券基金-M級類別(月收息股份),2015-10-09,10.480000
PIMCO-BDP,PIMCO多元收益債券基金-M級類別(月收息強化股份),2015-10-08,9.420000
PIMCO-BDP,PIMCO多元收益債券基金-M級類別(月收息強化股份),2015-10-09,9.450000
PIMCO-BE4,PIMCO新興市場債券基金-E級類別(收息股份),2015-10-08,10.430000
PIMCO-BE4,PIMCO新興市場債券基金-E級類別(收息股份),2015-10-09,10.490000
PIMCO-BEA,PIMCO新興市場債券基金(澳幣避險)-M級類別(月收息股份),2015-10-08,8.750000
PIMCO-BEA,PIMCO新興市場債券基金(澳幣避險)-M級類別(月收息股份),2015-10-09,8.790000
PIMCO-BEI,PIMCO新興市場債券基金-機構H級類別(累積股份),2015-10-08,37.260000
PIMCO-BEI,PIMCO新興市場債券基金-機構H級類別(累積股份),2015-10-09,37.460000
PIMCO-BEM,PIMCO新興市場債券基金-M級類別(月收息股份),2015-10-08,9.380000
PIMCO-BEM,PIMCO新興市場債券基金-M級類別(月收息股份),2015-10-09,9.430000
PIMCO-BEP,PIMCO新興市場債券基金-M級類別(月收息強化股份),2015-10-08,8.940000
PIMCO-BEP,PIMCO新興市場債券基金-M級類別(月收息強化股份),2015-10-09,8.980000
PIMCO-BF3,PIMCO歐元債券基金-E級類別(累積股份),2015-10-08,20.690000
PIMCO-BF3,PIMCO歐元債券基金-E級類別(累積股份),2015-10-09,20.660000
PIMCO-BG4,PIMCO全球債券基金-E級類別(收息股份),2015-10-08,12.650000
PIMCO-BG4,PIMCO全球債券基金-E級類別(收息股份),2015-10-09,12.640000
PIMCO-BGI,PIMCO全球債券基金-機構H級類別(累積股份),2015-10-08,27.200000
PIMCO-BGI,PIMCO全球債券基金-機構H級類別(累積股份),2015-10-09,27.180000
PIMCO-BH4,PIMCO美國高收益債券基金-E級類別(收息股份),2015-10-08,10.180000
PIMCO-BH4,PIMCO美國高收益債券基金-E級類別(收息股份),2015-10-09,10.250000
PIMCO-BHI,PIMCO美國高收益債券基金-機構H級類別(累積股份),2015-10-08,26.970000
PIMCO-BHI,PIMCO美國高收益債券基金-機構H級類別(累積股份),2015-10-09,27.150000
PIMCO-BHM,PIMCO美國高收益債券基金-M級類別(月收息股份),2015-10-08,10.320000
PIMCO-BHM,PIMCO美國高收益債券基金-M級類別(月收息股份),2015-10-09,10.390000
PIMCO-BII,PIMCO全球投資級別債券基金-機構H級類別(累積股份),2015-10-08,17.460000
PIMCO-BII,PIMCO全球投資級別債券基金-機構H級類別(累積股份),2015-10-09,17.460000
PIMCO-BIM,PIMCO全球投資級別債券基金-M級類別(月收息股份),2015-10-08,9.950000
PIMCO-BIM,PIMCO全球投資級別債券基金-M級類別(月收息股份),2015-10-09,9.950000
PIMCO-BIN,PIMCO全球投資級別債券基金-E級類別(收息股份),2015-10-08,13.150000
PIMCO-BIN,PIMCO全球投資級別債券基金-E級類別(收息股份),2015-10-09,13.150000
PIMCO-BIP,PIMCO全球投資級別債券基金-M級類別(月收息強化股份),2015-10-08,9.950000
PIMCO-BIP,PIMCO全球投資級別債券基金-M級類別(月收息強化股份),2015-10-09,9.950000
PIMCO-BJI,PIMCO英鎊實質回報債券基金-機構H級類別(累積股份),2015-10-08,22.620000
PIMCO-BJI,PIMCO英鎊實質回報債券基金-機構H級類別(累積股份),2015-10-09,22.450000
PIMCO-BL3,PIMCO短年期債券基金-E級類別(累積股份),2015-10-08,12.190000
PIMCO-BL3,PIMCO短年期債券基金-E級類別(累積股份),2015-10-09,12.190000
PIMCO-BLI,PIMCO短年期債券基金-機構H級類別(累積股份),2015-10-08,11.250000
PIMCO-BLI,PIMCO短年期債券基金-機構H級類別(累積股份),2015-10-09,11.250000
PIMCO-BNI,PIMCO英鎊長期債券基金-機構H級類別(累積股份),2015-10-08,21.030000
PIMCO-BNI,PIMCO英鎊長期債券基金-機構H級類別(累積股份),2015-10-09,20.900000
PIMCO-BR4,PIMCO全球實質回報債券基金-E級類別(收息股份),2015-10-08,12.870000
PIMCO-BR4,PIMCO全球實質回報債券基金-E級類別(收息股份),2015-10-09,12.830000
PIMCO-BRI,PIMCO全球實質回報債券基金-機構H級類別(累積股份),2015-10-08,17.710000
PIMCO-BRI,PIMCO全球實質回報債券基金-機構H級類別(累積股份),2015-10-09,17.660000
PIMCO-BSR,PIMCO美國股票增益基金-E級類別(累積股份),2015-10-08,20.950000
PIMCO-BSR,PIMCO美國股票增益基金-E級類別(累積股份),2015-10-09,20.960000
PIMCO-BT4,PIMCO總回報債券基金-E級類別(收息股份),2015-10-08,12.480000
PIMCO-BT4,PIMCO總回報債券基金-E級類別(收息股份),2015-10-09,12.470000
PIMCO-BTI,PIMCO總回報債券基金-機構H級類別(累積股份),2015-10-08,26.570000
PIMCO-BTI,PIMCO總回報債券基金-機構H級類別(累積股份),2015-10-09,26.570000
PIMCO-BW4,PIMCO絕對收益債券基金-E級類別(收息股份),2015-10-08,9.940000
PIMCO-BW4,PIMCO絕對收益債券基金-E級類別(收息股份),2015-10-09,9.910000
PIMCO-BXN,PIMCO全球債券(美國除外)基金-E級類別(收息股份),2015-10-08,14.190000
PIMCO-BXN,PIMCO全球債券(美國除外)基金-E級類別(收息股份),2015-10-09,14.170000
PIMCO-BY4,PIMCO全球高收益債券基金-E級類別(收息股份),2015-10-08,10.430000
PIMCO-BY4,PIMCO全球高收益債券基金-E級類別(收息股份),2015-10-09,10.490000
PIMCO-BYG,PIMCO全球高收益債券基金-機構H級類別(收息股份),2015-10-08,9.400000
PIMCO-BYG,PIMCO全球高收益債券基金-機構H級類別(收息股份),2015-10-09,9.450000
PIMCO-BYI,PIMCO全球高收益債券基金-機構H級類別(累積股份),2015-10-08,19.340000
PIMCO-BYI,PIMCO全球高收益債券基金-機構H級類別(累積股份),2015-10-09,19.450000
PIMCO-BYM,PIMCO全球高收益債券基金-M級類別(月收息股份),2015-10-08,10.290000
PIMCO-BYM,PIMCO全球高收益債券基金-M級類別(月收息股份),2015-10-09,10.340000
PIMCO-BYP,PIMCO全球高收益債券基金-M級類別(月收息強化股份),2015-10-08,9.230000
PIMCO-BYP,PIMCO全球高收益債券基金-M級類別(月收息強化股份),2015-10-09,9.280000
PIMEEE,鋒裕基金-新興歐洲及地中海股票A2,2015-10-08,16.230000
PIMEEE,鋒裕基金-新興歐洲及地中海股票A2,2015-10-09,16.510000
PIMEEE,鋒裕基金-新興歐洲及地中海股票A2,2015-10-12,16.500000
PIMEEEB,鋒裕基金-新興歐洲及地中海股票B2,2015-10-08,13.970000
PIMEEEB,鋒裕基金-新興歐洲及地中海股票B2,2015-10-09,14.210000
PIMEEEB,鋒裕基金-新興歐洲及地中海股票B2,2015-10-12,14.200000
PIMEEEI,鋒裕基金-新興歐洲及地中海股票I2,2015-10-08,18.730000
PIMEEEI,鋒裕基金-新興歐洲及地中海股票I2,2015-10-09,19.050000
PIMEEEI,鋒裕基金-新興歐洲及地中海股票I2,2015-10-12,19.040000
PIMEEET,鋒裕基金-新興歐洲及地中海股票T2,2015-10-08,51.960000
PIMEEET,鋒裕基金-新興歐洲及地中海股票T2,2015-10-09,52.870000
PIMEEET,鋒裕基金-新興歐洲及地中海股票T2,2015-10-12,52.830000
PIMEEEU,鋒裕基金-新興歐洲及地中海股票A2(歐元),2015-10-08,14.390000
PIMEEEU,鋒裕基金-新興歐洲及地中海股票A2(歐元),2015-10-09,14.540000
PIMEEEU,鋒裕基金-新興歐洲及地中海股票A2(歐元),2015-10-12,14.510000
PIMEEEU2,鋒裕基金-新興歐洲及地中海股票U2,2015-10-08,51.740000
PIMEEEU2,鋒裕基金-新興歐洲及地中海股票U2,2015-10-09,52.640000
PIMEEEU2,鋒裕基金-新興歐洲及地中海股票U2,2015-10-12,52.600000
PIMEEEUB,鋒裕基金-新興歐洲及地中海股票B2(歐元),2015-10-08,12.390000
PIMEEEUB,鋒裕基金-新興歐洲及地中海股票B2(歐元),2015-10-09,12.520000
PIMEEEUB,鋒裕基金-新興歐洲及地中海股票B2(歐元),2015-10-12,12.490000
PIMEEEUI,鋒裕基金-新興歐洲及地中海股票I2(歐元),2015-10-08,16.610000
PIMEEEUI,鋒裕基金-新興歐洲及地中海股票I2(歐元),2015-10-09,16.780000
PIMEEEUI,鋒裕基金-新興歐洲及地中海股票I2(歐元),2015-10-12,16.750000
PIMEEEUT,鋒裕基金-新興歐洲及地中海股票T2(歐元),2015-10-08,46.080000
PIMEEEUT,鋒裕基金-新興歐洲及地中海股票T2(歐元),2015-10-09,46.560000
PIMEEEUT,鋒裕基金-新興歐洲及地中海股票T2(歐元),2015-10-12,46.450000
PIMEEEUU2,鋒裕基金-新興歐洲及地中海股票U2(歐元),2015-10-08,45.880000
PIMEEEUU2,鋒裕基金-新興歐洲及地中海股票U2(歐元),2015-10-09,46.360000
PIMEEEUU2,鋒裕基金-新興歐洲及地中海股票U2(歐元),2015-10-12,46.260000
PIMELE,鋒裕基金-歐陸股票A2,2015-10-08,7.460000
PIMELE,鋒裕基金-歐陸股票A2,2015-10-09,7.540000
PIMELE,鋒裕基金-歐陸股票A2,2015-10-12,7.530000
PIMELEB,鋒裕基金-歐陸股票B2,2015-10-08,6.300000
PIMELEB,鋒裕基金-歐陸股票B2,2015-10-09,6.370000
PIMELEB,鋒裕基金-歐陸股票B2,2015-10-12,6.350000
PIMELEI,鋒裕基金-歐陸股票I2,2015-10-08,8.740000
PIMELEI,鋒裕基金-歐陸股票I2,2015-10-09,8.850000
PIMELEI,鋒裕基金-歐陸股票I2,2015-10-12,8.830000
PIMELEU,鋒裕基金-歐陸股票A2(歐元),2015-10-08,6.610000
PIMELEU,鋒裕基金-歐陸股票A2(歐元),2015-10-09,6.640000
PIMELEU,鋒裕基金-歐陸股票A2(歐元),2015-10-12,6.620000
PIMELEUI,鋒裕基金-歐陸股票I2(歐元),2015-10-08,7.750000
PIMELEUI,鋒裕基金-歐陸股票I2(歐元),2015-10-09,7.790000
PIMELEUI,鋒裕基金-歐陸股票I2(歐元),2015-10-12,7.760000
PIMEMBA2,鋒裕基金-新興市場債券A2,2015-10-08,15.860000
PIMEMBA2,鋒裕基金-新興市場債券A2,2015-10-09,15.900000
PIMEMBA2,鋒裕基金-新興市場債券A2,2015-10-12,15.930000
PIMEMBAIASD,鋒裕基金-新興市場債券A股澳幣收益(穩定配息),2015-10-08,46.170000
PIMEMBAIASD,鋒裕基金-新興市場債券A股澳幣收益(穩定配息),2015-10-09,46.280000
PIMEMBAIASD,鋒裕基金-新興市場債券A股澳幣收益(穩定配息),2015-10-12,46.330000
