基金代碼,基金名稱,日期,基金淨值
NNFCMAYDAUDH,NN(L)旗艦多元資產基金Y股對沖級別澳幣(月配息),2015-09-07,242.460000
NNFCMAYDAUDH,NN(L)旗艦多元資產基金Y股對沖級別澳幣(月配息),2015-09-08,243.030000
NNFCMAYDUSDH,NN(L)旗艦多元資產基金Y股對沖級別美元(月配息),2015-09-04,242.270000
NNFCMAYDUSDH,NN(L)旗艦多元資產基金Y股對沖級別美元(月配息),2015-09-07,242.370000
NNFCMAYDUSDH,NN(L)旗艦多元資產基金Y股對沖級別美元(月配息),2015-09-08,242.990000
NNGCEPUSD,NN(L)大中華股票基金P股美元,2015-09-04,822.900000
NNGCEPUSD,NN(L)大中華股票基金P股美元,2015-09-07,820.210000
NNGCEPUSD,NN(L)大中華股票基金P股美元,2015-09-08,850.480000
NNGCEXUSD,NN(L)大中華股票基金X股美元,2015-09-04,770.530000
NNGCEXUSD,NN(L)大中華股票基金X股美元,2015-09-07,767.990000
NNGCEXUSD,NN(L)大中華股票基金X股美元,2015-09-08,796.320000
NNGCEYUSD,NN(L)大中華股票基金Y股美元,2015-09-04,263.680000
NNGCEYUSD,NN(L)大中華股票基金Y股美元,2015-09-07,262.790000
NNGCEYUSD,NN(L)大中華股票基金Y股美元,2015-09-08,272.480000
NNGEOPEUR,NN(L)全球機會股票基金P股歐元,2015-09-04,361.670000
NNGEOPEUR,NN(L)全球機會股票基金P股歐元,2015-09-08,365.390000
NNGEOXEUR,NN(L)全球機會股票基金X股歐元,2015-09-04,346.580000
NNGEOXEUR,NN(L)全球機會股票基金X股歐元,2015-09-08,350.120000
NNGEOXUSD,NN(L)全球機會股票基金X股美元,2015-09-04,292.390000
NNGEOXUSD,NN(L)全球機會股票基金X股美元,2015-09-08,297.240000
NNGHDPEUR,NN(L)環球高股息基金P股歐元,2015-09-04,375.830000
NNGHDPEUR,NN(L)環球高股息基金P股歐元,2015-09-08,381.230000
NNGHDXDAUDH,NN(L)環球高股息基金X股對沖級別澳幣(月配息),2015-09-04,244.260000
NNGHDXDAUDH,NN(L)環球高股息基金X股對沖級別澳幣(月配息),2015-09-08,248.740000
NNGHDXDUSD,NN(L)環球高股息基金X股美元(月配息),2015-09-04,225.270000
NNGHDXDUSD,NN(L)環球高股息基金X股美元(月配息),2015-09-08,229.940000
NNGHDXEUR,NN(L)環球高股息基金X股歐元,2015-09-04,351.460000
NNGHDXEUR,NN(L)環球高股息基金X股歐元,2015-09-08,356.500000
NNGHDXUSD,NN(L)環球高股息基金X股美元,2015-09-04,384.210000
NNGHDXUSD,NN(L)環球高股息基金X股美元,2015-09-08,392.170000
NNGHDYDAUDH,NN(L)環球高股息基金Y股對沖級別澳幣(月配息),2015-09-04,237.340000
NNGHDYDAUDH,NN(L)環球高股息基金Y股對沖級別澳幣(月配息),2015-09-08,241.670000
NNGHDYDUSD,NN(L)環球高股息基金Y股美元(月配息),2015-09-04,216.080000
NNGHDYDUSD,NN(L)環球高股息基金Y股美元(月配息),2015-09-08,220.530000
NNGHYPEURH,NN(L)環球高收益基金P股對沖級別歐元,2015-09-04,467.500000
NNGHYPEURH,NN(L)環球高收益基金P股對沖級別歐元,2015-09-07,467.830000
NNGHYPEURH,NN(L)環球高收益基金P股對沖級別歐元,2015-09-08,468.890000
NNGHYXDAUDH,NN(L)環球高收益基金X股對沖級別澳幣(月配息),2015-09-04,224.960000
NNGHYXDAUDH,NN(L)環球高收益基金X股對沖級別澳幣(月配息),2015-09-07,225.120000
NNGHYXDAUDH,NN(L)環球高收益基金X股對沖級別澳幣(月配息),2015-09-08,225.610000
NNGHYXDEURH,NN(L)環球高收益基金X股對沖級別歐元(月配息),2015-09-04,930.000000
NNGHYXDEURH,NN(L)環球高收益基金X股對沖級別歐元(月配息),2015-09-07,930.640000
NNGHYXDEURH,NN(L)環球高收益基金X股對沖級別歐元(月配息),2015-09-08,932.750000
NNGHYXDUSD,NN(L)環球高收益基金X股美元(月配息),2015-09-04,88.530000
NNGHYXDUSD,NN(L)環球高收益基金X股美元(月配息),2015-09-07,88.700000
NNGHYXDUSD,NN(L)環球高收益基金X股美元(月配息),2015-09-08,88.980000
NNGHYXDUSDH,NN(L)環球高收益基金X股對沖級別美元(月配息),2015-09-04,227.830000
NNGHYXDUSDH,NN(L)環球高收益基金X股對沖級別美元(月配息),2015-09-07,227.990000
NNGHYXDUSDH,NN(L)環球高收益基金X股對沖級別美元(月配息),2015-09-08,228.500000
NNGHYXEURH,NN(L)環球高收益基金X股對沖級別歐元,2015-09-04,444.870000
NNGHYXEURH,NN(L)環球高收益基金X股對沖級別歐元,2015-09-07,445.160000
NNGHYXEURH,NN(L)環球高收益基金X股對沖級別歐元,2015-09-08,446.160000
NNGHYXUSD,NN(L)環球高收益基金X股美元,2015-09-04,325.270000
NNGHYXUSD,NN(L)環球高收益基金X股美元,2015-09-07,325.900000
NNGHYXUSD,NN(L)環球高收益基金X股美元,2015-09-08,326.930000
NNGHYYDAUDH,NN(L)環球高收益基金Y股對沖級別澳幣(月配息),2015-09-04,213.950000
NNGHYYDAUDH,NN(L)環球高收益基金Y股對沖級別澳幣(月配息),2015-09-07,214.080000
NNGHYYDAUDH,NN(L)環球高收益基金Y股對沖級別澳幣(月配息),2015-09-08,214.540000
NNGHYYDEURH,NN(L)環球高收益基金Y股對沖級別歐元(月配息),2015-09-04,221.520000
NNGHYYDEURH,NN(L)環球高收益基金Y股對沖級別歐元(月配息),2015-09-07,221.640000
NNGHYYDEURH,NN(L)環球高收益基金Y股對沖級別歐元(月配息),2015-09-08,222.140000
NNGHYYDUSD,NN(L)環球高收益基金Y股美元(月配息),2015-09-04,207.600000
NNGHYYDUSD,NN(L)環球高收益基金Y股美元(月配息),2015-09-07,207.990000
NNGHYYDUSD,NN(L)環球高收益基金Y股美元(月配息),2015-09-08,208.640000
NNGHYYDUSDH,NN(L)環球高收益基金Y股對沖級別美元(月配息),2015-09-04,225.420000
NNGHYYDUSDH,NN(L)環球高收益基金Y股對沖級別美元(月配息),2015-09-07,225.550000
NNGHYYDUSDH,NN(L)環球高收益基金Y股對沖級別美元(月配息),2015-09-08,226.050000
NNGHYYEURH,NN(L)環球高收益基金Y股對沖級別歐元,2015-09-04,276.270000
NNGHYYEURH,NN(L)環球高收益基金Y股對沖級別歐元,2015-09-07,276.430000
NNGHYYEURH,NN(L)環球高收益基金Y股對沖級別歐元,2015-09-08,277.040000
NNGHYYUSD,NN(L)環球高收益基金Y股美元,2015-09-04,266.380000
NNGHYYUSD,NN(L)環球高收益基金Y股美元,2015-09-07,266.880000
NNGHYYUSD,NN(L)環球高收益基金Y股美元,2015-09-08,267.720000
NNITPUSD,NN(L)科技基金P股美元,2015-09-04,943.080000
NNITPUSD,NN(L)科技基金P股美元,2015-09-08,967.350000
NNITXEUR,NN(L)科技基金X股歐元,2015-09-04,2708.340000
NNITXEUR,NN(L)科技基金X股歐元,2015-09-08,2760.510000
NNITXUSD,NN(L)科技基金X股美元,2015-09-04,875.870000
NNITXUSD,NN(L)科技基金X股美元,2015-09-08,898.390000
NNJEPJPY,NN(L)日本股票基金P股日圓,2015-09-04,4305.000000
NNJEPJPY,NN(L)日本股票基金P股日圓,2015-09-07,4319.000000
NNJEPJPY,NN(L)日本股票基金P股日圓,2015-09-08,4274.000000
NNJEXJPY,NN(L)日本股票基金X股日圓,2015-09-04,3974.000000
NNJEXJPY,NN(L)日本股票基金X股日圓,2015-09-07,3986.000000
NNJEXJPY,NN(L)日本股票基金X股日圓,2015-09-08,3944.000000
NNJEXUSD,NN(L)日本股票基金X股美元,2015-09-04,105.810000
NNJEXUSD,NN(L)日本股票基金X股美元,2015-09-07,106.000000
NNJEXUSD,NN(L)日本股票基金X股美元,2015-09-08,104.520000
NNJEXUSDH,NN(L)日本股票基金X股對沖級別美元,2015-09-04,211.490000
NNJEXUSDH,NN(L)日本股票基金X股對沖級別美元,2015-09-07,212.170000
NNJEXUSDH,NN(L)日本股票基金X股對沖級別美元,2015-09-08,209.930000
NNJEYUSDH,NN(L)日本股票基金Y股對沖級別美元,2015-09-04,211.100000
NNJEYUSDH,NN(L)日本股票基金Y股對沖級別美元,2015-09-07,211.760000
NNJEYUSDH,NN(L)日本股票基金Y股對沖級別美元,2015-09-08,209.520000
NNLAEPUSD,NN(L)拉丁美洲股票基金P股美元,2015-09-04,1364.470000
NNLAEPUSD,NN(L)拉丁美洲股票基金P股美元,2015-09-08,1370.100000
NNLAEXUSD,NN(L)拉丁美洲股票基金X股美元,2015-09-04,1276.700000
NNLAEXUSD,NN(L)拉丁美洲股票基金X股美元,2015-09-08,1281.890000
NNLAEYUSD,NN(L)拉丁美洲股票基金Y股美元,2015-09-04,125.650000
NNLAEYUSD,NN(L)拉丁美洲股票基金Y股美元,2015-09-08,126.140000
NNMPUSD,NN(L)原物料基金P股美元,2015-09-04,780.470000
NNMPUSD,NN(L)原物料基金P股美元,2015-09-07,783.170000
NNMPUSD,NN(L)原物料基金P股美元,2015-09-08,800.050000
NNMXEUR,NN(L)原物料基金X股歐元,2015-09-04,1072.140000
NNMXEUR,NN(L)原物料基金X股歐元,2015-09-07,1071.620000
NNMXEUR,NN(L)原物料基金X股歐元,2015-09-08,1092.110000
NNMXUSD,NN(L)原物料基金X股美元,2015-09-04,725.840000
NNMXUSD,NN(L)原物料基金X股美元,2015-09-07,728.330000
NNMXUSD,NN(L)原物料基金X股美元,2015-09-08,744.020000
NNMYEUR,NN(L)原物料基金Y股歐元,2015-09-04,223.990000
NNMYEUR,NN(L)原物料基金Y股歐元,2015-09-07,223.860000
NNMYEUR,NN(L)原物料基金Y股歐元,2015-09-08,228.130000
NNMYUSD,NN(L)原物料基金Y股美元,2015-09-04,188.970000
NNMYUSD,NN(L)原物料基金Y股美元,2015-09-07,189.610000
NNMYUSD,NN(L)原物料基金Y股美元,2015-09-08,193.690000
NNUSCPUSD,NN(L)投資級公司債基金P股美元,2015-09-04,1220.400000
NNUSCPUSD,NN(L)投資級公司債基金P股美元,2015-09-07,1220.740000
NNUSCPUSD,NN(L)投資級公司債基金P股美元,2015-09-08,1217.860000
NNUSCXDAUDH,NN(L)投資級公司債基金X股對沖級別澳幣(月配息),2015-09-04,255.470000
NNUSCXDAUDH,NN(L)投資級公司債基金X股對沖級別澳幣(月配息),2015-09-07,255.540000
NNUSCXDAUDH,NN(L)投資級公司債基金X股對沖級別澳幣(月配息),2015-09-08,254.930000
NNUSCXDUSD,NN(L)投資級公司債基金X股美元(月配息),2015-09-04,112.160000
NNUSCXDUSD,NN(L)投資級公司債基金X股美元(月配息),2015-09-07,112.190000
NNUSCXDUSD,NN(L)投資級公司債基金X股美元(月配息),2015-09-08,111.920000
NNUSCXUSD,NN(L)投資級公司債基金X股美元,2015-09-04,1177.440000
NNUSCXUSD,NN(L)投資級公司債基金X股美元,2015-09-07,1177.740000
NNUSCXUSD,NN(L)投資級公司債基金X股美元,2015-09-08,1174.950000
NNUSCYDAUDH,NN(L)投資級公司債基金Y股對沖級別澳幣(月配息),2015-09-04,295.940000
NNUSCYDAUDH,NN(L)投資級公司債基金Y股對沖級別澳幣(月配息),2015-09-07,296.000000
NNUSCYDAUDH,NN(L)投資級公司債基金Y股對沖級別澳幣(月配息),2015-09-08,295.250000
NNUSCYDUSD,NN(L)投資級公司債基金Y股美元(月配息),2015-09-04,248.020000
NNUSCYDUSD,NN(L)投資級公司債基金Y股美元(月配息),2015-09-07,248.060000
NNUSCYDUSD,NN(L)投資級公司債基金Y股美元(月配息),2015-09-08,247.470000
NNUSCYUSD,NN(L)投資級公司債基金Y股美元,2015-09-04,281.830000
NNUSCYUSD,NN(L)投資級公司債基金Y股美元,2015-09-07,281.880000
NNUSCYUSD,NN(L)投資級公司債基金Y股美元,2015-09-08,281.210000
NNUSHDPUSD,NN(L)美國高股息基金P股美元,2015-09-04,381.500000
NNUSHDPUSD,NN(L)美國高股息基金P股美元,2015-09-08,391.240000
NNUSHDXDAUDH,NN(L)美國高股息基金X股對沖級別澳幣(月配息),2015-09-04,221.580000
NNUSHDXDAUDH,NN(L)美國高股息基金X股對沖級別澳幣(月配息),2015-09-08,227.110000
NNUSHDXDUSD,NN(L)美國高股息基金X股美元(月配息),2015-09-04,219.850000
NNUSHDXDUSD,NN(L)美國高股息基金X股美元(月配息),2015-09-08,225.450000
NNUSHDXDZARH,NN(L)美國高股息基金X股對沖級別南非幣(月配息),2015-09-04,2724.130000
NNUSHDXDZARH,NN(L)美國高股息基金X股對沖級別南非幣(月配息),2015-09-08,2792.400000
NNUSHDXEURH,NN(L)美國高股息基金X股對沖級別歐元,2015-09-04,328.770000
NNUSHDXEURH,NN(L)美國高股息基金X股對沖級別歐元,2015-09-08,337.180000
NNUSHDXUSD,NN(L)美國高股息基金X股美元,2015-09-04,362.590000
NNUSHDXUSD,NN(L)美國高股息基金X股美元,2015-09-08,371.830000
NNUSHDYDAUDH,NN(L)美國高股息基金Y股對沖級別澳幣(月配息),2015-09-04,215.540000
NNUSHDYDAUDH,NN(L)美國高股息基金Y股對沖級別澳幣(月配息),2015-09-08,220.990000
NNUSHDYDUSD,NN(L)美國高股息基金Y股美元(月配息),2015-09-04,215.190000
NNUSHDYDUSD,NN(L)美國高股息基金Y股美元(月配息),2015-09-08,220.650000
NNUSHDYDZARH,NN(L)美國高股息基金Y股對沖級別南非幣(月配息),2015-09-04,2657.600000
NNUSHDYDZARH,NN(L)美國高股息基金Y股對沖級別南非幣(月配息),2015-09-08,2723.920000
NNUSHDYUSD,NN(L)美國高股息基金Y股美元,2015-09-04,241.960000
NNUSHDYUSD,NN(L)美國高股息基金Y股美元,2015-09-08,248.100000
OAPF,利安資金亞太基金(新元),2015-09-04,1.814000
OAPF,利安資金亞太基金(新元),2015-09-07,1.805000
OAPU,利安資金亞太基金(美元),2015-09-04,1.275000
OAPU,利安資金亞太基金(美元),2015-09-07,1.263000
OSBF,利安資金新加坡均衡基金(新元),2015-09-04,1.999000
OSBF,利安資金新加坡均衡基金(新元),2015-09-07,1.992000
OSBU,利安資金新加坡均衡基金(美元),2015-09-04,1.405000
OSBU,利安資金新加坡均衡基金(美元),2015-09-07,1.394000
OSES,利安資金東南亞基金(新元),2015-09-04,1.271000
OSES,利安資金東南亞基金(新元),2015-09-07,1.254000
OSEU,利安資金東南亞基金(美元),2015-09-04,0.893000
OSEU,利安資金東南亞基金(美元),2015-09-07,0.878000
PEQEA,紐約梅隆泛歐股票投資基金AEUR,2015-09-04,1.445000
PEQEA,紐約梅隆泛歐股票投資基金AEUR,2015-09-07,1.443000
PEQEA,紐約梅隆泛歐股票投資基金AEUR,2015-09-08,1.476200
PEQUA,紐約梅隆泛歐股票投資基金AUSD,2015-09-04,1.778400
PEQUA,紐約梅隆泛歐股票投資基金AUSD,2015-09-07,1.778000
PEQUA,紐約梅隆泛歐股票投資基金AUSD,2015-09-08,1.819800
PIMAME,鋒裕基金-美國鋒裕基金A2,2015-09-04,7.950000
PIMAME,鋒裕基金-美國鋒裕基金A2,2015-09-07,7.950000
PIMAME,鋒裕基金-美國鋒裕基金A2,2015-09-08,8.150000
PIMAMEB,鋒裕基金-美國鋒裕基金B2,2015-09-04,6.800000
PIMAMEB,鋒裕基金-美國鋒裕基金B2,2015-09-07,6.800000
PIMAMEB,鋒裕基金-美國鋒裕基金B2,2015-09-08,6.970000
PIMAMEI,鋒裕基金-美國鋒裕基金I2,2015-09-04,9.050000
PIMAMEI,鋒裕基金-美國鋒裕基金I2,2015-09-07,9.050000
PIMAMEI,鋒裕基金-美國鋒裕基金I2,2015-09-08,9.270000
PIMAMET,鋒裕基金-美國鋒裕基金T2,2015-09-04,45.210000
PIMAMET,鋒裕基金-美國鋒裕基金T2,2015-09-07,45.210000
PIMAMET,鋒裕基金-美國鋒裕基金T2,2015-09-08,46.330000
PIMAMEU,鋒裕基金-美國鋒裕基金A2(歐元),2015-09-04,7.150000
PIMAMEU,鋒裕基金-美國鋒裕基金A2(歐元),2015-09-07,7.130000
PIMAMEU,鋒裕基金-美國鋒裕基金A2(歐元),2015-09-08,7.290000
PIMAMEU2,鋒裕基金-美國鋒裕基金U2,2015-09-04,46.030000
PIMAMEU2,鋒裕基金-美國鋒裕基金U2,2015-09-07,46.040000
PIMAMEU2,鋒裕基金-美國鋒裕基金U2,2015-09-08,47.180000
PIMAMEUI,鋒裕基金-美國鋒裕基金I2(歐元),2015-09-04,8.140000
PIMAMEUI,鋒裕基金-美國鋒裕基金I2(歐元),2015-09-07,8.110000
PIMAMEUI,鋒裕基金-美國鋒裕基金I2(歐元),2015-09-08,8.290000
PIMARH,鋒裕基金-美國研究A2,2015-09-04,8.990000
PIMARH,鋒裕基金-美國研究A2,2015-09-07,8.980000
PIMARH,鋒裕基金-美國研究A2,2015-09-08,9.180000
PIMARHI,鋒裕基金-美國研究I2,2015-09-04,10.210000
PIMARHI,鋒裕基金-美國研究I2,2015-09-07,10.210000
PIMARHI,鋒裕基金-美國研究I2,2015-09-08,10.430000
PIMARHU,鋒裕基金-美國研究A2(歐元),2015-09-04,8.080000
PIMARHU,鋒裕基金-美國研究A2(歐元),2015-09-07,8.050000
PIMARHU,鋒裕基金-美國研究A2(歐元),2015-09-08,8.210000
PIMARHUI,鋒裕基金-美國研究I2(歐元),2015-09-04,9.180000
PIMARHUI,鋒裕基金-美國研究I2(歐元),2015-09-07,9.150000
PIMARHUI,鋒裕基金-美國研究I2(歐元),2015-09-08,9.330000
PIMCEAEUR,鋒裕基金-中國股票A2(歐元),2015-09-04,10.740000
PIMCEAEUR,鋒裕基金-中國股票A2(歐元),2015-09-07,10.630000
PIMCEAEUR,鋒裕基金-中國股票A2(歐元),2015-09-08,11.000000
PIMCEAUSD,鋒裕基金-中國股票A2,2015-09-04,11.940000
PIMCEAUSD,鋒裕基金-中國股票A2,2015-09-07,11.870000
PIMCEAUSD,鋒裕基金-中國股票A2,2015-09-08,12.300000
PIMCEBUSD,鋒裕基金-中國股票B2,2015-09-04,10.280000
PIMCEBUSD,鋒裕基金-中國股票B2,2015-09-07,10.210000
PIMCEBUSD,鋒裕基金-中國股票B2,2015-09-08,10.580000
PIMCEE,鋒裕基金-核心歐洲股票A2,2015-09-04,10.830000
PIMCEE,鋒裕基金-核心歐洲股票A2,2015-09-07,10.930000
PIMCEE,鋒裕基金-核心歐洲股票A2,2015-09-08,11.090000
PIMCEEB,鋒裕基金-核心歐洲股票B2,2015-09-04,9.630000
PIMCEEB,鋒裕基金-核心歐洲股票B2,2015-09-07,9.720000
PIMCEEB,鋒裕基金-核心歐洲股票B2,2015-09-08,9.860000
PIMCEEI,鋒裕基金-核心歐洲股票I2,2015-09-04,12.590000
PIMCEEI,鋒裕基金-核心歐洲股票I2,2015-09-07,12.710000
PIMCEEI,鋒裕基金-核心歐洲股票I2,2015-09-08,12.890000
PIMCEEU,鋒裕基金-核心歐洲股票A2(歐元),2015-09-04,9.750000
PIMCEEU,鋒裕基金-核心歐洲股票A2(歐元),2015-09-07,9.790000
PIMCEEU,鋒裕基金-核心歐洲股票A2(歐元),2015-09-08,9.920000
PIMCEEU2,鋒裕基金-核心歐洲股票U2,2015-09-04,49.080000
PIMCEEU2,鋒裕基金-核心歐洲股票U2,2015-09-07,49.510000
PIMCEEU2,鋒裕基金-核心歐洲股票U2,2015-09-08,50.240000
PIMCEEUB,鋒裕基金-核心歐洲股票B2(歐元),2015-09-04,8.660000
PIMCEEUB,鋒裕基金-核心歐洲股票B2(歐元),2015-09-07,8.710000
PIMCEEUB,鋒裕基金-核心歐洲股票B2(歐元),2015-09-08,8.810000
PIMCEEUI,鋒裕基金-核心歐洲股票I2(歐元),2015-09-04,11.330000
PIMCEEUI,鋒裕基金-核心歐洲股票I2(歐元),2015-09-07,11.390000
PIMCEEUI,鋒裕基金-核心歐洲股票I2(歐元),2015-09-08,11.530000
PIMCEEUU2,鋒裕基金-核心歐洲股票U2(歐元),2015-09-04,44.150000
PIMCEEUU2,鋒裕基金-核心歐洲股票U2(歐元),2015-09-07,44.370000
PIMCEEUU2,鋒裕基金-核心歐洲股票U2(歐元),2015-09-08,44.910000
PIMCEIEUR,鋒裕基金-中國股票I2(歐元),2015-09-04,12.300000
PIMCEIEUR,鋒裕基金-中國股票I2(歐元),2015-09-07,12.180000
PIMCEIEUR,鋒裕基金-中國股票I2(歐元),2015-09-08,12.590000
PIMCEIUSD,鋒裕基金-中國股票I2,2015-09-04,13.680000
PIMCEIUSD,鋒裕基金-中國股票I2,2015-09-07,13.590000
PIMCEIUSD,鋒裕基金-中國股票I2,2015-09-08,14.090000
PIMCETUSD,鋒裕基金-中國股票T2,2015-09-04,35.230000
PIMCETUSD,鋒裕基金-中國股票T2,2015-09-07,35.000000
PIMCETUSD,鋒裕基金-中國股票T2,2015-09-08,36.280000
PIMCEU2USD,鋒裕基金-中國股票U2,2015-09-04,34.090000
PIMCEU2USD,鋒裕基金-中國股票U2,2015-09-07,33.870000
PIMCEU2USD,鋒裕基金-中國股票U2,2015-09-08,35.110000
PIMCO-BD4,PIMCO多元收益債券基金-E級類別(收息股份),2015-09-04,12.440000
PIMCO-BD6,PIMCO多元收益債券基金-E級類別(歐元避險)收息股份,2015-09-04,11.300000
PIMCO-BDA,PIMCO多元收益債券基金(澳幣避險)-M級類別(月收息股份),2015-09-04,9.980000
PIMCO-BDI,PIMCO多元收益債券基金-機構H級類別(累積股份),2015-09-04,14.810000
PIMCO-BDM,PIMCO多元收益債券基金-M級類別(月收息股份),2015-09-04,10.570000
PIMCO-BDP,PIMCO多元收益債券基金-M級類別(月收息強化股份),2015-09-04,9.550000
PIMCO-BE4,PIMCO新興市場債券基金-E級類別(收息股份),2015-09-04,10.600000
PIMCO-BEA,PIMCO新興市場債券基金(澳幣避險)-M級類別(月收息股份),2015-09-04,8.810000
PIMCO-BEI,PIMCO新興市場債券基金-機構H級類別(累積股份),2015-09-04,37.400000
PIMCO-BEM,PIMCO新興市場債券基金-M級類別(月收息股份),2015-09-04,9.460000
PIMCO-BEP,PIMCO新興市場債券基金-M級類別(月收息強化股份),2015-09-04,9.020000
PIMCO-BF3,PIMCO歐元債券基金-E級類別(累積股份),2015-09-04,20.600000
PIMCO-BF3,PIMCO歐元債券基金-E級類別(累積股份),2015-09-07,20.580000
PIMCO-BG4,PIMCO全球債券基金-E級類別(收息股份),2015-09-04,12.690000
PIMCO-BGI,PIMCO全球債券基金-機構H級類別(累積股份),2015-09-04,27.130000
PIMCO-BH4,PIMCO美國高收益債券基金-E級類別(收息股份),2015-09-04,10.430000
PIMCO-BHI,PIMCO美國高收益債券基金-機構H級類別(累積股份),2015-09-04,27.300000
PIMCO-BHM,PIMCO美國高收益債券基金-M級類別(月收息股份),2015-09-04,10.500000
PIMCO-BII,PIMCO全球投資級別債券基金-機構H級類別(累積股份),2015-09-04,17.470000
PIMCO-BIM,PIMCO全球投資級別債券基金-M級類別(月收息股份),2015-09-04,9.990000
PIMCO-BIN,PIMCO全球投資級別債券基金-E級類別(收息股份),2015-09-04,13.270000
PIMCO-BIP,PIMCO全球投資級別債券基金-M級類別(月收息強化股份),2015-09-04,10.000000
PIMCO-BJI,PIMCO英鎊實質回報債券基金-機構H級類別(累積股份),2015-09-04,23.260000
PIMCO-BJI,PIMCO英鎊實質回報債券基金-機構H級類別(累積股份),2015-09-07,23.300000
PIMCO-BL3,PIMCO短年期債券基金-E級類別(累積股份),2015-09-04,12.160000
PIMCO-BLI,PIMCO短年期債券基金-機構H級類別(累積股份),2015-09-04,11.220000
PIMCO-BNI,PIMCO英鎊長期債券基金-機構H級類別(累積股份),2015-09-04,21.370000
PIMCO-BNI,PIMCO英鎊長期債券基金-機構H級類別(累積股份),2015-09-07,21.430000
PIMCO-BR4,PIMCO全球實質回報債券基金-E級類別(收息股份),2015-09-04,12.940000
PIMCO-BRI,PIMCO全球實質回報債券基金-機構H級類別(累積股份),2015-09-04,17.740000
PIMCO-BSR,PIMCO美國股票增益基金-E級類別(累積股份),2015-09-04,20.030000
PIMCO-BT4,PIMCO總回報債券基金-E級類別(收息股份),2015-09-04,12.530000
PIMCO-BTI,PIMCO總回報債券基金-機構H級類別(累積股份),2015-09-04,26.520000
PIMCO-BW4,PIMCO絕對收益債券基金-E級類別(收息股份),2015-09-04,10.080000
PIMCO-BXN,PIMCO全球債券(美國除外)基金-E級類別(收息股份),2015-09-04,14.200000
PIMCO-BY4,PIMCO全球高收益債券基金-E級類別(收息股份),2015-09-04,10.690000
PIMCO-BYG,PIMCO全球高收益債券基金-機構H級類別(收息股份),2015-09-04,9.650000
PIMCO-BYI,PIMCO全球高收益債券基金-機構H級類別(累積股份),2015-09-04,19.580000
PIMCO-BYM,PIMCO全球高收益債券基金-M級類別(月收息股份),2015-09-04,10.460000
PIMCO-BYP,PIMCO全球高收益債券基金-M級類別(月收息強化股份),2015-09-04,9.400000
PIMEEE,鋒裕基金-新興歐洲及地中海股票A2,2015-09-04,15.310000
PIMEEE,鋒裕基金-新興歐洲及地中海股票A2,2015-09-07,15.130000
PIMEEE,鋒裕基金-新興歐洲及地中海股票A2,2015-09-08,15.220000
PIMEEEB,鋒裕基金-新興歐洲及地中海股票B2,2015-09-04,13.190000
PIMEEEB,鋒裕基金-新興歐洲及地中海股票B2,2015-09-07,13.030000
PIMEEEB,鋒裕基金-新興歐洲及地中海股票B2,2015-09-08,13.110000
PIMEEEI,鋒裕基金-新興歐洲及地中海股票I2,2015-09-04,17.640000
PIMEEEI,鋒裕基金-新興歐洲及地中海股票I2,2015-09-07,17.440000
PIMEEEI,鋒裕基金-新興歐洲及地中海股票I2,2015-09-08,17.540000
PIMEEET,鋒裕基金-新興歐洲及地中海股票T2,2015-09-04,49.070000
PIMEEET,鋒裕基金-新興歐洲及地中海股票T2,2015-09-07,48.490000
PIMEEET,鋒裕基金-新興歐洲及地中海股票T2,2015-09-08,48.770000
PIMEEEU,鋒裕基金-新興歐洲及地中海股票A2(歐元),2015-09-04,13.770000
PIMEEEU,鋒裕基金-新興歐洲及地中海股票A2(歐元),2015-09-07,13.560000
PIMEEEU,鋒裕基金-新興歐洲及地中海股票A2(歐元),2015-09-08,13.610000
PIMEEEU2,鋒裕基金-新興歐洲及地中海股票U2,2015-09-04,48.850000
PIMEEEU2,鋒裕基金-新興歐洲及地中海股票U2,2015-09-07,48.280000
PIMEEEU2,鋒裕基金-新興歐洲及地中海股票U2,2015-09-08,48.560000
PIMEEEUB,鋒裕基金-新興歐洲及地中海股票B2(歐元),2015-09-04,11.860000
PIMEEEUB,鋒裕基金-新興歐洲及地中海股票B2(歐元),2015-09-07,11.680000
PIMEEEUB,鋒裕基金-新興歐洲及地中海股票B2(歐元),2015-09-08,11.720000
PIMEEEUI,鋒裕基金-新興歐洲及地中海股票I2(歐元),2015-09-04,15.870000
PIMEEEUI,鋒裕基金-新興歐洲及地中海股票I2(歐元),2015-09-07,15.630000
PIMEEEUI,鋒裕基金-新興歐洲及地中海股票I2(歐元),2015-09-08,15.680000
PIMEEEUT,鋒裕基金-新興歐洲及地中海股票T2(歐元),2015-09-04,44.140000
PIMEEEUT,鋒裕基金-新興歐洲及地中海股票T2(歐元),2015-09-07,43.460000
PIMEEEUT,鋒裕基金-新興歐洲及地中海股票T2(歐元),2015-09-08,43.600000
PIMEEEUU2,鋒裕基金-新興歐洲及地中海股票U2(歐元),2015-09-04,43.950000
PIMEEEUU2,鋒裕基金-新興歐洲及地中海股票U2(歐元),2015-09-07,43.270000
PIMEEEUU2,鋒裕基金-新興歐洲及地中海股票U2(歐元),2015-09-08,43.410000
PIMELE,鋒裕基金-歐陸股票A2,2015-09-04,7.260000
PIMELE,鋒裕基金-歐陸股票A2,2015-09-07,7.330000
PIMELE,鋒裕基金-歐陸股票A2,2015-09-08,7.440000
