基金代碼,基金名稱,日期,基金淨值
0533,富蘭克林坦伯頓全球投資系列-成長(歐元)基金美元A(acc)股,2015-07-06,18.190000
0533,富蘭克林坦伯頓全球投資系列-成長(歐元)基金美元A(acc)股,2015-07-07,18.100000
0533,富蘭克林坦伯頓全球投資系列-成長(歐元)基金美元A(acc)股,2015-07-08,17.860000
0549,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(acc)股,2015-07-06,28.930000
0549,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(acc)股,2015-07-07,28.850000
0549,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(acc)股,2015-07-08,28.580000
0552,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(Ydis)股,2015-07-06,21.990000
0552,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(Ydis)股,2015-07-07,21.680000
0552,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(Ydis)股,2015-07-08,21.560000
0558,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(Ydis)股,2015-07-06,18.960000
0558,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(Ydis)股,2015-07-07,18.820000
0558,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(Ydis)股,2015-07-08,18.480000
0561,富蘭克林坦伯頓全球投資系列－潛力歐洲基金歐元A(Ydis)股,2015-07-06,17.060000
0561,富蘭克林坦伯頓全球投資系列－潛力歐洲基金歐元A(Ydis)股,2015-07-07,16.870000
0561,富蘭克林坦伯頓全球投資系列－潛力歐洲基金歐元A(Ydis)股,2015-07-08,16.800000
0575,富蘭克林坦伯頓全球投資系列-金磚四國基金美元A(acc)股,2015-07-06,13.670000
0575,富蘭克林坦伯頓全球投資系列-金磚四國基金美元A(acc)股,2015-07-07,13.370000
0575,富蘭克林坦伯頓全球投資系列-金磚四國基金美元A(acc)股,2015-07-08,12.840000
0587,富蘭克林坦伯頓全球投資系列-全球股票收益基金美元A穩定月配息股,2015-07-06,10.070000
0587,富蘭克林坦伯頓全球投資系列-全球股票收益基金美元A穩定月配息股,2015-07-07,9.960000
0587,富蘭克林坦伯頓全球投資系列-全球股票收益基金美元A穩定月配息股,2015-07-08,9.790000
0588,富蘭克林坦伯頓全球投資系列-全球股票收益基金美元B(Qdis)股,2015-07-06,9.810000
0588,富蘭克林坦伯頓全球投資系列-全球股票收益基金美元B(Qdis)股,2015-07-07,9.700000
0588,富蘭克林坦伯頓全球投資系列-全球股票收益基金美元B(Qdis)股,2015-07-08,9.480000
0592,富蘭克林坦伯頓全球投資系列-互利全球領航基金美元A(acc)股,2015-07-06,17.780000
0592,富蘭克林坦伯頓全球投資系列-互利全球領航基金美元A(acc)股,2015-07-07,17.610000
0592,富蘭克林坦伯頓全球投資系列-互利全球領航基金美元A(acc)股,2015-07-08,17.370000
0593,富蘭克林坦伯頓全球投資系列-互利全球領航基金歐元A(acc)股,2015-07-06,19.460000
0593,富蘭克林坦伯頓全球投資系列-互利全球領航基金歐元A(acc)股,2015-07-07,19.350000
0593,富蘭克林坦伯頓全球投資系列-互利全球領航基金歐元A(acc)股,2015-07-08,18.980000
0595,富蘭克林坦伯頓全球投資系列-互利全球領航基金美元B(acc)股,2015-07-06,15.690000
0595,富蘭克林坦伯頓全球投資系列-互利全球領航基金美元B(acc)股,2015-07-07,15.540000
0595,富蘭克林坦伯頓全球投資系列-互利全球領航基金美元B(acc)股,2015-07-08,15.320000
0613,富蘭克林坦伯頓全球投資系列－成長(歐元)基金歐元A(Ydis)股,2015-07-06,16.790000
0613,富蘭克林坦伯頓全球投資系列－成長(歐元)基金歐元A(Ydis)股,2015-07-07,16.770000
0613,富蘭克林坦伯頓全球投資系列－成長(歐元)基金歐元A(Ydis)股,2015-07-08,16.470000
0651,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元A(acc)股,2015-07-06,29.080000
0651,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元A(acc)股,2015-07-07,28.990000
0651,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元A(acc)股,2015-07-08,28.750000
0652,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元A(Mdis)股,2015-07-06,17.290000
0652,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元A(Mdis)股,2015-07-07,17.230000
0652,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元A(Mdis)股,2015-07-08,17.010000
0653,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(acc)股,2015-07-06,24.430000
0653,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(acc)股,2015-07-07,24.350000
0653,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(acc)股,2015-07-08,24.150000
0654,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(Mdis)股,2015-07-06,17.200000
0654,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(Mdis)股,2015-07-07,17.140000
0654,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(Mdis)股,2015-07-08,16.930000
0661,富蘭克林坦伯頓全球投資系列－全球債券基金歐元A(Ydis)股,2015-07-06,18.640000
0661,富蘭克林坦伯頓全球投資系列－全球債券基金歐元A(Ydis)股,2015-07-07,18.670000
0661,富蘭克林坦伯頓全球投資系列－全球債券基金歐元A(Ydis)股,2015-07-08,18.390000
0663,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金歐元A(Ydis)股,2015-07-06,15.660000
0663,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金歐元A(Ydis)股,2015-07-07,15.670000
0663,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金歐元A(Ydis)股,2015-07-08,15.460000
0670,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元B(acc)股,2015-07-06,27.780000
0670,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元B(acc)股,2015-07-07,27.910000
0670,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元B(acc)股,2015-07-08,27.370000
0676,富蘭克林坦伯頓全球投資系列-全球債券基金歐元A(Mdis)股,2015-07-06,18.630000
0676,富蘭克林坦伯頓全球投資系列-全球債券基金歐元A(Mdis)股,2015-07-07,18.650000
0676,富蘭克林坦伯頓全球投資系列-全球債券基金歐元A(Mdis)股,2015-07-08,18.310000
0708,富蘭克林坦伯頓全球投資系列-美國政府基金美元AX(acc)股,2015-07-06,15.440000
0708,富蘭克林坦伯頓全球投資系列-美國政府基金美元AX(acc)股,2015-07-07,15.440000
0708,富蘭克林坦伯頓全球投資系列-美國政府基金美元AX(acc)股,2015-07-08,15.450000
0750,富蘭克林坦伯頓全球投資系列-公司債基金美元A(acc)股,2015-07-06,16.590000
0750,富蘭克林坦伯頓全球投資系列-公司債基金美元A(acc)股,2015-07-07,16.520000
0750,富蘭克林坦伯頓全球投資系列-公司債基金美元A(acc)股,2015-07-08,16.480000
0751,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(acc)股,2015-07-06,17.460000
0751,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(acc)股,2015-07-07,17.440000
0751,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(acc)股,2015-07-08,17.380000
0760,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元B(Mdis)股,2015-07-06,11.600000
0760,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元B(Mdis)股,2015-07-07,11.620000
0760,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元B(Mdis)股,2015-07-08,11.460000
0761,富蘭克林坦伯頓全球投資系列-全球債券基金美元B(Mdis)股,2015-07-06,21.390000
0761,富蘭克林坦伯頓全球投資系列-全球債券基金美元B(Mdis)股,2015-07-07,21.330000
0761,富蘭克林坦伯頓全球投資系列-全球債券基金美元B(Mdis)股,2015-07-08,21.070000
0768,富蘭克林坦伯頓全球投資系列-金磚四國基金美元B(acc)股,2015-07-06,12.080000
0768,富蘭克林坦伯頓全球投資系列-金磚四國基金美元B(acc)股,2015-07-07,11.820000
0768,富蘭克林坦伯頓全球投資系列-金磚四國基金美元B(acc)股,2015-07-08,11.340000
0769,富蘭克林坦伯頓全球投資系列-高價差基金歐元A(acc)股,2015-07-06,65.430000
0769,富蘭克林坦伯頓全球投資系列-高價差基金歐元A(acc)股,2015-07-07,65.810000
0769,富蘭克林坦伯頓全球投資系列-高價差基金歐元A(acc)股,2015-07-08,64.640000
0770,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(acc)股,2015-07-06,25.070000
0770,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(acc)股,2015-07-07,24.720000
0770,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(acc)股,2015-07-08,24.580000
0773,富蘭克林坦伯頓全球投資系列-歐洲基金歐元A(acc)股,2015-07-06,22.010000
0773,富蘭克林坦伯頓全球投資系列-歐洲基金歐元A(acc)股,2015-07-07,21.710000
0773,富蘭克林坦伯頓全球投資系列-歐洲基金歐元A(acc)股,2015-07-08,21.580000
0776,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(acc)股,2015-07-06,51.880000
0776,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(acc)股,2015-07-07,51.490000
0776,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(acc)股,2015-07-08,50.790000
0777,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(acc)股,2015-07-06,36.570000
0777,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(acc)股,2015-07-07,36.190000
0777,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(acc)股,2015-07-08,35.600000
0778,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(acc)股,2015-07-06,21.520000
0778,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(acc)股,2015-07-07,21.450000
0778,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(acc)股,2015-07-08,21.020000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-07-06,38.740000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-07-07,38.430000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-07-08,37.840000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-07-06,27.750000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-07-07,27.600000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-07-08,27.340000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-07-06,24.300000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-07-07,23.880000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-07-08,23.850000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-07-06,5.580000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-07-07,5.580000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-07-08,5.580000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-07-06,32.360000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-07-07,32.000000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-07-08,31.270000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-07-06,32.350000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-07-07,31.920000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-07-08,30.930000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-07-06,11.550000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-07-07,11.550000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-07-08,11.550000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-07-06,20.310000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-07-07,20.400000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-07-08,20.010000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-07-06,940.770000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-07-07,949.030000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-07-08,899.510000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-07-06,16.440000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-07-07,16.420000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-07-08,16.120000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-07-06,27.710000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-07-07,27.210000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-07-08,27.200000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-07-06,6.370000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-07-07,6.370000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-07-08,6.340000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-07-06,37.540000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-07-07,37.630000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-07-08,36.580000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-07-06,11.130000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-07-07,11.150000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-07-08,10.970000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-07-06,12.540000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-07-07,12.590000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-07-08,12.330000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-07-06,34.820000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-07-07,34.530000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-07-08,34.010000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-07-06,19.600000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-07-07,19.540000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-07-08,19.150000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-07-06,34.520000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-07-07,34.160000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-07-08,33.600000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-07-06,46.730000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-07-07,46.380000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-07-08,45.750000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-07-06,29.720000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-07-07,29.330000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-07-08,28.410000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-07-06,30.890000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-07-07,30.550000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-07-08,29.850000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-07-06,20.320000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-07-07,19.970000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-07-08,19.940000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-07-06,20.570000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-07-07,20.520000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-07-08,20.260000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-07-06,9.420000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-07-07,9.420000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-07-08,9.410000
0813,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元A(Qdis)股,2015-07-06,16.660000
