基金代碼,基金名稱,日期,基金淨值
LU0823417810,法巴百利達優化波動全球股票基金C(歐元),2015-07-20,432.610000
LU0823417901,法巴百利達優化波動全球股票基金-年配(歐元),2015-07-16,299.050000
LU0823417901,法巴百利達優化波動全球股票基金-年配(歐元),2015-07-17,299.420000
LU0823417901,法巴百利達優化波動全球股票基金-年配(歐元),2015-07-20,299.200000
LU0823419279,法巴百利達全球原物料股票基金C(美元),2015-07-16,106.060000
LU0823419279,法巴百利達全球原物料股票基金C(美元),2015-07-17,104.890000
LU0823419279,法巴百利達全球原物料股票基金C(美元),2015-07-20,104.420000
LU0823419782,法巴百利達全球原物料股票基金-年配(歐元),2015-07-16,54.620000
LU0823419782,法巴百利達全球原物料股票基金-年配(歐元),2015-07-17,54.270000
LU0823419782,法巴百利達全球原物料股票基金-年配(歐元),2015-07-20,53.980000
LU0823421333,法巴百利達全球科技股票基金C(美元),2015-07-16,648.970000
LU0823421333,法巴百利達全球科技股票基金C(美元),2015-07-17,660.610000
LU0823421333,法巴百利達全球科技股票基金C(美元),2015-07-20,661.340000
LU0823421689,法巴百利達全球科技股票基金C(歐元),2015-07-16,592.970000
LU0823421689,法巴百利達全球科技股票基金C(歐元),2015-07-17,606.390000
LU0823421689,法巴百利達全球科技股票基金C(歐元),2015-07-20,606.490000
LU0823424519,法巴百利達全球公用事業股票基金C(美元),2015-07-16,118.630000
LU0823424519,法巴百利達全球公用事業股票基金C(美元),2015-07-17,117.540000
LU0823424519,法巴百利達全球公用事業股票基金C(美元),2015-07-20,117.280000
LU0823424782,法巴百利達全球公用事業股票基金C(歐元),2015-07-16,154.660000
LU0823424782,法巴百利達全球公用事業股票基金C(歐元),2015-07-17,153.950000
LU0823424782,法巴百利達全球公用事業股票基金C(歐元),2015-07-20,153.470000
LU0823424865,法巴百利達全球公用事業股票基金-年配(歐元),2015-07-16,84.140000
LU0823424865,法巴百利達全球公用事業股票基金-年配(歐元),2015-07-17,83.750000
LU0823424865,法巴百利達全球公用事業股票基金-年配(歐元),2015-07-20,83.490000
LU0823428932,法巴百利達印度股票基金C(美元),2015-07-16,136.650000
LU0823428932,法巴百利達印度股票基金C(美元),2015-07-17,136.790000
LU0823428932,法巴百利達印度股票基金C(美元),2015-07-20,136.730000
LU0823431563,法巴百利達俄羅斯股票基金C(美元),2015-07-16,68.140000
LU0823431563,法巴百利達俄羅斯股票基金C(美元),2015-07-17,67.570000
LU0823431563,法巴百利達俄羅斯股票基金C(美元),2015-07-20,67.060000
LU0823431720,法巴百利達俄羅斯股票基金C(歐元),2015-07-16,93.220000
LU0823431720,法巴百利達俄羅斯股票基金C(歐元),2015-07-17,92.880000
LU0823431720,法巴百利達俄羅斯股票基金C(歐元),2015-07-20,92.100000
LU0823432025,法巴百利達俄羅斯股票基金-年配(歐元),2015-07-16,75.100000
LU0823432025,法巴百利達俄羅斯股票基金-年配(歐元),2015-07-17,74.830000
LU0823432025,法巴百利達俄羅斯股票基金-年配(歐元),2015-07-20,74.200000
LU0823432611,法巴百利達俄羅斯股票基金P(歐元),2015-07-16,95.400000
LU0823432611,法巴百利達俄羅斯股票基金P(歐元),2015-07-17,95.050000
LU0823432611,法巴百利達俄羅斯股票基金P(歐元),2015-07-20,94.260000
LU0823434583,法巴百利達美國增長股票基金C(美元),2015-07-16,256.770000
LU0823434583,法巴百利達美國增長股票基金C(美元),2015-07-17,258.760000
LU0823434583,法巴百利達美國增長股票基金C(美元),2015-07-20,259.330000
LU0823434740,法巴百利達美國增長股票基金-年配(美元),2015-07-16,111.910000
LU0823434740,法巴百利達美國增長股票基金-年配(美元),2015-07-17,112.780000
LU0823434740,法巴百利達美國增長股票基金-年配(美元),2015-07-20,113.030000
LU0823435044,法巴百利達美國增長股票基金I(美元),2015-07-16,254.140000
LU0823435044,法巴百利達美國增長股票基金I(美元),2015-07-17,256.120000
LU0823435044,法巴百利達美國增長股票基金I(美元),2015-07-20,256.700000
LU0853555463,木星全球系列-木星動力債券基金L類股美元避險累積,2015-07-16,11.280000
LU0853555463,木星全球系列-木星動力債券基金L類股美元避險累積,2015-07-17,11.300000
LU0853555463,木星全球系列-木星動力債券基金L類股美元避險累積,2015-07-20,11.310000
LU0857700040,富達基金-歐洲入息基金A-MINCOME(G)-EUR,2015-07-16,13.920000
LU0857700040,富達基金-歐洲入息基金A-MINCOME(G)-EUR,2015-07-17,13.900000
LU0857700040,富達基金-歐洲入息基金A-MINCOME(G)-EUR,2015-07-20,13.940000
LU0877626530,富達基金-亞太入息基金(A-MINCOME(G)-USD類股份),2015-07-16,10.330000
LU0877626530,富達基金-亞太入息基金(A-MINCOME(G)-USD類股份),2015-07-17,10.340000
LU0877626530,富達基金-亞太入息基金(A-MINCOME(G)-USD類股份),2015-07-20,10.340000
LU0879078136,法巴百利達美元債券基金C(美元),2015-07-16,733.440000
LU0879078136,法巴百利達美元債券基金C(美元),2015-07-17,733.710000
LU0879078136,法巴百利達美元債券基金C(美元),2015-07-20,733.010000
LU0882574055,富達基金-全球健康護理基金(A類股累計股份-美元),2015-07-16,16.490000
LU0882574055,富達基金-全球健康護理基金(A類股累計股份-美元),2015-07-17,16.420000
LU0882574055,富達基金-全球健康護理基金(A類股累計股份-美元),2015-07-20,16.520000
LU0882574139,富達基金-全球消費行業基金(A類股累計股份-美元),2015-07-16,12.980000
LU0882574139,富達基金-全球消費行業基金(A類股累計股份-美元),2015-07-17,13.000000
LU0882574139,富達基金-全球消費行業基金(A類股累計股份-美元),2015-07-20,13.040000
LU0882574212,富達基金-歐洲高收益基金(A股月配息-美元避險),2015-07-16,10.150000
LU0882574212,富達基金-歐洲高收益基金(A股月配息-美元避險),2015-07-17,10.160000
LU0882574212,富達基金-歐洲高收益基金(A股月配息-美元避險),2015-07-20,10.170000
LU0911036480,德意志歐洲高收益公司債USDFCH,2015-07-16,105.620000
LU0911036480,德意志歐洲高收益公司債USDFCH,2015-07-17,105.850000
LU0911036480,德意志歐洲高收益公司債USDFCH,2015-07-20,105.950000
LU0911038429,德意志全球高股息USDLDM,2015-07-16,96.780000
LU0911038429,德意志全球高股息USDLDM,2015-07-17,96.630000
LU0911038429,德意志全球高股息USDLDM,2015-07-20,96.450000
LU0936577138,富達基金－歐洲動能基金(Y類股-歐元),2015-07-16,14.090000
LU0936577138,富達基金－歐洲動能基金(Y類股-歐元),2015-07-17,14.150000
LU0936577138,富達基金－歐洲動能基金(Y類股-歐元),2015-07-20,14.190000
LU0936577724,富達基金－歐洲大型企業基金(Y類股-歐元),2015-07-16,13.700000
LU0936577724,富達基金－歐洲大型企業基金(Y類股-歐元),2015-07-17,13.710000
LU0936577724,富達基金－歐洲大型企業基金(Y類股-歐元),2015-07-20,13.710000
LU0937948932,富達基金-美元高收益基金(A-MINCOME(G)-USD類股份),2015-07-16,9.699000
LU0937948932,富達基金-美元高收益基金(A-MINCOME(G)-USD類股份),2015-07-17,9.686000
LU0937948932,富達基金-美元高收益基金(A-MINCOME(G)-USD類股份),2015-07-20,9.682000
LU0937949070,富達基金-歐洲高收益基金(A-MINCOME(G)-EURO類股份),2015-07-16,9.879000
LU0937949070,富達基金-歐洲高收益基金(A-MINCOME(G)-EURO類股份),2015-07-17,9.896000
LU0937949070,富達基金-歐洲高收益基金(A-MINCOME(G)-EURO類股份),2015-07-20,9.904000
LU0937949237,富達基金-亞洲高收益基金(A-MINCOME(G)-USD類股份),2015-07-16,9.571000
LU0937949237,富達基金-亞洲高收益基金(A-MINCOME(G)-USD類股份),2015-07-17,9.582000
LU0937949237,富達基金-亞洲高收益基金(A-MINCOME(G)-USD類股份),2015-07-20,9.601000
LU0937949310,富達基金-新興市場債券基金(A-MINCOME(G)-USD類股份),2015-07-16,9.607000
LU0937949310,富達基金-新興市場債券基金(A-MINCOME(G)-USD類股份),2015-07-17,9.617000
LU0937949310,富達基金-新興市場債券基金(A-MINCOME(G)-USD類股份),2015-07-20,9.622000
LU0950366780,法巴百利達美國高收益債券基金-月配H(澳幣),2015-07-16,91.380000
LU0950366780,法巴百利達美國高收益債券基金-月配H(澳幣),2015-07-17,91.130000
LU0950366780,法巴百利達美國高收益債券基金-月配H(澳幣),2015-07-20,91.060000
LU0950369024,法巴百利達全球高收益債券基金-月配H(澳幣),2015-07-16,91.960000
LU0950369024,法巴百利達全球高收益債券基金-月配H(澳幣),2015-07-17,91.780000
LU0950369024,法巴百利達全球高收益債券基金-月配H(澳幣),2015-07-20,91.750000
LU0950369370,法巴百利達全球高收益債券基金-月配(美元)避險,2015-07-16,92.080000
LU0950369370,法巴百利達全球高收益債券基金-月配(美元)避險,2015-07-17,91.900000
LU0950369370,法巴百利達全球高收益債券基金-月配(美元)避險,2015-07-20,91.840000
LU0950372671,法巴百利達日本小型股票基金H(美元),2015-07-16,146.120000
LU0950372671,法巴百利達日本小型股票基金H(美元),2015-07-17,145.890000
LU0950373646,法巴百利達俄羅斯股票基金-月配(美元),2015-07-16,92.700000
LU0950373646,法巴百利達俄羅斯股票基金-月配(美元),2015-07-17,91.940000
LU0950373646,法巴百利達俄羅斯股票基金-月配(美元),2015-07-20,91.250000
LU0950375773,法巴百利達優化波動全球股票基金-月配(美元),2015-07-16,99.580000
LU0950375773,法巴百利達優化波動全球股票基金-月配(美元),2015-07-17,99.240000
LU0950375773,法巴百利達優化波動全球股票基金-月配(美元),2015-07-20,99.260000
LU0950376581,法巴百利達全球公用事業股票基金-月配(美元),2015-07-16,98.500000
LU0950376581,法巴百利達全球公用事業股票基金-月配(美元),2015-07-17,97.620000
LU0950376581,法巴百利達全球公用事業股票基金-月配(美元),2015-07-20,97.410000
LU0963029086,富達基金－美國基金(A類股累計股份-澳幣避險),2015-07-16,14.380000
LU0963029086,富達基金－美國基金(A類股累計股份-澳幣避險),2015-07-17,14.290000
LU0963029086,富達基金－美國基金(A類股累計股份-澳幣避險),2015-07-20,14.330000
LU0963542070,富達基金－新興市場債券基金(A類股月配息-澳幣避險),2015-07-16,10.660000
LU0963542070,富達基金－新興市場債券基金(A類股月配息-澳幣避險),2015-07-17,10.680000
LU0963542070,富達基金－新興市場債券基金(A類股月配息-澳幣避險),2015-07-20,10.680000
LU0963542310,富達基金－美元高收益基金(A類股月配息-澳幣避險),2015-07-16,10.560000
LU0963542310,富達基金－美元高收益基金(A類股月配息-澳幣避險),2015-07-17,10.540000
LU0963542310,富達基金－美元高收益基金(A類股月配息-澳幣避險),2015-07-20,10.540000
LU0971096721,富達基金－全球金融服務基金(A類股-美元),2015-07-16,11.580000
LU0971096721,富達基金－全球金融服務基金(A類股-美元),2015-07-17,11.540000
LU0971096721,富達基金－全球金融服務基金(A類股-美元),2015-07-20,11.570000
LU0990119041,百達-全球高息精選-HR澳幣月配息,2015-07-16,178.920000
LU0990119041,百達-全球高息精選-HR澳幣月配息,2015-07-17,181.080000
LU0990119041,百達-全球高息精選-HR澳幣月配息,2015-07-20,180.430000
LU0992293067,木星全球系列-木星動力債券基金L類股美元避險每月收益,2015-07-16,10.210000
LU0992293067,木星全球系列-木星動力債券基金L類股美元避險每月收益,2015-07-17,10.230000
LU0992293067,木星全球系列-木星動力債券基金L類股美元避險每月收益,2015-07-20,10.250000
LU0997586432,富達基金-歐元藍籌基金A股累計美元避險,2015-07-16,12.400000
LU0997586432,富達基金-歐元藍籌基金A股累計美元避險,2015-07-17,12.400000
LU0997586432,富達基金-歐元藍籌基金A股累計美元避險,2015-07-20,12.460000
LU0997586515,富達基金-歐洲動能基金A股累計美元避險,2015-07-16,12.340000
LU0997586515,富達基金-歐洲動能基金A股累計美元避險,2015-07-17,12.370000
LU0997586515,富達基金-歐洲動能基金A股累計美元避險,2015-07-20,12.410000
LU0997586606,富達基金-歐洲基金A股累計美元避險,2015-07-16,12.020000
LU0997586606,富達基金-歐洲基金A股累計美元避險,2015-07-17,12.010000
LU0997586606,富達基金-歐洲基金A股累計美元避險,2015-07-20,12.030000
LU0997586788,富達基金-歐洲小型企業基金A股累計美元避險,2015-07-16,11.470000
LU0997586788,富達基金-歐洲小型企業基金A股累計美元避險,2015-07-17,11.510000
LU0997586788,富達基金-歐洲小型企業基金A股累計美元避險,2015-07-20,11.560000
LU0997586861,富達基金-北歐基金A股累計美元避險,2015-07-16,11.550000
LU0997586861,富達基金-北歐基金A股累計美元避險,2015-07-17,11.590000
LU0997586861,富達基金-北歐基金A股累計美元避險,2015-07-20,11.610000
LU0997586945,富達基金-日本基金A股累計美元避險,2015-07-16,12.720000
LU0997586945,富達基金-日本基金A股累計美元避險,2015-07-17,12.730000
LU0997586945,富達基金-日本基金A股累計美元避險,2015-07-20,12.780000
LU0997587083,富達基金-日本潛力優勢基金A股累計美元避險,2015-07-16,11.970000
LU0997587083,富達基金-日本潛力優勢基金A股累計美元避險,2015-07-17,12.020000
LU0997587083,富達基金-日本潛力優勢基金A股累計美元避險,2015-07-20,12.060000
LU0997587166,富達基金-日本小型企業基金A股累計美元避險,2015-07-16,13.210000
LU0997587166,富達基金-日本小型企業基金A股累計美元避險,2015-07-17,13.230000
LU0997587166,富達基金-日本小型企業基金A股累計美元避險,2015-07-20,13.280000
LU0997587240,富達基金-歐洲入息基金A-MINCOME(G)-USD(hedged),2015-07-16,11.230000
LU0997587240,富達基金-歐洲入息基金A-MINCOME(G)-USD(hedged),2015-07-17,11.200000
LU0997587240,富達基金-歐洲入息基金A-MINCOME(G)-USD(hedged),2015-07-20,11.240000
LU0998210602,百達-全球高息精選-HR南非幣月配息,2015-07-16,1742.850000
LU0998210602,百達-全球高息精選-HR南非幣月配息,2015-07-17,1764.150000
LU0998210602,百達-全球高息精選-HR南非幣月配息,2015-07-20,1753.820000
LU1005136848,富達基金-全球入息基金A股H月配息澳幣避險,2015-07-16,11.330000
LU1005136848,富達基金-全球入息基金A股H月配息澳幣避險,2015-07-17,11.310000
LU1005136848,富達基金-全球入息基金A股H月配息澳幣避險,2015-07-20,11.340000
LU1022393182,法巴百利達全球新興市場債券基金-月配H(澳幣),2015-07-16,89.880000
LU1022393182,法巴百利達全球新興市場債券基金-月配H(澳幣),2015-07-17,89.980000
LU1022393182,法巴百利達全球新興市場債券基金-月配H(澳幣),2015-07-20,89.950000
LU1022397928,法巴百利達歐洲高股息股票基金-月配RH(美元),2015-07-16,110.770000
LU1022397928,法巴百利達歐洲高股息股票基金-月配RH(美元),2015-07-17,110.560000
LU1022397928,法巴百利達歐洲高股息股票基金-月配RH(美元),2015-07-20,110.790000
LU1046234412,施羅德環球基金系列-環球股息基金(澳幣對沖)A類股份-配息單位,2015-07-16,9.470000
LU1046234412,施羅德環球基金系列-環球股息基金(澳幣對沖)A類股份-配息單位,2015-07-17,9.480000
LU1046234412,施羅德環球基金系列-環球股息基金(澳幣對沖)A類股份-配息單位,2015-07-20,9.470000
LU1046420391,富達基金-中國內需消費基金A股累計澳幣避險,2015-07-16,11.490000
LU1046420391,富達基金-中國內需消費基金A股累計澳幣避險,2015-07-17,11.640000
LU1046420391,富達基金-中國內需消費基金A股累計澳幣避險,2015-07-20,11.630000
LU1046420474,富達基金-東協基金A股累計澳幣避險,2015-07-16,10.410000
LU1046420474,富達基金-東協基金A股累計澳幣避險,2015-07-17,10.390000
LU1046420474,富達基金-東協基金A股累計澳幣避險,2015-07-20,10.370000
LU1046420557,富達基金-太平洋基金A股累計澳幣避險,2015-07-16,11.880000
LU1046420557,富達基金-太平洋基金A股累計澳幣避險,2015-07-17,11.950000
LU1046420557,富達基金-太平洋基金A股累計澳幣避險,2015-07-20,11.970000
LU1046420631,富達基金-亞洲高收益基金A股H月配息澳幣避險,2015-07-16,9.907000
LU1046420631,富達基金-亞洲高收益基金A股H月配息澳幣避險,2015-07-17,9.919000
LU1046420631,富達基金-亞洲高收益基金A股H月配息澳幣避險,2015-07-20,9.938000
LU1046420714,富達基金-亞太入息基金A股H月配息澳幣避險,2015-07-16,10.800000
LU1046420714,富達基金-亞太入息基金A股H月配息澳幣避險,2015-07-17,10.820000
LU1046420714,富達基金-亞太入息基金A股H月配息澳幣避險,2015-07-20,10.830000
LU1046420805,富達基金-歐洲入息基金A股H月配息澳幣避險,2015-07-16,11.010000
LU1046420805,富達基金-歐洲入息基金A股H月配息澳幣避險,2015-07-17,10.980000
LU1046420805,富達基金-歐洲入息基金A股H月配息澳幣避險,2015-07-20,11.020000
LU1046421449,富達基金-歐洲平衡基金A股累計美元避險,2015-07-16,11.680000
LU1046421449,富達基金-歐洲平衡基金A股累計美元避險,2015-07-17,11.700000
LU1046421449,富達基金-歐洲平衡基金A股累計美元避險,2015-07-20,11.740000
LU1046421522,富達基金-歐元債券基金A股累計美元避險,2015-07-16,10.630000
LU1046421522,富達基金-歐元債券基金A股累計美元避險,2015-07-17,10.680000
LU1046421522,富達基金-歐元債券基金A股累計美元避險,2015-07-20,10.700000
LU1046421795,富達基金-全球科技基金A股累計美元,2015-07-16,12.020000
LU1046421795,富達基金-全球科技基金A股累計美元,2015-07-17,12.220000
LU1046421795,富達基金-全球科技基金A股累計美元,2015-07-20,12.240000
LU1046421878,富達基金-德國基金A股累計美元避險,2015-07-16,12.400000
LU1046421878,富達基金-德國基金A股累計美元避險,2015-07-17,12.400000
LU1046421878,富達基金-德國基金A股累計美元避險,2015-07-20,12.500000
LU1061952005,瑞萬通博基金-環球高收益債券基金AMH(USD避險),2015-07-16,93.610000
LU1061952005,瑞萬通博基金-環球高收益債券基金AMH(USD避險),2015-07-17,93.460000
LU1061952187,瑞萬通博基金-環球高收益債券基金HC(USD避險),2015-07-16,100.690000
LU1061952187,瑞萬通博基金-環球高收益債券基金HC(USD避險),2015-07-17,100.540000
LU1084165304,富達基金-世界基金A股累計美元,2015-07-16,11.080000
LU1084165304,富達基金-世界基金A股累計美元,2015-07-17,11.080000
LU1084165304,富達基金-世界基金A股累計美元,2015-07-20,11.110000
LU1084165486,富達基金-世界基金Y股累計美元,2015-07-16,11.160000
LU1084165486,富達基金-世界基金Y股累計美元,2015-07-17,11.160000
LU1084165486,富達基金-世界基金Y股累計美元,2015-07-20,11.190000
LU1104111114,法巴百利達歐洲小型股票基金RH(美元),2015-07-16,105.310000
LU1104111114,法巴百利達歐洲小型股票基金RH(美元),2015-07-17,105.750000
LU1104111114,法巴百利達歐洲小型股票基金RH(美元),2015-07-20,106.280000
LU1112798613,百達-全球高息精選-HR美元,2015-07-16,192.320000
LU1112798613,百達-全球高息精選-HR美元,2015-07-17,194.650000
LU1112798613,百達-全球高息精選-HR美元,2015-07-20,194.660000
LU1112798969,百達-全球高息精選-HR美元月配息,2015-07-16,186.470000
LU1112798969,百達-全球高息精選-HR美元月配息,2015-07-17,188.730000
LU1112798969,百達-全球高息精選-HR美元月配息,2015-07-20,188.120000
LU1147738592,百達-歐元高收益債券-HR美元月配息,2015-07-16,291.850000
LU1147738592,百達-歐元高收益債券-HR美元月配息,2015-07-17,293.980000
LU1147738592,百達-歐元高收益債券-HR美元月配息,2015-07-20,293.600000
LU1158068749,歐義銳榮靈活策略入息基金R2,2015-07-16,100.230000
LU1158068749,歐義銳榮靈活策略入息基金R2,2015-07-17,99.660000
LU1158069127,歐義銳榮靈活策略入息基金D,2015-07-16,100.820000
LU1158069127,歐義銳榮靈活策略入息基金D,2015-07-17,100.700000
LU1158069390,歐義銳榮靈活策略入息基金D2,2015-07-16,99.890000
LU1158069390,歐義銳榮靈活策略入息基金D2,2015-07-17,99.320000
LU1207409209,富達基金-歐洲高收益基金Y股累計美元避險,2015-07-16,10.080000
LU1207409209,富達基金-歐洲高收益基金Y股累計美元避險,2015-07-17,10.100000
LU1207409209,富達基金-歐洲高收益基金Y股累計美元避險,2015-07-20,10.110000
LU1209508602,瑞聯UBAM歐洲股票基金美元避險AHC,2015-07-16,100.310000
LU1209508602,瑞聯UBAM歐洲股票基金美元避險AHC,2015-07-17,100.400000
LU1209508867,瑞聯UBAM歐洲股票基金美元避險IHC,2015-07-16,98.470000
LU1209508867,瑞聯UBAM歐洲股票基金美元避險IHC,2015-07-17,98.570000
LU1235294300,富達基金-亞洲高收益基金I股月配息美元,2015-07-16,9.993000
LU1235294300,富達基金-亞洲高收益基金I股月配息美元,2015-07-17,10.000000
LU1235294300,富達基金-亞洲高收益基金I股月配息美元,2015-07-20,10.030000
LU1235294482,富達基金-歐洲高收益基金A股H月配息澳幣避險,2015-07-16,9.968000
LU1235294482,富達基金-歐洲高收益基金A股H月配息澳幣避險,2015-07-17,9.986000
LU1235294482,富達基金-歐洲高收益基金A股H月配息澳幣避險,2015-07-20,9.995000
LU1235294565,富達基金-歐洲高收益基金I股月配息美元避險,2015-07-16,9.958000
LU1235294565,富達基金-歐洲高收益基金I股月配息美元避險,2015-07-17,9.975000
LU1235294565,富達基金-歐洲高收益基金I股月配息美元避險,2015-07-20,9.985000
LU1235294995,富達基金-全球科技基金A股累計美元避險,2015-07-16,9.954000
LU1235294995,富達基金-全球科技基金A股累計美元避險,2015-07-17,10.130000
LU1235294995,富達基金-全球科技基金A股累計美元避險,2015-07-20,10.140000
LU1235295612,富達基金-太平洋基金A股美元避險,2015-07-16,9.449000
LU1235295612,富達基金-太平洋基金A股美元避險,2015-07-17,9.491000
LU1235295612,富達基金-太平洋基金A股美元避險,2015-07-20,9.503000
LU1235295703,富達基金-美元高收益基金I股月配息美元,2015-07-16,9.889000
LU1235295703,富達基金-美元高收益基金I股月配息美元,2015-07-17,9.875000
LU1235295703,富達基金-美元高收益基金I股月配息美元,2015-07-20,9.872000
LUKED,施羅德環球基金系列-英國股票(美元對沖)A類股份-累積單位,2015-07-16,7.930000
LUKED,施羅德環球基金系列-英國股票(美元對沖)A類股份-累積單位,2015-07-17,7.920000
LUKED,施羅德環球基金系列-英國股票(美元對沖)A類股份-累積單位,2015-07-20,7.910000
MAMFEA,瀚亞投資─M&G北美股息基金A(歐元),2015-07-16,16.830800
MAMFEA,瀚亞投資─M&G北美股息基金A(歐元),2015-07-17,16.905900
MAMFEA,瀚亞投資─M&G北美股息基金A(歐元),2015-07-20,16.887600
MAMFUA,瀚亞投資─M&G北美股息基金A(美元),2015-07-16,14.384400
MAMFUA,瀚亞投資─M&G北美股息基金A(美元),2015-07-17,14.442100
MAMFUA,瀚亞投資─M&G北美股息基金A(美元),2015-07-20,14.369200
MAPEAE1,MFS全盛基金系列-MFS全盛亞太(日本以外)基金A1(歐元),2015-07-16,20.450000
MAPEAE1,MFS全盛基金系列-MFS全盛亞太(日本以外)基金A1(歐元),2015-07-17,20.550000
MAPEIU1,MFS全盛基金系列-MFS全盛亞太(日本以外)基金I1(美元),2015-07-16,210.320000
MAPEIU1,MFS全盛基金系列-MFS全盛亞太(日本以外)基金I1(美元),2015-07-17,211.100000
MEAH1US,MFS全盛基金系列-MFS全盛歐洲小型公司基金AH1美元避險,2015-07-16,12.970000
MEAH1US,MFS全盛基金系列-MFS全盛歐洲小型公司基金AH1美元避險,2015-07-17,13.020000
MEMBUSD,MFS全盛基金系列-MFS全盛新興市場股票基金B1(美元),2015-07-16,10.760000
MEMBUSD,MFS全盛基金系列-MFS全盛新興市場股票基金B1(美元),2015-07-17,10.790000
MEMCUSD,MFS全盛基金系列-MFS全盛新興市場股票基金C1(美元),2015-07-16,10.760000
MEMCUSD,MFS全盛基金系列-MFS全盛新興市場股票基金C1(美元),2015-07-17,10.780000
MEMDAE1,MFS全盛基金系列-MFS全盛新興市場債券基金A1(歐元),2015-07-16,20.860000
MEMDAE1,MFS全盛基金系列-MFS全盛新興市場債券基金A1(歐元),2015-07-17,20.900000
MEMDIU1,MFS全盛基金系列-MFS全盛新興市場債券基金I1(美元),2015-07-16,203.220000
MEMDIU1,MFS全盛基金系列-MFS全盛新興市場債券基金I1(美元),2015-07-17,203.370000
MEMEEUR,MFS全盛基金系列-MFS全盛新興市場股票基金A1(歐元),2015-07-16,13.540000
MEMEEUR,MFS全盛基金系列-MFS全盛新興市場股票基金A1(歐元),2015-07-17,13.590000
MEMEIUR,MFS全盛基金系列-MFS全盛新興市場股票基金I1(歐元),2015-07-16,148.700000
MEMEIUR,MFS全盛基金系列-MFS全盛新興市場股票基金I1(歐元),2015-07-17,149.240000
MEMEUSD,MFS全盛基金系列-MFS全盛新興市場股票基金A1(美元),2015-07-16,11.510000
MEMEUSD,MFS全盛基金系列-MFS全盛新興市場股票基金A1(美元),2015-07-17,11.530000
MEMIUSD,MFS全盛基金系列-MFS全盛新興市場股票基金I1(美元),2015-07-16,126.230000
MEMIUSD,MFS全盛基金系列-MFS全盛新興市場股票基金I1(美元),2015-07-17,126.520000
MESCAU1,MFS全盛基金系列-MFS全盛歐洲小型公司基金A1(美元),2015-07-16,27.520000
MESCAU1,MFS全盛基金系列-MFS全盛歐洲小型公司基金A1(美元),2015-07-17,27.550000
MESCBU1,MFS全盛基金系列-MFS全盛歐洲小型公司基金B1(美元),2015-07-16,25.530000
MESCBU1,MFS全盛基金系列-MFS全盛歐洲小型公司基金B1(美元),2015-07-17,25.550000
MESCEA,瀚亞投資─M&G歐洲小型股基金A(歐元),2015-07-16,31.565900
MESCEA,瀚亞投資─M&G歐洲小型股基金A(歐元),2015-07-17,31.670500
MESCEA,瀚亞投資─M&G歐洲小型股基金A(歐元),2015-07-20,31.902900
MESCIE1,MFS全盛基金系列-MFS全盛歐洲小型公司基金I1(歐元),2015-07-16,337.080000
MESCIE1,MFS全盛基金系列-MFS全盛歐洲小型公司基金I1(歐元),2015-07-17,337.950000
MEUFEA,瀚亞投資─M&G歐洲基金A(歐元),2015-07-16,16.243900
MEUFEA,瀚亞投資─M&G歐洲基金A(歐元),2015-07-17,16.296100
MEUFEA,瀚亞投資─M&G歐洲基金A(歐元),2015-07-20,16.436800
MEVAH1U,MFS全盛基金系列-MFS全盛歐洲價值基金AH1美元避險,2015-07-16,13.970000
MEVAH1U,MFS全盛基金系列-MFS全盛歐洲價值基金AH1美元避險,2015-07-17,14.020000
MEVIH1U,MFS全盛基金系列-MFS全盛歐洲價值基金IH1美元避險,2015-07-16,14.350000
MEVIH1U,MFS全盛基金系列-MFS全盛歐洲價值基金IH1美元避險,2015-07-17,14.400000
MFEEIE1,MFS全盛基金系列-MFS全盛歐洲研究基金I1(歐元),2015-07-16,217.380000
MFEEIE1,MFS全盛基金系列-MFS全盛歐洲研究基金I1(歐元),2015-07-17,217.450000
MFEEIED,MFS全盛基金系列-MFS全盛歐洲研究基金I1(美元),2015-07-16,176.200000
MFEEIED,MFS全盛基金系列-MFS全盛歐洲研究基金I1(美元),2015-07-17,176.010000
MFEIHIU,MFS全盛基金系列-MFS全盛歐洲小型公司基金IH1美元避險,2015-07-16,112.660000
MFEIHIU,MFS全盛基金系列-MFS全盛歐洲小型公司基金IH1美元避險,2015-07-17,113.120000
MFEVAU1,MFS全盛基金系列-MFS全盛歐洲價值基金A1(美元),2015-07-16,20.830000
MFEVAU1,MFS全盛基金系列-MFS全盛歐洲價值基金A1(美元),2015-07-17,20.840000
MFEVBU1,MFS全盛基金系列-MFS全盛歐洲價值基金B1(美元),2015-07-16,19.330000
MFEVBU1,MFS全盛基金系列-MFS全盛歐洲價值基金B1(美元),2015-07-17,19.340000
MFEVIE1,MFS全盛基金系列-MFS全盛歐洲價值基金I1(歐元),2015-07-16,255.250000
MFEVIE1,MFS全盛基金系列-MFS全盛歐洲價值基金I1(歐元),2015-07-17,255.760000
MFGBAE1,MFS全盛基金系列-MFS全盛全球資產配置基金A1(歐元),2015-07-16,18.440000
MFGBAE1,MFS全盛基金系列-MFS全盛全球資產配置基金A1(歐元),2015-07-17,18.450000
MFGBIU1,MFS全盛基金系列-MFS全盛全球資產配置基金I1(美元),2015-07-16,186.520000
MFGBIU1,MFS全盛基金系列-MFS全盛全球資產配置基金I1(美元),2015-07-17,186.390000
MFGEIE1,MFS全盛基金系列-MFS全盛全球股票基金I1(歐元),2015-07-16,249.280000
