基金代碼,基金名稱,日期,基金淨值
NNFBPUSD,NN(L)食品飲料基金P股美元,2015-07-22,2016.230000
NNFBPUSD,NN(L)食品飲料基金P股美元,2015-07-23,2012.610000
NNFBPUSD,NN(L)食品飲料基金P股美元,2015-07-24,1997.740000
NNFBXEUR,NN(L)食品飲料基金X股歐元,2015-07-22,1972.020000
NNFBXEUR,NN(L)食品飲料基金X股歐元,2015-07-23,1952.850000
NNFBXEUR,NN(L)食品飲料基金X股歐元,2015-07-24,1940.700000
NNFBXUSD,NN(L)食品飲料基金X股美元,2015-07-22,1877.330000
NNFBXUSD,NN(L)食品飲料基金X股美元,2015-07-23,1873.940000
NNFBXUSD,NN(L)食品飲料基金X股美元,2015-07-24,1860.070000
NNFBYUSD,NN(L)食品飲料基金Y股美元,2015-07-22,309.930000
NNFBYUSD,NN(L)食品飲料基金Y股美元,2015-07-23,309.360000
NNFBYUSD,NN(L)食品飲料基金Y股美元,2015-07-24,307.060000
NNGCEPUSD,NN(L)大中華股票基金P股美元,2015-07-22,1006.910000
NNGCEPUSD,NN(L)大中華股票基金P股美元,2015-07-23,1009.640000
NNGCEPUSD,NN(L)大中華股票基金P股美元,2015-07-24,997.280000
NNGCEXUSD,NN(L)大中華股票基金X股美元,2015-07-22,943.400000
NNGCEXUSD,NN(L)大中華股票基金X股美元,2015-07-23,945.950000
NNGCEXUSD,NN(L)大中華股票基金X股美元,2015-07-24,934.330000
NNGCEYUSD,NN(L)大中華股票基金Y股美元,2015-07-22,323.230000
NNGCEYUSD,NN(L)大中華股票基金Y股美元,2015-07-23,324.100000
NNGCEYUSD,NN(L)大中華股票基金Y股美元,2015-07-24,320.100000
NNGEOPEUR,NN(L)全球機會股票基金P股歐元,2015-07-22,417.430000
NNGEOPEUR,NN(L)全球機會股票基金P股歐元,2015-07-23,413.310000
NNGEOPEUR,NN(L)全球機會股票基金P股歐元,2015-07-24,407.310000
NNGEOXEUR,NN(L)全球機會股票基金X股歐元,2015-07-22,400.260000
NNGEOXEUR,NN(L)全球機會股票基金X股歐元,2015-07-23,396.300000
NNGEOXEUR,NN(L)全球機會股票基金X股歐元,2015-07-24,390.540000
NNGEOXUSD,NN(L)全球機會股票基金X股美元,2015-07-22,330.870000
NNGEOXUSD,NN(L)全球機會股票基金X股美元,2015-07-23,330.220000
NNGEOXUSD,NN(L)全球機會股票基金X股美元,2015-07-24,325.030000
NNGHDPEUR,NN(L)環球高股息基金P股歐元,2015-07-22,424.110000
NNGHDPEUR,NN(L)環球高股息基金P股歐元,2015-07-23,421.220000
NNGHDPEUR,NN(L)環球高股息基金P股歐元,2015-07-24,416.860000
NNGHDXDAUDH,NN(L)環球高股息基金X股對沖級別澳幣(月配息),2015-07-22,273.950000
NNGHDXDAUDH,NN(L)環球高股息基金X股對沖級別澳幣(月配息),2015-07-23,273.990000
NNGHDXDAUDH,NN(L)環球高股息基金X股對沖級別澳幣(月配息),2015-07-24,270.960000
NNGHDXDUSD,NN(L)環球高股息基金X股美元(月配息),2015-07-22,250.710000
NNGHDXDUSD,NN(L)環球高股息基金X股美元(月配息),2015-07-23,250.990000
NNGHDXDUSD,NN(L)環球高股息基金X股美元(月配息),2015-07-24,248.100000
NNGHDXEUR,NN(L)環球高股息基金X股歐元,2015-07-22,396.860000
NNGHDXEUR,NN(L)環球高股息基金X股歐元,2015-07-23,394.140000
NNGHDXEUR,NN(L)環球高股息基金X股歐元,2015-07-24,390.060000
NNGHDXUSD,NN(L)環球高股息基金X股美元,2015-07-22,425.090000
NNGHDXUSD,NN(L)環球高股息基金X股美元,2015-07-23,425.560000
NNGHDXUSD,NN(L)環球高股息基金X股美元,2015-07-24,420.650000
NNGHDYDAUDH,NN(L)環球高股息基金Y股對沖級別澳幣(月配息),2015-07-22,266.720000
NNGHDYDAUDH,NN(L)環球高股息基金Y股對沖級別澳幣(月配息),2015-07-23,266.760000
NNGHDYDAUDH,NN(L)環球高股息基金Y股對沖級別澳幣(月配息),2015-07-24,263.820000
NNGHDYDUSD,NN(L)環球高股息基金Y股美元(月配息),2015-07-22,240.770000
NNGHDYDUSD,NN(L)環球高股息基金Y股美元(月配息),2015-07-23,241.020000
NNGHDYDUSD,NN(L)環球高股息基金Y股美元(月配息),2015-07-24,238.240000
NNGHYPEURH,NN(L)環球高收益基金P股對沖級別歐元,2015-07-22,474.600000
NNGHYPEURH,NN(L)環球高收益基金P股對沖級別歐元,2015-07-23,474.230000
NNGHYPEURH,NN(L)環球高收益基金P股對沖級別歐元,2015-07-24,473.470000
NNGHYXDAUDH,NN(L)環球高收益基金X股對沖級別澳幣(月配息),2015-07-22,232.650000
NNGHYXDAUDH,NN(L)環球高收益基金X股對沖級別澳幣(月配息),2015-07-23,232.500000
NNGHYXDAUDH,NN(L)環球高收益基金X股對沖級別澳幣(月配息),2015-07-24,232.130000
NNGHYXDEURH,NN(L)環球高收益基金X股對沖級別歐元(月配息),2015-07-22,956.020000
NNGHYXDEURH,NN(L)環球高收益基金X股對沖級別歐元(月配息),2015-07-23,955.200000
NNGHYXDEURH,NN(L)環球高收益基金X股對沖級別歐元(月配息),2015-07-24,953.660000
NNGHYXDUSD,NN(L)環球高收益基金X股美元(月配息),2015-07-22,90.950000
NNGHYXDUSD,NN(L)環球高收益基金X股美元(月配息),2015-07-23,91.000000
NNGHYXDUSD,NN(L)環球高收益基金X股美元(月配息),2015-07-24,90.830000
NNGHYXDUSDH,NN(L)環球高收益基金X股對沖級別美元(月配息),2015-07-22,234.850000
NNGHYXDUSDH,NN(L)環球高收益基金X股對沖級別美元(月配息),2015-07-23,234.610000
NNGHYXDUSDH,NN(L)環球高收益基金X股對沖級別美元(月配息),2015-07-24,234.240000
NNGHYXEURH,NN(L)環球高收益基金X股對沖級別歐元,2015-07-22,451.820000
NNGHYXEURH,NN(L)環球高收益基金X股對沖級別歐元,2015-07-23,451.450000
NNGHYXEURH,NN(L)環球高收益基金X股對沖級別歐元,2015-07-24,450.730000
NNGHYXUSD,NN(L)環球高收益基金X股美元,2015-07-22,329.580000
NNGHYXUSD,NN(L)環球高收益基金X股美元,2015-07-23,329.760000
NNGHYXUSD,NN(L)環球高收益基金X股美元,2015-07-24,329.120000
NNGHYYDAUDH,NN(L)環球高收益基金Y股對沖級別澳幣(月配息),2015-07-22,221.520000
NNGHYYDAUDH,NN(L)環球高收益基金Y股對沖級別澳幣(月配息),2015-07-23,221.370000
NNGHYYDAUDH,NN(L)環球高收益基金Y股對沖級別澳幣(月配息),2015-07-24,221.020000
NNGHYYDEURH,NN(L)環球高收益基金Y股對沖級別歐元(月配息),2015-07-22,227.950000
NNGHYYDEURH,NN(L)環球高收益基金Y股對沖級別歐元(月配息),2015-07-23,227.770000
NNGHYYDEURH,NN(L)環球高收益基金Y股對沖級別歐元(月配息),2015-07-24,227.400000
NNGHYYDUSD,NN(L)環球高收益基金Y股美元(月配息),2015-07-22,213.550000
NNGHYYDUSD,NN(L)環球高收益基金Y股美元(月配息),2015-07-23,213.660000
NNGHYYDUSD,NN(L)環球高收益基金Y股美元(月配息),2015-07-24,213.240000
NNGHYYDUSDH,NN(L)環球高收益基金Y股對沖級別美元(月配息),2015-07-22,232.720000
NNGHYYDUSDH,NN(L)環球高收益基金Y股對沖級別美元(月配息),2015-07-23,232.480000
NNGHYYDUSDH,NN(L)環球高收益基金Y股對沖級別美元(月配息),2015-07-24,232.110000
NNGHYYEURH,NN(L)環球高收益基金Y股對沖級別歐元,2015-07-22,280.990000
NNGHYYEURH,NN(L)環球高收益基金Y股對沖級別歐元,2015-07-23,280.740000
NNGHYYEURH,NN(L)環球高收益基金Y股對沖級別歐元,2015-07-24,280.290000
NNGHYYUSD,NN(L)環球高收益基金Y股美元,2015-07-22,270.250000
NNGHYYUSD,NN(L)環球高收益基金Y股美元,2015-07-23,270.390000
NNGHYYUSD,NN(L)環球高收益基金Y股美元,2015-07-24,269.850000
NNITPUSD,NN(L)科技基金P股美元,2015-07-22,1032.480000
NNITPUSD,NN(L)科技基金P股美元,2015-07-23,1034.700000
NNITPUSD,NN(L)科技基金P股美元,2015-07-24,1024.580000
NNITXEUR,NN(L)科技基金X股歐元,2015-07-22,3027.920000
NNITXEUR,NN(L)科技基金X股歐元,2015-07-23,3010.330000
NNITXEUR,NN(L)科技基金X股歐元,2015-07-24,2984.370000
NNITXUSD,NN(L)科技基金X股美元,2015-07-22,959.480000
NNITXUSD,NN(L)科技基金X股美元,2015-07-23,961.530000
NNITXUSD,NN(L)科技基金X股美元,2015-07-24,952.110000
NNJEPJPY,NN(L)日本股票基金P股日圓,2015-07-22,4953.000000
NNJEPJPY,NN(L)日本股票基金P股日圓,2015-07-23,4975.000000
NNJEPJPY,NN(L)日本股票基金P股日圓,2015-07-24,4929.000000
NNJEXJPY,NN(L)日本股票基金X股日圓,2015-07-22,4574.000000
NNJEXJPY,NN(L)日本股票基金X股日圓,2015-07-23,4594.000000
NNJEXJPY,NN(L)日本股票基金X股日圓,2015-07-24,4552.000000
NNJEXUSD,NN(L)日本股票基金X股美元,2015-07-22,117.020000
NNJEXUSD,NN(L)日本股票基金X股美元,2015-07-23,117.550000
NNJEXUSD,NN(L)日本股票基金X股美元,2015-07-24,116.770000
NNJEXUSDH,NN(L)日本股票基金X股對沖級別美元,2015-07-22,244.750000
NNJEXUSDH,NN(L)日本股票基金X股對沖級別美元,2015-07-23,245.830000
NNJEXUSDH,NN(L)日本股票基金X股對沖級別美元,2015-07-24,243.550000
NNJEYUSDH,NN(L)日本股票基金Y股對沖級別美元,2015-07-22,244.400000
NNJEYUSDH,NN(L)日本股票基金Y股對沖級別美元,2015-07-23,245.470000
NNJEYUSDH,NN(L)日本股票基金Y股對沖級別美元,2015-07-24,243.210000
NNLAEPUSD,NN(L)拉丁美洲股票基金P股美元,2015-07-22,1621.250000
NNLAEPUSD,NN(L)拉丁美洲股票基金P股美元,2015-07-23,1583.840000
NNLAEPUSD,NN(L)拉丁美洲股票基金P股美元,2015-07-24,1556.350000
NNLAEXUSD,NN(L)拉丁美洲股票基金X股美元,2015-07-22,1517.850000
NNLAEXUSD,NN(L)拉丁美洲股票基金X股美元,2015-07-23,1482.810000
NNLAEXUSD,NN(L)拉丁美洲股票基金X股美元,2015-07-24,1457.040000
NNLAEYUSD,NN(L)拉丁美洲股票基金Y股美元,2015-07-22,149.550000
NNLAEYUSD,NN(L)拉丁美洲股票基金Y股美元,2015-07-23,146.100000
NNLAEYUSD,NN(L)拉丁美洲股票基金Y股美元,2015-07-24,143.560000
NNMPUSD,NN(L)原物料基金P股美元,2015-07-22,899.480000
NNMPUSD,NN(L)原物料基金P股美元,2015-07-23,891.570000
NNMPUSD,NN(L)原物料基金P股美元,2015-07-24,874.280000
NNMXEUR,NN(L)原物料基金X股歐元,2015-07-22,1261.780000
NNMXEUR,NN(L)原物料基金X股歐元,2015-07-23,1240.760000
NNMXEUR,NN(L)原物料基金X股歐元,2015-07-24,1218.110000
NNMXUSD,NN(L)原物料基金X股美元,2015-07-22,837.020000
NNMXUSD,NN(L)原物料基金X股美元,2015-07-23,829.650000
NNMXUSD,NN(L)原物料基金X股美元,2015-07-24,813.550000
NNMYEUR,NN(L)原物料基金Y股歐元,2015-07-22,263.930000
NNMYEUR,NN(L)原物料基金Y股歐元,2015-07-23,259.530000
NNMYEUR,NN(L)原物料基金Y股歐元,2015-07-24,254.780000
NNMYUSD,NN(L)原物料基金Y股美元,2015-07-22,218.180000
NNMYUSD,NN(L)原物料基金Y股美元,2015-07-23,216.260000
NNMYUSD,NN(L)原物料基金Y股美元,2015-07-24,212.050000
NNUSCPUSD,NN(L)投資級公司債基金P股美元,2015-07-22,1216.380000
NNUSCPUSD,NN(L)投資級公司債基金P股美元,2015-07-23,1218.680000
NNUSCPUSD,NN(L)投資級公司債基金P股美元,2015-07-24,1217.190000
NNUSCXDAUDH,NN(L)投資級公司債基金X股對沖級別澳幣(月配息),2015-07-22,256.680000
NNUSCXDAUDH,NN(L)投資級公司債基金X股對沖級別澳幣(月配息),2015-07-23,257.190000
NNUSCXDAUDH,NN(L)投資級公司債基金X股對沖級別澳幣(月配息),2015-07-24,256.890000
NNUSCXDUSD,NN(L)投資級公司債基金X股美元(月配息),2015-07-22,112.590000
NNUSCXDUSD,NN(L)投資級公司債基金X股美元(月配息),2015-07-23,112.800000
NNUSCXDUSD,NN(L)投資級公司債基金X股美元(月配息),2015-07-24,112.660000
NNUSCXUSD,NN(L)投資級公司債基金X股美元,2015-07-22,1173.940000
NNUSCXUSD,NN(L)投資級公司債基金X股美元,2015-07-23,1176.150000
NNUSCXUSD,NN(L)投資級公司債基金X股美元,2015-07-24,1174.700000
NNUSCYDAUDH,NN(L)投資級公司債基金Y股對沖級別澳幣(月配息),2015-07-22,296.080000
NNUSCYDAUDH,NN(L)投資級公司債基金Y股對沖級別澳幣(月配息),2015-07-23,296.670000
NNUSCYDAUDH,NN(L)投資級公司債基金Y股對沖級別澳幣(月配息),2015-07-24,296.340000
NNUSCYDUSD,NN(L)投資級公司債基金Y股美元(月配息),2015-07-22,249.260000
NNUSCYDUSD,NN(L)投資級公司債基金Y股美元(月配息),2015-07-23,249.730000
NNUSCYDUSD,NN(L)投資級公司債基金Y股美元(月配息),2015-07-24,249.410000
NNUSCYUSD,NN(L)投資級公司債基金Y股美元,2015-07-22,281.350000
NNUSCYUSD,NN(L)投資級公司債基金Y股美元,2015-07-23,281.870000
NNUSCYUSD,NN(L)投資級公司債基金Y股美元,2015-07-24,281.510000
NNUSHDPUSD,NN(L)美國高股息基金P股美元,2015-07-22,421.840000
NNUSHDPUSD,NN(L)美國高股息基金P股美元,2015-07-23,420.650000
NNUSHDPUSD,NN(L)美國高股息基金P股美元,2015-07-24,414.920000
NNUSHDXDAUDH,NN(L)美國高股息基金X股對沖級別澳幣(月配息),2015-07-22,246.760000
NNUSHDXDAUDH,NN(L)美國高股息基金X股對沖級別澳幣(月配息),2015-07-23,246.100000
NNUSHDXDAUDH,NN(L)美國高股息基金X股對沖級別澳幣(月配息),2015-07-24,242.710000
NNUSHDXDUSD,NN(L)美國高股息基金X股美元(月配息),2015-07-22,244.510000
NNUSHDXDUSD,NN(L)美國高股息基金X股美元(月配息),2015-07-23,243.820000
NNUSHDXDUSD,NN(L)美國高股息基金X股美元(月配息),2015-07-24,240.490000
NNUSHDXDZARH,NN(L)美國高股息基金X股對沖級別南非幣(月配息),2015-07-22,3028.050000
NNUSHDXDZARH,NN(L)美國高股息基金X股對沖級別南非幣(月配息),2015-07-23,3020.740000
NNUSHDXDZARH,NN(L)美國高股息基金X股對沖級別南非幣(月配息),2015-07-24,2978.720000
NNUSHDXEURH,NN(L)美國高股息基金X股對沖級別歐元,2015-07-22,362.250000
NNUSHDXEURH,NN(L)美國高股息基金X股對沖級別歐元,2015-07-23,361.320000
NNUSHDXEURH,NN(L)美國高股息基金X股對沖級別歐元,2015-07-24,356.370000
NNUSHDXUSD,NN(L)美國高股息基金X股美元,2015-07-22,401.180000
NNUSHDXUSD,NN(L)美國高股息基金X股美元,2015-07-23,400.030000
NNUSHDXUSD,NN(L)美國高股息基金X股美元,2015-07-24,394.580000
NNUSHDYDAUDH,NN(L)美國高股息基金Y股對沖級別澳幣(月配息),2015-07-22,241.080000
NNUSHDYDAUDH,NN(L)美國高股息基金Y股對沖級別澳幣(月配息),2015-07-23,240.410000
NNUSHDYDAUDH,NN(L)美國高股息基金Y股對沖級別澳幣(月配息),2015-07-24,237.020000
NNUSHDYDUSD,NN(L)美國高股息基金Y股美元(月配息),2015-07-22,239.650000
NNUSHDYDUSD,NN(L)美國高股息基金Y股美元(月配息),2015-07-23,238.960000
NNUSHDYDUSD,NN(L)美國高股息基金Y股美元(月配息),2015-07-24,235.690000
NNUSHDYDZARH,NN(L)美國高股息基金Y股對沖級別南非幣(月配息),2015-07-22,2958.150000
NNUSHDYDZARH,NN(L)美國高股息基金Y股對沖級別南非幣(月配息),2015-07-23,2950.920000
NNUSHDYDZARH,NN(L)美國高股息基金Y股對沖級別南非幣(月配息),2015-07-24,2909.740000
NNUSHDYUSD,NN(L)美國高股息基金Y股美元,2015-07-22,268.030000
NNUSHDYUSD,NN(L)美國高股息基金Y股美元,2015-07-23,267.260000
NNUSHDYUSD,NN(L)美國高股息基金Y股美元,2015-07-24,263.610000
OAPF,利安資金亞太基金(新元),2015-07-22,2.079000
OAPF,利安資金亞太基金(新元),2015-07-23,2.076000
OAPU,利安資金亞太基金(美元),2015-07-22,1.521000
OAPU,利安資金亞太基金(美元),2015-07-23,1.516000
OSBF,利安資金新加坡均衡基金(新元),2015-07-22,2.201000
OSBF,利安資金新加坡均衡基金(新元),2015-07-23,2.202000
OSBU,利安資金新加坡均衡基金(美元),2015-07-22,1.611000
OSBU,利安資金新加坡均衡基金(美元),2015-07-23,1.608000
OSES,利安資金東南亞基金(新元),2015-07-22,1.446000
OSES,利安資金東南亞基金(新元),2015-07-23,1.441000
OSEU,利安資金東南亞基金(美元),2015-07-22,1.058000
OSEU,利安資金東南亞基金(美元),2015-07-23,1.052000
PEQEA,紐約梅隆泛歐股票投資基金AEUR,2015-07-22,1.604100
PEQEA,紐約梅隆泛歐股票投資基金AEUR,2015-07-23,1.599300
PEQEA,紐約梅隆泛歐股票投資基金AEUR,2015-07-24,1.600500
PEQUA,紐約梅隆泛歐股票投資基金AUSD,2015-07-22,1.936500
PEQUA,紐約梅隆泛歐股票投資基金AUSD,2015-07-23,1.942700
PEQUA,紐約梅隆泛歐股票投資基金AUSD,2015-07-24,1.937400
PIMAME,鋒裕基金-美國鋒裕基金A2,2015-07-22,8.830000
PIMAME,鋒裕基金-美國鋒裕基金A2,2015-07-23,8.770000
PIMAME,鋒裕基金-美國鋒裕基金A2,2015-07-24,8.690000
PIMAMEB,鋒裕基金-美國鋒裕基金B2,2015-07-22,7.560000
PIMAMEB,鋒裕基金-美國鋒裕基金B2,2015-07-23,7.510000
PIMAMEB,鋒裕基金-美國鋒裕基金B2,2015-07-24,7.440000
PIMAMEI,鋒裕基金-美國鋒裕基金I2,2015-07-22,10.030000
PIMAMEI,鋒裕基金-美國鋒裕基金I2,2015-07-23,9.960000
PIMAMEI,鋒裕基金-美國鋒裕基金I2,2015-07-24,9.870000
PIMAMET,鋒裕基金-美國鋒裕基金T2,2015-07-22,50.270000
PIMAMET,鋒裕基金-美國鋒裕基金T2,2015-07-23,49.930000
PIMAMET,鋒裕基金-美國鋒裕基金T2,2015-07-24,49.460000
PIMAMEU,鋒裕基金-美國鋒裕基金A2(歐元),2015-07-22,8.110000
PIMAMEU,鋒裕基金-美國鋒裕基金A2(歐元),2015-07-23,7.990000
PIMAMEU,鋒裕基金-美國鋒裕基金A2(歐元),2015-07-24,7.920000
PIMAMEUI,鋒裕基金-美國鋒裕基金I2(歐元),2015-07-22,9.210000
PIMAMEUI,鋒裕基金-美國鋒裕基金I2(歐元),2015-07-23,9.080000
PIMAMEUI,鋒裕基金-美國鋒裕基金I2(歐元),2015-07-24,9.000000
PIMARH,鋒裕基金-美國研究A2,2015-07-22,9.880000
PIMARH,鋒裕基金-美國研究A2,2015-07-23,9.840000
PIMARH,鋒裕基金-美國研究A2,2015-07-24,9.720000
PIMARHI,鋒裕基金-美國研究I2,2015-07-22,11.210000
PIMARHI,鋒裕基金-美國研究I2,2015-07-23,11.160000
PIMARHI,鋒裕基金-美國研究I2,2015-07-24,11.030000
PIMARHU,鋒裕基金-美國研究A2(歐元),2015-07-22,9.070000
PIMARHU,鋒裕基金-美國研究A2(歐元),2015-07-23,8.960000
PIMARHU,鋒裕基金-美國研究A2(歐元),2015-07-24,8.870000
PIMARHUI,鋒裕基金-美國研究I2(歐元),2015-07-22,10.290000
PIMARHUI,鋒裕基金-美國研究I2(歐元),2015-07-23,10.170000
PIMARHUI,鋒裕基金-美國研究I2(歐元),2015-07-24,10.060000
PIMCEAEUR,鋒裕基金-中國股票A2(歐元),2015-07-22,13.740000
PIMCEAEUR,鋒裕基金-中國股票A2(歐元),2015-07-23,13.730000
PIMCEAEUR,鋒裕基金-中國股票A2(歐元),2015-07-24,13.550000
PIMCEAUSD,鋒裕基金-中國股票A2,2015-07-22,14.970000
PIMCEAUSD,鋒裕基金-中國股票A2,2015-07-23,15.070000
PIMCEAUSD,鋒裕基金-中國股票A2,2015-07-24,14.860000
PIMCEBUSD,鋒裕基金-中國股票B2,2015-07-22,12.940000
PIMCEBUSD,鋒裕基金-中國股票B2,2015-07-23,13.030000
PIMCEBUSD,鋒裕基金-中國股票B2,2015-07-24,12.850000
PIMCEE,鋒裕基金-核心歐洲股票A2,2015-07-22,11.980000
PIMCEE,鋒裕基金-核心歐洲股票A2,2015-07-23,12.040000
PIMCEE,鋒裕基金-核心歐洲股票A2,2015-07-24,11.910000
PIMCEEB,鋒裕基金-核心歐洲股票B2,2015-07-22,10.660000
PIMCEEB,鋒裕基金-核心歐洲股票B2,2015-07-23,10.710000
PIMCEEB,鋒裕基金-核心歐洲股票B2,2015-07-24,10.600000
PIMCEEI,鋒裕基金-核心歐洲股票I2,2015-07-22,13.900000
PIMCEEI,鋒裕基金-核心歐洲股票I2,2015-07-23,13.970000
PIMCEEI,鋒裕基金-核心歐洲股票I2,2015-07-24,13.830000
PIMCEEU,鋒裕基金-核心歐洲股票A2(歐元),2015-07-22,11.000000
PIMCEEU,鋒裕基金-核心歐洲股票A2(歐元),2015-07-23,10.960000
PIMCEEU,鋒裕基金-核心歐洲股票A2(歐元),2015-07-24,10.860000
PIMCEEUB,鋒裕基金-核心歐洲股票B2(歐元),2015-07-22,9.790000
PIMCEEUB,鋒裕基金-核心歐洲股票B2(歐元),2015-07-23,9.760000
PIMCEEUB,鋒裕基金-核心歐洲股票B2(歐元),2015-07-24,9.670000
PIMCEEUI,鋒裕基金-核心歐洲股票I2(歐元),2015-07-22,12.760000
PIMCEEUI,鋒裕基金-核心歐洲股票I2(歐元),2015-07-23,12.720000
PIMCEEUI,鋒裕基金-核心歐洲股票I2(歐元),2015-07-24,12.610000
PIMCEIEUR,鋒裕基金-中國股票I2(歐元),2015-07-22,15.760000
PIMCEIEUR,鋒裕基金-中國股票I2(歐元),2015-07-23,15.750000
PIMCEIEUR,鋒裕基金-中國股票I2(歐元),2015-07-24,15.550000
PIMCEIUSD,鋒裕基金-中國股票I2,2015-07-22,17.170000
PIMCEIUSD,鋒裕基金-中國股票I2,2015-07-23,17.290000
PIMCEIUSD,鋒裕基金-中國股票I2,2015-07-24,17.060000
PIMCETUSD,鋒裕基金-中國股票T2,2015-07-22,44.360000
PIMCETUSD,鋒裕基金-中國股票T2,2015-07-23,44.670000
PIMCETUSD,鋒裕基金-中國股票T2,2015-07-24,44.060000
PIMCEU2USD,鋒裕基金-中國股票U2,2015-07-22,42.920000
PIMCEU2USD,鋒裕基金-中國股票U2,2015-07-23,43.230000
PIMCEU2USD,鋒裕基金-中國股票U2,2015-07-24,42.630000
PIMCO-BD4,PIMCO多元收益債券基金-E級類別(收息股份),2015-07-22,12.640000
PIMCO-BD4,PIMCO多元收益債券基金-E級類別(收息股份),2015-07-23,12.630000
PIMCO-BD6,PIMCO多元收益債券基金-E級類別(歐元避險)收息股份,2015-07-22,11.500000
PIMCO-BD6,PIMCO多元收益債券基金-E級類別(歐元避險)收息股份,2015-07-23,11.480000
PIMCO-BDA,PIMCO多元收益債券基金(澳幣避險)-M級類別(月收息股份),2015-07-22,10.190000
PIMCO-BDA,PIMCO多元收益債券基金(澳幣避險)-M級類別(月收息股份),2015-07-23,10.180000
PIMCO-BDI,PIMCO多元收益債券基金-機構H級類別(累積股份),2015-07-22,15.040000
PIMCO-BDI,PIMCO多元收益債券基金-機構H級類別(累積股份),2015-07-23,15.030000
PIMCO-BDM,PIMCO多元收益債券基金-M級類別(月收息股份),2015-07-22,10.810000
PIMCO-BDM,PIMCO多元收益債券基金-M級類別(月收息股份),2015-07-23,10.800000
PIMCO-BDP,PIMCO多元收益債券基金-M級類別(月收息強化股份),2015-07-22,9.780000
PIMCO-BDP,PIMCO多元收益債券基金-M級類別(月收息強化股份),2015-07-23,9.770000
PIMCO-BE4,PIMCO新興市場債券基金-E級類別(收息股份),2015-07-22,10.980000
PIMCO-BE4,PIMCO新興市場債券基金-E級類別(收息股份),2015-07-23,10.950000
PIMCO-BEA,PIMCO新興市場債券基金(澳幣避險)-M級類別(月收息股份),2015-07-22,9.180000
PIMCO-BEA,PIMCO新興市場債券基金(澳幣避險)-M級類別(月收息股份),2015-07-23,9.150000
PIMCO-BEI,PIMCO新興市場債券基金-機構H級類別(累積股份),2015-07-22,38.710000
PIMCO-BEI,PIMCO新興市場債券基金-機構H級類別(累積股份),2015-07-23,38.590000
PIMCO-BEM,PIMCO新興市場債券基金-M級類別(月收息股份),2015-07-22,9.870000
PIMCO-BEM,PIMCO新興市場債券基金-M級類別(月收息股份),2015-07-23,9.840000
PIMCO-BEP,PIMCO新興市場債券基金-M級類別(月收息強化股份),2015-07-22,9.450000
PIMCO-BEP,PIMCO新興市場債券基金-M級類別(月收息強化股份),2015-07-23,9.420000
PIMCO-BF3,PIMCO歐元債券基金-E級類別(累積股份),2015-07-22,20.700000
PIMCO-BF3,PIMCO歐元債券基金-E級類別(累積股份),2015-07-23,20.690000
PIMCO-BG4,PIMCO全球債券基金-E級類別(收息股份),2015-07-22,12.720000
PIMCO-BG4,PIMCO全球債券基金-E級類別(收息股份),2015-07-23,12.730000
PIMCO-BGI,PIMCO全球債券基金-機構H級類別(累積股份),2015-07-22,27.160000
PIMCO-BGI,PIMCO全球債券基金-機構H級類別(累積股份),2015-07-23,27.170000
PIMCO-BH4,PIMCO美國高收益債券基金-E級類別(收息股份),2015-07-22,10.510000
PIMCO-BH4,PIMCO美國高收益債券基金-E級類別(收息股份),2015-07-23,10.500000
PIMCO-BHI,PIMCO美國高收益債券基金-機構H級類別(累積股份),2015-07-22,27.470000
PIMCO-BHI,PIMCO美國高收益債券基金-機構H級類別(累積股份),2015-07-23,27.460000
PIMCO-BHM,PIMCO美國高收益債券基金-M級類別(月收息股份),2015-07-22,10.650000
PIMCO-BHM,PIMCO美國高收益債券基金-M級類別(月收息股份),2015-07-23,10.650000
PIMCO-BII,PIMCO全球投資級別債券基金-機構H級類別(累積股份),2015-07-22,17.550000
PIMCO-BII,PIMCO全球投資級別債券基金-機構H級類別(累積股份),2015-07-23,17.560000
PIMCO-BIM,PIMCO全球投資級別債券基金-M級類別(月收息股份),2015-07-22,10.100000
PIMCO-BIM,PIMCO全球投資級別債券基金-M級類別(月收息股份),2015-07-23,10.100000
PIMCO-BIN,PIMCO全球投資級別債券基金-E級類別(收息股份),2015-07-22,13.340000
PIMCO-BIN,PIMCO全球投資級別債券基金-E級類別(收息股份),2015-07-23,13.350000
PIMCO-BIP,PIMCO全球投資級別債券基金-M級類別(月收息強化股份),2015-07-22,10.130000
PIMCO-BIP,PIMCO全球投資級別債券基金-M級類別(月收息強化股份),2015-07-23,10.140000
PIMCO-BJI,PIMCO英鎊實質回報債券基金-機構H級類別(累積股份),2015-07-22,22.480000
PIMCO-BJI,PIMCO英鎊實質回報債券基金-機構H級類別(累積股份),2015-07-23,22.520000
PIMCO-BL3,PIMCO短年期債券基金-E級類別(累積股份),2015-07-22,12.240000
PIMCO-BL3,PIMCO短年期債券基金-E級類別(累積股份),2015-07-23,12.240000
PIMCO-BLI,PIMCO短年期債券基金-機構H級類別(累積股份),2015-07-22,11.280000
PIMCO-BLI,PIMCO短年期債券基金-機構H級類別(累積股份),2015-07-23,11.280000
PIMCO-BNI,PIMCO英鎊長期債券基金-機構H級類別(累積股份),2015-07-22,20.570000
PIMCO-BNI,PIMCO英鎊長期債券基金-機構H級類別(累積股份),2015-07-23,20.610000
