基金代碼,基金名稱,日期,基金淨值
LU0605514560,富達基金-歐元公司債基金A股歐元,2015-09-15,11.570000
LU0605515021,富達基金－歐洲高收益基金A-MINCOME-EUR類股份,2015-09-11,10.620000
LU0605515021,富達基金－歐洲高收益基金A-MINCOME-EUR類股份,2015-09-14,10.620000
LU0605515021,富達基金－歐洲高收益基金A-MINCOME-EUR類股份,2015-09-15,10.610000
LU0605515377,富達基金-全球入息基金(A類股累計-歐元避險),2015-09-11,15.420000
LU0605515377,富達基金-全球入息基金(A類股累計-歐元避險),2015-09-14,15.380000
LU0605515377,富達基金-全球入息基金(A類股累計-歐元避險),2015-09-15,15.480000
LU0605515880,富達基金-全球入息基金(Y類股累計-歐元避險),2015-09-11,15.740000
LU0605515880,富達基金-全球入息基金(Y類股累計-歐元避險),2015-09-14,15.700000
LU0605515880,富達基金-全球入息基金(Y類股累計-歐元避險),2015-09-15,15.800000
LU0605515963,富達基金-全球入息基金(Y類股累計-美元),2015-09-11,14.660000
LU0605515963,富達基金-全球入息基金(Y類股累計-美元),2015-09-14,14.620000
LU0605515963,富達基金-全球入息基金(Y類股累計-美元),2015-09-15,14.680000
LU0605520377,富達基金－美元高收益基金(美元累積),2015-09-11,12.260000
LU0605520377,富達基金－美元高收益基金(美元累積),2015-09-14,12.260000
LU0605520377,富達基金－美元高收益基金(美元累積),2015-09-15,12.260000
LU0616839501,德意志歐洲高收益公司債LC,2015-09-11,128.990000
LU0616839501,德意志歐洲高收益公司債LC,2015-09-14,128.920000
LU0616839501,德意志歐洲高收益公司債LC,2015-09-15,128.750000
LU0616840772,德意志歐洲高收益公司債FC,2015-09-11,130.850000
LU0616840772,德意志歐洲高收益公司債FC,2015-09-14,130.770000
LU0616840772,德意志歐洲高收益公司債FC,2015-09-15,130.600000
LU0616840939,德意志歐洲高收益公司債美元避險月配息級別USDLDMH,2015-09-11,99.690000
LU0616840939,德意志歐洲高收益公司債美元避險月配息級別USDLDMH,2015-09-14,99.640000
LU0616840939,德意志歐洲高收益公司債美元避險月配息級別USDLDMH,2015-09-15,99.500000
LU0621411155,富達基金-歐洲高收益基金(A類股累計股份-美元避險),2015-09-11,12.870000
LU0621411155,富達基金-歐洲高收益基金(A類股累計股份-美元避險),2015-09-14,12.870000
LU0621411155,富達基金-歐洲高收益基金(A類股累計股份-美元避險),2015-09-15,12.860000
LU0650147696,百達-歐元高收益債券-HR美元,2015-09-11,297.470000
LU0650147696,百達-歐元高收益債券-HR美元,2015-09-14,295.910000
LU0650147696,百達-歐元高收益債券-HR美元,2015-09-15,295.550000
LU0699433149,荷寶資本成長基金-荷寶環球消費新趨勢股票M美元,2015-09-11,154.390000
LU0699433149,荷寶資本成長基金-荷寶環球消費新趨勢股票M美元,2015-09-14,154.000000
LU0699433149,荷寶資本成長基金-荷寶環球消費新趨勢股票M美元,2015-09-15,155.300000
LU0699433222,荷寶資本成長基金-荷寶環球地產股票M美元,2015-09-11,126.780000
LU0699433222,荷寶資本成長基金-荷寶環球地產股票M美元,2015-09-14,126.270000
LU0699433222,荷寶資本成長基金-荷寶環球地產股票M美元,2015-09-15,126.750000
LU0702159343,富達基金-亞洲小型企業基金A股美元,2015-09-11,14.980000
LU0702159343,富達基金-亞洲小型企業基金A股美元,2015-09-14,14.920000
LU0702159343,富達基金-亞洲小型企業基金A股美元,2015-09-15,14.940000
LU0702159426,富達基金-亞洲小型企業基金A股歐元,2015-09-11,17.710000
LU0702159426,富達基金-亞洲小型企業基金A股歐元,2015-09-14,17.690000
LU0702159426,富達基金-亞洲小型企業基金A股歐元,2015-09-15,17.790000
LU0702159699,富達基金-亞洲小型企業基金A股累計美元,2015-09-11,15.060000
LU0702159699,富達基金-亞洲小型企業基金A股累計美元,2015-09-14,15.000000
LU0702159699,富達基金-亞洲小型企業基金A股累計美元,2015-09-15,15.030000
LU0702159772,富達基金-亞洲小型企業基金A股累計歐元,2015-09-11,17.810000
LU0702159772,富達基金-亞洲小型企業基金A股累計歐元,2015-09-14,17.790000
LU0702159772,富達基金-亞洲小型企業基金A股累計歐元,2015-09-15,17.880000
LU0702159939,富達基金-亞洲小型企業基金Y股累計美元,2015-09-11,15.500000
LU0702159939,富達基金-亞洲小型企業基金Y股累計美元,2015-09-14,15.440000
LU0702159939,富達基金-亞洲小型企業基金Y股累計美元,2015-09-15,15.460000
LU0719521006,瑞士寶盛債券基金系列-多元機會債券基金(美元月配息),2015-09-11,92.760000
LU0719521006,瑞士寶盛債券基金系列-多元機會債券基金(美元月配息),2015-09-14,92.710000
LU0725970874,百達-新興市場收益股票-R美元月配息,2015-09-11,86.600000
LU0725970874,百達-新興市場收益股票-R美元月配息,2015-09-14,86.540000
LU0725970874,百達-新興市場收益股票-R美元月配息,2015-09-15,86.900000
LU0725971096,百達-新興市場收益股票-R美元,2015-09-11,88.130000
LU0725971096,百達-新興市場收益股票-R美元,2015-09-14,88.070000
LU0725971096,百達-新興市場收益股票-R美元,2015-09-15,88.430000
LU0725972490,百達-新興市場收益股票-R歐元月配息,2015-09-11,68.250000
LU0725972490,百達-新興市場收益股票-R歐元月配息,2015-09-14,67.810000
LU0725972490,百達-新興市場收益股票-R歐元月配息,2015-09-15,68.240000
LU0725972656,百達-新興市場收益股票-R歐元,2015-09-11,78.210000
LU0725972656,百達-新興市場收益股票-R歐元,2015-09-14,77.710000
LU0725972656,百達-新興市場收益股票-R歐元,2015-09-15,78.200000
LU0725973464,百達-新興市場收益股票-HR歐元,2015-09-11,69.460000
LU0725973464,百達-新興市場收益股票-HR歐元,2015-09-14,69.410000
LU0725973464,百達-新興市場收益股票-HR歐元,2015-09-15,69.700000
LU0731782826,富達基金-全球入息基金(A-MINCOME(G)-EUR類股份),2015-09-11,14.830000
LU0731782826,富達基金-全球入息基金(A-MINCOME(G)-EUR類股份),2015-09-14,14.830000
LU0731782826,富達基金-全球入息基金(A-MINCOME(G)-EUR類股份),2015-09-15,14.950000
LU0731783048,富達基金-全球入息基金(A-MINCOME(G)-USD類股份),2015-09-11,12.790000
LU0731783048,富達基金-全球入息基金(A-MINCOME(G)-USD類股份),2015-09-14,12.760000
LU0731783048,富達基金-全球入息基金(A-MINCOME(G)-USD類股份),2015-09-15,12.800000
LU0740838031,德意志全球高股息美元避險年配息級別USDLDH(P),2015-09-11,114.640000
LU0740838031,德意志全球高股息美元避險年配息級別USDLDH(P),2015-09-14,114.590000
LU0740838031,德意志全球高股息美元避險年配息級別USDLDH(P),2015-09-15,114.650000
LU0754671849,瑞士寶盛債券基金系列-絕對報酬債券基金美元Tm類股(月配息),2015-09-11,92.810000
LU0754671849,瑞士寶盛債券基金系列-絕對報酬債券基金美元Tm類股(月配息),2015-09-14,92.870000
LU0772969993,富達基金-全球入息基金(A類股累計-美元),2015-09-11,13.690000
LU0772969993,富達基金-全球入息基金(A類股累計-美元),2015-09-14,13.660000
LU0772969993,富達基金-全球入息基金(A類股累計-美元),2015-09-15,13.710000
LU0813334322,德意志歐洲高收益公司債FD,2015-09-11,104.960000
LU0813334322,德意志歐洲高收益公司債FD,2015-09-14,104.910000
LU0813334322,德意志歐洲高收益公司債FD,2015-09-15,104.760000
LU0823379119,法巴百利達亞洲(日本除外)債券基金-月配H(澳幣),2015-09-11,92.420000
LU0823379119,法巴百利達亞洲(日本除外)債券基金-月配H(澳幣),2015-09-14,92.470000
LU0823379119,法巴百利達亞洲(日本除外)債券基金-月配H(澳幣),2015-09-15,92.560000
LU0823379549,法巴百利達亞洲(日本除外)債券基金-月配(美元),2015-09-11,92.410000
LU0823379549,法巴百利達亞洲(日本除外)債券基金-月配(美元),2015-09-14,92.490000
LU0823379549,法巴百利達亞洲(日本除外)債券基金-月配(美元),2015-09-15,92.510000
LU0823379622,法巴百利達亞洲(日本除外)債券基金C(美元),2015-09-11,151.880000
LU0823379622,法巴百利達亞洲(日本除外)債券基金C(美元),2015-09-14,152.000000
LU0823379622,法巴百利達亞洲(日本除外)債券基金C(美元),2015-09-15,152.040000
LU0823379978,法巴百利達亞洲(日本除外)債券基金I(美元),2015-09-11,184.330000
LU0823379978,法巴百利達亞洲(日本除外)債券基金I(美元),2015-09-14,184.490000
LU0823379978,法巴百利達亞洲(日本除外)債券基金I(美元),2015-09-15,184.540000
LU0823386080,法巴百利達新興市場當地貨幣債券基金-月配(美元),2015-09-11,54.070000
LU0823386080,法巴百利達新興市場當地貨幣債券基金-月配(美元),2015-09-14,54.180000
LU0823386080,法巴百利達新興市場當地貨幣債券基金-月配(美元),2015-09-15,54.300000
LU0823386163,法巴百利達新興市場當地貨幣債券基金C(美元),2015-09-11,117.410000
LU0823386163,法巴百利達新興市場當地貨幣債券基金C(美元),2015-09-14,117.650000
LU0823386163,法巴百利達新興市場當地貨幣債券基金C(美元),2015-09-15,117.910000
LU0823386593,法巴百利達新興市場當地貨幣債券基金I(美元),2015-09-11,129.980000
LU0823386593,法巴百利達新興市場當地貨幣債券基金I(美元),2015-09-14,130.260000
LU0823386593,法巴百利達新興市場當地貨幣債券基金I(美元),2015-09-15,130.560000
LU0823387724,法巴百利達全球高收益債券基金H(美元),2015-09-11,101.300000
LU0823387724,法巴百利達全球高收益債券基金H(美元),2015-09-14,101.250000
LU0823387724,法巴百利達全球高收益債券基金H(美元),2015-09-15,101.150000
LU0823387997,法巴百利達全球高收益債券基金-年配H(美元),2015-09-11,39.700000
LU0823387997,法巴百利達全球高收益債券基金-年配H(美元),2015-09-14,39.670000
LU0823387997,法巴百利達全球高收益債券基金-年配H(美元),2015-09-15,39.630000
LU0823388292,法巴百利達全球高收益債券基金-月配(美元),2015-09-11,73.400000
LU0823388292,法巴百利達全球高收益債券基金-月配(美元),2015-09-14,73.390000
LU0823388292,法巴百利達全球高收益債券基金-月配(美元),2015-09-15,73.210000
LU0823388615,法巴百利達全球高收益債券基金C(歐元),2015-09-11,94.600000
LU0823388615,法巴百利達全球高收益債券基金C(歐元),2015-09-14,94.550000
LU0823388615,法巴百利達全球高收益債券基金C(歐元),2015-09-15,94.450000
LU0823388888,法巴百利達全球高收益債券基金-年配(歐元),2015-09-11,31.450000
LU0823388888,法巴百利達全球高收益債券基金-年配(歐元),2015-09-14,31.430000
LU0823388888,法巴百利達全球高收益債券基金-年配(歐元),2015-09-15,31.400000
LU0823388961,法巴百利達全球高收益債券基金I(歐元),2015-09-11,102.370000
LU0823388961,法巴百利達全球高收益債券基金I(歐元),2015-09-14,102.320000
LU0823388961,法巴百利達全球高收益債券基金I(歐元),2015-09-15,102.220000
LU0823389423,法巴百利達全球新興市場精選債券基金RH(歐元),2015-09-11,65.850000
LU0823389423,法巴百利達全球新興市場精選債券基金RH(歐元),2015-09-14,65.840000
LU0823389423,法巴百利達全球新興市場精選債券基金RH(歐元),2015-09-15,65.810000
LU0823389696,法巴百利達全球新興市場精選債券基金-年配RH(歐元),2015-09-11,24.480000
LU0823389696,法巴百利達全球新興市場精選債券基金-年配RH(歐元),2015-09-14,24.480000
LU0823389696,法巴百利達全球新興市場精選債券基金-年配RH(歐元),2015-09-15,24.470000
LU0823389779,法巴百利達全球新興市場精選債券基金-月配(美元),2015-09-11,22.900000
LU0823389779,法巴百利達全球新興市場精選債券基金-月配(美元),2015-09-14,22.900000
LU0823389779,法巴百利達全球新興市場精選債券基金-月配(美元),2015-09-15,22.890000
LU0823389852,法巴百利達全球新興市場精選債券基金C(美元),2015-09-11,190.380000
LU0823389852,法巴百利達全球新興市場精選債券基金C(美元),2015-09-14,190.370000
LU0823389852,法巴百利達全球新興市場精選債券基金C(美元),2015-09-15,190.290000
LU0823391163,法巴百利達美元債券基金-月配(美元),2015-09-11,115.720000
LU0823391163,法巴百利達美元債券基金-月配(美元),2015-09-14,115.740000
LU0823391163,法巴百利達美元債券基金-月配(美元),2015-09-15,115.410000
LU0823397103,法巴百利達亞洲(日本除外)精選股票基金C(美元),2015-09-11,108.570000
LU0823397103,法巴百利達亞洲(日本除外)精選股票基金C(美元),2015-09-14,109.260000
LU0823397103,法巴百利達亞洲(日本除外)精選股票基金C(美元),2015-09-15,109.000000
LU0823397368,法巴百利達亞洲(日本除外)精選股票基金C(歐元),2015-09-11,490.440000
LU0823397368,法巴百利達亞洲(日本除外)精選股票基金C(歐元),2015-09-14,493.270000
LU0823397368,法巴百利達亞洲(日本除外)精選股票基金C(歐元),2015-09-15,492.880000
LU0823397798,法巴百利達亞洲(日本除外)精選股票基金I(歐元),2015-09-11,543.300000
LU0823397798,法巴百利達亞洲(日本除外)精選股票基金I(歐元),2015-09-14,546.480000
LU0823397798,法巴百利達亞洲(日本除外)精選股票基金I(歐元),2015-09-15,546.070000
LU0823399810,法巴百利達歐洲精選股票基金C(歐元),2015-09-11,194.920000
LU0823399810,法巴百利達歐洲精選股票基金C(歐元),2015-09-14,193.360000
LU0823399810,法巴百利達歐洲精選股票基金C(歐元),2015-09-15,195.020000
LU0823400337,法巴百利達歐洲精選股票基金I(歐元),2015-09-11,218.450000
LU0823400337,法巴百利達歐洲精選股票基金I(歐元),2015-09-14,216.720000
LU0823400337,法巴百利達歐洲精選股票基金I(歐元),2015-09-15,218.590000
LU0823403190,法巴百利達新興歐洲股票基金C(美元),2015-09-11,95.260000
LU0823403190,法巴百利達新興歐洲股票基金C(美元),2015-09-14,95.560000
LU0823403190,法巴百利達新興歐洲股票基金C(美元),2015-09-15,96.300000
LU0823403356,法巴百利達新興歐洲股票基金C(歐元),2015-09-11,84.390000
LU0823403356,法巴百利達新興歐洲股票基金C(歐元),2015-09-14,84.610000
LU0823403356,法巴百利達新興歐洲股票基金C(歐元),2015-09-15,85.400000
LU0823403786,法巴百利達新興歐洲股票基金-年配(歐元),2015-09-11,572.270000
LU0823403786,法巴百利達新興歐洲股票基金-年配(歐元),2015-09-14,573.750000
LU0823403786,法巴百利達新興歐洲股票基金-年配(歐元),2015-09-15,579.100000
LU0823406615,法巴百利達亞太高股息股票基金-月配(美元),2015-09-11,84.900000
LU0823406615,法巴百利達亞太高股息股票基金-月配(美元),2015-09-14,85.600000
LU0823406615,法巴百利達亞太高股息股票基金-月配(美元),2015-09-15,84.790000
LU0823406706,法巴百利達亞太高股息股票基金C(美元),2015-09-11,91.640000
LU0823406706,法巴百利達亞太高股息股票基金C(美元),2015-09-14,92.400000
LU0823406706,法巴百利達亞太高股息股票基金C(美元),2015-09-15,91.530000
LU0823407001,法巴百利達亞太高股息股票基金-年配(歐元),2015-09-11,44.010000
LU0823407001,法巴百利達亞太高股息股票基金-年配(歐元),2015-09-14,44.350000
LU0823407001,法巴百利達亞太高股息股票基金-年配(歐元),2015-09-15,44.000000
LU0823410997,法巴百利達美國小型股票基金C(美元),2015-09-11,179.620000
LU0823410997,法巴百利達美國小型股票基金C(美元),2015-09-14,178.660000
LU0823410997,法巴百利達美國小型股票基金C(美元),2015-09-15,180.730000
LU0823411292,法巴百利達美國小型股票基金I(美元),2015-09-11,204.100000
LU0823411292,法巴百利達美國小型股票基金I(美元),2015-09-14,203.030000
LU0823411292,法巴百利達美國小型股票基金I(美元),2015-09-15,205.390000
LU0823411888,法巴百利達全球主要消費品股票基金C(美元),2015-09-11,166.740000
LU0823411888,法巴百利達全球主要消費品股票基金C(美元),2015-09-14,165.830000
LU0823411888,法巴百利達全球主要消費品股票基金C(美元),2015-09-15,167.400000
LU0823412183,法巴百利達全球主要消費品股票基金I(歐元),2015-09-11,169.150000
LU0823412183,法巴百利達全球主要消費品股票基金I(歐元),2015-09-14,168.140000
LU0823412183,法巴百利達全球主要消費品股票基金I(歐元),2015-09-15,170.010000
LU0823413587,法巴百利達全球新興市場股票基金C(美元),2015-09-11,459.390000
LU0823413587,法巴百利達全球新興市場股票基金C(美元),2015-09-14,462.390000
LU0823413587,法巴百利達全球新興市場股票基金C(美元),2015-09-15,463.300000
LU0823413744,法巴百利達全球新興市場股票基金I(美元),2015-09-11,516.420000
LU0823413744,法巴百利達全球新興市場股票基金I(美元),2015-09-14,519.840000
LU0823413744,法巴百利達全球新興市場股票基金I(美元),2015-09-15,520.870000
LU0823414478,法巴百利達全球能源股票基金C(美元),2015-09-11,69.980000
LU0823414478,法巴百利達全球能源股票基金C(美元),2015-09-14,69.350000
LU0823414478,法巴百利達全球能源股票基金C(美元),2015-09-15,70.140000
LU0823414635,法巴百利達全球能源股票基金C(歐元),2015-09-11,489.090000
LU0823414635,法巴百利達全球能源股票基金C(歐元),2015-09-14,484.450000
LU0823414635,法巴百利達全球能源股票基金C(歐元),2015-09-15,490.780000
LU0823414718,法巴百利達全球能源股票基金-年配(歐元),2015-09-11,317.600000
LU0823414718,法巴百利達全球能源股票基金-年配(歐元),2015-09-14,314.590000
LU0823414718,法巴百利達全球能源股票基金-年配(歐元),2015-09-15,318.700000
LU0823415954,法巴百利達全球金融股票基金C(美元),2015-09-11,376.870000
LU0823415954,法巴百利達全球金融股票基金C(美元),2015-09-14,375.330000
LU0823415954,法巴百利達全球金融股票基金C(美元),2015-09-15,379.140000
LU0823416093,法巴百利達全球金融股票基金-年配(歐元),2015-09-11,206.960000
LU0823416093,法巴百利達全球金融股票基金-年配(歐元),2015-09-14,206.000000
LU0823416093,法巴百利達全球金融股票基金-年配(歐元),2015-09-15,208.430000
LU0823416689,法巴百利達全球健康護理股票基金C(美元),2015-09-11,224.870000
LU0823416689,法巴百利達全球健康護理股票基金C(美元),2015-09-14,223.710000
LU0823416689,法巴百利達全球健康護理股票基金C(美元),2015-09-15,226.380000
LU0823417067,法巴百利達全球健康護理股票基金I(歐元),2015-09-11,1074.800000
LU0823417067,法巴百利達全球健康護理股票基金I(歐元),2015-09-14,1068.790000
LU0823417067,法巴百利達全球健康護理股票基金I(歐元),2015-09-15,1083.230000
LU0823417653,法巴百利達優化波動全球股票基金C(美元),2015-09-11,436.210000
LU0823417653,法巴百利達優化波動全球股票基金C(美元),2015-09-14,434.770000
LU0823417653,法巴百利達優化波動全球股票基金C(美元),2015-09-15,437.710000
LU0823417737,法巴百利達優化波動全球股票基金-年配(美元),2015-09-11,302.840000
LU0823417737,法巴百利達優化波動全球股票基金-年配(美元),2015-09-14,301.840000
LU0823417737,法巴百利達優化波動全球股票基金-年配(美元),2015-09-15,303.880000
LU0823417810,法巴百利達優化波動全球股票基金C(歐元),2015-09-11,385.800000
LU0823417810,法巴百利達優化波動全球股票基金C(歐元),2015-09-14,384.320000
LU0823417810,法巴百利達優化波動全球股票基金C(歐元),2015-09-15,387.540000
LU0823417901,法巴百利達優化波動全球股票基金-年配(歐元),2015-09-11,266.820000
LU0823417901,法巴百利達優化波動全球股票基金-年配(歐元),2015-09-14,265.800000
LU0823417901,法巴百利達優化波動全球股票基金-年配(歐元),2015-09-15,268.020000
LU0823418115,法巴百利達優化波動全球股票基金I(歐元),2015-09-11,424.220000
LU0823418115,法巴百利達優化波動全球股票基金I(歐元),2015-09-14,422.630000
LU0823418115,法巴百利達優化波動全球股票基金I(歐元),2015-09-15,426.180000
LU0823419279,法巴百利達全球原物料股票基金C(美元),2015-09-11,93.650000
LU0823419279,法巴百利達全球原物料股票基金C(美元),2015-09-14,92.960000
LU0823419279,法巴百利達全球原物料股票基金C(美元),2015-09-15,93.550000
LU0823419782,法巴百利達全球原物料股票基金-年配(歐元),2015-09-11,46.590000
LU0823419782,法巴百利達全球原物料股票基金-年配(歐元),2015-09-14,46.230000
LU0823419782,法巴百利達全球原物料股票基金-年配(歐元),2015-09-15,46.590000
LU0823421333,法巴百利達全球科技股票基金C(美元),2015-09-11,617.330000
LU0823421333,法巴百利達全球科技股票基金C(美元),2015-09-14,615.070000
LU0823421333,法巴百利達全球科技股票基金C(美元),2015-09-15,622.190000
LU0823421689,法巴百利達全球科技股票基金C(歐元),2015-09-11,544.900000
LU0823421689,法巴百利達全球科技股票基金C(歐元),2015-09-14,542.620000
LU0823421689,法巴百利達全球科技股票基金C(歐元),2015-09-15,549.770000
LU0823424519,法巴百利達全球公用事業股票基金C(美元),2015-09-11,110.500000
LU0823424519,法巴百利達全球公用事業股票基金C(美元),2015-09-14,110.730000
LU0823424519,法巴百利達全球公用事業股票基金C(美元),2015-09-15,111.180000
LU0823424782,法巴百利達全球公用事業股票基金C(歐元),2015-09-11,139.170000
LU0823424782,法巴百利達全球公用事業股票基金C(歐元),2015-09-14,139.380000
LU0823424782,法巴百利達全球公用事業股票基金C(歐元),2015-09-15,140.180000
LU0823424865,法巴百利達全球公用事業股票基金-年配(歐元),2015-09-11,75.710000
LU0823424865,法巴百利達全球公用事業股票基金-年配(歐元),2015-09-14,75.830000
LU0823424865,法巴百利達全球公用事業股票基金-年配(歐元),2015-09-15,76.260000
LU0823428932,法巴百利達印度股票基金C(美元),2015-09-11,117.820000
LU0823428932,法巴百利達印度股票基金C(美元),2015-09-14,119.430000
LU0823428932,法巴百利達印度股票基金C(美元),2015-09-15,118.950000
LU0823429237,法巴百利達印度股票基金I(美元),2015-09-11,213.640000
LU0823429237,法巴百利達印度股票基金I(美元),2015-09-14,216.580000
LU0823429237,法巴百利達印度股票基金I(美元),2015-09-15,215.700000
LU0823430243,法巴百利達印尼股票基金C(美元),2015-09-11,152.820000
LU0823430243,法巴百利達印尼股票基金C(美元),2015-09-14,153.370000
LU0823430243,法巴百利達印尼股票基金C(美元),2015-09-15,151.630000
LU0823431563,法巴百利達俄羅斯股票基金C(美元),2015-09-11,60.070000
LU0823431563,法巴百利達俄羅斯股票基金C(美元),2015-09-14,60.880000
LU0823431563,法巴百利達俄羅斯股票基金C(美元),2015-09-15,60.840000
LU0823431720,法巴百利達俄羅斯股票基金C(歐元),2015-09-11,79.400000
LU0823431720,法巴百利達俄羅斯股票基金C(歐元),2015-09-14,80.430000
LU0823431720,法巴百利達俄羅斯股票基金C(歐元),2015-09-15,80.510000
LU0823432025,法巴百利達俄羅斯股票基金-年配(歐元),2015-09-11,63.970000
LU0823432025,法巴百利達俄羅斯股票基金-年配(歐元),2015-09-14,64.800000
LU0823432025,法巴百利達俄羅斯股票基金-年配(歐元),2015-09-15,64.860000
LU0823432371,法巴百利達俄羅斯股票基金I(歐元),2015-09-11,87.030000
LU0823432371,法巴百利達俄羅斯股票基金I(歐元),2015-09-14,88.170000
LU0823432371,法巴百利達俄羅斯股票基金I(歐元),2015-09-15,88.250000
LU0823432611,法巴百利達俄羅斯股票基金P(歐元),2015-09-11,81.370000
LU0823432611,法巴百利達俄羅斯股票基金P(歐元),2015-09-14,82.430000
LU0823432611,法巴百利達俄羅斯股票基金P(歐元),2015-09-15,82.510000
LU0823434583,法巴百利達美國增長股票基金C(美元),2015-09-11,234.930000
LU0823434583,法巴百利達美國增長股票基金C(美元),2015-09-14,233.950000
LU0823434583,法巴百利達美國增長股票基金C(美元),2015-09-15,236.670000
LU0823434740,法巴百利達美國增長股票基金-年配(美元),2015-09-11,102.390000
LU0823434740,法巴百利達美國增長股票基金-年配(美元),2015-09-14,101.960000
LU0823434740,法巴百利達美國增長股票基金-年配(美元),2015-09-15,103.150000
LU0823435044,法巴百利達美國增長股票基金I(美元),2015-09-11,232.900000
LU0823435044,法巴百利達美國增長股票基金I(美元),2015-09-14,231.940000
LU0823435044,法巴百利達美國增長股票基金I(美元),2015-09-15,234.650000
LU0853555463,木星全球系列-木星動力債券基金L類股美元避險累積,2015-09-11,11.270000
LU0853555463,木星全球系列-木星動力債券基金L類股美元避險累積,2015-09-14,11.280000
LU0853555463,木星全球系列-木星動力債券基金L類股美元避險累積,2015-09-15,11.280000
LU0857700040,富達基金-歐洲入息基金A-MINCOME(G)-EUR,2015-09-11,12.370000
LU0857700040,富達基金-歐洲入息基金A-MINCOME(G)-EUR,2015-09-14,12.360000
LU0857700040,富達基金-歐洲入息基金A-MINCOME(G)-EUR,2015-09-15,12.430000
LU0877626530,富達基金-亞太入息基金(A-MINCOME(G)-USD類股份),2015-09-11,8.983000
LU0877626530,富達基金-亞太入息基金(A-MINCOME(G)-USD類股份),2015-09-14,9.028000
LU0877626530,富達基金-亞太入息基金(A-MINCOME(G)-USD類股份),2015-09-15,9.030000
LU0879078136,法巴百利達美元債券基金C(美元),2015-09-11,728.690000
LU0879078136,法巴百利達美元債券基金C(美元),2015-09-14,728.830000
LU0879078136,法巴百利達美元債券基金C(美元),2015-09-15,726.760000
LU0882574055,富達基金-全球健康護理基金(A類股累計股份-美元),2015-09-11,15.010000
LU0882574055,富達基金-全球健康護理基金(A類股累計股份-美元),2015-09-14,14.970000
LU0882574055,富達基金-全球健康護理基金(A類股累計股份-美元),2015-09-15,15.060000
LU0882574139,富達基金-全球消費行業基金(A類股累計股份-美元),2015-09-11,11.810000
LU0882574139,富達基金-全球消費行業基金(A類股累計股份-美元),2015-09-14,11.800000
LU0882574139,富達基金-全球消費行業基金(A類股累計股份-美元),2015-09-15,11.880000
LU0882574212,富達基金-歐洲高收益基金(A股月配息-美元避險),2015-09-11,9.967000
LU0882574212,富達基金-歐洲高收益基金(A股月配息-美元避險),2015-09-14,9.970000
LU0882574212,富達基金-歐洲高收益基金(A股月配息-美元避險),2015-09-15,9.962000
LU0911036480,德意志歐洲高收益公司債USDFCH,2015-09-11,104.730000
LU0911036480,德意志歐洲高收益公司債USDFCH,2015-09-14,104.670000
LU0911036480,德意志歐洲高收益公司債USDFCH,2015-09-15,104.530000
LU0911038429,德意志全球高股息USDLDM,2015-09-11,90.170000
LU0911038429,德意志全球高股息USDLDM,2015-09-14,90.240000
LU0911038429,德意志全球高股息USDLDM,2015-09-15,90.290000
LU0936577138,富達基金－歐洲動能基金(Y類股-歐元),2015-09-11,12.710000
LU0936577138,富達基金－歐洲動能基金(Y類股-歐元),2015-09-14,12.630000
LU0936577138,富達基金－歐洲動能基金(Y類股-歐元),2015-09-15,12.710000
LU0936577724,富達基金－歐洲大型企業基金(Y類股-歐元),2015-09-11,11.770000
LU0936577724,富達基金－歐洲大型企業基金(Y類股-歐元),2015-09-14,11.700000
LU0936577724,富達基金－歐洲大型企業基金(Y類股-歐元),2015-09-15,11.810000
LU0937948932,富達基金-美元高收益基金(A-MINCOME(G)-USD類股份),2015-09-11,9.426000
LU0937948932,富達基金-美元高收益基金(A-MINCOME(G)-USD類股份),2015-09-14,9.429000
LU0937948932,富達基金-美元高收益基金(A-MINCOME(G)-USD類股份),2015-09-15,9.426000
LU0937949070,富達基金-歐洲高收益基金(A-MINCOME(G)-EURO類股份),2015-09-11,9.683000
LU0937949070,富達基金-歐洲高收益基金(A-MINCOME(G)-EURO類股份),2015-09-14,9.686000
LU0937949070,富達基金-歐洲高收益基金(A-MINCOME(G)-EURO類股份),2015-09-15,9.677000
LU0937949237,富達基金-亞洲高收益基金(A-MINCOME(G)-USD類股份),2015-09-11,9.152000
LU0937949237,富達基金-亞洲高收益基金(A-MINCOME(G)-USD類股份),2015-09-14,9.153000
LU0937949237,富達基金-亞洲高收益基金(A-MINCOME(G)-USD類股份),2015-09-15,9.143000
LU0937949310,富達基金-新興市場債券基金(A-MINCOME(G)-USD類股份),2015-09-11,9.365000
LU0937949310,富達基金-新興市場債券基金(A-MINCOME(G)-USD類股份),2015-09-14,9.364000
LU0937949310,富達基金-新興市場債券基金(A-MINCOME(G)-USD類股份),2015-09-15,9.363000
LU0950366780,法巴百利達美國高收益債券基金-月配H(澳幣),2015-09-11,88.360000
LU0950366780,法巴百利達美國高收益債券基金-月配H(澳幣),2015-09-14,88.330000
LU0950366780,法巴百利達美國高收益債券基金-月配H(澳幣),2015-09-15,88.270000
LU0950369024,法巴百利達全球高收益債券基金-月配H(澳幣),2015-09-11,89.330000
LU0950369024,法巴百利達全球高收益債券基金-月配H(澳幣),2015-09-14,89.310000
LU0950369024,法巴百利達全球高收益債券基金-月配H(澳幣),2015-09-15,89.220000
LU0950369370,法巴百利達全球高收益債券基金-月配(美元)避險,2015-09-11,89.380000
