基金代碼,基金名稱,日期,基金淨值
MFSVAC1,MFS全盛基金系列-MFS全盛美國價值基金C1(美元),2015-08-12,19.950000
MFSVAC1,MFS全盛基金系列-MFS全盛美國價值基金C1(美元),2015-08-13,19.940000
MFSVAH1,MFS全盛基金系列-MFS全盛美國價值基金AH1歐元避險,2015-08-12,15.340000
MFSVAH1,MFS全盛基金系列-MFS全盛美國價值基金AH1歐元避險,2015-08-13,15.310000
MFSVAL1,MFS全盛基金系列-MFS全盛美國價值基金A1(美元),2015-08-12,22.390000
MFSVAL1,MFS全盛基金系列-MFS全盛美國價值基金A1(美元),2015-08-13,22.380000
MGBEA,紐約梅隆環球債券投資基金AEUR,2015-08-12,1.669200
MGBEA,紐約梅隆環球債券投資基金AEUR,2015-08-13,1.670700
MGBEA,紐約梅隆環球債券投資基金AEUR,2015-08-14,1.663700
MGBFEA,瀚亞投資─M&G全球民生基礎基金A(歐元),2015-08-12,26.888000
MGBFEA,瀚亞投資─M&G全球民生基礎基金A(歐元),2015-08-13,26.983500
MGBFEA,瀚亞投資─M&G全球民生基礎基金A(歐元),2015-08-14,26.870100
MGBFUA,瀚亞投資─M&G全球民生基礎基金A(美元),2015-08-12,10.625600
MGBFUA,瀚亞投資─M&G全球民生基礎基金A(美元),2015-08-13,10.635700
MGBFUA,瀚亞投資─M&G全球民生基礎基金A(美元),2015-08-14,10.646700
MGBUA,紐約梅隆環球債券投資基金AUSD,2015-08-12,2.085100
MGBUA,紐約梅隆環球債券投資基金AUSD,2015-08-13,2.081500
MGBUA,紐約梅隆環球債券投資基金AUSD,2015-08-14,2.083700
MGF01,宏利環球基金-新興東歐基金AA股,2015-08-12,1.331300
MGF01,宏利環球基金-新興東歐基金AA股,2015-08-13,1.313000
MGF01,宏利環球基金-新興東歐基金AA股,2015-08-14,1.323400
MGF02,宏利環球基金-美洲增長基金AA股,2015-08-12,1.729800
MGF02,宏利環球基金-美洲增長基金AA股,2015-08-13,1.749900
MGF02,宏利環球基金-美洲增長基金AA股,2015-08-14,1.758500
MGF03,宏利環球基金-亞洲股票基金AA股,2015-08-12,0.969700
MGF03,宏利環球基金-亞洲股票基金AA股,2015-08-13,0.974400
MGF03,宏利環球基金-亞洲股票基金AA股,2015-08-14,0.977100
MGF04,宏利環球基金-歐洲增長基金AA股,2015-08-12,0.798700
MGF04,宏利環球基金-歐洲增長基金AA股,2015-08-13,0.801000
MGF04,宏利環球基金-歐洲增長基金AA股,2015-08-14,0.801100
MGF05,宏利環球基金-國際增長基金AA股,2015-08-12,1.086600
MGF05,宏利環球基金-國際增長基金AA股,2015-08-13,1.091900
MGF05,宏利環球基金-國際增長基金AA股,2015-08-14,1.093600
MGF06,宏利環球基金-日本增長基金AA股,2015-08-12,0.919900
MGF06,宏利環球基金-日本增長基金AA股,2015-08-13,0.919200
MGF06,宏利環球基金-日本增長基金AA股,2015-08-14,0.915600
MGF07,宏利環球基金-國際增長基金A股,2015-08-12,4.734600
MGF07,宏利環球基金-國際增長基金A股,2015-08-13,4.757400
MGF07,宏利環球基金-國際增長基金A股,2015-08-14,4.765000
MGF08,宏利環球基金-美洲增長基金A股,2015-08-12,30.458400
MGF08,宏利環球基金-美洲增長基金A股,2015-08-13,30.812800
MGF08,宏利環球基金-美洲增長基金A股,2015-08-14,30.964300
MGF09,宏利環球基金-歐洲增長基金A股,2015-08-12,11.043900
MGF09,宏利環球基金-歐洲增長基金A股,2015-08-13,11.075900
MGF09,宏利環球基金-歐洲增長基金A股,2015-08-14,11.077000
MGF10,宏利環球基金-日本增長基金A股,2015-08-12,3.577800
MGF10,宏利環球基金-日本增長基金A股,2015-08-13,3.575000
MGF10,宏利環球基金-日本增長基金A股,2015-08-14,3.561100
MGF11,宏利環球基金-亞洲股票基金A股,2015-08-12,3.014400
MGF11,宏利環球基金-亞洲股票基金A股,2015-08-13,3.029000
MGF11,宏利環球基金-亞洲股票基金A股,2015-08-14,3.037700
MGF12,宏利環球基金-新興東歐基金A股,2015-08-12,3.099700
MGF12,宏利環球基金-新興東歐基金A股,2015-08-13,3.057000
MGF12,宏利環球基金-新興東歐基金A股,2015-08-14,3.081200
MGF13,宏利環球基金-環球資源基金AA股,2015-08-12,0.696700
MGF13,宏利環球基金-環球資源基金AA股,2015-08-13,0.699300
MGF13,宏利環球基金-環球資源基金AA股,2015-08-14,0.690700
MGF14,宏利環球基金-印度股票基金AA股,2015-08-12,1.409900
MGF14,宏利環球基金-印度股票基金AA股,2015-08-13,1.403700
MGF14,宏利環球基金-印度股票基金AA股,2015-08-14,1.431900
MGF15,宏利環球基金-拉丁美洲股票基金AA股,2015-08-12,0.763300
MGF15,宏利環球基金-拉丁美洲股票基金AA股,2015-08-13,0.760400
MGF15,宏利環球基金-拉丁美洲股票基金AA股,2015-08-14,0.760000
MGF16,宏利環球基金－俄羅斯股票基金AA股,2015-08-12,0.414500
MGF16,宏利環球基金－俄羅斯股票基金AA股,2015-08-13,0.411300
MGF16,宏利環球基金－俄羅斯股票基金AA股,2015-08-14,0.416000
MGF17,宏利環球基金－土耳其股票基金AA股,2015-08-12,0.733000
MGF17,宏利環球基金－土耳其股票基金AA股,2015-08-13,0.697500
MGF17,宏利環球基金－土耳其股票基金AA股,2015-08-14,0.707400
MGF18,宏利環球基金－美國債券基金AA股,2015-08-12,1.213800
MGF18,宏利環球基金－美國債券基金AA股,2015-08-13,1.212000
MGF18,宏利環球基金－美國債券基金AA股,2015-08-14,1.210100
MGF19,宏利環球基金－美國特別機會基金AA股,2015-08-12,0.901900
MGF19,宏利環球基金－美國特別機會基金AA股,2015-08-13,0.901600
MGF19,宏利環球基金－美國特別機會基金AA股,2015-08-14,0.901900
MGF20,宏利環球基金－巨龍增長基金A股,2015-08-12,1.985800
MGF20,宏利環球基金－巨龍增長基金A股,2015-08-13,1.994200
MGF20,宏利環球基金－巨龍增長基金A股,2015-08-14,1.999400
MGF21,宏利環球基金－巨龍增長基金AA股(港幣),2015-08-12,9.610700
MGF21,宏利環球基金－巨龍增長基金AA股(港幣),2015-08-13,9.648100
MGF21,宏利環球基金－巨龍增長基金AA股(港幣),2015-08-14,9.676500
MGF22,宏利環球基金－美國特別機會基金T股,2015-08-12,1.023700
MGF22,宏利環球基金－美國特別機會基金T股,2015-08-13,1.023300
MGF22,宏利環球基金－美國特別機會基金T股,2015-08-14,1.023600
MGF23,宏利環球基金-美國債券基金AAInc,2015-08-12,0.983000
MGF23,宏利環球基金-美國債券基金AAInc,2015-08-13,0.981500
MGF23,宏利環球基金-美國債券基金AAInc,2015-08-14,0.980000
MGF24,宏利環球基金-美國特別機會基金AAInc,2015-08-12,0.890100
MGF24,宏利環球基金-美國特別機會基金AAInc,2015-08-13,0.889800
MGF24,宏利環球基金-美國特別機會基金AAInc,2015-08-14,0.890100
MGLFEA,瀚亞投資─M&G全球領導企業基金A(歐元),2015-08-12,18.264200
MGLFEA,瀚亞投資─M&G全球領導企業基金A(歐元),2015-08-13,18.320400
MGLFEA,瀚亞投資─M&G全球領導企業基金A(歐元),2015-08-14,18.201600
MGLFUA,瀚亞投資─M&G全球領導企業基金A(美元),2015-08-12,10.643100
MGLFUA,瀚亞投資─M&G全球領導企業基金A(美元),2015-08-13,10.647900
MGLFUA,瀚亞投資─M&G全球領導企業基金A(美元),2015-08-14,10.634600
MIABIU1,MFS全盛基金系列-MFS全盛通脹調整債券基金I1(美元),2015-08-12,140.080000
MIABIU1,MFS全盛基金系列-MFS全盛通脹調整債券基金I1(美元),2015-08-13,139.460000
MIDEE,摩根新興中東基金－摩根新興中東(美元)－A股(分派),2015-08-12,23.160000
MIDEE,摩根新興中東基金－摩根新興中東(美元)－A股(分派),2015-08-13,22.730000
MJAPEA,瀚亞投資─M&G日本基金A(歐元),2015-08-12,15.622700
MJAPEA,瀚亞投資─M&G日本基金A(歐元),2015-08-13,15.626200
MJAPEA,瀚亞投資─M&G日本基金A(歐元),2015-08-14,15.542900
MJSCEA,瀚亞投資─M&G日本小型股基金A(歐元),2015-08-12,23.968200
MJSCEA,瀚亞投資─M&G日本小型股基金A(歐元),2015-08-13,23.915400
MJSCEA,瀚亞投資─M&G日本小型股基金A(歐元),2015-08-14,23.912400
MPEFEA,瀚亞投資─M&G泛歐基金A(歐元),2015-08-12,18.199000
MPEFEA,瀚亞投資─M&G泛歐基金A(歐元),2015-08-13,18.378700
MPEFEA,瀚亞投資─M&G泛歐基金A(歐元),2015-08-14,18.197400
MRFXEA,瀚亞投資─M&G新契機基金A(歐元),2015-08-12,27.282500
MRFXEA,瀚亞投資─M&G新契機基金A(歐元),2015-08-13,27.551700
MRFXEA,瀚亞投資─M&G新契機基金A(歐元),2015-08-14,27.378200
MSIM4F7AUD,摩根士丹利環球可轉換債券基金AH(澳幣避險),2015-08-12,26.390000
MSIM4F7AUD,摩根士丹利環球可轉換債券基金AH(澳幣避險),2015-08-13,26.410000
MSIM4F7AUD,摩根士丹利環球可轉換債券基金AH(澳幣避險),2015-08-14,26.370000
MSIMA08USD,摩根士丹利歐洲股票Alpha基金A(美元),2015-08-12,51.780000
MSIMA08USD,摩根士丹利歐洲股票Alpha基金A(美元),2015-08-13,52.130000
MSIMA08USD,摩根士丹利歐洲股票Alpha基金A(美元),2015-08-14,52.080000
MSIMA81USD,摩根士丹利歐洲、中東及非洲新興股票基金A(美元),2015-08-12,77.590000
MSIMA81USD,摩根士丹利歐洲、中東及非洲新興股票基金A(美元),2015-08-13,77.440000
MSIMA81USD,摩根士丹利歐洲、中東及非洲新興股票基金A(美元),2015-08-14,77.530000
MSIMAEA07,摩根士丹利亞洲股票基金A,2015-08-12,42.060000
MSIMAEA07,摩根士丹利亞洲股票基金A,2015-08-13,42.490000
MSIMAEA07,摩根士丹利亞洲股票基金A,2015-08-14,42.590000
MSIMAFA11,摩根士丹利美國優勢基金A,2015-08-12,57.510000
MSIMAFA11,摩根士丹利美國優勢基金A,2015-08-13,58.220000
MSIMAFA11,摩根士丹利美國優勢基金A,2015-08-14,58.250000
MSIMAPA41,摩根士丹利亞洲房地產基金A,2015-08-12,18.560000
MSIMAPA41,摩根士丹利亞洲房地產基金A,2015-08-13,18.620000
MSIMAPA41,摩根士丹利亞洲房地產基金A,2015-08-14,18.690000
MSIMCBAH47,摩根士丹利環球可轉換債券基金AH,2015-08-12,36.950000
MSIMCBAH47,摩根士丹利環球可轉換債券基金AH,2015-08-13,36.970000
MSIMCBAH47,摩根士丹利環球可轉換債券基金AH,2015-08-14,36.920000
MSIMCBUA47,摩根士丹利環球可轉換債券基金A,2015-08-12,43.340000
MSIMCBUA47,摩根士丹利環球可轉換債券基金A,2015-08-13,43.360000
MSIMCBUA47,摩根士丹利環球可轉換債券基金A,2015-08-14,43.300000
MSIMEMD32R,摩根士丹利新興市場債券基金ARM,2015-08-12,21.060000
MSIMEMD32R,摩根士丹利新興市場債券基金ARM,2015-08-13,21.030000
MSIMEMD32R,摩根士丹利新興市場債券基金ARM,2015-08-14,21.010000
MSIMEMD87R,摩根士丹利新興市場國內債券基金ARM,2015-08-12,15.310000
MSIMEMD87R,摩根士丹利新興市場國內債券基金ARM,2015-08-13,15.290000
MSIMEMD87R,摩根士丹利新興市場國內債券基金ARM,2015-08-14,15.260000
MSIMEMDA32,摩根士丹利新興市場債券基金A,2015-08-12,76.190000
MSIMEMDA32,摩根士丹利新興市場債券基金A,2015-08-13,76.070000
MSIMEMDA32,摩根士丹利新興市場債券基金A,2015-08-14,75.980000
MSIMEMDA87,摩根士丹利新興市場國內債券基金A,2015-08-12,27.930000
MSIMEMDA87,摩根士丹利新興市場國內債券基金A,2015-08-13,27.900000
MSIMEMDA87,摩根士丹利新興市場國內債券基金A,2015-08-14,27.840000
MSIMEMNA81,摩根士丹利歐洲、中東及非洲新興股票基金A,2015-08-12,69.440000
MSIMEMNA81,摩根士丹利歐洲、中東及非洲新興股票基金A,2015-08-13,69.670000
MSIMEMNA81,摩根士丹利歐洲、中東及非洲新興股票基金A,2015-08-14,69.610000
MSIMEUVA08,摩根士丹利歐洲股票Alpha基金A,2015-08-12,46.340000
MSIMEUVA08,摩根士丹利歐洲股票Alpha基金A,2015-08-13,46.900000
MSIMEUVA08,摩根士丹利歐洲股票Alpha基金A,2015-08-14,46.760000
MSIMGBA82,摩根士丹利環球品牌基金A,2015-08-12,98.090000
MSIMGBA82,摩根士丹利環球品牌基金A,2015-08-13,98.810000
MSIMGBA82,摩根士丹利環球品牌基金A,2015-08-14,99.210000
MSIMGCBR47,摩根士丹利環球可轉換債券基金ARM,2015-08-12,24.860000
MSIMGCBR47,摩根士丹利環球可轉換債券基金ARM,2015-08-13,24.880000
MSIMGCBR47,摩根士丹利環球可轉換債券基金ARM,2015-08-14,24.840000
MSIMGPA84,摩根士丹利環球房地產基金A,2015-08-12,28.700000
MSIMGPA84,摩根士丹利環球房地產基金A,2015-08-13,28.740000
MSIMGPA84,摩根士丹利環球房地產基金A,2015-08-14,28.980000
MSIMIEA85,摩根士丹利印度股票基金A,2015-08-12,37.290000
MSIMIEA85,摩根士丹利印度股票基金A,2015-08-13,36.860000
MSIMIEA85,摩根士丹利印度股票基金A,2015-08-14,37.730000
MSIMLAEA20,摩根士丹利拉丁美洲股票基金A,2015-08-12,42.210000
MSIMLAEA20,摩根士丹利拉丁美洲股票基金A,2015-08-13,41.940000
MSIMLAEA20,摩根士丹利拉丁美洲股票基金A,2015-08-14,41.800000
MSIMUSGA13,摩根士丹利美國增長基金A,2015-08-12,67.870000
MSIMUSGA13,摩根士丹利美國增長基金A,2015-08-13,68.650000
MSIMUSGA13,摩根士丹利美國增長基金A,2015-08-14,68.710000
MSIMUSPA34,摩根士丹利美國房地產基金A,2015-08-12,67.800000
MSIMUSPA34,摩根士丹利美國房地產基金A,2015-08-13,67.570000
MSIMUSPA34,摩根士丹利美國房地產基金A,2015-08-14,68.170000
MUHYIU1,MFS全盛基金系列-MFS全盛全球高收益基金I1(美元),2015-08-12,173.260000
MUHYIU1,MFS全盛基金系列-MFS全盛全球高收益基金I1(美元),2015-08-13,173.560000
MUSGIU1,MFS全盛基金系列-MFS全盛美國政府債券基金I1(美元),2015-08-12,150.070000
MUSGIU1,MFS全盛基金系列-MFS全盛美國政府債券基金I1(美元),2015-08-13,149.700000
MUSSIU1,MFS全盛基金系列-MFS全盛美國密集成長基金I1(美元),2015-08-12,200.650000
MUSSIU1,MFS全盛基金系列-MFS全盛美國密集成長基金I1(美元),2015-08-13,200.200000
MUSVIU1,MFS全盛基金系列-MFS全盛美國價值基金I1(美元),2015-08-12,201.440000
MUSVIU1,MFS全盛基金系列-MFS全盛美國價值基金I1(美元),2015-08-13,201.400000
NA1,瀚亞投資-北美價值股票基金Admc1(美元穩定月配),2015-08-12,9.331000
NA1,瀚亞投資-北美價值股票基金Admc1(美元穩定月配),2015-08-13,9.429000
NA1,瀚亞投資-北美價值股票基金Admc1(美元穩定月配),2015-08-14,9.435000
NA2,瀚亞投資-北美價值股票基金Aadmc1(澳幣避險穩定月配),2015-08-12,9.340000
NA2,瀚亞投資-北美價值股票基金Aadmc1(澳幣避險穩定月配),2015-08-13,9.440000
NA2,瀚亞投資-北美價值股票基金Aadmc1(澳幣避險穩定月配),2015-08-14,9.447000
NA3,瀚亞投資-北美價值股票基金Azdmc1(南非幣避險穩定月配),2015-08-12,9.384000
NA3,瀚亞投資-北美價值股票基金Azdmc1(南非幣避險穩定月配),2015-08-13,9.487000
NA3,瀚亞投資-北美價值股票基金Azdmc1(南非幣避險穩定月配),2015-08-14,9.496000
NA4,瀚亞投資-北美價值股票基金Andmc1(紐幣避險穩定月配),2015-08-12,9.355000
NA4,瀚亞投資-北美價值股票基金Andmc1(紐幣避險穩定月配),2015-08-13,9.458000
NA4,瀚亞投資-北美價值股票基金Andmc1(紐幣避險穩定月配),2015-08-14,9.465000
NEURO,霸菱歐寶基金-A類美元配息型,2015-08-12,51.790000
NEURO,霸菱歐寶基金-A類美元配息型,2015-08-13,52.360000
NEURO,霸菱歐寶基金-A類美元配息型,2015-08-14,52.090000
NEUROU,霸菱歐寶基金-A類歐元配息型,2015-08-12,46.460000
NEUROU,霸菱歐寶基金-A類歐元配息型,2015-08-13,47.100000
NEUROU,霸菱歐寶基金-A類歐元配息型,2015-08-14,46.610000
NNADHPUSD,NN(L)亞洲債券基金P股美元,2015-08-12,1779.430000
NNADHPUSD,NN(L)亞洲債券基金P股美元,2015-08-13,1776.090000
NNADHPUSD,NN(L)亞洲債券基金P股美元,2015-08-14,1776.060000
NNADHXDAUDH,NN(L)亞洲債券基金X股對沖級別澳幣(月配息),2015-08-12,245.600000
NNADHXDAUDH,NN(L)亞洲債券基金X股對沖級別澳幣(月配息),2015-08-13,245.170000
NNADHXDAUDH,NN(L)亞洲債券基金X股對沖級別澳幣(月配息),2015-08-14,245.190000
NNADHXDUSD,NN(L)亞洲債券基金X股美元(月配息),2015-08-12,98.440000
NNADHXDUSD,NN(L)亞洲債券基金X股美元(月配息),2015-08-13,98.250000
NNADHXDUSD,NN(L)亞洲債券基金X股美元(月配息),2015-08-14,98.250000
NNADHXDZAR,NN(L)亞洲債券基金X股對沖級別南非幣(月配息),2015-08-12,3020.090000
NNADHXDZAR,NN(L)亞洲債券基金X股對沖級別南非幣(月配息),2015-08-13,3015.900000
NNADHXDZAR,NN(L)亞洲債券基金X股對沖級別南非幣(月配息),2015-08-14,3016.360000
NNADHXUSD,NN(L)亞洲債券基金X股美元,2015-08-12,1660.010000
NNADHXUSD,NN(L)亞洲債券基金X股美元,2015-08-13,1656.870000
NNADHXUSD,NN(L)亞洲債券基金X股美元,2015-08-14,1656.820000
NNADHYDUSD,NN(L)亞洲債券基金Y股美元(月配息),2015-08-12,238.310000
NNADHYDUSD,NN(L)亞洲債券基金Y股美元(月配息),2015-08-13,237.850000
NNADHYDUSD,NN(L)亞洲債券基金Y股美元(月配息),2015-08-14,237.840000
NNADHYDUSDH,NN(L)亞洲債券基金Y股對沖級別澳幣(月配息),2015-08-12,295.200000
NNADHYDUSDH,NN(L)亞洲債券基金Y股對沖級別澳幣(月配息),2015-08-13,294.680000
NNADHYDUSDH,NN(L)亞洲債券基金Y股對沖級別澳幣(月配息),2015-08-14,294.690000
NNADHYDZARH,NN(L)亞洲債券基金Y股對沖級別南非幣(月配息),2015-08-12,3013.760000
NNADHYDZARH,NN(L)亞洲債券基金Y股對沖級別南非幣(月配息),2015-08-13,3009.600000
NNADHYDZARH,NN(L)亞洲債券基金Y股對沖級別南非幣(月配息),2015-08-14,3009.980000
NNADHYUSD,NN(L)亞洲債券基金Y股美元,2015-08-12,282.370000
NNADHYUSD,NN(L)亞洲債券基金Y股美元,2015-08-13,281.830000
NNADHYUSD,NN(L)亞洲債券基金Y股美元,2015-08-14,281.810000
NNAHDPUSD,NN(L)亞洲高股息基金P股美元,2015-08-12,927.440000
NNAHDPUSD,NN(L)亞洲高股息基金P股美元,2015-08-13,929.380000
NNAHDPUSD,NN(L)亞洲高股息基金P股美元,2015-08-14,928.800000
NNAHDXDAUDH,NN(L)亞洲高股息基金X股對沖級別澳幣(月配息),2015-08-12,248.800000
NNAHDXDAUDH,NN(L)亞洲高股息基金X股對沖級別澳幣(月配息),2015-08-13,248.380000
NNAHDXDAUDH,NN(L)亞洲高股息基金X股對沖級別澳幣(月配息),2015-08-14,248.420000
NNAHDXDUSD,NN(L)亞洲高股息基金X股美元(月配息),2015-08-12,233.880000
NNAHDXDUSD,NN(L)亞洲高股息基金X股美元(月配息),2015-08-13,234.360000
NNAHDXDUSD,NN(L)亞洲高股息基金X股美元(月配息),2015-08-14,234.210000
NNAHDXUSD,NN(L)亞洲高股息基金X股美元,2015-08-12,867.380000
NNAHDXUSD,NN(L)亞洲高股息基金X股美元,2015-08-13,869.190000
NNAHDXUSD,NN(L)亞洲高股息基金X股美元,2015-08-14,868.640000
NNBIPUSD,NN(L)銀行及保險基金P股美元,2015-08-12,621.770000
NNBIPUSD,NN(L)銀行及保險基金P股美元,2015-08-13,622.320000
NNBIPUSD,NN(L)銀行及保險基金P股美元,2015-08-14,622.940000
NNBIXEUR,NN(L)銀行及保險基金X股歐元,2015-08-12,980.600000
NNBIXEUR,NN(L)銀行及保險基金X股歐元,2015-08-13,986.940000
NNBIXEUR,NN(L)銀行及保險基金X股歐元,2015-08-14,989.370000
NNBIXUSD,NN(L)銀行及保險基金X股美元,2015-08-12,579.010000
NNBIXUSD,NN(L)銀行及保險基金X股美元,2015-08-13,579.520000
NNBIXUSD,NN(L)銀行及保險基金X股美元,2015-08-14,580.090000
NNEEEPEUR,NN(L)歐洲新興市場股票基金P股歐元,2015-08-12,48.280000
NNEEEPEUR,NN(L)歐洲新興市場股票基金P股歐元,2015-08-13,48.350000
NNEEEPEUR,NN(L)歐洲新興市場股票基金P股歐元,2015-08-14,48.370000
NNEEEXEUR,NN(L)歐洲新興市場股票基金X股歐元,2015-08-12,45.060000
NNEEEXEUR,NN(L)歐洲新興市場股票基金X股歐元,2015-08-13,45.120000
NNEEEXEUR,NN(L)歐洲新興市場股票基金X股歐元,2015-08-14,45.140000
NNEEEXUSD,NN(L)歐洲新興市場股票基金X股美元,2015-08-12,61.530000
NNEEEXUSD,NN(L)歐洲新興市場股票基金X股美元,2015-08-13,61.270000
NNEEEXUSD,NN(L)歐洲新興市場股票基金X股美元,2015-08-14,61.210000
NNEEPEUR,NN(L)歐洲股票基金P股歐元,2015-08-12,58.550000
NNEEPEUR,NN(L)歐洲股票基金P股歐元,2015-08-13,59.090000
NNEEPEUR,NN(L)歐洲股票基金P股歐元,2015-08-14,59.100000
NNEEXEUR,NN(L)歐洲股票基金X股歐元,2015-08-12,54.240000
NNEEXEUR,NN(L)歐洲股票基金X股歐元,2015-08-13,54.750000
NNEEXEUR,NN(L)歐洲股票基金X股歐元,2015-08-14,54.750000
NNEHDPEUR,NN(L)歐元高股息基金P股歐元,2015-08-12,492.630000
NNEHDPEUR,NN(L)歐元高股息基金P股歐元,2015-08-13,497.100000
NNEHDPEUR,NN(L)歐元高股息基金P股歐元,2015-08-14,494.180000
NNEHDXDAUDH,NN(L)歐元高股息基金X股對沖級別澳幣(月配息),2015-08-12,279.970000
NNEHDXDAUDH,NN(L)歐元高股息基金X股對沖級別澳幣(月配息),2015-08-13,282.560000
NNEHDXDAUDH,NN(L)歐元高股息基金X股對沖級別澳幣(月配息),2015-08-14,280.910000
NNEHDXDEUR,NN(L)歐元高股息基金X股歐元(月配息),2015-08-12,279.450000
NNEHDXDEUR,NN(L)歐元高股息基金X股歐元(月配息),2015-08-13,281.980000
NNEHDXDEUR,NN(L)歐元高股息基金X股歐元(月配息),2015-08-14,280.320000
NNEHDXDUSDH,NN(L)歐元高股息基金X股對沖級別美元(月配息),2015-08-12,263.980000
NNEHDXDUSDH,NN(L)歐元高股息基金X股對沖級別美元(月配息),2015-08-13,266.400000
NNEHDXDUSDH,NN(L)歐元高股息基金X股對沖級別美元(月配息),2015-08-14,264.850000
NNEHDXEUR,NN(L)歐元高股息基金X股歐元,2015-08-12,458.430000
NNEHDXEUR,NN(L)歐元高股息基金X股歐元,2015-08-13,462.590000
NNEHDXEUR,NN(L)歐元高股息基金X股歐元,2015-08-14,459.870000
NNEHDYDAUDH,NN(L)歐元高股息基金Y股對沖級別澳幣(月配息),2015-08-12,263.720000
NNEHDYDAUDH,NN(L)歐元高股息基金Y股對沖級別澳幣(月配息),2015-08-13,266.160000
NNEHDYDAUDH,NN(L)歐元高股息基金Y股對沖級別澳幣(月配息),2015-08-14,264.630000
NNEHDYDEUR,NN(L)歐元高股息基金Y股歐元(月配息),2015-08-12,262.060000
NNEHDYDEUR,NN(L)歐元高股息基金Y股歐元(月配息),2015-08-13,264.430000
NNEHDYDEUR,NN(L)歐元高股息基金Y股歐元(月配息),2015-08-14,262.870000
NNEHDYDUSDH,NN(L)歐元高股息基金Y股對沖級別美元(月配息),2015-08-12,261.530000
NNEHDYDUSDH,NN(L)歐元高股息基金Y股對沖級別美元(月配息),2015-08-13,263.930000
NNEHDYDUSDH,NN(L)歐元高股息基金Y股對沖級別美元(月配息),2015-08-14,262.380000
NNEMDHPUSD,NN(L)新興市場債券基金P股美元,2015-08-12,302.230000
NNEMDHPUSD,NN(L)新興市場債券基金P股美元,2015-08-13,302.020000
NNEMDHPUSD,NN(L)新興市場債券基金P股美元,2015-08-14,301.650000
NNEMDHXDAUDH,NN(L)新興市場債券基金X股對沖級別澳幣(月配息),2015-08-12,227.910000
NNEMDHXDAUDH,NN(L)新興市場債券基金X股對沖級別澳幣(月配息),2015-08-13,227.780000
NNEMDHXDAUDH,NN(L)新興市場債券基金X股對沖級別澳幣(月配息),2015-08-14,227.530000
NNEMDHXDUSD,NN(L)新興市場債券基金X股美元(月配息),2015-08-12,97.710000
NNEMDHXDUSD,NN(L)新興市場債券基金X股美元(月配息),2015-08-13,97.640000
NNEMDHXDUSD,NN(L)新興市場債券基金X股美元(月配息),2015-08-14,97.520000
NNEMDHXDYUSD,NN(L)新興市場債券基金X股美元(年配息),2015-08-12,1020.990000
NNEMDHXDYUSD,NN(L)新興市場債券基金X股美元(年配息),2015-08-13,1020.260000
NNEMDHXDYUSD,NN(L)新興市場債券基金X股美元(年配息),2015-08-14,1019.030000
NNEMDHXDZARH,NN(L)新興市場債券基金X股對沖級別南非幣(月配息),2015-08-12,2780.560000
NNEMDHXDZARH,NN(L)新興市場債券基金X股對沖級別南非幣(月配息),2015-08-13,2780.100000
NNEMDHXDZARH,NN(L)新興市場債券基金X股對沖級別南非幣(月配息),2015-08-14,2777.220000
NNEMDHXEURH,NN(L)新興市場債券基金X股對沖級別歐元,2015-08-12,4360.450000
NNEMDHXEURH,NN(L)新興市場債券基金X股對沖級別歐元,2015-08-13,4357.090000
NNEMDHXEURH,NN(L)新興市場債券基金X股對沖級別歐元,2015-08-14,4351.710000
NNEMDHXUSD,NN(L)新興市場債券基金X股美元,2015-08-12,292.090000
NNEMDHXUSD,NN(L)新興市場債券基金X股美元,2015-08-13,291.880000
NNEMDHXUSD,NN(L)新興市場債券基金X股美元,2015-08-14,291.530000
NNEMDHYDAUD,NN(L)新興市場債券基金Y股對沖級別澳幣(月配息),2015-08-12,213.370000
NNEMDHYDAUD,NN(L)新興市場債券基金Y股對沖級別澳幣(月配息),2015-08-13,213.240000
NNEMDHYDAUD,NN(L)新興市場債券基金Y股對沖級別澳幣(月配息),2015-08-14,213.000000
NNEMDHYDUSD,NN(L)新興市場債券基金Y股美元(月配息),2015-08-12,223.890000
NNEMDHYDUSD,NN(L)新興市場債券基金Y股美元(月配息),2015-08-13,223.720000
NNEMDHYDUSD,NN(L)新興市場債券基金Y股美元(月配息),2015-08-14,223.440000
NNEMDHYDZAR,NN(L)新興市場債券基金Y股對沖級別南非幣(月配息),2015-08-12,2750.780000
NNEMDHYDZAR,NN(L)新興市場債券基金Y股對沖級別南非幣(月配息),2015-08-13,2750.250000
NNEMDHYDZAR,NN(L)新興市場債券基金Y股對沖級別南非幣(月配息),2015-08-14,2747.330000
NNEMDHYEURH,NN(L)新興市場債券基金Y股對沖級別歐元,2015-08-12,269.480000
NNEMDHYEURH,NN(L)新興市場債券基金Y股對沖級別歐元,2015-08-13,269.250000
NNEMDHYEURH,NN(L)新興市場債券基金Y股對沖級別歐元,2015-08-14,268.900000
NNEMDHYUSD,NN(L)新興市場債券基金Y股美元,2015-08-12,272.220000
NNEMDHYUSD,NN(L)新興市場債券基金Y股美元,2015-08-13,272.020000
NNEMDHYUSD,NN(L)新興市場債券基金Y股美元,2015-08-14,271.680000
NNEPUSD,NN(L)能源基金P股美元,2015-08-12,1105.950000
NNEPUSD,NN(L)能源基金P股美元,2015-08-13,1088.630000
NNEPUSD,NN(L)能源基金P股美元,2015-08-14,1079.700000
