類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.9244	10.934	-0.0096
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.7755	9.7841	-0.0086
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.412	10.56	-0.148
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	10.1601	10.1481	0.012
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.4004	9.3893	0.0111
AD2	A0047	台新投信	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.0812	10.0804	0.0008
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	16.15	16.31	-0.16
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	14.81	14.96	-0.15
AA1	A0047	台新投信	48858663	台新主流基金	TWD	15.77	15.98	-0.21
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.2577	10.2502	0.0075
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.9335	13.9333	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	25.99	26.35	-0.36
AA1	A0047	台新投信	81588536	台新台灣中小基金	TWD	22.93	23.3	-0.37
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.9231	10.9229	0.0002
AA1	A0048	合庫投信	26320632	合庫台灣基金	TWD	11.03	11.15	-0.12
AC23	A0048	合庫投信	31890485A	合庫全球高收益債券基金A類型	TWD	10.7898	10.8147	-0.0249
AC23	A0048	合庫投信	31890485B	合庫全球高收益債券基金B類型	TWD	9.7428	9.7653	-0.0225
AC23	A0048	合庫投信	31890485C	合庫全球高收益債券基金A類型(美元)	USD	9.9916	10.0135	-0.0219
AC23	A0048	合庫投信	31890485D	合庫全球高收益債券基金B類型(美元)	USD	9.9933	10.0151	-0.0218
AA2	A0048	合庫投信	31922640	合庫全球新興市場基金	TWD	9.4	9.41	-0.01
AE22	A0048	合庫投信	31972676A	合庫新興多重收益基金A類型	TWD	10.3518	10.3452	0.0066
AE22	A0048	合庫投信	31972676B	合庫新興多重收益基金B類型	TWD	9.8698	9.8635	0.0063
