類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.1313	9.1355	-0.0042
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.9512	9.9593	-0.0081
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	10.34	10.35	-0.01
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	13.36	13.48	-0.12
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	14.28	14.33	-0.05
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.3486	11.3735	-0.0249
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.0587	10.0809	-0.0222
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.1833	10.2074	-0.0241
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.6129	9.6357	-0.0228
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.3912	10.4153	-0.0241
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.7143	9.7366	-0.0223
AC23	A0045	富蘭克林華美投信	31836244G	富蘭克林華美全球高收益債券基金-人民幣累積型	CNY	10.0174	10.0424	-0.025
AC23	A0045	富蘭克林華美投信	31836244H	富蘭克林華美全球高收益債券基金-人民幣分配型	CNY	10.0154	10.0403	-0.0249
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.1246	10.1244	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.2477	10.2041	0.0436
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.7576	9.716	0.0416
AC23	A0045	富蘭克林華美投信	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.1089	10.1034	0.0055
AA2	A0045	富蘭克林華美投信	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	10.51	10.47	0.04
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.7964	10.734	0.0624
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	12.52	12.39	0.13
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	10.08	10.14	-0.06
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	24.41	24.78	-0.37
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2683	13.2681	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	22.4236	22.6635	-0.2399
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	10.17	10.18	-0.01
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	6.64	6.7	-0.06
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.52	7.48	0.04
AA2	A0047	台新投信	26322646	台新印度基金	TWD	12.07	12.08	-0.01
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.9217	10.9244	-0.0027
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.7731	9.7755	-0.0024
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.493	10.412	0.081
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	10.1649	10.1601	0.0048
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.4049	9.4004	0.0045
AI2	A0047	台新投信	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	10.752	10.615	0.137
AD2	A0047	台新投信	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.0819	10.0812	0.0007
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	16.47	16.15	0.32
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	15.11	14.81	0.3
AA1	A0047	台新投信	48858663	台新主流基金	TWD	15.58	15.77	-0.19
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.2785	10.2577	0.0208
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.9337	13.9335	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	25.51	25.99	-0.48
AA1	A0047	台新投信	81588536	台新台灣中小基金	TWD	22.59	22.93	-0.34
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.9233	10.9231	0.0002
AA1	A0048	合庫投信	26320632	合庫台灣基金	TWD	10.91	11.03	-0.12
AC23	A0048	合庫投信	31890485A	合庫全球高收益債券基金A類型	TWD	10.7774	10.7898	-0.0124
AC23	A0048	合庫投信	31890485B	合庫全球高收益債券基金B類型	TWD	9.6912	9.7428	-0.0516
AC23	A0048	合庫投信	31890485C	合庫全球高收益債券基金A類型(美元)	USD	9.9796	9.9916	-0.012
AC23	A0048	合庫投信	31890485D	合庫全球高收益債券基金B類型(美元)	USD	9.9813	9.9933	-0.012
AA2	A0048	合庫投信	31922640	合庫全球新興市場基金	TWD	9.35	9.4	-0.05
AE22	A0048	合庫投信	31972676A	合庫新興多重收益基金A類型	TWD	10.3548	10.3518	0.003
AE22	A0048	合庫投信	31972676B	合庫新興多重收益基金B類型	TWD	9.8292	9.8698	-0.0406
