類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0037	國泰投信	T3723Y	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.33	8.2	0.13
AA2	A0037	國泰投信	T3723U	48973191B	國泰全球環保趨勢基金美元級別	USD	0.2739	0.2696	0.0043
AA1	A0038	富達投信	T3803Y	13984165	富達台灣成長基金	TWD	23.13	22.63	0.5
AE23	A0038	富達投信	T3805Y	48820610	富達動力領航組合基金	TWD	11.76	11.75	0.01
AE23	A0038	富達投信	T3801Y	99992354	富達卓越領航全球組合基金	TWD	11.17	11.15	0.02
AD1	A0040	德銀遠東投信	T4002Y	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4746	11.4741	0.0005
AA1	A0040	德銀遠東投信	T4003Y	14545897	德銀遠東DWS科技基金	TWD	15.2	14.98	0.22
AA1	A0040	德銀遠東投信	T4001Y	18499732	德銀遠東DWS台灣旗艦基金	TWD	16.58	16.35	0.23
AE23	A0040	德銀遠東投信	T4009A	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.25	11.2	0.05
AE23	A0040	德銀遠東投信	T4009B	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.3	9.26	0.04
AA2	A0040	德銀遠東投信	T4011Y	26263787	德銀遠東DWS全球神農基金	TWD	10.51	10.39	0.12
AC23	A0040	德銀遠東投信	T4012A	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.3759	11.3257	0.0502
AC23	A0040	德銀遠東投信	T4012B	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.0092	8.9694	0.0398
AC23	A0040	德銀遠東投信	T4012C	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	9.807	9.764	0.043
AC23	A0040	德銀遠東投信	T4012D	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	10	10	0
AA2	A0040	德銀遠東投信	T4014A	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	9.59	9.48	0.11
AA2	A0040	德銀遠東投信	T4014B	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	9.47	9.36	0.11
AA2	A0040	德銀遠東投信	T4006Y	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.76	18.65	0.11
AA1	A0041	凱基投信	T4101Y	13539952	凱基開創基金	TWD	17.29	17.11	0.18
AD1	A0041	凱基投信	T4102Y	14703038	凱基凱旋貨幣市場基金	TWD	11.3851	11.3847	0.0004
AA1	A0041	凱基投信	T4112Y	25612029	凱基台灣精五門基金	TWD	17.86	17.71	0.15
AE21	A0041	凱基投信	T4114Y	25691430	凱基新興趨勢ETF組合基金	TWD	8.75	8.71	0.04
AA2	A0041	凱基投信	T4115Y	26258172	凱基資源國基金	TWD	8.84	8.8	0.04
AA2	A0041	凱基投信	T4117Y	26323981	凱基新興市場中小基金	TWD	13.43	13.37	0.06
AA2	A0041	凱基投信	T4119Y	31884076	凱基雲端趨勢基金	TWD	12.74	12.6	0.14
AC21	A0041	凱基投信	T4121A	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.1722	10.1672	0.005
AC21	A0041	凱基投信	T4121B	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.6428	9.638	0.0048
AA2	A0041	凱基投信	T4122Y	38533667	凱基亞太高股息基金	TWD	9.83	9.74	0.09
AA2	A0041	凱基投信	T4123A	38590907A	凱基護城河基金-台幣計價A	TWD	10	9.94	0.06
AA2	A0041	凱基投信	T4123B	38590907B	凱基護城河基金-美元計價B	USD	9.9004	9.8377	0.0627
AA2	A0041	凱基投信	T4103Y	48882220	凱基台商天下基金	TWD	9.07	8.97	0.1
AA2	A0041	凱基投信	T4105Y	48997927	凱基亞洲四金磚基金	TWD	13.44	13.36	0.08
AD1	A0042	施羅德投信	T4202Y	14553777	施羅德新紀元貨幣市場基金	TWD	11.5051	11.5046	0.0005
AA2	A0042	施羅德投信	T4213Y	25675543	施羅德世界資源基金	TWD	8.15	8.15	0
AC23	A0042	施羅德投信	T4214A	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.3624	10.3349	0.0275
AC23	A0042	施羅德投信	T4214B	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.9077	7.8867	0.021
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.4929	11.4637	0.0292
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.1366	10.1109	0.0257
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3839	0.3829	0.001
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3441	0.3432	0.0009
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.3715	2.3669	0.0046
AC23	A0042	施羅德投信	T4216F	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1144	2.1103	0.0041
AC21	A0042	施羅德投信	T4218A	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.3124	10.2876	0.0248
AC21	A0042	施羅德投信	T4218B	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.9375	9.9137	0.0238
AC21	A0042	施羅德投信	T4218C	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.5003	10.4812	0.0191
AC21	A0042	施羅德投信	T4218D	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1208	10.1025	0.0183
AA1	A0042	施羅德投信	T4209Y	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	12.87	12.69	0.18
AA1	A0042	施羅德投信	T4209A	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	2760.52	2720.69	39.83
AA1	A0043	華頓投信	T4301Y	14694495	華頓台灣基金	TWD	17.64	17.44	0.2
AD1	A0043	華頓投信	T4302Y	15566790	華頓平安貨幣市場基金	TWD	11.345	11.3444	0.0006
AC23	A0043	華頓投信	T4322A	25652470A	華頓全球高收益債券基金A	TWD	12.8668	12.8454	0.0214
AC23	A0043	華頓投信	T4322B	25652470B	華頓全球高收益債券基金B	TWD	10.1622	10.1453	0.0169
AC21	A0043	華頓投信	T4325A	31828693A	華頓新興亞太債券基金A	TWD	10.4557	10.4538	0.0019
AC21	A0043	華頓投信	T4325B	31828693B	華頓新興亞太債券基金B	TWD	9.4045	9.4028	0.0017
AC21	A0043	華頓投信	T4329A	31977530A	華頓全球核心價值收益債券基金A	TWD	10.2682	10.2602	0.008
AC21	A0043	華頓投信	T4329B	31977530B	華頓全球核心價值收益債券基金B	TWD	9.8705	9.8628	0.0077
AA2	A0043	華頓投信	T4309Y	48712112	華頓全球黑鑽油源基金	TWD	6.49	6.42	0.07
AA1	A0043	華頓投信	T4311Y	48731589	華頓典範科技基金	TWD	8.15	8.04	0.11
AA2	A0043	華頓投信	T4314Y	48842261	華頓全球時尚精品基金	TWD	11.38	11.22	0.16
AA1	A0043	華頓投信	T4303Y	80892778	華頓中小型基金	TWD	20.2	20.03	0.17
AA1	A0044	惠理康和投信	T4401Y	10337833	惠理康和台灣紅不讓基金	TWD	14.52	14.32	0.2
AC23	A0044	惠理康和投信	T4403Y	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.7652	10.73	0.0352
AC23	A0044	惠理康和投信	T4403B	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.7649	10.7297	0.0352
AC23	A0044	惠理康和投信	T4403C	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3537	0.3524	0.0013
AC23	A0044	惠理康和投信	T4403D	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3537	0.3524	0.0013
AC23	A0044	惠理康和投信	T4403E	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.1732	2.167	0.0062
AC23	A0044	惠理康和投信	T4403F	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.1724	2.1661	0.0063
AA2	A0044	惠理康和投信	T4404Y	31923248	惠理康和兩岸價值基金	TWD	10.17	10.11	0.06
AB2	A0044	惠理康和投信	T4405A	38491420A	惠理康和美元平衡收益基金A類型	USD	10.07	10	0.07
AB2	A0044	惠理康和投信	T4405B	38491420B	惠理康和美元平衡收益基金B類型	USD	9.78	9.71	0.07
AE24	A0044	惠理康和投信	T4406A	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	9.51	9.49	0.02
AE24	A0044	惠理康和投信	T4406B	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.4	9.38	0.02
AE24	A0044	惠理康和投信	T4406C	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.45	9.42	0.03
AE24	A0044	惠理康和投信	T4406D	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.34	9.32	0.02
AA1	A0045	富蘭克林華美投信	T4502Y	15733973	富蘭克林華美第一富基金	TWD	26.69	26.27	0.42
AE22	A0045	富蘭克林華美投信	T4503A	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	14.0501	14.0267	0.0234
AE22	A0045	富蘭克林華美投信	T4503B	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.6377	10.62	0.0177
AA2	A0045	富蘭克林華美投信	T4505Y	25515602	富蘭克林華美中華基金	TWD	11.66	11.6	0.06
AE21	A0045	富蘭克林華美投信	T4506Y	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.3081	8.3122	-0.0041
AE22	A0045	富蘭克林華美投信	T4508A	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.3061	11.2914	0.0147
AE22	A0045	富蘭克林華美投信	T4508B	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.0827	9.0709	0.0118
AE21	A0045	富蘭克林華美投信	T4507Y	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.7567	9.6503	0.1064
AA2	A0045	富蘭克林華美投信	T4509Y	26287795	富蘭克林華美中國消費基金	TWD	10.23	10.19	0.04
AA1	A0045	富蘭克林華美投信	T4510Y	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	12.79	12.59	0.2
AA1	A0045	富蘭克林華美投信	T4511Y	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	13.88	13.69	0.19
AC23	A0045	富蘭克林華美投信	T4512A	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.3245	11.2968	0.0277
AC23	A0045	富蘭克林華美投信	T4512B	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.0374	10.0128	0.0246
AC23	A0045	富蘭克林華美投信	T4512C	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.1676	10.1436	0.024
AC23	A0045	富蘭克林華美投信	T4512D	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.5981	9.5754	0.0227
AC23	A0045	富蘭克林華美投信	T4512E	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.3822	10.3558	0.0264
AC23	A0045	富蘭克林華美投信	T4512F	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.705	9.6795	0.0255
AC23	A0045	富蘭克林華美投信	T4512G	31836244G	富蘭克林華美全球高收益債券基金-人民幣累積型	CNY	9.9977	9.9775	0.0202
AC23	A0045	富蘭克林華美投信	T4512H	31836244H	富蘭克林華美全球高收益債券基金-人民幣分配型	CNY	9.9952	9.975	0.0202
AD1	A0045	富蘭克林華美投信	T4513Y	31897044	富蘭克林華美貨幣市場基金	TWD	10.1266	10.1261	0.0005
AC21	A0045	富蘭克林華美投信	T4514A	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.2511	10.2535	-0.0024
AC21	A0045	富蘭克林華美投信	T4514B	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.7608	9.7631	-0.0023
AC23	A0045	富蘭克林華美投信	T4516Y	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.158	10.1308	0.0272
AA2	A0045	富蘭克林華美投信	T4515Y	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	10.39	10.28	0.11
AE21	A0045	富蘭克林華美投信	T4501Y	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.5055	10.3985	0.107
AA2	A0045	富蘭克林華美投信	T4504Y	48997270	富蘭克林華美新世界股票基金	TWD	11.8	11.67	0.13
AA2	A0047	台新投信	T4710Y	10313190	台新大中華基金	TWD	9.92	9.81	0.11
AA1	A0047	台新投信	T4720Y	17602821	台新2000高科技基金	TWD	22.74	22.39	0.35
AD1	A0047	台新投信	T4719Y	19341387	台新1699貨幣市場基金	TWD	13.2707	13.2701	0.0006
AB1	A0047	台新投信	T4703Y	21719942	台新高股息平衡基金	TWD	20.9778	20.778	0.1998
AA2	A0047	台新投信	T4711Y	25691213	台新中國精選中小基金	TWD	10.11	10.06	0.05
AA2	A0047	台新投信	T4737Y	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	6.53	6.57	-0.04
AA2	A0047	台新投信	T4738Y	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.02	7.15	-0.13
AA2	A0047	台新投信	T4739Y	26322646	台新印度基金	TWD	12.08	11.94	0.14
AC23	A0047	台新投信	T4744A	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.8254	10.7747	0.0507
AC23	A0047	台新投信	T4744B	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.6439	9.5988	0.0451
AI2	A0047	台新投信	T4746Y	31897939	台新羅傑斯環球資源指數基金	TWD	10.198	10.134	0.064
AC21	A0047	台新投信	T4748A	31969530A	台新新興市場債券基金(A類型)	TWD	10.1826	10.1646	0.018
AC21	A0047	台新投信	T4748B	31969530B	台新新興市場債券基金(B類型)	TWD	9.3781	9.3616	0.0165
AI2	A0047	台新投信	T4750Y	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	10.585	10.537	0.048
AD2	A0047	台新投信	T4751Y	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.0906	10.0882	0.0024
AG	A0047	台新投信	T4717Y	48753605A	台新北美收益資產證券化基金(A)	TWD	16.69	16.48	0.21
AG	A0047	台新投信	T4717B	48753605B	台新北美收益資產證券化基金(B)	TWD	15.26	15.06	0.2
AA1	A0047	台新投信	T4706Y	48858663	台新主流基金	TWD	14.59	14.37	0.22
AC21	A0047	台新投信	T4732Y	48870809	台新亞美短期債券基金	TWD	10.2828	10.2758	0.007
AD1	A0047	台新投信	T4713Y	73987460	台新大眾貨幣市場基金	TWD	13.9361	13.9355	0.0006
AA1	A0047	台新投信	T4714Y	80894446	台新中國通基金	TWD	24.17	23.66	0.51
AA1	A0047	台新投信	T4712Y	81588536	台新台灣中小基金	TWD	20.89	20.56	0.33
AD1	A0047	台新投信	T4702Y	99949293	台新真吉利貨幣市場基金	TWD	10.9252	10.9247	0.0005
AA1	A0048	合庫投信	T4801Y	26320632	合庫台灣基金	TWD	10.53	10.33	0.2
AC23	A0048	合庫投信	T4804A	31890485A	合庫全球高收益債券基金A類型	TWD	10.7199	10.6994	0.0205
AC23	A0048	合庫投信	T4804B	31890485B	合庫全球高收益債券基金B類型	TWD	9.6396	9.6211	0.0185
AC23	A0048	合庫投信	T4804C	31890485C	合庫全球高收益債券基金A類型(美元)	USD	9.9301	9.9109	0.0192
AC23	A0048	合庫投信	T4804D	31890485D	合庫全球高收益債券基金B類型(美元)	USD	9.9322	9.913	0.0192
AA2	A0048	合庫投信	T4805Y	31922640	合庫全球新興市場基金	TWD	9.25	9.19	0.06
AE22	A0048	合庫投信	T4806A	31972676A	合庫新興多重收益基金A類型	TWD	10.3269	10.2947	0.0322
AE22	A0048	合庫投信	T4806B	31972676B	合庫新興多重收益基金B類型	TWD	9.8027	9.7722	0.0305
